segmentnr	original	analyzed	translated
['BO_T07_D4093-2:153b-23']	phyi ma'i tshe la zhes bya ba ni 'jig rten pha rol du'o //	phyi ma'i tshe la zhes bya ba ni 'jig rten pha rol du'o //	“In the next life” means in the next world.
['BO_T07_D4093-2:153b-24']	yang sa bon gyi zhes bya ba rgyas par 'byung ba ni 'di ltar dge slong dag sa bon gyi rnam pa lnga ma grugs ma smas ma rul la /	yang sa bon gyi zhes bya ba rgyas par 'byung ba ni 'di ltar dge slong dag sa bon gyi rnam pa lnga ma grugs ma smas ma rul la /	“And also the seed” is explained in detail as follows: “Monks, if the five aspects of the seed are not damaged, not rotten,
['BO_T07_D4093-2:153b-25']	rlung dang nyi mas ma nyams shing drung po legs par gnas la /	rlung dang nyi mas ma nyams shing drung po legs par gnas la /	not destroyed by wind or sun, and the moisture is just right,
['BO_T07_D4093-2:154a-0']	sa'i khams dang chu'i khams kyang yod @154a * //	sa'i khams dang chu'i khams kyang yod @154a * //	and if the earth element and the water element are present,
['BO_T07_D4093-2:154a-1']	na ; de lta na sa bon de dag 'phel zhing rgyas pa dang mched par 'gyur ro //	na ; de lta na sa bon de dag 'phel zhing rgyas pa dang mched par 'gyur ro //	then the seed will grow, increase, and mature.
['BO_T07_D4093-2:154a-2']	dge slong dag de ltar na don 'di khong du chud par bya ba'i phyir dpe 'di bstan pa yin te /	dge slong dag de ltar na don 'di khong du chud par bya ba'i phyir dpe 'di bstan pa yin te /	Monks, this is the way to understand this teaching through this example.
['BO_T07_D4093-2:154a-3']	'dir don ni 'di yin par blta bar bya'o //	'dir don ni 'di yin par blta bar bya'o //	This is how you should understand the meaning.
['BO_T07_D4093-2:154a-4']	dge slong dag sa bon gyi rim pa lnga zhes bya ba 'di ni nye bar len pa dang bcas pa'i rnam par shes pa'i tshig bla dags yin no //	dge slong dag sa bon gyi rim pa lnga zhes bya ba 'di ni nye bar len pa dang bcas pa'i rnam par shes pa'i tshig bla dags yin no //	Monks, ‘the five aspects of the seed’ is a synonym for consciousness with appropriating.
['BO_T07_D4093-2:154a-5']	sa'i khams zhes bya ba 'di ni rnam par shes pa gnas pa bzhi'i tshig bla dgas yin no zhes gsungs pa yin no //	sa'i khams zhes bya ba 'di ni rnam par shes pa gnas pa bzhi'i tshig bla dgas yin no zhes gsungs pa yin no //	The expression “the earth element” is a designation for the four stations of consciousness.
['BO_T07_D4093-2:154a-6']	sa bon ni rgyu yin no //	sa bon ni rgyu yin no //	The seed is the cause.
['BO_T07_D4093-2:154a-7']	rgyu gang yin pa de kun 'byung ba yin no //	rgyu gang yin pa de kun 'byung ba yin no //	Whatever is the cause is the origination.
['BO_T07_D4093-2:154a-8']	de ltar na de'i tshe rnam par shes pa kun 'byung ba nyid du bstan la /	de ltar na de'i tshe rnam par shes pa kun 'byung ba nyid du bstan la /	Thus, at that time, consciousness is taught to be the origination.
['BO_T07_D4093-2:154a-9']	rnam par shes pa gnas pa dag kyang rten gyi rgyur bstan pas gzugs dang tshor ba dang 'du shes dang 'du byed dag kyang kun 'byung ba nyid du gsungs so //	rnam par shes pa gnas pa dag kyang rten gyi rgyur bstan pas gzugs dang tshor ba dang 'du shes dang 'du byed dag kyang kun 'byung ba nyid du gsungs so //	Since the stations of consciousness are taught to be the cause of the support, form, feeling, perception, and volitional factors are also taught to be the origination.
