segmentnr	original	analyzed	translated
['BO_T02_D2503-1:115a-31']	dam tshig phyag rgya thams cad ni //	dam tshig phyag rgya thams cad ni //	All the samaya mudras
['BO_T02_D2503-1:115a-32']	rdo rje bsdams las byung bas na //	rdo rje bsdams las byung bas na //	arise from the vajra-binding.
['BO_T02_D2503-1:115a-33']	zhes bya ba spyir smos pa de las /	zhes bya ba spyir smos pa de las /	From that general statement,
['BO_T02_D2503-1:115a-34']	'dir sgo brtsegs su ston te /	'dir sgo brtsegs su ston te /	here it is taught in a nested sequence.
['BO_T02_D2503-1:115b-0']	@115b rdo rje rin chen de nyid las mthe bo gnyis dang mdzub mo gnyis nyi ma'i dkyil 'khor lta bur byas la /	@115b rdo rje rin chen de nyid las mthe bo gnyis dang mdzub mo gnyis nyi ma'i dkyil 'khor lta bur byas la /	From that very vajra jewel, the two thumbs and two index fingers are like sun maṇḍalas,
['BO_T02_D2503-1:115b-1']	sor mo lhag ma rnams 'od zer gyi tshul du brkyang ba ni rdo rje nyi ma'i phyag rgya'o //	sor mo lhag ma rnams 'od zer gyi tshul du brkyang ba ni rdo rje nyi ma'i phyag rgya'o //	and the remaining fingers are extended in the manner of light rays—this is the mudra of the vajra sun.
['BO_T02_D2503-1:115b-2']	rdo rje rin chen gyi phyag rgya de nyid las ba dan du 'gyur te /	rdo rje rin chen gyi phyag rgya de nyid las ba dan du 'gyur te /	From that very vajra-jewel mudra, it becomes a banner.
['BO_T02_D2503-1:115b-3']	de las srin lag mthe'u chung gnyis //	de las srin lag mthe'u chung gnyis //	From that, the ring fingers and little fingers
['BO_T02_D2503-1:115b-4', 'BO_T02_D2503-1:115b-5']	mnyam par gshibs /🔽brgyal mtshan no //	mnyam par gshibs / brgyal mtshan no //	are even and🔽erect.
['BO_T02_D2503-1:115b-6']	zhes bya ba gsungs te /	zhes bya ba gsungs te /	This is the banner.
['BO_T02_D2503-1:115b-7']	lag pa gnyis ka'i mthe'u chung dang srin lag gnyis zung du gshibs shing bsgreng ba'o //	lag pa gnyis ka'i mthe'u chung dang srin lag gnyis zung du gshibs shing bsgreng ba'o //	The two little fingers and ring fingers of both hands are even and erect.
['BO_T02_D2503-1:115b-8']	'di skad ston te /	'di skad ston te /	This is what is being taught.
['BO_T02_D2503-1:115b-9']	snga ma'i rin po che'i phyag rgya las /	snga ma'i rin po che'i phyag rgya las /	From the previous jewel mudra,
['BO_T02_D2503-1:115b-10']	srin lag dang mthe'u chung gnyis bsgreng nab dan du 'gyur te /	srin lag dang mthe'u chung gnyis bsgreng nab dan du 'gyur te /	the ring fingers and little fingers are erect.
['BO_T02_D2503-1:115b-11']	'di ni rdo rje dpal gyi phyag rgya'o//	'di ni rdo rje dpal gyi phyag rgya'o//	This is the mudra of Vajra Splendor.
['BO_T02_D2503-1:115b-12']	de nyid las zhes bya ba ni rdo rje dbal gyi phyag rgya ste /	de nyid las zhes bya ba ni rdo rje dbal gyi phyag rgya ste /	“From that very mudra” of Vajra Splendor,
['BO_T02_D2503-1:115b-13']	kha'i phyogs su gzhag ces bya ba kha'i gnas su bzhag la sgeg pa'i tshul gyis sor mo rnams nang rol du sdud cing bzlog ste dgrol bar bya ba 'di ni bzhad pa'i phyag rgya'o //	kha'i phyogs su gzhag ces bya ba kha'i gnas su bzhag la sgeg pa'i tshul gyis sor mo rnams nang rol du sdud cing bzlog ste dgrol bar bya ba 'di ni bzhad pa'i phyag rgya'o //	“placing it at the mouth” means placing it at the mouth, and then, with a flirtatious gesture, one should gather in the fingers inward, reverse them, and release them. This is the mudra of Vajra Laughter.
['BO_T02_D2503-1:115b-14']	da ni chos kyi rigs kyi phyag rgya bstan par bya ba'i phyir /	da ni chos kyi rigs kyi phyag rgya bstan par bya ba'i phyir /	Now, in order to teach the mudras of the family of the Dharma,
['BO_T02_D2503-1:115b-15']	mthe bo gnyis ka mnyam par gshibs //	mthe bo gnyis ka mnyam par gshibs //	[the Bhagavān] declares, “The two thumbs are placed together evenly,”
['BO_T02_D2503-1:115b-16']	zhes bya ba gsungs te /	zhes bya ba gsungs te /	and so forth.
['BO_T02_D2503-1:115b-17']	rdo rje bsdams pa de nyid las mthe bo gnyis gshibs te brkyang la /	rdo rje bsdams pa de nyid las mthe bo gnyis gshibs te brkyang la /	From that very vajra-binding, the two thumbs are extended together,
['BO_T02_D2503-1:115b-18']	sor mo padma'i 'dab ma'i tshul du bkug la gzhag go //	sor mo padma'i 'dab ma'i tshul du bkug la gzhag go //	and the fingers are bent in the shape of lotus petals and placed [there].
['BO_T02_D2503-1:115b-19']	de gang yin zhe na /	de gang yin zhe na /	What is that?
['BO_T02_D2503-1:115b-20']	mdzub mo gnyis ka ste 'di ltar byas na rdo rje chos kyi phyag rgyar 'gyur ro //	mdzub mo gnyis ka ste 'di ltar byas na rdo rje chos kyi phyag rgyar 'gyur ro //	The two index fingers, and thus this becomes the mudra of Vajradharma.
['BO_T02_D2503-1:115b-21']	de nyid ces bya ba rdo rje chos kyi phyag rgya las gung mo gnyis gshibs te bsgreng ba'i tshigs gsum pa cung zad bkug pa ni rdo rje rnon po'i phyag rgya'o //	de nyid ces bya ba rdo rje chos kyi phyag rgya las gung mo gnyis gshibs te bsgreng ba'i tshigs gsum pa cung zad bkug pa ni rdo rje rnon po'i phyag rgya'o //	The “vajra” mudrā of Vajradharma is the same as the vajra-cross mudrā.
['BO_T02_D2503-1:115b-22']	de las srin lag mthe'u chung gnyis //	de las srin lag mthe'u chung gnyis //	The “sharp” mudrā of Vajra-tikshna is the same as the vajra-cross mudrā, except that the middle joint of the two middle fingers is slightly bent.
['BO_T02_D2503-1:115b-23']	'khor lo yin par bshad pa yin //	'khor lo yin par bshad pa yin //	The “wheel” mudrā of Vajra-cakra is explained as follows:🔽The four fingers are crossed in the manner of a wheel.
['BO_T02_D2503-1:115b-24', 'BO_T02_D2503-1:115b-25', 'BO_T02_D2503-1:115b-26']	zhes bya ba ni 'khor lo'i tshul du sor mo bzhi phan tshun nang bsnol ba ni 'khor lo zhes bya ste /🔽rdo rje rgyu'i phyag rgya'o //🔽rdo rje chos kyi phyag rgya de nyid las mthe bo gnyis cung zad bkrol la /	zhes bya ba ni 'khor lo'i tshul du sor mo bzhi phan tshun nang bsnol ba ni 'khor lo zhes bya ste / rdo rje rgyu'i phyag rgya'o // rdo rje chos kyi phyag rgya de nyid las mthe bo gnyis cung zad bkrol la /	This is called the “wheel” mudrā.
