segmentnr	original	analyzed	folio	translated
['BO_T02_D1793-1:276a-17']	rnam par snang mdzad la sogs pa sku'i dkyil 'khor ni yongs su rdzogs pa mtshang ba med par bzhugs pa ni sangs rgyas kyi bya ba rdzogs pa 'gro ba'i don rdzogs nas shar la sogs pa la bzhugs pa'o //	rnam par snang mdzad la sogs pa sku'i dkyil 'khor ni yongs su rdzogs pa mtshang ba med par bzhugs pa ni sangs rgyas kyi bya ba rdzogs pa 'gro ba'i don rdzogs nas shar la sogs pa la bzhugs pa'o //	276a	The body mandala of Vairochana and so forth, which is completely perfect and without defect, is the completion of the deeds of a Buddha, the completion of the benefit of beings, and then abiding in the east and so forth.
['BO_T02_D1793-1:276b-0']	'dod pa'i yon tan lnga rjes su myong @276b bar 'gyur ro zhes pa ni rang gi phyag rgya dang snyoms par zhugs pas gzugs la sogs pa'i yul lnga so sor sdud pa dang / bsam gtan gyi yan lag gis myong zhing spyod par 'gyur ro //	'dod pa'i yon tan lnga rjes su myong @276b bar 'gyur ro zhes pa ni rang gi phyag rgya dang snyoms par zhugs pas gzugs la sogs pa'i yul lnga so sor sdud pa dang / bsam gtan gyi yan lag gis myong zhing spyod par 'gyur ro //	276b	One will experience the five sense objects means that by entering into union with one's consort, one will experience and enjoy the five objects such as form and so forth by means of the branches of concentration.
['BO_T02_D1793-1:276b-1']	des ni dkyil 'khor rgyal ba mchog gi ting nge 'dzin rab tu bstan to //	des ni dkyil 'khor rgyal ba mchog gi ting nge 'dzin rab tu bstan to //	276b	This teaches the concentration of the supreme king of mandalas.
['BO_T02_D1793-1:276b-2']	de nas zhes bya ba la sogs pas phra mo'i rnal 'byor dang bzlas pa'i 'og tu 'od du zhu ba nyid bstan te /	de nas zhes bya ba la sogs pas phra mo'i rnal 'byor dang bzlas pa'i 'og tu 'od du zhu ba nyid bstan te /	276b	Then, after the subtle yoga and repetition, the dissolution into light is taught by then and so forth.
['BO_T02_D1793-1:276b-3']	rdo rje phreng ba zhes bya ba la sogs pa'i don ni 'di yin te /	rdo rje phreng ba zhes bya ba la sogs pa'i don ni 'di yin te /	276b	The meaning of the vajra garland and so forth is as follows.
['BO_T02_D1793-1:276b-4', 'BO_T02_D1793-1:276b-5']	bya ba byas par bdag nyid shes na rnam par snang mdzad dang / spyan ma dang / gzugs rdo rje ma dang / sa'i snying po dang / byams pa dang / gshin rje mthar byed dang ; 'dod pa'i rgyal po rnams 'od zer gyi sbyor bas bsdus la gzugs kyi phung po la 'jug go //🔽rin chen 'byung ldan dang / m'a ma k'i dang / sgra rdo rje ma dang / nam mkha'i snying po dang / lag na rdo rje dang / shes rab mthar byed dang / mi g-yo ba rnams ni tshor ba'i phung po la 'jug go //	bya ba byas par bdag nyid shes na rnam par snang mdzad dang / spyan ma dang / gzugs rdo rje ma dang / sa'i snying po dang / byams pa dang / gshin rje mthar byed dang ; 'dod pa'i rgyal po rnams 'od zer gyi sbyor bas bsdus la gzugs kyi phung po la 'jug go // rin chen 'byung ldan dang / m'a ma k'i dang / sgra rdo rje ma dang / nam mkha'i snying po dang / lag na rdo rje dang / shes rab mthar byed dang / mi g-yo ba rnams ni tshor ba'i phung po la 'jug go //	276b	If one knows one's own action to be done, then Vairochana, Locana, Rupavajrā, Kshitigarbha, Maitreya, Yamantaka, and Kāmarāja, having been gathered by the yoga of light rays, enter the aggregate of form.🔽Ratnasambhava, Mamaki, Shabdavajrā, Akashagarbha, Vajrapani, Prajnantaka, and Achala enter the aggregate of feeling.
['BO_T02_D1793-1:276b-6']	'od dpag tu med pa dang / gos dkar mo dang / dri rdo rje ma dang / 'jam dpal dang / spyan ras gzigs dang / padma mthar byed dang / dbyug sngon can rnams 'du shes kyi phung po la 'jug go //	'od dpag tu med pa dang / gos dkar mo dang / dri rdo rje ma dang / 'jam dpal dang / spyan ras gzigs dang / padma mthar byed dang / dbyug sngon can rnams 'du shes kyi phung po la 'jug go //	276b	Amitabha, Pāṇḍaravāsinī, Gandhavajrā, Mañjuśrī, Avalokita, Padmantaka, and Nīladaṇḍa enter the aggregate of discrimination.
['BO_T02_D1793-1:276b-7']	don yod grub pa dang / dam tshig sgrol ma dang / ro rdo rje ma dang / sgrib pa thams cad rnam par sal ba dang / kun du bzang po dang / bgegs mthar byed dang / stobs po che ste 'du byed kyi phung po la 'jug go //	don yod grub pa dang / dam tshig sgrol ma dang / ro rdo rje ma dang / sgrib pa thams cad rnam par sal ba dang / kun du bzang po dang / bgegs mthar byed dang / stobs po che ste 'du byed kyi phung po la 'jug go //	276b	Amoghasiddhi, Samayatārā, Rasanā, Sarvaromaviśodhanī, Samantabhadra, Vighnantaka, and Mahābala enter the aggregate of formations.
['BO_T02_D1793-1:276b-8']	gnod mdzes rgyal po dang / gtsug tor 'khor los sgyur ba gnyis dang / sngar bshad pa'i phung po bzhi po rnam par shes pa'i phung po la 'jug go //	gnod mdzes rgyal po dang / gtsug tor 'khor los sgyur ba gnyis dang / sngar bshad pa'i phung po bzhi po rnam par shes pa'i phung po la 'jug go //	276b	Uṣṇīṣa Cakravartin and Sumbha King enter the aggregate of consciousness, which was explained earlier as the four aggregates.
['BO_T02_D1793-1:276b-9']	rnam par shes pa gsum pa yang 'od gsal ba la 'jug par bya ste /	rnam par shes pa gsum pa yang 'od gsal ba la 'jug par bya ste /	276b	The third consciousness also enters clear light.
['BO_T02_D1793-1:276b-10']	de'i rim pa ni reg bya rdo rje ma dang snyoms par zhugs pas bdag nyid rtag tu dga' ba dang ldan par bsgoms te tshangs pa'i sgo nas byang chub kyi sems 'byung ba'i dus su snang ba'i ye shes nye bar mtshon zhing yan lag thams cad kyi tshigs	de'i rim pa ni reg bya rdo rje ma dang snyoms par zhugs pas bdag nyid rtag tu dga' ba dang ldan par bsgoms te tshangs pa'i sgo nas byang chub kyi sems 'byung ba'i dus su snang ba'i ye shes nye bar mtshon zhing yan lag thams cad kyi tshigs	276b	The process is as follows: Meditate that you are always endowed with joy by entering into union with Sparśavajrā. When the bodhicitta emerges through the brahma aperture, the pristine consciousness of appearance is indicated.
['BO_T02_D1793-1:276b-11', 'BO_T02_D1793-1:277a-0']	khyab pa'i dus su mchog tu dga' ba'i bde ba snang ba mched pa'i ye shes nyams su myong zhing rdo rje'i dkyil 'khor la byang chub kyi sems gnas par gyur na snang ba nye bar thob pa'i ye shes mngon du byas te /🔽smig rgyu dang / du ba dang mkha' snang dang / mar me @277a * //	khyab pa'i dus su mchog tu dga' ba'i bde ba snang ba mched pa'i ye shes nyams su myong zhing rdo rje'i dkyil 'khor la byang chub kyi sems gnas par gyur na snang ba nye bar thob pa'i ye shes mngon du byas te / smig rgyu dang / du ba dang mkha' snang dang / mar me @277a * //	276b	When, in the all-pervading state, one experiences the pristine awareness of the dawning of the experience of supreme bliss, and the bodhicitta remains in the vajra space, one actualizes the pristine awareness of the dawning of the experience of the light.
['BO_T02_D1793-1:277a-1']	dang ; sprin med pa'i nam mkha' dang 'dra ba'i rtags lnga /	dang ; sprin med pa'i nam mkha' dang 'dra ba'i rtags lnga /	277a	One sees the five signs, which are like a mirage, smoke, fireflies, a butter lamp, and a cloudless sky.
['BO_T02_D1793-1:277a-2']	de nyid mthong ba la mi slu ba mthong nas spros pa thams cad dang bral ba'i de kho na nyid bzhi pa mngon du bya'o //	de nyid mthong ba la mi slu ba mthong nas spros pa thams cad dang bral ba'i de kho na nyid bzhi pa mngon du bya'o //	277a	Seeing that one is not deceived about seeing reality, one actualizes the fourth reality, which is free from all conceptual elaborations.
['BO_T02_D1793-1:277a-3']	de ni don dam pa'i dkyil 'khor la 'jug pa'i cho ga'o //	de ni don dam pa'i dkyil 'khor la 'jug pa'i cho ga'o //	277a	This is the ritual for entering the ultimate mandala.
['BO_T02_D1793-1:277a-4']	rang bzhin lnga bcu'i zhes pa ni gzugs ni rnam pa gnyis te ;	rang bzhin lnga bcu'i zhes pa ni gzugs ni rnam pa gnyis te ;	277a	The “fifty natures” are as follows: Form is of two kinds:
['BO_T02_D1793-1:277a-5']	kha dog dang dbyibs kyi dbye bas so //	kha dog dang dbyibs kyi dbye bas so //	277a	color and shape.
['BO_T02_D1793-1:277a-6']	kha dog ni rnam pa bcu gnyis dbyibs ni rnam pa brgyad de /	kha dog ni rnam pa bcu gnyis dbyibs ni rnam pa brgyad de /	277a	Color is of twelve kinds, and shape is of eight kinds.
['BO_T02_D1793-1:277a-7']	de ltar gzugs ni rnam pa nyi shu'o //	de ltar gzugs ni rnam pa nyi shu'o //	277a	Thus, form is of twenty kinds.
['BO_T02_D1793-1:277a-8']	tshor ba ni bde ba la sogs pa rnam pa gsum rnam par shes pa tshogs drug gi dbye ba bco brgyad du 'gyur ro //	tshor ba ni bde ba la sogs pa rnam pa gsum rnam par shes pa tshogs drug gi dbye ba bco brgyad du 'gyur ro //	277a	Feeling is of three kinds, pleasant, etc. , and is divided into eighteen kinds by the division of the six collections of consciousness.
['BO_T02_D1793-1:277a-9']	'du shes ni rnam pa gcig go //	'du shes ni rnam pa gcig go //	277a	Perception is of one kind.
['BO_T02_D1793-1:277a-10']	'du byed ni dge ba dang / mi dge ba dang / lung du ma bstan pa'i dbye bas rnam pa gsum mo //	'du byed ni dge ba dang / mi dge ba dang / lung du ma bstan pa'i dbye bas rnam pa gsum mo //	277a	Formation is of three kinds, by the division of virtue, nonvirtue, and indeterminate.
['BO_T02_D1793-1:277a-11']	kun gzhi la sogs pa rnam par shes pa'i dbye bas rnam par shes pa'i phung po ni rnam pa brgyad de lnga bcu bstan to //	kun gzhi la sogs pa rnam par shes pa'i dbye bas rnam par shes pa'i phung po ni rnam pa brgyad de lnga bcu bstan to //	277a	The aggregate of consciousness is of eight kinds, by the division of the consciousnesses of the store-consciousness, etc.
['BO_T02_D1793-1:277a-12']	don dam pa'i bden pa la 'jug par bya'o zhes pa ni sngar bshad pa'i rim pas mi snang bar bya'o //	don dam pa'i bden pa la 'jug par bya'o zhes pa ni sngar bshad pa'i rim pas mi snang bar bya'o //	277a	One should enter into the ultimate truth.
['BO_T02_D1793-1:277a-13']	'bras bu 'dod pa zhes bya ba la sogs pas rim pa bzhi pas rtogs par bya ba zung du 'jug pa'i rim pa mngon du bya ba bstan to //	'bras bu 'dod pa zhes bya ba la sogs pas rim pa bzhi pas rtogs par bya ba zung du 'jug pa'i rim pa mngon du bya ba bstan to //	277a	By the desire for the fruit, etc. , the stage of union, which is to be realized by the fourth stage, is taught.
