segmentnr	original	analyzed	folio	translated
['BO_K10_D0113_H0116:247b-11']	de 'dod chags kyis gzir bar mi 'gyur te /	de 'dod chags kyis gzir bar mi 'gyur te /	247b	He will not be oppressed by desire,
['BO_K10_D0113_H0116:247b-12', 'BO_K10_D0113_H0116:247b-13', 'BO_K10_D0113_H0116:247b-14']	zhe sdang gis ma yin /🔽gti mug gis ma yin /🔽nga rgyal gyis ma yin /	zhe sdang gis ma yin / gti mug gis ma yin / nga rgyal gyis ma yin /	247b	or by anger,🔽or by ignorance,
['BO_K10_D0113_H0116:247b-15', 'BO_K10_D0113_H0116:247b-16']	ser snas ma yin /🔽khro bas ma yin /	ser snas ma yin / khro bas ma yin /	247b	or by pride,🔽or by envy,🔽or by wrath,
['BO_K10_D0113_H0116:248a-0']	gnod @248a *// sems kyis ma yin te /	gnod @248a *// sems kyis ma yin te /	248a	or by malice.
['BO_K10_D0113_H0116:248a-1']	de skyes ma thag tu mngon par shes pa lnga thob par 'gyur ro //	de skyes ma thag tu mngon par shes pa lnga thob par 'gyur ro //	248a	As soon as he is born, he will attain the five superknowledges.
['BO_K10_D0113_H0116:248a-2']	mi skye ba'i chos la bzod pa'ang thob par 'gyur ro //	mi skye ba'i chos la bzod pa'ang thob par 'gyur ro //	248a	He will attain the acceptance of the nonarising of phenomena.
['BO_K10_D0113_H0116:248a-3']	skar ma'i rgyal po me tog kun tu rgyas pa mngon par shes pa /	skar ma'i rgyal po me tog kun tu rgyas pa mngon par shes pa /	248a	“King of Stars, Flower in Full Bloom,
['BO_K10_D0113_H0116:248a-4']	byang chub sems dpa' sems dpa' chen po des mi skye ba'i chos la bzod pa thob nas /	byang chub sems dpa' sems dpa' chen po des mi skye ba'i chos la bzod pa thob nas /	248a	when the bodhisattva mahāsattva attains the acceptance of the nonarising of phenomena,
['BO_K10_D0113_H0116:248a-5']	de bzhin gshegs pa gang+g'a'i klung bdun cu rtsa gnyis kyi bye ma snyed mthong bar 'gyur ro //	de bzhin gshegs pa gang+g'a'i klung bdun cu rtsa gnyis kyi bye ma snyed mthong bar 'gyur ro //	248a	he will see tathāgatas as numerous as the grains of sand in seventy-two Ganges Rivers.
['BO_K10_D0113_H0116:248a-6']	mig gi dbang po yongs su dag pa gang gis sangs rgyas bcom ldan 'das de dag mthong bar 'gyur ba de 'dra bar mig gi dbang po yongs su dag par 'gyur ro //	mig gi dbang po yongs su dag pa gang gis sangs rgyas bcom ldan 'das de dag mthong bar 'gyur ba de 'dra bar mig gi dbang po yongs su dag par 'gyur ro //	248a	He will attain the pure eye faculty, and with that pure eye faculty he will see those buddha bhagavāns.”
['BO_K10_D0113_H0116:248a-7']	sangs rgyas bcom ldan 'das de dag gis kyang de la legs so zhes bya ba sbyin par 'gyur te /	sangs rgyas bcom ldan 'das de dag gis kyang de la legs so zhes bya ba sbyin par 'gyur te /	248a	Those buddha bhagavāns will also give their approval to that.
['BO_K10_D0113_H0116:248a-8']	gang khyod kyis dam pa'i chos padma dkar po'i chos kyi rnam grangs 'di thos nas /	gang khyod kyis dam pa'i chos padma dkar po'i chos kyi rnam grangs 'di thos nas /	248a	“You have heard this Dharma teaching of The White Lotus of the Good Dharma.
['BO_K10_D0113_H0116:248a-9']	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa de'i gsung rab la lung mnos pa dang / kha ton byas pa dang / bsgoms pa dang / bsams pa dang / yid la byas pa dang /	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa de'i gsung rab la lung mnos pa dang / kha ton byas pa dang / bsgoms pa dang / bsams pa dang / yid la byas pa dang /	248a	You have received the transmission of the teaching of the bhagavān, the tathāgata, the arhat, the perfectly enlightened buddha Śākyamuni, and you have recited it, contemplated it, meditated on it, and kept it in mind.
['BO_K10_D0113_H0116:248a-10', 'BO_K10_D0113_H0116:248a-11']	sems can gzhan dag la'ang rab tu bstan pa /🔽rigs kyi bu legs so //	sems can gzhan dag la'ang rab tu bstan pa / rigs kyi bu legs so //	248a	You have also taught it to other beings.🔽“Noble one, it is excellent, excellent, that you have done this.
['BO_K10_D0113_H0116:248a-12']	legs so // rigs kyi bu khyod kyi bsod nams mngon par 'du byed pa 'di ni mes tshig pa'am chus khyer bar mi nus so //	legs so // rigs kyi bu khyod kyi bsod nams mngon par 'du byed pa 'di ni mes tshig pa'am chus khyer bar mi nus so //	248a	Noble one, this accumulation of merit cannot be burned by fire or carried away by water.
['BO_K10_D0113_H0116:248b-0']	rigs kyi bu khyod kyi bsod nams mngon par 'du byed pa 'di ni sangs rgyas @248b brgya stong gis kyang bshad par mi nus so //	rigs kyi bu khyod kyi bsod nams mngon par 'du byed pa 'di ni sangs rgyas @248b brgya stong gis kyang bshad par mi nus so //	248b	Noble one, this accumulation of merit cannot be described even by a thousand buddhas.
['BO_K10_D0113_H0116:248b-1']	rigs kyi bu khyod kyis bdud phyir rgol ba bcom mo //	rigs kyi bu khyod kyis bdud phyir rgol ba bcom mo //	248b	“Son of noble family, you have defeated the māras and adversaries.
['BO_K10_D0113_H0116:248b-2']	srid pa'i rgya mtsho las brgal to //	srid pa'i rgya mtsho las brgal to //	248b	You have crossed the ocean of existence.
['BO_K10_D0113_H0116:248b-3']	dgra'i tsher ma dkrugs so //	dgra'i tsher ma dkrugs so //	248b	You have uprooted the thorns of the enemies.
['BO_K10_D0113_H0116:248b-4']	sangs rgyas brgya stong gis byin gyis brlabs so //	sangs rgyas brgya stong gis byin gyis brlabs so //	248b	You have been blessed by a hundred thousand buddhas.
['BO_K10_D0113_H0116:248b-5']	rigs kyi bu /	rigs kyi bu /	248b	Son of noble family,
['BO_K10_D0113_H0116:248b-6']	lha dang bcas pa'i 'jig rten na khyod 'dra ba med do //	lha dang bcas pa'i 'jig rten na khyod 'dra ba med do //	248b	there is no one in the world, including the gods, who is like you.
['BO_K10_D0113_H0116:248b-7']	de bzhin gshegs pa gcig pu ma gtogs par gzhan nyan thos sam rang sangs rgyas sam byang chub sems dpa' gang gis kyang /	de bzhin gshegs pa gcig pu ma gtogs par gzhan nyan thos sam rang sangs rgyas sam byang chub sems dpa' gang gis kyang /	248b	Except for the Thus-Gone One himself, no one else—whether a hearer, a solitary buddha, or a bodhisattva—
['BO_K10_D0113_H0116:248b-8', 'BO_K10_D0113_H0116:248b-9']	khyod la bsod nams kyis kyang rung /🔽ye shes kyis kyang rung /	khyod la bsod nams kyis kyang rung / ye shes kyis kyang rung /	248b	can surpass you in terms of merit,🔽wisdom,🔽insight,
['BO_K10_D0113_H0116:248b-10', 'BO_K10_D0113_H0116:248b-11', 'BO_K10_D0113_H0116:248b-12']	shes rab kyis kyang rung /🔽ting nge 'dzin gyis kyang rung ste /🔽zil gyis gnon par mi nus so //	shes rab kyis kyang rung / ting nge 'dzin gyis kyang rung ste / zil gyis gnon par mi nus so //	248b	or absorption.
['BO_K10_D0113_H0116:248b-13']	skar ma'i rgyal po me tog kun tu rgyas pa mngon par shes pa /	skar ma'i rgyal po me tog kun tu rgyas pa mngon par shes pa /	248b	“Nakṣatra­rāja­saṃkusumitābhi­jña,
['BO_K10_D0113_H0116:248b-14']	byang chub sems dpa' sems dpa' chen po de ye shes kyi stobs bskyed pa 'di lta bu thob par 'gyur ro //	byang chub sems dpa' sems dpa' chen po de ye shes kyi stobs bskyed pa 'di lta bu thob par 'gyur ro //	248b	the bodhisattva mahāsattva who possesses this kind of generation of the power of wisdom will attain it.”
['BO_K10_D0113_H0116:248b-15']	skar ma'i rgyal po me tog kun tu rgyas pa mngon par shes pa /	skar ma'i rgyal po me tog kun tu rgyas pa mngon par shes pa /	248b	King of Stars, Fully Awakened Flower of Cognition,
['BO_K10_D0113_H0116:248b-16']	gang la las sman gyi rgyal po'i sngon gyi sbyor ba'i le'u 'di bshad pa thos nas /	gang la las sman gyi rgyal po'i sngon gyi sbyor ba'i le'u 'di bshad pa thos nas /	248b	 if someone hears this chapter of the past lives of the King of Physicians explained,
['BO_K10_D0113_H0116:248b-17']	legs so // legs so zhes bya ba byin pa de'i kha nas autpa la'i dri 'byung bar 'gyur //	legs so // legs so zhes bya ba byin pa de'i kha nas autpa la'i dri 'byung bar 'gyur //	248b	 and says Excellent, excellent, the scent of utpala flowers will come from his mouth.
