segmentnr	original	analyzed	translated
['BO_T16_D4421-1:98b-15']	cha shas ma yin pa'i phyir dang / de'i bdag nyid ma yin pa'i phyir ro //	cha shas ma yin pa'i phyir dang / de'i bdag nyid ma yin pa'i phyir ro //	because it is not a part of it and because it is not of its nature.
['BO_T16_D4421-1:98b-16']	gong bu smos pa yang don med do //	gong bu smos pa yang don med do //	The mention of the mass is meaningless.
['BO_T16_D4421-1:98b-17']	mkhrang par gyur pa zhes bya ba ni mkhrang ba'i rnam pa'o //	mkhrang par gyur pa zhes bya ba ni mkhrang ba'i rnam pa'o //	The term “condensed” is a form of the term “condensedness.”
['BO_T16_D4421-1:98b-18']	de dang tha mi dad par 'jug pa zhes rgya cher 'byung ba la /	de dang tha mi dad par 'jug pa zhes rgya cher 'byung ba la /	The phrase “it operates without distinction from that” means
['BO_T16_D4421-1:98b-19']	de la mig de dang tha mi dad par 'jug pa'i ngang tshul yod pas na tha mi dad par 'jug pa'o //	de la mig de dang tha mi dad par 'jug pa'i ngang tshul yod pas na tha mi dad par 'jug pa'o //	that the eye has the mode of operation of operating without distinction from that.
['BO_T16_D4421-1:98b-20', 'BO_T16_D4421-1:99a-0']	'di skad du bstan par 'gyur te /🔽mig gi dbang po yang yin pa dang lhan cig 'jug @99a * //	'di skad du bstan par 'gyur te / mig gi dbang po yang yin pa dang lhan cig 'jug @99a * //	This is what is being taught:🔽The eye is the basis of the mass of flesh that operates together with it.
['BO_T16_D4421-1:99a-1']	pa'i sha'i gong bu de'i rten du gyur pa la mig gi sha'i gong bu gang yin pa zhes pa 'di nye bar btags te rten la brten pas btags pa'i phyir ro //	pa'i sha'i gong bu de'i rten du gyur pa la mig gi sha'i gong bu gang yin pa zhes pa 'di nye bar btags te rten la brten pas btags pa'i phyir ro //	The phrase “the mass of flesh of the eye” is a designation of the basis by the based.
['BO_T16_D4421-1:99a-2']	de lta bu yang sha'i gong bu smos pa'i nus pa las yin no //	de lta bu yang sha'i gong bu smos pa'i nus pa las yin no //	This is the case because of the power of the mention of the mass of flesh.
['BO_T16_D4421-1:99a-3']	mig ni sha'i gong bu'i bdag nyid ma yin te dang po'i bdag nyid yin pa'i phyir ro //	mig ni sha'i gong bu'i bdag nyid ma yin te dang po'i bdag nyid yin pa'i phyir ro //	The eye is not of the nature of the mass of flesh because it is of the nature of the first.
['BO_T16_D4421-1:99a-4']	gzhan dag na re /	gzhan dag na re /	Others say:
['BO_T16_D4421-1:99a-5']	'jig rten gyi tha snyad dang mthun par gdags pa'i phyir de skad gsungs te /	'jig rten gyi tha snyad dang mthun par gdags pa'i phyir de skad gsungs te /	It is said in this way because it is designated in accordance with mundane convention.
