segmentnr	original	analyzed	translated
['BO_T07_D4093-2:309b-22', 'BO_T07_D4093-2:309b-23']	de'i phyir med dam zhes kyang ma gsungs so //🔽yod na ci'i phyir yod mi gsung //	de'i phyir med dam zhes kyang ma gsungs so // yod na ci'i phyir yod mi gsung //	Therefore, he did not say that the person does not exist.🔽If it exists, why did he not say that it exists?
['BO_T07_D4093-2:309b-24']	zhes bya ba ni gal te gang zag yang dag par don du yod na bcom ldan 'das ci'i phyir gang zag yod do zhes mi gsung /	zhes bya ba ni gal te gang zag yang dag par don du yod na bcom ldan 'das ci'i phyir gang zag yod do zhes mi gsung /	If the person exists in reality, why did the Lord not say that the person exists?
['BO_T07_D4093-2:309b-25']	gzugs yod do zhes smras pa la ni nyes par mi 'gyur te de yod pa'i phyir ro //	gzugs yod do zhes smras pa la ni nyes par mi 'gyur te de yod pa'i phyir ro //	There is no fault in saying that form exists, because it does exist.
['BO_T07_D4093-2:309b-26']	gcer bu pa'i nyan thos kyis bye'u bzung ba bzhin no zhes bya ba ni /	gcer bu pa'i nyan thos kyis bye'u bzung ba bzhin no zhes bya ba ni /	Like the Jains’ disciple who caught a bird
['BO_T07_D4093-2:309b-27', 'BO_T07_D4093-2:309b-28']	gcer bu pa'i nyan thos zhig gis bye'u gson po zhig bzung nas /🔽bcom ldan 'das la bye'u 'di gson nam /	gcer bu pa'i nyan thos zhig gis bye'u gson po zhig bzung nas / bcom ldan 'das la bye'u 'di gson nam /	A disciple of the Jains caught a live bird🔽and asked the Lord, “Is this bird alive?
['BO_T07_D4093-2:310a-0']	mi gson zhes dris @310a * //	mi gson zhes dris @310a * //	Or is it dead?”
['BO_T07_D4093-2:310a-1']	so ; / de'i bsam pa 'di yin no //	so ; / de'i bsam pa 'di yin no //	The disciple thought,
['BO_T07_D4093-2:310a-2']	gal te dge sbyong goo ta ma gson no zhes gsungs na ni /	gal te dge sbyong goo ta ma gson no zhes gsungs na ni /	“If the ascetic Gautama says that it is alive,
['BO_T07_D4093-2:310a-3']	des de btsir nas ston par byed do //	des de btsir nas ston par byed do //	he will be proving what the bird’s captor says.
['BO_T07_D4093-2:310a-4']	gal te bcom ldan 'das 'di skad du shi'o zhes gsungs na ni /	gal te bcom ldan 'das 'di skad du shi'o zhes gsungs na ni /	If the Lord says that it is dead,
['BO_T07_D4093-2:310a-5']	des de gson po kho na ston par byed do //	des de gson po kho na ston par byed do //	he will be proving what the bird’s captor says.”
['BO_T07_D4093-2:310a-6']	de ni ji ltar na 'jig rten gyis 'di thams cad mkhyen pa ma yin par shes par 'gyur snyam du mngon par zhen to //	de ni ji ltar na 'jig rten gyis 'di thams cad mkhyen pa ma yin par shes par 'gyur snyam du mngon par zhen to //	How could the world know that I am not omniscient?”
['BO_T07_D4093-2:310a-7']	bcom ldan 'das kyis ni de'i bsam pa mkhyen nas lung ma bstan gyi /	bcom ldan 'das kyis ni de'i bsam pa mkhyen nas lung ma bstan gyi /	The Bhagavān, knowing his thoughts, did not answer him.🔽He only said, “Whether he lives or dies is up to your mind.”
['BO_T07_D4093-2:310a-8']	'di gson nam mi gson pa ni khyed kyi sems kyi kha na las so zhes bya ba kho na gsungs pa de dang 'dra bar 'di yang lung ma bstan to //	'di gson nam mi gson pa ni khyed kyi sems kyi kha na las so zhes bya ba kho na gsungs pa de dang 'dra bar 'di yang lung ma bstan to //	This question was also not answered.
['BO_T07_D4093-2:310a-9']	bzhi tshan 'di ni don mthun no //	bzhi tshan 'di ni don mthun no //	This set of four is similar.
['BO_T07_D4093-2:310a-10']	zhes bya ba ni 'jig rten rtag go 'jig rten mi rtag go zhes bya ba'i bzhi tshan 'di dang / 'jig rten mtha' dang ldan no 'jig rten mtha' dang mi ldan no zhes bya ba'i bzhi tshan 'di ni don mthun no zhes bya bar ji ltar shes she na /	zhes bya ba ni 'jig rten rtag go 'jig rten mi rtag go zhes bya ba'i bzhi tshan 'di dang / 'jig rten mtha' dang ldan no 'jig rten mtha' dang mi ldan no zhes bya ba'i bzhi tshan 'di ni don mthun no zhes bya bar ji ltar shes she na /	How do we know that this set of four, “The world is eternal,” “The world is not eternal,” and so on, and the set of four, “The world has an end,” “The world does not have an end,” and so on, are similar?
['BO_T07_D4093-2:310a-11']	'di ltar kun du rgyu smra byed kyis 'jig rten mtha' dang ldan pa dang / mtha' dang mi ldan pa dang / ldan pa yang yin mi ldan pa yang yin pa dang / mtha' dang ldan pa yang ma yin /	'di ltar kun du rgyu smra byed kyis 'jig rten mtha' dang ldan pa dang / mtha' dang mi ldan pa dang / ldan pa yang yin mi ldan pa yang yin pa dang / mtha' dang ldan pa yang ma yin /	In this way, the wandering mendicant Subhadra asked the four questions: “Is the world finite, infinite, both, or neither?
['BO_T07_D4093-2:310a-12']	mi ldan pa yang ma yin no zhes bya ba bzhi tshan 'di zhus nas yang ci lags 'jig rten thams cad ces bya ba rgyas par zhus so //	mi ldan pa yang ma yin no zhes bya ba bzhi tshan 'di zhus nas yang ci lags 'jig rten thams cad ces bya ba rgyas par zhus so //	He also asked, “Is the entire world liberated by this path?”
['BO_T07_D4093-2:310a-13']	zhu ba zhus pa zhes bya ba ni 'jig rten mtha' dang ldan pa zhes rgyas par zhus pa gang yin pa de nyid da lta ci lags /	zhu ba zhus pa zhes bya ba ni 'jig rten mtha' dang ldan pa zhes rgyas par zhus pa gang yin pa de nyid da lta ci lags /	“What is asked” refers to the question, “Is the world finite?” and so on.
['BO_T07_D4093-2:310a-14']	'jig rten thams cad lam 'dis nges par 'byung ngam zhes bya ba 'di 'am /	'jig rten thams cad lam 'dis nges par 'byung ngam zhes bya ba 'di 'am /	“Is the entire world liberated by this path?”
