segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2678:0']	@#/_/'chi ba blu ba'i bsdus don/	@#/_/'chi ba blu ba'i bsdus don/	0	The Summary of the “Deceit of Death”
['BO_T17_MW1PD95844_2678:1', 'BO_T17_MW1PD95844_2678:2']	@##/na mo gu ru/_bstan bcos 'di la don bzhi ste/_rtshom pa🔽po'i mkhan po dang /_brtshams pa'i chos dang /_brtshams pa chos kyi dgos	@##/na mo gu ru/_bstan bcos 'di la don bzhi ste/_rtshom pa po'i mkhan po dang /_brtshams pa'i chos dang /_brtshams pa chos kyi dgos	1	Namo Guru. This treatise has four topics: the author of the treatise, the🔽subject matter of the treatise, the purpose of the subject matter, and the
['BO_T17_MW1PD95844_2678:3']	pa dang /_brtshams pa chos kyi mtshhan no/_/de la rtshom pa po'i mkhan po ni/	pa dang /_brtshams pa chos kyi mtshhan no/_/de la rtshom pa po'i mkhan po ni/	3	definition of the subject matter.
['BO_T17_MW1PD95844_2678:4']	slob dpon ngag gi dbang phyug grags pa yin te/_slob dpon 'dis dgon pa	slob dpon ngag gi dbang phyug grags pa yin te/_slob dpon 'dis dgon pa	4	The author of the treatise is the master Vagīśvarakīrti. When this master
['BO_T17_MW1PD95844_2678:5']	zhig tu rje btshun ma sgrol ma sgrub cing bzhugs pa'i dus su/_srod la rgan mo zhig	zhig tu rje btshun ma sgrol ma sgrub cing bzhugs pa'i dus su/_srod la rgan mo zhig	5	was staying in a monastery, practicing the noble lady Tārā, in the evening
['BO_T17_MW1PD95844_2678:6']	gi me gyog pa gang thogs nas slob dpon la ster du byung ba la/_slob dpon	gi me gyog pa gang thogs nas slob dpon la ster du byung ba la/_slob dpon	6	an old woman came to him carrying a lamp. The master became angry and
['BO_T17_MW1PD95844_2678:7']	thugs khros te/_nga rab tu byung ba zhig gi drung du rgan mo khyod ci'i phyir 'ongs	thugs khros te/_nga rab tu byung ba zhig gi drung du rgan mo khyod ci'i phyir 'ongs	7	said, “You old woman, why have you come before me, one who is ordained?
['BO_T17_MW1PD95844_2678:8']	gsungs nas me la rdog pa brgyab bo/_/de nas rgan mo de mi snang bar gyur/	gsungs nas me la rdog pa brgyab bo/_/de nas rgan mo de mi snang bar gyur/	8	” He kicked the lamp over. Then the old woman disappeared.🔽In the morning, when he looked at the place where the lamp had been, he
['BO_T17_MW1PD95844_2678:9']	nang par me 'pho ba'i shul gzigs tsham na gser thig bcal le 'dug skad/	nang par me 'pho ba'i shul gzigs tsham na gser thig bcal le 'dug skad/	9	saw that it had left a golden imprint.
['BO_T17_MW1PD95844_2678:10']	der slob dpon gyi thugs la rgan mo me ster ba de rje btshun sgrol ma nga la dngos	der slob dpon gyi thugs la rgan mo me ster ba de rje btshun sgrol ma nga la dngos	10	The master thought, “This old woman who gave me the fire is Tārā in person.🔽
['BO_T17_MW1PD95844_2678:11']	grub ster ba yin pa la ngas len ma shes snyam ste/_shin tu 'gyod nas bshags pa	grub ster ba yin pa la ngas len ma shes snyam ste/_shin tu 'gyod nas bshags pa	11	The master thought, This old woman who gave me the fire is Tara herself, who has given me a boon, but I did not know how to accept it. He felt great regret and confessed his fault.
['BO_T17_MW1PD95844_2678:12']	byas pas/_nub mo'i rmi lam na rje btshun ma sgrol ma byon nas ngas khyod la dngos	byas pas/_nub mo'i rmi lam na rje btshun ma sgrol ma byon nas ngas khyod la dngos	12	 In a dream that night, Tara appeared to him and said, I gave you a boon, but you were unable to accept it.
['BO_T17_MW1PD95844_2678:13']	grub byin pa la khyod len du ma btub/_da khyod skye ba 'di la dngos grub mi mthob/	grub byin pa la khyod len du ma btub/_da khyod skye ba 'di la dngos grub mi mthob/	13	You will not receive the boon in this life.
['BO_T17_MW1PD95844_2678:14']	'on kyang bstan bcos 'di rnams rtshoms dang bar dor dngos grub thob par	'on kyang bstan bcos 'di rnams rtshoms dang bar dor dngos grub thob par	14	 However, you will receive the boon in the bardo and in your future lives,🔽 and you will be able to bestow it on others.
['BO_T17_MW1PD95844_2678:15']	'gyur gyis gsungs skad/_de nga la brtsham pa'i nus pa med ces gsungs pa la/	'gyur gyis gsungs skad/_de nga la brtsham pa'i nus pa med ces gsungs pa la/	15	 The master said, I do not have the power to bestow it on others.
['BO_T17_MW1PD95844_2678:16', 'BO_T17_MW1PD95844_2678:17']	ngas byin gyis brlab kyis des rtshom nus par 'ong ngo gsung skad/_de nas slob🔽dpon gyis 'chi blu la sogs pa'i bstan bcos rnams brtshams pa yin no/_/	ngas byin gyis brlab kyis des rtshom nus par 'ong ngo gsung skad/_de nas slob dpon gyis 'chi blu la sogs pa'i bstan bcos rnams brtshams pa yin no/_/	16	 The goddess replied, I will bless you so that you will be able to bestow it.🔽 Then the master composed the treatises on the ransom rite and so on.
['BO_T17_MW1PD95844_2678:18']	brtshams pa'i chos ni 'chi ba blu ba 'chi ltas dang bcas pa'o/_/	brtshams pa'i chos ni 'chi ba blu ba 'chi ltas dang bcas pa'o/_/	18	 The Dharma that he composed is the ransom for death rite, together with the signs of death.
['BO_T17_MW1PD95844_2678:19', 'BO_T17_MW1PD95844_2678:20']	brtshams pa'i chos kyi dgos pa ni 'chi ltas shes pas 'chi ba tshhor/_/🔽'chi ba tshhor bas 'chi ba blu/_/'chi ba blus pas tshhe ring /_/tshhe ring bas tshhogs	brtshams pa'i chos kyi dgos pa ni 'chi ltas shes pas 'chi ba tshhor/_/ 'chi ba tshhor bas 'chi ba blu/_/'chi ba blus pas tshhe ring /_/tshhe ring bas tshhogs	19	The purpose of the Dharma of the right time is that by knowing the signs of death, you can avert death.
['BO_T17_MW1PD95844_2678:21']	gsog_/tshhogs bsogs pas 'tshhang rgya ba'i dgos pa yod pa'o/_/de ltar	gsog_/tshhogs bsogs pas 'tshhang rgya ba'i dgos pa yod pa'o/_/de ltar	21	By averting death, you can cheat death. By cheating death, you can live long. By living long, you can accumulate. By accumulating, you have the purpose of becoming wealthy.🔽As it says in the text:🔽As long as you live in samsara,
['BO_T17_MW1PD95844_2678:22']	yang gzhung las/_chos spyod dbang po thul ba ni/_/'khor ba ru ni ji srid 'tshho//	yang gzhung las/_chos spyod dbang po thul ba ni/_/'khor ba ru ni ji srid 'tshho//	22	you should tame your senses and practice the Dharma.
['BO_T17_MW1PD95844_2678:23']	de srid bsod nams la sogs tshhogs/_/byang chub sgrub byed rab tu skye/_/zhes	de srid bsod nams la sogs tshhogs/_/byang chub sgrub byed rab tu skye/_/zhes	23	For as long as you do that, merit and so forth will increase, and you will be able to accomplish enlightenment.
['BO_T17_MW1PD95844_2678:24']	gsungs so/_/ brtshams pa'i chos kyi mtshhan ni/_rgya gar skad du na/_mr-i du b+hany+dza no pa	gsungs so/_/ brtshams pa'i chos kyi mtshhan ni/_rgya gar skad du na/_mr-i du b+hany+dza no pa	24	The title of the Dharma of the right time in Sanskrit is Maridvanajanopa
