segmentnr	original	analyzed	folio	translated
['BO_T02_D2503-2:106a-16']	to // da ni snyoms par zhugs pa ste //	to // da ni snyoms par zhugs pa ste //	106a	Now, having entered into union,
['BO_T02_D2503-2:106a-17']	zhes bya ba la sogs pas dngos po thams cad yongs su shes par spyir bsgre bar byed de /	zhes bya ba la sogs pas dngos po thams cad yongs su shes par spyir bsgre bar byed de /	106a	and so on, one should understand all things in general.
['BO_T02_D2503-2:106a-18']	bshad ma thag pa las ni spyod pas shes par bya ba bstan pa yin par zad kyi dngos po thams cad shes pa'i man ngag tu byas pa ni ma yin no //	bshad ma thag pa las ni spyod pas shes par bya ba bstan pa yin par zad kyi dngos po thams cad shes pa'i man ngag tu byas pa ni ma yin no //	106a	From what was just explained, it is only taught that one should understand by practice, but it is not taken as an instruction for understanding all things.
['BO_T02_D2503-2:106a-19']	snyoms par zhugs pa ni rang gi lha'i rnal 'byor du byas nas zhes bya ba la sogs pa sngar bstan zin pa'o //	snyoms par zhugs pa ni rang gi lha'i rnal 'byor du byas nas zhes bya ba la sogs pa sngar bstan zin pa'o //	106a	Having entered into union, having done the yoga of one's deity, and so on, was previously explained.
['BO_T02_D2503-2:106b-0']	de bsam pa ni ting nge 'dzin la dmigs pa'i sems rtse gcig tu bzhag pa @106b des rnam par rtogs shig ces bya ba'i don to //	de bsam pa ni ting nge 'dzin la dmigs pa'i sems rtse gcig tu bzhag pa @106b des rnam par rtogs shig ces bya ba'i don to //	106b	The meaning of contemplating is that by that one-pointed placement of the mind focused on samādhi, one should imagine.
['BO_T02_D2503-2:106b-1']	de ltar bsam pas cir 'gyur zhe na /	de ltar bsam pas cir 'gyur zhe na /	106b	What happens by contemplating in that way?
['BO_T02_D2503-2:106b-2']	sems can gang dang gang yin pa //	sems can gang dang gang yin pa //	106b	Whatever sentient beings there are,
['BO_T02_D2503-2:106b-3']	de dang de ni de bzhin du //	de dang de ni de bzhin du //	106b	those and those are just like that.
['BO_T02_D2503-2:106b-4']	sems can rnams thams cad rtogs par 'gyur zhes bya ba ste /	sems can rnams thams cad rtogs par 'gyur zhes bya ba ste /	106b	All sentient beings are realized.
['BO_T02_D2503-2:106b-5']	sems can zhes bya ba la srog chags gang dang gang gi dgos pa gang dang gang yin pa rnal 'byor pa snyoms par zhugs te /	sems can zhes bya ba la srog chags gang dang gang gi dgos pa gang dang gang yin pa rnal 'byor pa snyoms par zhugs te /	106b	As for sentient beings, whatever the need of any living being, the yogī, having entered into meditative union,
['BO_T02_D2503-2:106b-6']	bsams na de dang de ni zhes bya ba srog chags rnams kyi de bzhin du sems can rnams thams cad rtogs par 'gyur zhes bya ba ste /	bsams na de dang de ni zhes bya ba srog chags rnams kyi de bzhin du sems can rnams thams cad rtogs par 'gyur zhes bya ba ste /	106b	 reflects, That and that—that is, the needs of living beings—will be realized—that is, all sentient beings will be understood.
