segmentnr	original	analyzed	translated
['BO_K12_D0486_H0451:89b-0', 'BO_K12_D0486_H0451:89b-1']	@89b / /rgya gar skad du su pra ti shtha ta ntra sam gra ha /🔽bod skad du /	@89b / /rgya gar skad du su pra ti shtha ta ntra sam gra ha / bod skad du /	In Sanskrit: Supratisthātantrasamgraha
['BO_K12_D0486_H0451:89b-2']	rab tu gnas pa mdor bsdus pa'i rgyud /	rab tu gnas pa mdor bsdus pa'i rgyud /	In Tibetan: Rab tu gnas pa mdor bsdus pa’i rgyud
['BO_K12_D0486_H0451:89b-3']	dpal rdo rje sems dpa' la phyag 'chal lo //	dpal rdo rje sems dpa' la phyag 'chal lo //	Homage to glorious Vajrasattva.
['BO_K12_D0486_H0451:89b-4']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K12_D0486_H0451:89b-5', 'BO_K12_D0486_H0451:90a-0']	bcom ldan 'das de bzhin gshegs pa thams cad kyi dam tshig rdo rje byin gyis rlob pa zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas /🔽brdungs pa dang / bris pa dang / 'bur du byas pa la sogs @90a *//	bcom ldan 'das de bzhin gshegs pa thams cad kyi dam tshig rdo rje byin gyis rlob pa zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas / brdungs pa dang / bris pa dang / 'bur du byas pa la sogs @90a *//	The Blessed One entered the samadhi called The Blessing of the Sacred Oath of All Tathagatas.
['BO_K12_D0486_H0451:90a-1']	pa rab tu gnas pa'i cho ga gsungs pa /	pa rab tu gnas pa'i cho ga gsungs pa /	He spoke the ritual of consecration for the beaten, drawn, and embossed images, etc.
['BO_K12_D0486_H0451:90a-2']	slob dpon de nyid bcu shes shing //	slob dpon de nyid bcu shes shing //	The master who knows the ten principles
['BO_K12_D0486_H0451:90a-3']	mtshan nyid kun dang yang dag ldan //	mtshan nyid kun dang yang dag ldan //	And is endowed with all the characteristics,
['BO_K12_D0486_H0451:90a-4']	phyag rgya sngags dang cho ga shes //	phyag rgya sngags dang cho ga shes //	Knowing the mudras, mantras, and rituals,
['BO_K12_D0486_H0451:90a-5']	las rnams kun la mkhas pas so //	las rnams kun la mkhas pas so //	Is skilled in all activities.
['BO_K12_D0486_H0451:90a-6']	sku gzugs mtshan nyid ldan pa ste //	sku gzugs mtshan nyid ldan pa ste //	The image should have the proper characteristics,
['BO_K12_D0486_H0451:90a-7']	zhi ba la sogs ro yis ldan //	zhi ba la sogs ro yis ldan //	Endowed with the taste of peace and so forth,
['BO_K12_D0486_H0451:90a-8']	tshad kyis tshad la phab cing bzang //	tshad kyis tshad la phab cing bzang //	Measured according to the proper measurements, and beautiful.
['BO_K12_D0486_H0451:90a-9']	de 'dra rab tu gnas par 'gyur //	de 'dra rab tu gnas par 'gyur //	Will be consecrated in that way.
['BO_K12_D0486_H0451:90a-10']	yang thog mchod rten sogs gnas dang // khyim dang lha yi gnas rnams su //	yang thog mchod rten sogs gnas dang // khyim dang lha yi gnas rnams su //	In a house or a temple,
['BO_K12_D0486_H0451:90a-11']	sangs rgyas la sogs rab gnas ni //	sangs rgyas la sogs rab gnas ni //	The consecration of the Buddha and so forth
['BO_K12_D0486_H0451:90a-12']	cho ga dag dang ldan pas bya //	cho ga dag dang ldan pas bya //	Should be done with the proper ritual.
['BO_K12_D0486_H0451:90a-13']	cho ga dman pas mi bya ste //	cho ga dman pas mi bya ste //	It should not be done with an inferior ritual,
['BO_K12_D0486_H0451:90a-14']	rab gnas rtag par bkra mi shis //	rab gnas rtag par bkra mi shis //	For the consecration will always be inauspicious.
['BO_K12_D0486_H0451:90a-15']	'jig rten 'dir yang sdug bsngal la //	'jig rten 'dir yang sdug bsngal la //	In this world there will be suffering,🔽And in the next world there will be great fear.
['BO_K12_D0486_H0451:90a-16']	'jig rten pha rol 'jigs pa che; ;de bas 'bad pa thams cad kyis //	'jig rten pha rol 'jigs pa che; ;de bas 'bad pa thams cad kyis //	Therefore, with all your efforts,
['BO_K12_D0486_H0451:90a-17']	dngos grub 'dod pas nan tan bya //	dngos grub 'dod pas nan tan bya //	Those who desire spiritual powers should practice diligently.
['BO_K12_D0486_H0451:90a-18']	cho ga bdag nyid nus pa yis //	cho ga bdag nyid nus pa yis //	With the ritual, the master himself
['BO_K12_D0486_H0451:90a-19']	brtag pa las gsungs tshul legs pas //	brtag pa las gsungs tshul legs pas //	Should do it well, as taught in the tantras.
['BO_K12_D0486_H0451:90a-20']	de byas bsod nams che ba ni //	de byas bsod nams che ba ni //	The great merit of doing that
['BO_K12_D0486_H0451:90a-21']	mthong dang mi mthong rnams su skye //	mthong dang mi mthong rnams su skye //	Will arise in the seen and unseen.
['BO_K12_D0486_H0451:90a-22']	sku gzugs sngags kyi mtshan nyid kyis //	sku gzugs sngags kyi mtshan nyid kyis //	The consecration of the characteristics of the mantra image
['BO_K12_D0486_H0451:90a-23']	de la byin rlabs 'jug par 'gyur //	de la byin rlabs 'jug par 'gyur //	Will cause the blessings to enter it.
['BO_K12_D0486_H0451:90a-24']	gang du sku gzugs rdzogs pa la //	gang du sku gzugs rdzogs pa la //	Wherever the image is complete,
['BO_K12_D0486_H0451:90a-25']	byin ma brlabs par ring gnas na //	byin ma brlabs par ring gnas na //	If it remains for a long time without consecration,
['BO_K12_D0486_H0451:90a-26']	de la bkra mi shis 'byung zhing //	de la bkra mi shis 'byung zhing //	In that place inauspiciousness will arise,🔽And
['BO_K12_D0486_H0451:90a-27']	ji srid mchod par de mi 'os //	ji srid mchod par de mi 'os //	As long as it is not worthy of worship.
['BO_K12_D0486_H0451:90b-0']	dper na skyes bu la la zhig @90b rig pa'i mtshan nyid spangs pa na //	dper na skyes bu la la zhig @90b rig pa'i mtshan nyid spangs pa na //	For example, if a person abandons the characteristics of knowledge,
['BO_K12_D0486_H0451:90b-1']	'jig rten dun gyi mchod mi byed //	'jig rten dun gyi mchod mi byed //	The world will not worship him.
['BO_K12_D0486_H0451:90b-2']	de de bzhin du gzugs brnyan de //	de de bzhin du gzugs brnyan de //	In the same way, that reflection
['BO_K12_D0486_H0451:90b-3']	rab gnas ma byas gzugs brnyan la //	rab gnas ma byas gzugs brnyan la //	In an unestablished reflection,
['BO_K12_D0486_H0451:90b-4']	gang gis mchod cing phyag bed pa //	gang gis mchod cing phyag bed pa //	Whoever worships and prostrates
['BO_K12_D0486_H0451:90b-5']	dam tshig bral zhing sngags dman pas //	dam tshig bral zhing sngags dman pas //	Devoid of samaya, with inferior mantra,
['BO_K12_D0486_H0451:90b-6']	sbyin sreg thal ba 'bras med mtshungs //	sbyin sreg thal ba 'bras med mtshungs //	The burnt offerings and ashes are equal to no result.
['BO_K12_D0486_H0451:90b-7']	de bzhin du yang sngags gnas pas //	de bzhin du yang sngags gnas pas //	In the same way, the one abiding in mantra
['BO_K12_D0486_H0451:90b-8']	chos ldan mchod pa byed pa gang //	chos ldan mchod pa byed pa gang //	Whoever performs Dharma worship
['BO_K12_D0486_H0451:90b-9']	de yi las kyi rnam smin gyis //	de yi las kyi rnam smin gyis //	By the ripening of that karma
['BO_K12_D0486_H0451:90b-10']	skye pa ru ni mchod par 'gyur //	skye pa ru ni mchod par 'gyur //	In future lives, they will be worshipped.
['BO_K12_D0486_H0451:90b-11']	byang chub sems dpa' rnams kyis gsol ba /	byang chub sems dpa' rnams kyis gsol ba /	The bodhisattvas said:
['BO_K12_D0486_H0451:90b-12']	bcom ldan 'das /	bcom ldan 'das /	Bhagavān,
['BO_K12_D0486_H0451:90b-13']	chos thams cad rab tu mi gnas pa lags na /	chos thams cad rab tu mi gnas pa lags na /	if all phenomena are utterly nonabiding,
['BO_K12_D0486_H0451:90b-14']	ji ltar na rgyal ba rnams kyis rab tu gnas pa lags /	ji ltar na rgyal ba rnams kyis rab tu gnas pa lags /	how is it that the victors are utterly established?
['BO_K12_D0486_H0451:90b-15']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The bhagavān replied:
['BO_K12_D0486_H0451:90b-16']	sangs rgyas kun ni rab tu bzhugs //	sangs rgyas kun ni rab tu bzhugs //	All buddhas are utterly established,
['BO_K12_D0486_H0451:90b-17']	rab tu gnas pa gang na'ang med //	rab tu gnas pa gang na'ang med //	but there is no utter establishment anywhere.
['BO_K12_D0486_H0451:90b-18']	kun tu mkha' ltar gnas pa la //	kun tu mkha' ltar gnas pa la //	The other is imagined in all things,
['BO_K12_D0486_H0451:90b-19', 'BO_K12_D0486_H0451:90b-20']	gcig shos kyis ni rab tu brtags //🔽'jig rten kun rdzob la brten nas //	gcig shos kyis ni rab tu brtags // 'jig rten kun rdzob la brten nas //	like space.🔽It is imagined in dependence on
['BO_K12_D0486_H0451:90b-21']	rab tu gnas par rab tu brtags //	rab tu gnas par rab tu brtags //	the conventional truth of the world.
['BO_K12_D0486_H0451:90b-22']	dam pa'i don du dpyad pa na //	dam pa'i don du dpyad pa na //	But when analyzed in terms of ultimate truth,
['BO_K12_D0486_H0451:90b-23']	gang zhig gang gis gang du brlab //	gang zhig gang gis gang du brlab //	what is imagined, by what, and where?
['BO_K12_D0486_H0451:90b-24']	gzod ma nas ni skye med pa //	gzod ma nas ni skye med pa //	Since it is primordially unborn,
['BO_K12_D0486_H0451:90b-25']	ci 'dras ji ltar rab tu gnas //	ci 'dras ji ltar rab tu gnas //	how and in what way is it imagined?🔽It is taught as the cause of realization
['BO_K12_D0486_H0451:90b-26', 'BO_K12_D0486_H0451:90b-27', 'BO_K12_D0486_H0451:91a-0']	dang po'i las can sems can rnams //🔽rtogs pa'i rgyu ru bshad par zad //🔽dang por re zhig yongs su brtags pa'i gnas yongs su sbyangs pa dang / gdugs dang / rgyal mtshan dang @91a *//	dang po'i las can sems can rnams // rtogs pa'i rgyu ru bshad par zad // dang por re zhig yongs su brtags pa'i gnas yongs su sbyangs pa dang / gdugs dang / rgyal mtshan dang @91a *//	for sentient beings who are beginners.
['BO_K12_D0486_H0451:91a-1']	bla re dang / ba dan bsgreng ba rnams su mchog tu gsol ba 'debs pas gsol ba btab pa'i bla ma spos dang / me tog la sogs pa dang ldan pas tshes dang / rgyu skar shis pa la slob dpon legs par mnyam par gzhag pas rab tu gnas pa'i sar 'khod de /	bla re dang / ba dan bsgreng ba rnams su mchog tu gsol ba 'debs pas gsol ba btab pa'i bla ma spos dang / me tog la sogs pa dang ldan pas tshes dang / rgyu skar shis pa la slob dpon legs par mnyam par gzhag pas rab tu gnas pa'i sar 'khod de /	First, the site that has been examined is purified, and in the places where parasols, victory banners, canopies, and flags are raised, the master, who has been invited with supreme supplications, together with incense, flowers, and so on, on an auspicious date and lunar mansion, sits in the site of the consecration, well equipoised.
['BO_K12_D0486_H0451:91a-2']	sangs rgyas dang / byang chub sems dpa' la sogs pa rigs lnga dang rab tu 'brel ba yin la /	sangs rgyas dang / byang chub sems dpa' la sogs pa rigs lnga dang rab tu 'brel ba yin la /	It is connected with the five families of the buddhas, bodhisattvas, and so forth.
['BO_K12_D0486_H0451:91a-3']	de bzhin du rab tu 'brel ba'i dkyil 'khor gyi tshogs sa yongs su gzung zhing thig gdab pa dang / rdul tshon gyi las dang / gsol ba gdab pa la sogs pa byas la /	de bzhin du rab tu 'brel ba'i dkyil 'khor gyi tshogs sa yongs su gzung zhing thig gdab pa dang / rdul tshon gyi las dang / gsol ba gdab pa la sogs pa byas la /	Similarly, having taken possession of the maṇḍala gathering, cast the chalk line, performed the activity of the colored sand, made requests, and so forth,
['BO_K12_D0486_H0451:91a-4', 'BO_K12_D0486_H0451:91a-5']	rtsa ba'i sngags sam /🔽rgyud kyi dgongs pas sa'i gter du nor bu'am /	rtsa ba'i sngags sam / rgyud kyi dgongs pas sa'i gter du nor bu'am /	one should recite the root mantra
['BO_K12_D0486_H0451:91a-6']	sor gdub bcug la /	sor gdub bcug la /	and, in accordance with the thought of the tantra, place a jewel or ring in the treasure of the ground.
['BO_K12_D0486_H0451:91a-7']	de nas lha'i khang par rang gi slob ma dang por bcug ste /	de nas lha'i khang par rang gi slob ma dang por bcug ste /	Then, having caused one’s disciple to enter the divine palace,
['BO_K12_D0486_H0451:91a-8']	rnam pa kun gyi mchog dang ldan pa'i de bzhin gshegs pa la sogs pa'i skur bltas la /	rnam pa kun gyi mchog dang ldan pa'i de bzhin gshegs pa la sogs pa'i skur bltas la /	one should visualize the form of the tathāgata endowed with the supreme of all aspects.
['BO_K12_D0486_H0451:91a-9']	lha la mngon par phyogs te phyag 'tshal zhing //	lha la mngon par phyogs te phyag 'tshal zhing //	Facing the deity, one should prostrate🔽and, in accordance with the rite, offer flowers, one’s palms,
['BO_K12_D0486_H0451:91a-10']	ji ltar 'byor ba'i me tog thal mo dang // dri chu gtsang mas cho ga bzhin brtags la //	ji ltar 'byor ba'i me tog thal mo dang // dri chu gtsang mas cho ga bzhin brtags la //	and pure water and perfume.
