segmentnr	original	analyzed	translated
['BO_T11_D4222-1:362a-13']	de'i phyir bdag tu 'dzin pa dang sred pa dag kho nas dngos su lam brgyud pas kyang bdag med pa mthong ba dang 'gal ba yin la ;	de'i phyir bdag tu 'dzin pa dang sred pa dag kho nas dngos su lam brgyud pas kyang bdag med pa mthong ba dang 'gal ba yin la ;	Therefore, only the grasping of a self and craving directly obstruct the path, since they directly obstruct the vision of selflessness.
['BO_T11_D4222-1:362a-14']	las dang lus dag gi nye bar len pa dag gis ni ma yin no //	las dang lus dag gi nye bar len pa dag gis ni ma yin no //	Karma and the body are not the appropriated aggregates that directly obstruct the path.
['BO_T11_D4222-1:362a-15']	de'i phyir yang dag pa'i lta ba can yang de'i bskyed bya srid pa 'byung ba kho na yin snyam du sems pa la /	de'i phyir yang dag pa'i lta ba can yang de'i bskyed bya srid pa 'byung ba kho na yin snyam du sems pa la /	Therefore, it is only the existence of the effect of the correct view that is generated by the view that is considered to arise.🔽Karma and the body exist,
['BO_T11_D4222-1:362a-16', 'BO_T11_D4222-1:362a-17']	las dang lus dag gnas na yang //🔽zhes bya ba'o //	las dang lus dag gnas na yang // zhes bya ba'o //	but
['BO_T11_D4222-1:362a-18']	rgyu gsum ni srid pa'i rgyu rnams te /	rgyu gsum ni srid pa'i rgyu rnams te /	The three causes are the causes of existence.
['BO_T11_D4222-1:362a-19']	las dang lus dang / sred pa'o //	las dang lus dang / sred pa'o //	They are karma, the body, and craving.
['BO_T11_D4222-1:362a-20']	de'i phyir sred pa med na 'di yod pa rgyu ma tshang ba'i phyir mi 'byung ba ni rgyu ma tshang ba'o //	de'i phyir sred pa med na 'di yod pa rgyu ma tshang ba'i phyir mi 'byung ba ni rgyu ma tshang ba'o //	Therefore, if craving does not exist, this existence does not arise because its cause is incomplete.
['BO_T11_D4222-1:362a-21']	sred pa med pa bzhin du las la sogs pa med na 'ang sred pa yod na 'byung ngo zhes zer ba ni /	sred pa med pa bzhin du las la sogs pa med na 'ang sred pa yod na 'byung ngo zhes zer ba ni /	If craving does not exist, karma and so on do not exist, but if craving exists, they arise.🔽If that were so,
['BO_T11_D4222-1:362a-22']	de lta na ni 'o na zhes bya'o //	de lta na ni 'o na zhes bya'o //	then
['BO_T11_D4222-1:362a-23']	sred pa'i gnyen po ni bdag med par lta ba yin gyi las la sogs pa ni ma yin no zhes bstan pa ni /	sred pa'i gnyen po ni bdag med par lta ba yin gyi las la sogs pa ni ma yin no zhes bstan pa ni /	The antidote to craving is the view of selflessness, not karma, etc.
