segmentnr	original	analyzed	translated
['BO_T02_D2510-2:138a-13']	rdo rje nor bu che bcings la //	rdo rje nor bu che bcings la //	The great vajra gem is bound,
['BO_T02_D2510-2:138a-14', 'BO_T02_D2510-2:138a-15']	zhes bya ba ni snga ma bzhin no //🔽chos kyi phyag rgya bsgom zhes bya ba ni rin chen padma'am /	zhes bya ba ni snga ma bzhin no // chos kyi phyag rgya bsgom zhes bya ba ni rin chen padma'am /	as before.
['BO_T02_D2510-2:138a-16']	de'i rigs kyi phyag rgya chen po bsgoms pa'o //	de'i rigs kyi phyag rgya chen po bsgoms pa'o //	“Meditate on the dharma-seal” means to meditate on the great seal of Ratnasaṃbhava or his family.
['BO_T02_D2510-2:138a-17']	de'i nor bu zhes bya ba ni rang gi mtshan ma'o //	de'i nor bu zhes bya ba ni rang gi mtshan ma'o //	“Its gem” is one’s own symbol.
['BO_T02_D2510-2:138a-18']	de ni bud med bu gar bcug / ces bya ba ni snga ma bzhin no //	de ni bud med bu gar bcug / ces bya ba ni snga ma bzhin no //	“Place it in the vagina of a woman” is as before.
['BO_T02_D2510-2:138a-19', 'BO_T02_D2510-2:138a-20']	bla na med pa'i dngos grub 'gyur //🔽zhes bya ba ni rin chen padma'am /	bla na med pa'i dngos grub 'gyur // zhes bya ba ni rin chen padma'am /	“One will attain the unsurpassed feat”
['BO_T02_D2510-2:138a-21']	de'i rigs kyi phyag rgya chen po 'grub pa ste /	de'i rigs kyi phyag rgya chen po 'grub pa ste /	means that one will accomplish the great seal of Ratnasaṃbhava or his family.
['BO_T02_D2510-2:138a-22']	bla na med pa'i dngos grub 'gyur //	bla na med pa'i dngos grub 'gyur //	“One will attain the unsurpassed feat”
['BO_T02_D2510-2:138a-23', 'BO_T02_D2510-2:138a-24']	zhes bya'o // 'di skad ston pa yin te /🔽de bzhin du don thams cad grub pa'i dkyil 'khor chen po las bshad pa'i bcom ldan 'das rin chen padma'am /	zhes bya'o // 'di skad ston pa yin te / de bzhin du don thams cad grub pa'i dkyil 'khor chen po las bshad pa'i bcom ldan 'das rin chen padma'am /	is what is being taught.
['BO_T02_D2510-2:138a-25']	de'i rigs kyi rnal 'byor byas la /	de'i rigs kyi rnal 'byor byas la /	Thus, having performed the yoga of Bhagavat Ratnasaṃbhava or his family as explained in the great maṇḍala of Sarva­tathāgata­kāya­vāk­citta­ratna­trilokavijaya,
['BO_T02_D2510-2:138a-26']	phyis gzungs kyi dkyil 'khor las gsungs pa de'am /	phyis gzungs kyi dkyil 'khor las gsungs pa de'am /	later, one should generate the great seal of Ratnasaṃbhava or his family as explained in the dhāraṇī maṇḍala.
['BO_T02_D2510-2:138a-27']	de'i rigs kyi las kyi phyag rgya bcings te /	de'i rigs kyi las kyi phyag rgya bcings te /	Having bound the karma-consort of that type,
['BO_T02_D2510-2:138a-28']	gdan gcig la rang gi gzugs sbrul nas snga ma bzhin du cho ga thams cad rjes su spyad de /	gdan gcig la rang gi gzugs sbrul nas snga ma bzhin du cho ga thams cad rjes su spyad de /	having emanated one’s own form on the same seat, one should perform all the rites as before.
['BO_T02_D2510-2:138a-29']	rdo rje nor bu chen po'i dam tshig gi phyag rgya bcings la /	rdo rje nor bu chen po'i dam tshig gi phyag rgya bcings la /	Having bound the great jewel-vajra pledge seal,
['BO_T02_D2510-2:138a-30']	aom dharmma siddhi: zhes zlos shing /	aom dharmma siddhi: zhes zlos shing /	one should recite “Oṃ dharma-siddhi!”
['BO_T02_D2510-2:138a-31']	rang gi gzugs dang lhan cig mnyam par sbyor ba bsgom mo //	rang gi gzugs dang lhan cig mnyam par sbyor ba bsgom mo //	and meditate on union with one’s own form.
['BO_T02_D2510-2:138b-0']	@138b de nas de bzhin du mtshan thog thag bsgoms la /	@138b de nas de bzhin du mtshan thog thag bsgoms la /	Then, having meditated in that way throughout the night,
