segmentnr	original	analyzed	translated
['BO_K10_D0304_H0307:197a-0']	@197a / /rgya gar skad du /	@197a / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0304_H0307:197a-1']	panytsa patti ni k'a ya shu bh'a shubha pha la pa r'iksha s'u tra /	panytsa patti ni k'a ya shu bh'a shubha pha la pa r'iksha s'u tra /	Pañcapāṭikāyikāśubhaśubhaphalaparikṣāsūtra
['BO_K10_D0304_H0307:197a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0304_H0307:197a-3']	ltung ba sde lnga'i dge ba dang / mi dge ba'i 'bras bu brtag pa'i mdo /	ltung ba sde lnga'i dge ba dang / mi dge ba'i 'bras bu brtag pa'i mdo /	The Sūtra on the Examination of the Results of Virtue and Non-Virtue in the Five Classes of Downfalls
['BO_K10_D0304_H0307:197a-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0304_H0307:197a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0304_H0307:197b-0']	@197b bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs te /	@197b bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs te /	The Blessed One was dwelling in Śrāvastī, in Jeta's Grove, in Anāthapiṇḍada's park.
['BO_K10_D0304_H0307:197b-1']	de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa; dge slong dag /	de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa; dge slong dag /	Then the Blessed One said to the monks:
['BO_K10_D0304_H0307:197b-2']	dzambu'i gling pa'i mi rnams kyi lo lnga bcu gang yin pa de ni rgyal chen bzhi'i ris kyi lha rnams kyi nyin zhag gcig go /	dzambu'i gling pa'i mi rnams kyi lo lnga bcu gang yin pa de ni rgyal chen bzhi'i ris kyi lha rnams kyi nyin zhag gcig go /	Monks, what is the lifespan of humans in Jambudvīpa is one day and night for the devas of the Heaven of the Four Great Kings.
['BO_K10_D0304_H0307:197b-3']	nyin zhag de sum cu la zla ba gcig /	nyin zhag de sum cu la zla ba gcig /	Thirty of their days make one month.
['BO_K10_D0304_H0307:197b-4']	zla ba bcu gnyis la lo gcig tu brtsis pa'i lo lnga brgya ni rgyal chen bzhi'i ris kyi lha rnams kyi tshe'i tshad do //	zla ba bcu gnyis la lo gcig tu brtsis pa'i lo lnga brgya ni rgyal chen bzhi'i ris kyi lha rnams kyi tshe'i tshad do //	Five hundred years of the gods of the Heaven of the Four Kings is one day and night.
['BO_K10_D0304_H0307:197b-5']	dge slong dag /	dge slong dag /	Monks,
['BO_K10_D0304_H0307:197b-6']	bslab pa'i chos gang dag bsrung ba dang / sbed pa dang / yongs su skyong ba dang / 'da' bar mi byed pa dang / de dag las 'das pa ston pa dang / rab tu ston pa ni lus zhig nas bde 'gro rgyal chen bzhi pa'i ris kyi lha rnams su skye bar 'gyur te /	bslab pa'i chos gang dag bsrung ba dang / sbed pa dang / yongs su skyong ba dang / 'da' bar mi byed pa dang / de dag las 'das pa ston pa dang / rab tu ston pa ni lus zhig nas bde 'gro rgyal chen bzhi pa'i ris kyi lha rnams su skye bar 'gyur te /	those who protect, conceal, and guard the precepts, who do not transgress them, who teach and demonstrate the precepts, will, when their bodies collapse and their lives end, be born in the heavens of the Four Kings in the happy realms.
['BO_K10_D0304_H0307:197b-7']	de dag der yang lha'i tshe dang / lha'i kha dog dang / lha'i stobs dang / lha'i bde ba dang / lha'i dbang phyug la dbang byed cing /	de dag der yang lha'i tshe dang / lha'i kha dog dang / lha'i stobs dang / lha'i bde ba dang / lha'i dbang phyug la dbang byed cing /	There they will experience the life span, color, strength, happiness, and sovereignty of the gods.
['BO_K10_D0304_H0307:197b-8']	lha'i gzugs dang / sgra dang / dri dang / ro dang / reg bya dang / lha'i g-yog 'khor dang ldan par 'gyur ro //	lha'i gzugs dang / sgra dang / dri dang / ro dang / reg bya dang / lha'i g-yog 'khor dang ldan par 'gyur ro //	They will have divine form, sound, smell, taste, touch, and divine retinues.
['BO_K10_D0304_H0307:197b-9']	dge slong dag /	dge slong dag /	Monks,
['BO_K10_D0304_H0307:197b-10']	rgyal chen bzhi'i ris kyi lha rnams kyi lo lnga brgya gang yin pa de ni dmyal ba chen po yang sos kyi nyin zhag gcig go /	rgyal chen bzhi'i ris kyi lha rnams kyi lo lnga brgya gang yin pa de ni dmyal ba chen po yang sos kyi nyin zhag gcig go /	Five hundred years in the Heaven of the Four Kings is one day and night in the great hell of Reviving.
['BO_K10_D0304_H0307:197b-11']	nyin zhag de sum cu la zla ba gcig /	nyin zhag de sum cu la zla ba gcig /	Thirty of their days make a month.
['BO_K10_D0304_H0307:197b-12']	zla ba bcu gnyis la lo gcig tu brtsis pa'i lo lnga brgya ni dmyal ba chen po yang sos kyi tshe'i tshad do //	zla ba bcu gnyis la lo gcig tu brtsis pa'i lo lnga brgya ni dmyal ba chen po yang sos kyi tshe'i tshad do //	Twelve of those months make a year. Five hundred years in the great hell of Reviving is one day and night for the hungry ghosts.
['BO_K10_D0304_H0307:197b-13', 'BO_K10_D0304_H0307:198a-0']	dge slong dag /🔽bslab pa'i chos gang @198a *//	dge slong dag / bslab pa'i chos gang @198a *//	Monks,
['BO_K10_D0304_H0307:198a-1']	dag mi srung ba dang / mi sbed pa dang / yongs su mi skyong ba dang / de dag las 'da' bar byed pa dang / 'das pa de dag mi ston pa dang / rab tu mi ston pa de ni lus zhig nas shi ba'i 'og tu dmyal ba chen po yang sos su skye bar 'gyur te /	dag mi srung ba dang / mi sbed pa dang / yongs su mi skyong ba dang / de dag las 'da' bar byed pa dang / 'das pa de dag mi ston pa dang / rab tu mi ston pa de ni lus zhig nas shi ba'i 'og tu dmyal ba chen po yang sos su skye bar 'gyur te /	those who do not protect, do not conceal, do not preserve, and transgress the rules of training, and who do not reveal and do not teach those transgressions, will, when their bodies collapse and their lives end, be born in the great hell of Reviving.
['BO_K10_D0304_H0307:198a-2']	de dag der yang sdug bsngal drag pa dang / rtsub pa dang / tsha ba dang / yid du ma 'ong ba'i tshor ba myong bar 'gyur ro //	de dag der yang sdug bsngal drag pa dang / rtsub pa dang / tsha ba dang / yid du ma 'ong ba'i tshor ba myong bar 'gyur ro //	There they will experience intense, violent, and excruciating suffering.
['BO_K10_D0304_H0307:198a-3']	dge slong dag /	dge slong dag /	Monks,
['BO_K10_D0304_H0307:198a-4']	dzambu'i gling pa'i mi rnams kyi lo brgya gang yin pa de ni sum cu rtsa gsum gyi lha rnams kyi nyin zhag gcig go /	dzambu'i gling pa'i mi rnams kyi lo brgya gang yin pa de ni sum cu rtsa gsum gyi lha rnams kyi nyin zhag gcig go /	One hundred human years is one day and night for the gods of the Heaven of the Thirty-Three.
['BO_K10_D0304_H0307:198a-5']	nyin zhag de sum cu la zla ba gcig /	nyin zhag de sum cu la zla ba gcig /	Thirty of their days make one month.
