segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2681:0']	la tshhad _ka ka mi	la tshhad _ka ka mi	The measure of the signs🔽The bliss
['BO_T17_MW1PD95844_2681:1', 'BO_T17_MW1PD95844_2681:2']	bde ba @#/_/chos thams cad 'phags pa 'jam🔽dpal gshin rje gshed por	bde ba @#/_/chos thams cad 'phags pa 'jam dpal gshin rje gshed por	All phenomena are accomplished as Ārya Mañjuśrī🔽The method of accomplishing Yamāntaka🔽All phenomena are accomplished as Ārya Mañjuśrī Yamāntaka
['BO_T17_MW1PD95844_2681:3']	bsgrub pa'i thabs/ @/_chos thams cad 'phags pa 'jam dpal gshin rje gshed por sgrubs pa'i thabs	bsgrub pa'i thabs/ @/_chos thams cad 'phags pa 'jam dpal gshin rje gshed por sgrubs pa'i thabs	In Sanskrit: Sarva Dharma Ārya Mañjuśrī Yamāntaka Sādhana🔽In Tibetan: All phenomena are accomplished as Ārya Mañjuśrī Yamāntaka🔽The method of accomplishing all phenomena as Ārya Mañjuśrī Yamāntaka
['BO_T17_MW1PD95844_2681:4']	bzhugs so//_@##/_/rgya gar skad du/_sarba d+harma ar+ya many+dzu shi ya man ta ka	bzhugs so//_@##/_/rgya gar skad du/_sarba d+harma ar+ya many+dzu shi ya man ta ka	In the language of India: Sarva Dharma Ārya Mañjuśrī Yamāntaka Sādhana🔽In the language of Tibet: All phenomena are accomplished as Ārya Mañjuśrī Yamāntaka
['BO_T17_MW1PD95844_2681:5', 'BO_T17_MW1PD95844_2681:6']	sa ta no pe ka_/bod skad du/_khor 'das chos skye lugs gsum las thams cad ye nas so so🔽skye bo'i las 'phags pa 'jam dpal gshin rje phyi nang gsang ba de kho na'o lta ba rang tad sgoms	sa ta no pe ka_/bod skad du/_khor 'das chos skye lugs gsum las thams cad ye nas so so skye bo'i las 'phags pa 'jam dpal gshin rje phyi nang gsang ba de kho na'o lta ba rang tad sgoms	The method of accomplishing all phenomena as Ārya Mañjuśrī Yamāntaka
['BO_T17_MW1PD95844_2681:7']	ce gshed por bsgrub pa'i thabs/_ngo bo nges tshhig dbye ba bstan pa'o thugs bcom ldan rang bzhin	ce gshed por bsgrub pa'i thabs/_ngo bo nges tshhig dbye ba bstan pa'o thugs bcom ldan rang bzhin	The nature, definition, and divisions of the view are explained. The mind of the Bhagavān is the nature
['BO_T17_MW1PD95844_2681:8']	rnam pa mtshhan nyid 'das chos sku 'jam dpal longs sku/_sangs rgyas kun gyi thugs yang dag pa'i ye shes	rnam pa mtshhan nyid 'das chos sku 'jam dpal longs sku/_sangs rgyas kun gyi thugs yang dag pa'i ye shes	The aspect is beyond characteristics. The dharmakāya is Mañjuśrī. The saṃbhogakāya is the mind of all buddhas, the utterly pure gnosis
['BO_T17_MW1PD95844_2681:9']	sems dpa' sprul sku la phyag 'tshhal lo/_/gang zhig rgyu rkyen phyi ma skyed pas skye dang 'jam bral	sems dpa' sprul sku la phyag 'tshhal lo/_/gang zhig rgyu rkyen phyi ma skyed pas skye dang 'jam bral	The one who is free from birth and death, because he is not produced by causes and conditions,🔽and because he has conquered birth and death,🔽the glorious one, the one who possesses the wisdom of the excellent characteristics,
['BO_T17_MW1PD95844_2681:10']	bas 'chi ba bcom dpal legs pa'i mtshhan nyid ye shes kyi can/_/de la mgon po sems can gyi	bas 'chi ba bcom dpal legs pa'i mtshhan nyid ye shes kyi can/_/de la mgon po sems can gyi	to him, the protector of sentient beings,🔽I bow with devotion to Mañjuśrī,
['BO_T17_MW1PD95844_2681:11']	spros pa'i zug rngus 'jam pa'i dbyangs la gus pas btud nas/_/ma bcos sol re	spros pa'i zug rngus 'jam pa'i dbyangs la gus pas btud nas/_/ma bcos sol re	without the pain of conceptual elaboration,
['BO_T17_MW1PD95844_2681:12']	dogs med par lhug par gnas shing goms pa'i tshhe/_/phyi nang gsang ba de kho na bdud bzhi'i	dogs med par lhug par gnas shing goms pa'i tshhe/_/phyi nang gsang ba de kho na bdud bzhi'i	without the fear of being uncomposed,🔽and I explain the method of practice
['BO_T17_MW1PD95844_2681:13']	chos thams cad 'phags pa 'jam dpal gshin rje gshed por bsgrub pa'i thabs/	chos thams cad 'phags pa 'jam dpal gshin rje gshed por bsgrub pa'i thabs/	in which all phenomena are established as Ārya Mañjuśrī Yamāntaka,
['BO_T17_MW1PD95844_2681:14']	bar chad srung phyir dang po de las thar bar byed pa'i bsgrub thabs bshad/_/phyi 'chi	bar chad srung phyir dang po de las thar bar byed pa'i bsgrub thabs bshad/_/phyi 'chi	in order to protect against obstacles and to be liberated from them.🔽The outer obstacle is the demon of death, the inner is the demon of the skandhas,
['BO_T17_MW1PD95844_2681:15']	bdag lus kyi bdud nang phung gsang nyon mongs ba don gyi bdud/_/lta ba'i phyogs lhung skye lugs gsum/	bdag lus kyi bdud nang phung gsang nyon mongs ba don gyi bdud/_/lta ba'i phyogs lhung skye lugs gsum/	the secret is the demon of afflictions, and the ultimate is the demon of conceptualization.
['BO_T17_MW1PD95844_2681:16']	phyi nang gsang de kho na de las thar byed gshed po lhun gsum bzhi/_brtshams pa'i dgos ched me	phyi nang gsang de kho na de las thar byed gshed po lhun gsum bzhi/_brtshams pa'i dgos ched me	The four are the outer, inner, secret, and suchness [hells], which are the three spontaneous [hells] of the executioner.🔽The purpose of the boundaries is not to be exceeded.
['BO_T17_MW1PD95844_2681:17']	ri ba'i rgyud las 'ongs pa nyid/_/rgyud na rgyas pa 'dir bsdus te dkrugs pa 'dir	ri ba'i rgyud las 'ongs pa nyid/_/rgyud na rgyas pa 'dir bsdus te dkrugs pa 'dir	This is the very thing that comes from the tantra, which is extensive in the tantra, condensed here, and mixed here.
['BO_T17_MW1PD95844_2681:18']	bsdebs/_/rdo rje'i gdan nas lho phyogs kyi dpag tshhad brgyad khri dang /_/bzhi stong	bsdebs/_/rdo rje'i gdan nas lho phyogs kyi dpag tshhad brgyad khri dang /_/bzhi stong	Below the eighty-four thousand leagues to the south of Vajra Seat,🔽in the nine-storied iron house, there is no door.
['BO_T17_MW1PD95844_2681:19']	'das pa'i 'og na lcags khang dgu' rim na/_/sgo med do skye bzhi 'gro ba rigs drug thams cad skye shi	'das pa'i 'og na lcags khang dgu' rim na/_/sgo med do skye bzhi 'gro ba rigs drug thams cad skye shi	Since all four types of birth and all six types of beings are born and die
['BO_T17_MW1PD95844_2681:20']	la gnas pas gshin por gyur pa'i/_/srog dang dbugs thams cad dbang du_bsdud cing	la gnas pas gshin por gyur pa'i/_/srog dang dbugs thams cad dbang du_bsdud cing	there, it is the lord who subdues and devours all life and breath of the dead.🔽The retinue of that Yama of karma, the one with a hundred heads, is the
['BO_T17_MW1PD95844_2681:21']	za bar byed pa'i rje'o/_/'chi' bdag las kyi gshin rje mgo rgu pa de'i 'khor ging po dang /_/ bdud mo nag mo ging kar mo sde brgyad yongs kyi rje de/_/de'i gnyen po bde' gshegs sku'i	za bar byed pa'i rje'o/_/'chi' bdag las kyi gshin rje mgo rgu pa de'i 'khor ging po dang /_/ bdud mo nag mo ging kar mo sde brgyad yongs kyi rje de/_/de'i gnyen po bde' gshegs sku'i	king of the eight orders of spirits, the black demoness, and the gingka🔽woman.
['BO_T17_MW1PD95844_2681:22']	'jam dpal sku'i rigs 'dzin pas byin brlabs las/_/'jam dpal de'i sprul pa'i khye chung sngon po	'jam dpal sku'i rigs 'dzin pas byin brlabs las/_/'jam dpal de'i sprul pa'i khye chung sngon po	Manjushri manifested as a blue child.🔽The primordial wisdom Yamantaka of the past
['BO_T17_MW1PD95844_2681:23', 'BO_T17_MW1PD95844_2681:24']	sngon 'byung ye shes gshin rje des/_/las kyi gshin rje'i skye 'gro khro bo'i gzugs dang mthun par bstan🔽nas las ci byed na/_//_//bdag srog dbugs za bar byed pa btul te dam la btags	sngon 'byung ye shes gshin rje des/_/las kyi gshin rje'i skye 'gro khro bo'i gzugs dang mthun par bstan nas las ci byed na/_//_//bdag srog dbugs za bar byed pa btul te dam la btags	displayed himself in a wrathful form similar to that of the karmic Yamantaka.🔽What did he do? He subdued the one who devours the life-force of others and bound him to an oath.
['BO_T17_MW1PD95844_2681:25']	nas zas skal//_/'o na nyid ci za zer ba la za res zhing bcu' bsgrub pa'i chos la bar chad byed pa'o//	nas zas skal//_/'o na nyid ci za zer ba la za res zhing bcu' bsgrub pa'i chos la bar chad byed pa'o//	When asked, What will you eat? he replied, I will eat the life-force of those who create obstacles to the ten virtuous actions and the practice of Dharma.
