segmentnr	original	analyzed	translated
['BO_K10_D0287_H0289:171a-0']	@171a / /rgya gar skad du /	@171a / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0287_H0289:171a-1']	a'arya saddharma smri tyu pa sth'a na /	a'arya saddharma smri tyu pa sth'a na /	Ārya-sad-dharma-smṛty-upasthāna
['BO_K10_D0287_H0289:171a-2', 'BO_K10_D0287_H0289:171a-3']	bod skad du /🔽'phags pa dam pa'i chos dran pa nye bar gzhag pa /	bod skad du / 'phags pa dam pa'i chos dran pa nye bar gzhag pa /	In Tibetan:🔽Ārya-dam-pa’i-chos-dran-pa-nye-bar-gzhag-pa
['BO_K10_D0287_H0289:171a-4']	bam po dang po /	bam po dang po /	Volume One
['BO_K10_D0287_H0289:171a-5']	sangs rgyas dang / byang chub sems dpa' dang / rang sangs rgyas dang / 'phags pa nyan thos thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' dang / rang sangs rgyas dang / 'phags pa nyan thos thams cad la phyag 'tshal lo //	Homage to all the Buddhas, Bodhisattvas, Pratyekabuddhas, and Noble Śrāvakas.
['BO_K10_D0287_H0289:171a-6']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0287_H0289:171a-7']	bcom ldan 'das rgyal po'i khab na la ti'i grong gi bram ze'i grong na bzhugs so //	bcom ldan 'das rgyal po'i khab na la ti'i grong gi bram ze'i grong na bzhugs so //	The Blessed One was dwelling in the village of Latī, a brahmin village near Rājagṛha.
['BO_K10_D0287_H0289:171a-8']	de'i tshe na tshe dang ldan pa sh'a radva ti'i bu dge slong rab tu mang po dag dang lhan cig tu snga dro'i dus kyi tshe rgyal po'i khab tu bsod snyoms kyi phyir dong ngo //	de'i tshe na tshe dang ldan pa sh'a radva ti'i bu dge slong rab tu mang po dag dang lhan cig tu snga dro'i dus kyi tshe rgyal po'i khab tu bsod snyoms kyi phyir dong ngo //	At that time, the venerable Śāradvatīputra, together with many monks, went to Rājagṛha in the morning for alms.
['BO_K10_D0287_H0289:171b-0']	de'i tshe dge slong rab tu mang po dag bsod snyoms kyi phyir rgyu ba na gzhan mu stegs can spyod pa pa kun tu rgyu ba dag @171b ga la ba der dong ste /	de'i tshe dge slong rab tu mang po dag bsod snyoms kyi phyir rgyu ba na gzhan mu stegs can spyod pa pa kun tu rgyu ba dag @171b ga la ba der dong ste /	At that time, many monks were wandering for alms when they went to where the non-Buddhist practitioners were.
['BO_K10_D0287_H0289:171b-1']	gzhan mu stegs can spyod pa pa kun tu rgyu ba dag dang lhan cig tu yang dag par dga' bar 'gyur ba dang / yang dag par mgu bar 'gyur ba'i chos kyi gtam byas nas gzhan mu stegs can spyod pa pa kun tu rgyu ba dag gis dris pa /	gzhan mu stegs can spyod pa pa kun tu rgyu ba dag dang lhan cig tu yang dag par dga' bar 'gyur ba dang / yang dag par mgu bar 'gyur ba'i chos kyi gtam byas nas gzhan mu stegs can spyod pa pa kun tu rgyu ba dag gis dris pa /	After having a Dharma discussion with the non-Buddhist practitioners that was both delightful and pleasing, the non-Buddhist practitioners asked,
