segmentnr	original	analyzed	translated
['BO_T16_D4421-2:370a-0']	mjug thogs ni ma yin te 'dod pa'i khams na sems @370a * //	mjug thogs ni ma yin te 'dod pa'i khams na sems @370a * //	It is not immediately preceding because in the desire realm,
['BO_T16_D4421-2:370a-1']	las byung ba bsam pa las byung ba khyad par can ni bsgom pa las byung ba'o //	las byung ba bsam pa las byung ba khyad par can ni bsgom pa las byung ba'o //	a special mental factor derived from contemplation is derived from meditation.
['BO_T16_D4421-2:370a-2']	yang ting nge 'dzin bsgom pa bzhi ste zhes bya ba rgyas par 'byung ba ni /	yang ting nge 'dzin bsgom pa bzhi ste zhes bya ba rgyas par 'byung ba ni /	Again, there are four types of meditation on concentration.
['BO_T16_D4421-2:370a-3']	ting nge 'dzin bsgom pa kun tu brten goms par bya ba lan gsum du byas na mthong ba'i chos la bde bar gnas pa 'gyur pa yod do //	ting nge 'dzin bsgom pa kun tu brten goms par bya ba lan gsum du byas na mthong ba'i chos la bde bar gnas pa 'gyur pa yod do //	If one relies on, cultivates, and repeats three times the meditation on concentration, one will attain abiding in bliss in this life.
['BO_T16_D4421-2:370a-4']	ting nge 'dzin bsgom pa kun tu brten goms par byas lan mang du byas na lha'i mig gi mngon par shes pa mthong bar 'gyur ba yod do //	ting nge 'dzin bsgom pa kun tu brten goms par byas lan mang du byas na lha'i mig gi mngon par shes pa mthong bar 'gyur ba yod do //	If one relies on, cultivates, and repeats many times the meditation on concentration, one will attain the superknowledge of divine eye.
['BO_T16_D4421-2:370a-5']	ting nge 'dzin bsgom pa kun tu brten goms par byas lan mang du byas na shes rab kyis rab tu 'byed par 'gyur ba yod do //	ting nge 'dzin bsgom pa kun tu brten goms par byas lan mang du byas na shes rab kyis rab tu 'byed par 'gyur ba yod do //	If one relies on, cultivates, and repeats many times the meditation on concentration, one will attain discernment by wisdom.
['BO_T16_D4421-2:370a-6']	ting nge 'dzin bsgom pa kun tu brten goms par byas lan mang du byas na zag pa med par 'gyur ba yod ces bya ste bsam gtan dang po la sogs pa tha dad pa'o //	ting nge 'dzin bsgom pa kun tu brten goms par byas lan mang du byas na zag pa med par 'gyur ba yod ces bya ste bsam gtan dang po la sogs pa tha dad pa'o //	The first absorption, etc., are called pure because they are not associated with the passions, and they are called stages of meditative development because they are cultivated by those who are intent on meditative development.
['BO_T16_D4421-2:370a-7']	de dang po yin pa'i phyir gzhan dang gzhan dag kyang zhes bya ba ni gnyis pa la sogs pa dag go //	de dang po yin pa'i phyir gzhan dang gzhan dag kyang zhes bya ba ni gnyis pa la sogs pa dag go //	The first is called pure because it is the first to be pure, and the others are called pure because they are other than that, i.e., the second, etc.
['BO_T16_D4421-2:370a-8']	'di na tshe phyi ma la bde bar gnas par 'gyur ba yang yin te /	'di na tshe phyi ma la bde bar gnas par 'gyur ba yang yin te /	It is also called abiding happily in this life because it is the basis of the happiness of meditative concentration.
['BO_T16_D4421-2:370a-9', 'BO_T16_D4421-2:370a-10', 'BO_T16_D4421-2:370a-11']	'di skad du dge slong gnas brtan gang zhig dben pa las skyes pa'i dga' ba dang bde ba nyams su myong bar 'gyur ba dang / tshangs rigs pa gang dag der skyes pa de gnyis la khyad par ram /🔽bsam pa 'am /🔽tha dad du bya ba 'ga' yang med do zhes gsungs pa'i phyir ro //	'di skad du dge slong gnas brtan gang zhig dben pa las skyes pa'i dga' ba dang bde ba nyams su myong bar 'gyur ba dang / tshangs rigs pa gang dag der skyes pa de gnyis la khyad par ram / bsam pa 'am / tha dad du bya ba 'ga' yang med do zhes gsungs pa'i phyir ro //	For it is said, Monks, there is no difference, no distinction between the pleasure and joy born of seclusion and the pleasure and joy of the Brahma world.
['BO_T16_D4421-2:370a-12']	de'i phyir mthong ba'i chos la bde bar gnas pa kho nar ci'i phyir bshad ce na /	de'i phyir mthong ba'i chos la bde bar gnas pa kho nar ci'i phyir bshad ce na /	Therefore, why is it called abiding happily in this life?
['BO_T16_D4421-2:370a-13']	de'i phyi ma la bde bar gnas par 'gyur ba ni nges pa med de zhes bya ba smos te /	de'i phyi ma la bde bar gnas par 'gyur ba ni nges pa med de zhes bya ba smos te /	The latter is not definitely a state of ease in the next life.
['BO_T16_D4421-2:370a-14']	sangs rgyas la sogs pa thams cad kyi mthong ba'i chos la bde bar gnas pa yin gyi /	sangs rgyas la sogs pa thams cad kyi mthong ba'i chos la bde bar gnas pa yin gyi /	All arhats, such as buddhas, abide in ease in this life.
['BO_T16_D4421-2:370a-15']	thams cad kyi tshe phyi ma la bde bar gnas pa ni nges pa med do //	thams cad kyi tshe phyi ma la bde bar gnas pa ni nges pa med do //	But it is not definite that all abide in ease in the next life.
['BO_T16_D4421-2:370a-16']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why?
['BO_T16_D4421-2:370a-17']	yongs su nyams pa dang gong du skyes pa dang / yongs su mya ngan las 'das pa rnams la de med pa'i phyir ro //	yongs su nyams pa dang gong du skyes pa dang / yongs su mya ngan las 'das pa rnams la de med pa'i phyir ro //	Because those who fully degenerate, those who are born in higher states, and those who attain nirvana do not abide in ease in the next life.
