segmentnr	original	analyzed	folio	translated
['BO_K10_D0228_H0229:351a-3']	bcom ldan 'das /	bcom ldan 'das /	351a	Blessed One,
['BO_K10_D0228_H0229:351a-4']	phyogs gang dang / sangs rgyas kyi zhing gang na rigs kyi bu de ltar gnas pa lags /	phyogs gang dang / sangs rgyas kyi zhing gang na rigs kyi bu de ltar gnas pa lags /	351a	in which direction and in which buddha realm does that son of noble family dwell?
['BO_K10_D0228_H0229:351a-5']	de'i sangs rgyas kyi zhing na de bzhin gshegs pa de'i mtshan ci lags /	de'i sangs rgyas kyi zhing na de bzhin gshegs pa de'i mtshan ci lags /	351a	What is the name of the thus-gone one in his buddha realm?”
['BO_K10_D0228_H0229:351a-6']	bka' stsal pa /	bka' stsal pa /	351a	The Blessed One replied,
['BO_K10_D0228_H0229:351a-7']	rigs kyi bu /	rigs kyi bu /	351a	“Son of noble family,
['BO_K10_D0228_H0229:351a-8']	'og gi phyogs su sangs rgyas kyi zhing 'di nas sangs rgyas kyi zhing khams sna tshogs kyi rgyal mtshan zhes bya ba zhig yod de /	'og gi phyogs su sangs rgyas kyi zhing 'di nas sangs rgyas kyi zhing khams sna tshogs kyi rgyal mtshan zhes bya ba zhig yod de /	351a	in the direction below this buddha realm there is a buddha realm called Banner of Various Buddha Realms.
['BO_K10_D0228_H0229:351a-9']	de na de bzhin gshegs pa sengge dang / ngang pa dang / bal glang gi phung po'i sgra bsgrags pa zhes bya ba bzhugs te /	de na de bzhin gshegs pa sengge dang / ngang pa dang / bal glang gi phung po'i sgra bsgrags pa zhes bya ba bzhugs te /	351a	In that realm dwells the thus-gone one called Lion, Swan, and Elephant Heap Proclamation.
['BO_K10_D0228_H0229:351a-10']	'tsho gzhes shing chos kyang ston te /	'tsho gzhes shing chos kyang ston te /	351a	He is alive and well and teaches the Dharma.
['BO_K10_D0228_H0229:351a-11']	de na byang chub sems dpa' sgrib pa thams cad rnam par sel ba zhes bya ba da ltar gnas so //	de na byang chub sems dpa' sgrib pa thams cad rnam par sel ba zhes bya ba da ltar gnas so //	351a	In that realm dwells a bodhisattva called Dispeller of All Obstructions.”
['BO_K10_D0228_H0229:351a-12']	de nas de bzhin gshegs pa 'jug sred kyi rgyal pos de'i tshe de ltar gdan la bzhugs bzhin du zhabs g-yas pa'i mthe bo las byang chub sems dpa' skul bar byed pa zhes bya ba'i 'od zer gyi kha dog lta bu gtong ngo //	de nas de bzhin gshegs pa 'jug sred kyi rgyal pos de'i tshe de ltar gdan la bzhugs bzhin du zhabs g-yas pa'i mthe bo las byang chub sems dpa' skul bar byed pa zhes bya ba'i 'od zer gyi kha dog lta bu gtong ngo //	351a	Then the Tathāgata Aṅkura­rāja, at that time, while sitting on his seat, emitted a light ray called “awakening the bodhisattvas” from the big toe of his right foot.
['BO_K10_D0228_H0229:351b-0']	'od de btang ma thag tu 'og gi phyogs su sangs rgyas kyi zhing gangg'a'i klung gi bye ma dang mnyam pa brtol nas byang chub sems dpa' @351b sgrib pa thams cad rnam par sel ba'i lus la phog ste /	'od de btang ma thag tu 'og gi phyogs su sangs rgyas kyi zhing gangg'a'i klung gi bye ma dang mnyam pa brtol nas byang chub sems dpa' @351b sgrib pa thams cad rnam par sel ba'i lus la phog ste /	351b	As soon as that light was emitted, it passed through as many buddhafields as there are grains of sand in the Ganges River in the downward direction and struck the body of the bodhisattva Sarva­nīvaraṇa­viṣkam­bhin.
