segmentnr	original	analyzed	folio	translated
['BO_T08_D4120-2:229a-19']	spyad par bya'i /	spyad par bya'i /	229a	One should eat it
['BO_T08_D4120-2:229a-20']	lo legs pa'i tshe yongs su longs spyad par mi bya'o //	lo legs pa'i tshe yongs su longs spyad par mi bya'o //	229a	but not when there is an abundance of food.
['BO_T08_D4120-2:229b-0']	gang yongs su longs spyod par @229b byed pa na 'gal tshabs can du 'gyur ro zhes gsungs pa yin no //	gang yongs su longs spyod par @229b byed pa na 'gal tshabs can du 'gyur ro zhes gsungs pa yin no //	229b	If one eats it when there is an abundance of food, one commits an offense.
['BO_T08_D4120-2:229b-1']	mu ge'i tshe dge slong gis btsos pa dang lag nyar blangs pa dang byin len ma byas pa dag bza' bar bya'o //	mu ge'i tshe dge slong gis btsos pa dang lag nyar blangs pa dang byin len ma byas pa dag bza' bar bya'o //	229b	When there is famine, a monk may eat what he himself has cooked, what he has accepted directly from a donor, and what he has accepted without the accompaniment of words.
['BO_T08_D4120-2:229b-2']	nang du btsos pa dang zhag lon pa'o //	nang du btsos pa dang zhag lon pa'o //	229b	What is cooked inside the monastery and what has been stored overnight.
['BO_T08_D4120-2:229b-3']	snga dro ba'i zas so zhes bya ba de dag ni zas spangs nas za ba dang yang yang za ba gnang ba'o ;	snga dro ba'i zas so zhes bya ba de dag ni zas spangs nas za ba dang yang yang za ba gnang ba'o ;	229b	These are the exceptions to the rule of not eating after noon and the rule of not eating food that has been stored.
['BO_T08_D4120-2:229b-4']	/ btung ba'i dus thams cad du'o zhes bya ba ni /	/ btung ba'i dus thams cad du'o zhes bya ba ni /	229b	At all times, one may drink beverages.
['BO_T08_D4120-2:229b-5']	mu ge dang lo legs pa'i dus thams cad du yang thug pa dang skyo ma la sogs pa'i btung ba ni spangs nas za ba dang yang yang za ba'i skabs su gnang ba'o //	mu ge dang lo legs pa'i dus thams cad du yang thug pa dang skyo ma la sogs pa'i btung ba ni spangs nas za ba dang yang yang za ba'i skabs su gnang ba'o //	229b	At all times, during famine and during abundance, one may eat beverages such as gruel and thin porridge, which are exceptions to the rule of not eating after noon and the rule of not eating food that has been stored.
['BO_T08_D4120-2:229b-6']	'dir gzhung ni de lta bas na gro bzhin skyes bye ba nyi shu pa la brten te dge 'dun thams cad kyi btung ba btung bar rjes su gnang ngo zhes gsungs pa yin te /	'dir gzhung ni de lta bas na gro bzhin skyes bye ba nyi shu pa la brten te dge 'dun thams cad kyi btung ba btung bar rjes su gnang ngo zhes gsungs pa yin te /	229b	Here the scripture is: Therefore, it is permitted to drink the entire community’s beverage based on the twenty-fold analysis of the son of Kṛtaketu.
['BO_T08_D4120-2:229b-7']	'di yang spangs pa za ba dang yang yang za ba bag yangs su gnang ba yin no //	'di yang spangs pa za ba dang yang yang za ba bag yangs su gnang ba yin no //	229b	This is also a permission to relax the rules against eating what has been discarded and eating again.
['BO_T08_D4120-2:229b-8']	sngar byin len byas pa spangs te langs pas so zhes bya ba ni /	sngar byin len byas pa spangs te langs pas so zhes bya ba ni /	229b	“Having discarded what was previously accepted, one should rise” means:
['BO_T08_D4120-2:229b-9']	zas sngar byin len byas pa gang yin bde spangs te langs pa bza' bar bya'o ;	zas sngar byin len byas pa gang yin bde spangs te langs pa bza' bar bya'o ;	229b	One should eat what was previously accepted for eating, having discarded it.
['BO_T08_D4120-2:229b-10']	/'di ni spangs nas za ba'i ltung byed kyis dmigs kyis bsal ba'o //	/'di ni spangs nas za ba'i ltung byed kyis dmigs kyis bsal ba'o //	229b	This is an exception to the downfall of eating what has been discarded.
['BO_T08_D4120-2:229b-11']	de blang ba'i phyir ldang bar bya'o zhes bya ba ni /	de blang ba'i phyir ldang bar bya'o zhes bya ba ni /	229b	“One should rise in order to receive it” means:
['BO_T08_D4120-2:229b-12']	sngar byin len byas pa de blang pa'i phyir ldang bar bya ba ste /	sngar byin len byas pa de blang pa'i phyir ldang bar bya ba ste /	229b	One should rise in order to receive what was previously accepted.
['BO_T08_D4120-2:229b-13']	'di ni zas brtsams pas ldang bar mi bya'o zhes bya ba de'i bag yangs su bya ba yin no //	'di ni zas brtsams pas ldang bar mi bya'o zhes bya ba de'i bag yangs su bya ba yin no //	229b	This is a permission to relax the rule that one should not rise when one has begun to eat.
['BO_T08_D4120-2:229b-14']	lhag ma'o zhes bya ba ni /	lhag ma'o zhes bya ba ni /	229b	“The remainder” means:
['BO_T08_D4120-2:229b-15']	sbangs te langs pas bza' bar bya'o zhes bya bar sbyar te /	sbangs te langs pas bza' bar bya'o zhes bya bar sbyar te /	229b	Having discarded it, he should eat it when he has gotten up.
['BO_T08_D4120-2:229b-16']	des bza' ba'i phyir sta gon byas pa gang yin pa de las lhag ma yod pa gang yin pa de dge slong spangs te langs pas bza' bar bya ba'o //	des bza' ba'i phyir sta gon byas pa gang yin pa de las lhag ma yod pa gang yin pa de dge slong spangs te langs pas bza' bar bya ba'o //	229b	Having prepared it for the purpose of eating, whatever remains of that, a monk should eat it having discarded it and gotten up.
['BO_T08_D4120-2:229b-17']	'di dang 'og ma yang spangs nas za ba'i ltung byed kyi dmigs kyis bsal ba'o //	'di dang 'og ma yang spangs nas za ba'i ltung byed kyi dmigs kyis bsal ba'o //	229b	This and the following are exceptions to the downfalls of eating after having accepted.
['BO_T08_D4120-2:229b-18']	mngon par bsgrub pa'o zhes bya ba ni /	mngon par bsgrub pa'o zhes bya ba ni /	229b	It is to be accomplished.
