segmentnr	original	analyzed	folio	translated
['BO_K10_D0275_H0277:101b-0']	@101b / /rgya gar skad du /	@101b / /rgya gar skad du /	101b	In Sanskrit:
['BO_K10_D0275_H0277:101b-1']	a'arya buddha bh'u mi n'a ma mah'a y'a na s'u tra /	a'arya buddha bh'u mi n'a ma mah'a y'a na s'u tra /	101b	Ārya-buddhabhūmi-nāma-mahāyāna-sūtra
['BO_K10_D0275_H0277:101b-2']	bod skad du /	bod skad du /	101b	In Tibetan:
['BO_K10_D0275_H0277:101b-3']	'phags pa sangs rgyas kyi sa zhes bya ba theg pa chen po'i mdo /	'phags pa sangs rgyas kyi sa zhes bya ba theg pa chen po'i mdo /	101b	The Noble Great Vehicle Sūtra called The Buddha's Stage
['BO_K10_D0275_H0277:101b-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	101b	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0275_H0277:101b-5']	'di skad bdag gis thos pa dus cig na /	'di skad bdag gis thos pa dus cig na /	101b	Thus have I heard at one time.
['BO_K10_D0275_H0277:102a-0']	bcom ldan 'das gzhal med @102a *//	bcom ldan 'das gzhal med @102a *//	102a	The Blessed One was in the great celestial palace
['BO_K10_D0275_H0277:102a-1']	khang chen po rin po che sna bdun mchog tu 'bar ba bkod pa /	khang chen po rin po che sna bdun mchog tu 'bar ba bkod pa /	102a	adorned with the blazing splendor of the seven precious substances,
['BO_K10_D0275_H0277:102a-2']	'jig rten khams dpag tu med pa rgyas par 'gengs pa'i 'od zer chen po rab tu 'byung ba /	'jig rten khams dpag tu med pa rgyas par 'gengs pa'i 'od zer chen po rab tu 'byung ba /	102a	emitting great light rays that pervade immeasurable world systems,
['BO_K10_D0275_H0277:102a-3']	gnas tha dad pa shin tu rnam par phye ba tshad med pa rnam par gnas pa /	gnas tha dad pa shin tu rnam par phye ba tshad med pa rnam par gnas pa /	102a	with immeasurable distinct abodes well-arranged,
['BO_K10_D0275_H0277:102a-4']	rgya yongs su mchod pa /	rgya yongs su mchod pa /	102a	completely covered,
['BO_K10_D0275_H0277:102a-5']	khams gsum pa thams cad las yang dag par 'das pa'i spyod yul /	khams gsum pa thams cad las yang dag par 'das pa'i spyod yul /	102a	the domain that transcends the entire three realms,
['BO_K10_D0275_H0277:102a-6']	'jig rten las 'das pa'i de'i bla ma'i dge ba'i rtsa ba las byung ba /	'jig rten las 'das pa'i de'i bla ma'i dge ba'i rtsa ba las byung ba /	102a	arisen from the roots of virtue that surpass the mundane and supramundane.
['BO_K10_D0275_H0277:102a-7']	shin tu rnam par dag cing dbang sgyur ba'i rnam par rig pa'i mtshan nyid /	shin tu rnam par dag cing dbang sgyur ba'i rnam par rig pa'i mtshan nyid /	102a	It is characterized by extremely pure and sovereign cognition.
['BO_K10_D0275_H0277:102a-8']	de bzhin gshegs pa'i gnas /	de bzhin gshegs pa'i gnas /	102a	It is the abode of the Tathāgatas.
['BO_K10_D0275_H0277:102a-9']	byang chub sems dpa' dpag tu med pa'i dge 'dun rjes su song ba /	byang chub sems dpa' dpag tu med pa'i dge 'dun rjes su song ba /	102a	It is followed by an assembly of bodhisattvas beyond measure.
['BO_K10_D0275_H0277:102a-10']	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / brgya byin dang / tshangs pa dang / 'jig rten skyong ba dang / mi dang /	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / brgya byin dang / tshangs pa dang / 'jig rten skyong ba dang / mi dang /	102a	It is frequented by countless gods, nāgas, yakṣas, gandharvas, asuras, garuḍas, kinnaras, mahoragas, Śakras, Brahmās, Lokapālas, humans,
['BO_K10_D0275_H0277:102a-11']	mi ma yin pa tshad med pa rnam par rgyu ba /	mi ma yin pa tshad med pa rnam par rgyu ba /	102a	and non-humans.
['BO_K10_D0275_H0277:102a-12']	chos kyi ro'i dga' ba dang / bde ba chen pos brtan pa /	chos kyi ro'i dga' ba dang / bde ba chen pos brtan pa /	102a	It is sustained by the great bliss and joy of the taste of the Dharma.
['BO_K10_D0275_H0277:102a-13']	sems can thams cad kyi don thams cad yang dag par thob par byed par nye bar gnas pa /	sems can thams cad kyi don thams cad yang dag par thob par byed par nye bar gnas pa /	102a	It is the abode of the attainment of all the aims of all sentient beings.
['BO_K10_D0275_H0277:102a-14']	nyon mongs pa'i gnod pa thams cad dang bral ba /	nyon mongs pa'i gnod pa thams cad dang bral ba /	102a	It is free from all the harms of afflictions.
['BO_K10_D0275_H0277:102a-15']	bdud thams cad yongs su spangs pa /	bdud thams cad yongs su spangs pa /	102a	It is free from all māras.
['BO_K10_D0275_H0277:102a-16']	thams cad kyi bkod pa las lhag pa /	thams cad kyi bkod pa las lhag pa /	102a	It is superior to all arrays.
['BO_K10_D0275_H0277:102a-17']	de bzhin gshegs pa'i byin gyi rlabs kyi bkod pa /	de bzhin gshegs pa'i byin gyi rlabs kyi bkod pa /	102a	the display of the blessings of the tathāgatas,
['BO_K10_D0275_H0277:102a-18']	dran pa dang / blo gros dang / rtogs pa chen pos nges par 'byung ba yin pa /	dran pa dang / blo gros dang / rtogs pa chen pos nges par 'byung ba yin pa /	102a	the great memory, understanding, and realization that is the source of liberation,
['BO_K10_D0275_H0277:102b-0']	zhi gnas @102b dang; lhag mthong chen po'i bzhon pa yin pa /	zhi gnas @102b dang; lhag mthong chen po'i bzhon pa yin pa /	102b	the great vehicle of śamatha and vipaśyanā,🔽the gateway to liberation that is the great emptiness, signlessness, and wishlessness,
['BO_K10_D0275_H0277:102b-1']	rnam par thar ba'i sgo chen po stong pa nyid dang / mtshan ma med pa dang / smon pa med pa nas 'jug pa; rin po che chen po'i padma'i rgyal po yon tan gyi tshogs tshad med pas brgyan pa'i bkod pa la brten pa na bzhugs te /	rnam par thar ba'i sgo chen po stong pa nyid dang / mtshan ma med pa dang / smon pa med pa nas 'jug pa; rin po che chen po'i padma'i rgyal po yon tan gyi tshogs tshad med pas brgyan pa'i bkod pa la brten pa na bzhugs te /	102b	and the great precious king of lotuses adorned with an immeasurable assembly of qualities.
['BO_K10_D0275_H0277:102b-2']	bcom ldan 'das /	bcom ldan 'das /	102b	Blessed One,
['BO_K10_D0275_H0277:102b-3']	legs par thugs su chud pa'i blo dang ldan pa /	legs par thugs su chud pa'i blo dang ldan pa /	102b	you have a mind that is well understood,
['BO_K10_D0275_H0277:102b-4']	kun tu spyod pa gnyis mi mnga' ba /	kun tu spyod pa gnyis mi mnga' ba /	102b	you do not have two kinds of conduct,
['BO_K10_D0275_H0277:102b-5']	mtshan nyid med pa'i chos la mchog tu gzhol bar mdzad pa /	mtshan nyid med pa'i chos la mchog tu gzhol bar mdzad pa /	102b	you are dedicated to the Dharma that is without characteristics,
['BO_K10_D0275_H0277:102b-6']	sangs rgyas kyi gnas pas gnas pa /	sangs rgyas kyi gnas pas gnas pa /	102b	you abide in the state of buddhahood,
['BO_K10_D0275_H0277:102b-7']	sangs rgyas thams cad dang mnyam pa nyid brnyes pa /	sangs rgyas thams cad dang mnyam pa nyid brnyes pa /	102b	and you have attained the sameness of all buddhas.
['BO_K10_D0275_H0277:102b-8']	sgrib pa med pa'i rtogs pa brnyes pa; phyir mi zlog pa'i chos dang ldan pa /	sgrib pa med pa'i rtogs pa brnyes pa; phyir mi zlog pa'i chos dang ldan pa /	102b	He had attained the realization that is free of obscurations and possessed the Dharma that is irreversible.
['BO_K10_D0275_H0277:102b-9']	spyod yul gyis mi 'phrogs pa /	spyod yul gyis mi 'phrogs pa /	102b	He was not carried away by objects.
['BO_K10_D0275_H0277:102b-10']	bsam gyis mi khyab pa rnam par 'jog pa /	bsam gyis mi khyab pa rnam par 'jog pa /	102b	He had established the inconceivable.
['BO_K10_D0275_H0277:102b-11']	dus gsum la mnyam pa nyid tshar phyin pa /	dus gsum la mnyam pa nyid tshar phyin pa /	102b	He had perfected the sameness of the three times.
['BO_K10_D0275_H0277:102b-12']	'jig rten gyi khams thams cad du zhugs pa'i sku dang ldan pa /	'jig rten gyi khams thams cad du zhugs pa'i sku dang ldan pa /	102b	He possessed a body that had entered all world systems.
['BO_K10_D0275_H0277:102b-13']	chos thams cad la the tshom med pa'i mkhyen pa mnga' ba /	chos thams cad la the tshom med pa'i mkhyen pa mnga' ba /	102b	He had the knowledge that was free of doubt regarding all phenomena.
['BO_K10_D0275_H0277:102b-14']	spyod pa thams cad dang ldan pa'i blo mnga' ba /	spyod pa thams cad dang ldan pa'i blo mnga' ba /	102b	He possessed the mind that was endowed with all conduct.
['BO_K10_D0275_H0277:102b-15']	chos mkhyen pa la nem nur mi mnga' ba /	chos mkhyen pa la nem nur mi mnga' ba /	102b	He had no uncertainty regarding the knowledge of phenomena.
['BO_K10_D0275_H0277:102b-16']	rnam pa ma brtags pa'i sku mnga' ba /	rnam pa ma brtags pa'i sku mnga' ba /	102b	He possessed a body that was not analyzed.
