segmentnr	original	analyzed	translated
['BO_K07_D0047_H0047:151a-0']	@151a / rgya gar skad du /	@151a / rgya gar skad du /	In Sanskrit:
['BO_K07_D0047_H0047:151a-1']	a'arya ta th'a ga t'a aa tsi na tya gu hya ni ra de sha n'a ma ma h'a y'a na s'u tra /	a'arya ta th'a ga t'a aa tsi na tya gu hya ni ra de sha n'a ma ma h'a y'a na s'u tra /	Ārya-tathāgatācintyaguhyanirdeśa-nāma-mahāyāna-sūtra
['BO_K07_D0047_H0047:151a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K07_D0047_H0047:151b-0']	'phags pa @151b de bzhin gshegs pa'i gsang ba bsam gyis mi khyab pa bstan pa zhes bya ba theg pa chen po mdo /	'phags pa @151b de bzhin gshegs pa'i gsang ba bsam gyis mi khyab pa bstan pa zhes bya ba theg pa chen po mdo /	The Noble Great Vehicle Sūtra called The Teaching of the Inconceivable Secret of the Tathāgatas
['BO_K07_D0047_H0047:151b-1']	bam po dang po /	bam po dang po /	Part One
['BO_K07_D0047_H0047:151b-2']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo; ;'di skad bdag gis thos pa dus gcig na /	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo; ;'di skad bdag gis thos pa dus gcig na /	Homage to all the Buddhas and Bodhisattvas. Thus have I heard. At one time,
['BO_K07_D0047_H0047:151b-3']	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la /	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la /	the Blessed One was dwelling on Vulture Peak Mountain in Rājagṛha,
['BO_K07_D0047_H0047:151b-4']	dge slong bzhi khri nyis stong gi dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po mngon par shes pas mngon par shes pa phal cher sangs rgyas kyi zhing gzhan nas 'dus pa'i byang chub sems dpa' brgyad khri bzhi stong dang thabs gcig tu bzhugs te /	dge slong bzhi khri nyis stong gi dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po mngon par shes pas mngon par shes pa phal cher sangs rgyas kyi zhing gzhan nas 'dus pa'i byang chub sems dpa' brgyad khri bzhi stong dang thabs gcig tu bzhugs te /	together with a great saṅgha of 42,000 monks and 84,000 bodhisattva mahāsattvas who had attained higher knowledge and had gathered from other buddha realms.
['BO_K07_D0047_H0047:151b-5']	thams cad kyang bzod pa thob pa /	thams cad kyang bzod pa thob pa /	They had all attained acceptance,
['BO_K07_D0047_H0047:151b-6']	phyir mi ldog pa /	phyir mi ldog pa /	were irreversible,
['BO_K07_D0047_H0047:151b-7']	skye ba gcig gis thogs pa /	skye ba gcig gis thogs pa /	and were impeded by only one birth.
['BO_K07_D0047_H0047:151b-8']	gzungs thob pa /	gzungs thob pa /	They had attained retention,
['BO_K07_D0047_H0047:151b-9']	ting nge 'dzin thob pa /	ting nge 'dzin thob pa /	attained meditative stabilization,
['BO_K07_D0047_H0047:151b-10']	spobs pa thogs pa med pa /	spobs pa thogs pa med pa /	and had unimpeded eloquence.
['BO_K07_D0047_H0047:151b-11']	phyogs bcu mtha' yas pa'i sangs rgyas kyi zhing du 'gro ba la mkhas pa /	phyogs bcu mtha' yas pa'i sangs rgyas kyi zhing du 'gro ba la mkhas pa /	They were skilled in going to the infinite buddhafields in the ten directions.
['BO_K07_D0047_H0047:151b-12']	mngon par shes pa'i ye shes kyis rnam par rtsen pa /	mngon par shes pa'i ye shes kyis rnam par rtsen pa /	They were sporting in the wisdom of the superknowledges.
['BO_K07_D0047_H0047:151b-13']	phas kyi rgol ba thams cad kyis zil gyis mi non pa; bdud dang phyir rgol ba bcom pa /	phas kyi rgol ba thams cad kyis zil gyis mi non pa; bdud dang phyir rgol ba bcom pa /	They were unassailable by any opponents, and had defeated Māra and his minions.
['BO_K07_D0047_H0047:151b-14']	sems can thams cad kyi sems dang / bsam pa dang / spyod pa'i sgrub pa shes pa /	sems can thams cad kyi sems dang / bsam pa dang / spyod pa'i sgrub pa shes pa /	They knew the minds, thoughts, and conduct of all sentient beings.
['BO_K07_D0047_H0047:151b-15']	dbang po mchog dang mchog ma yin pa shes pa la mkhas pa /	dbang po mchog dang mchog ma yin pa shes pa la mkhas pa /	They were skilled in knowing the highest and the not highest faculties.
