segmentnr	original	analyzed	translated
['BO_K12_D0686-2_H0689-2:291a-12']	nges par bstan par bya yi /	nges par bstan par bya yi /	I will definitely teach it.🔽Listen!
['BO_K12_D0686-2_H0689-2:291a-13']	nyon cig / lag na rdo rje /	nyon cig / lag na rdo rje /	Vajrapāṇi,
['BO_K12_D0686-2_H0689-2:291a-14']	'di ni / byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug gi sgyu ma lta bu'i ting nge 'dzin gyi rnam par 'phrul pa'o //	'di ni / byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug gi sgyu ma lta bu'i ting nge 'dzin gyi rnam par 'phrul pa'o //	this is the magical emanation of the bodhisattva mahāsattva noble Avalokiteśvara’s samādhi.
['BO_K12_D0686-2_H0689-2:291a-15']	sgyu ma lta bu'i ting nge 'dzin dang / rdo rje lta bu'i ting nge 'dzin dang / dpa' bar 'gro ba'i ting nge 'dzin la sogs pa ting nge 'dzin gang+g'a'i klung gi bye ma snyed bye ba khrag khrig brgya stong phrag dgu bcu rtsa dgus rnam par 'phrul pa'o //	sgyu ma lta bu'i ting nge 'dzin dang / rdo rje lta bu'i ting nge 'dzin dang / dpa' bar 'gro ba'i ting nge 'dzin la sogs pa ting nge 'dzin gang+g'a'i klung gi bye ma snyed bye ba khrag khrig brgya stong phrag dgu bcu rtsa dgus rnam par 'phrul pa'o //	It is the magical emanation of the samādhi of illusion, the vajra-like samādhi, the samādhi of heroic progress, and so forth, of the samādhis as numerous as the sands of the Ganges river, ninety-nine trillion in number.
['BO_K12_D0686-2_H0689-2:291a-16']	lag na rdo rje /	lag na rdo rje /	Vajrapāṇi,
['BO_K12_D0686-2_H0689-2:291b-0']	spyan ras gzigs dbang phyug gi @291b mthus rdzu 'phrul gyi cho 'phrul snang bar byed do //	spyan ras gzigs dbang phyug gi @291b mthus rdzu 'phrul gyi cho 'phrul snang bar byed do //	through the power of Avalokiteśvara, the magical emanation of miracles is illuminated.
['BO_K12_D0686-2_H0689-2:291b-1', 'BO_K12_D0686-2_H0689-2:291b-2']	don yod pa rnam par 'phrul pa kun tu snang ba'i dkyil 'khor chen po dang / cho ga zhib mo dang / gsang sngags dang / gzungs dang / rig sngags kyi rgyal po'i rnam par 'phrul pa dang / rig sngags kun tu snang ba dang /🔽rig sngags kyi rgyal po rnam par snang bar byed do //	don yod pa rnam par 'phrul pa kun tu snang ba'i dkyil 'khor chen po dang / cho ga zhib mo dang / gsang sngags dang / gzungs dang / rig sngags kyi rgyal po'i rnam par 'phrul pa dang / rig sngags kun tu snang ba dang / rig sngags kyi rgyal po rnam par snang bar byed do //	and the vidyādhara kings of the vidyādhara maṇḍala.
['BO_K12_D0686-2_H0689-2:291b-3']	de'i mthus snang ba 'di dang / rdzu 'phrul gyi rnam par 'phrul pa dang / cho 'phrul 'di snang ngo //	de'i mthus snang ba 'di dang / rdzu 'phrul gyi rnam par 'phrul pa dang / cho 'phrul 'di snang ngo //	By the power of this vidyādhara king, this light, this manifestation of miraculous powers, and this miracle appear.
['BO_K12_D0686-2_H0689-2:291b-4']	lag na rdo rje /	lag na rdo rje /	O Vajrapāṇi!
['BO_K12_D0686-2_H0689-2:291b-5']	rig sngags kyi rgyal po 'di mthong ba dang / ming bzung ba tsam gyis kyang de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gang+g'a'i klung gi bye ma bye ba khrag khrig brgya stong phrag dgu bcu rtsa gnyis kyi rdul phra rab dang mnyam pa mngon sum du mthong ba dang /	rig sngags kyi rgyal po 'di mthong ba dang / ming bzung ba tsam gyis kyang de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gang+g'a'i klung gi bye ma bye ba khrag khrig brgya stong phrag dgu bcu rtsa gnyis kyi rdul phra rab dang mnyam pa mngon sum du mthong ba dang /	Merely by seeing this vidyādhara king and by merely reciting his name, one will directly see ninety-two quintillion tathāgatas, arhats, perfectly enlightened buddhas equal to the number of dust particles in twelve Ganges Rivers.
['BO_K12_D0686-2_H0689-2:291b-6']	mtshan bzung ba'i dge ba'i rtsa ba bskyed pa'i bsod nams kyi phung po dang ldan pa yongs su 'dzin par 'gyur ro //	mtshan bzung ba'i dge ba'i rtsa ba bskyed pa'i bsod nams kyi phung po dang ldan pa yongs su 'dzin par 'gyur ro //	They will possess the merit of the roots of virtue generated by upholding the name.
['BO_K12_D0686-2_H0689-2:291b-7']	de bzhin gshegs pa thams cad kyi rigs kyi dam tshig dang / rig sngags dang / phyag rgya dang / gsang sngags rim par phye ba dang / snying po'i mthu rab tu 'jug par 'gyur ro //	de bzhin gshegs pa thams cad kyi rigs kyi dam tshig dang / rig sngags dang / phyag rgya dang / gsang sngags rim par phye ba dang / snying po'i mthu rab tu 'jug par 'gyur ro //	They will engage in the power of the secret mantra, the essence of the families, commitments, vidyā, mudrā, and secret mantra of all the tathāgatas.
['BO_K12_D0686-2_H0689-2:291b-8']	dam tshig gi dkyil 'khor gsang bar rab tu zhugs par 'gyur ro //	dam tshig gi dkyil 'khor gsang bar rab tu zhugs par 'gyur ro //	They will enter the secret maṇḍala of commitments.
['BO_K12_D0686-2_H0689-2:291b-9']	de bzhin gshegs pa thams cad kyi cho ga zhib mo'i rjes su 'jug par 'gyur ro //	de bzhin gshegs pa thams cad kyi cho ga zhib mo'i rjes su 'jug par 'gyur ro //	They will follow the detailed instructions of all the tathāgatas.
['BO_K12_D0686-2_H0689-2:292a-0']	rig sngags kyi rgyal po 'di lan gcig bzlas pa de rnams kyang de bzhin gshegs pa rnams kyi drung du 'das pa dang / ma 'ongs pa dang / da ltar byung ba'i dus gsum @292a *//	rig sngags kyi rgyal po 'di lan gcig bzlas pa de rnams kyang de bzhin gshegs pa rnams kyi drung du 'das pa dang / ma 'ongs pa dang / da ltar byung ba'i dus gsum @292a *//	Even those who recite this king of mantras once will be in the presence of the tathāgatas in the three times—
['BO_K12_D0686-2_H0689-2:292a-1']	du gshegs pa'i sangs rgyas bcom ldan 'das rnams kyi snying po dang / phyag rgya dang / gsang ba'i dkyil 'khor gyi dam tshig dang / gsang sngags chen po rim par phye ba'i sgrub pa la rjes su 'jug par 'gyur ro //	du gshegs pa'i sangs rgyas bcom ldan 'das rnams kyi snying po dang / phyag rgya dang / gsang ba'i dkyil 'khor gyi dam tshig dang / gsang sngags chen po rim par phye ba'i sgrub pa la rjes su 'jug par 'gyur ro //	They will enter into the essence, the seal, the secret maṇḍala commitments, and the practice of the stages of the great secret mantra of all the bhagavān buddhas who have come in the past, are present now, and will come in the future.
['BO_K12_D0686-2_H0689-2:292a-2']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_K12_D0686-2_H0689-2:292a-3']	lag na rdo rje /	lag na rdo rje /	Vajrapāṇi,
