segmentnr	original	analyzed	folio	translated
['BO_K10_D0344_H0352:446a-0']	@446a ;;rgyar skad du /	@446a ;;rgyar skad du /	446a	In Sanskrit:
['BO_K10_D0344_H0352:446a-1']	a'arya dzny'a na ka s'u tra bud ddh'a aa ba d'a na /	a'arya dzny'a na ka s'u tra bud ddh'a aa ba d'a na /	446a	Ārya-jñānakasūtrabuddhāvadāna
['BO_K10_D0344_H0352:446a-2']	bod skad du /	bod skad du /	446a	In Tibetan:
['BO_K10_D0344_H0352:446a-3']	'phags pa sangs rgyas kyi rtogs pa brjod pa /	'phags pa sangs rgyas kyi rtogs pa brjod pa /	446a	The Buddha's Life Story
['BO_K10_D0344_H0352:446a-4']	shes ldan gyi mdo /	shes ldan gyi mdo /	446a	The Sūtra of the Wise
['BO_K10_D0344_H0352:446a-5']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	446a	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0344_H0352:446a-6']	'di skad bdag gis thos pa dus cig na bcom ldan 'das yum gyi don du lha rnams kyi gnas su sum cu rtsa gsum na /	'di skad bdag gis thos pa dus cig na bcom ldan 'das yum gyi don du lha rnams kyi gnas su sum cu rtsa gsum na /	446a	Thus have I heard. At one time, the Blessed One, for the sake of his mother, was in the abode of the gods, in the Heaven of the Thirty-Three,
['BO_K10_D0344_H0352:446a-7']	shing yongs 'dus brtol gyi drung na /	shing yongs 'dus brtol gyi drung na /	446a	in front of the Pārijāta tree,
['BO_K10_D0344_H0352:446a-8']	la ba dkar po lta bu'i rdo leb la bzhugs so //	la ba dkar po lta bu'i rdo leb la bzhugs so //	446a	sitting on a flat rock like a white blanket.
['BO_K10_D0344_H0352:446a-9']	der lha'i bu zhig la 'chi ba'i snga ltas ngan pa lnga byung ste /	der lha'i bu zhig la 'chi ba'i snga ltas ngan pa lnga byung ste /	446a	There, five inauspicious signs of death appeared to a god:
['BO_K10_D0344_H0352:446a-10']	phreng rgyan rnyis pa dang / gos rnyings pa dang / lus dri nga bar gyur pa dang / mchan khung nas rdul 'dzag pa dang / rang gi stan la dga' ba med par gyur to //	phreng rgyan rnyis pa dang / gos rnyings pa dang / lus dri nga bar gyur pa dang / mchan khung nas rdul 'dzag pa dang / rang gi stan la dga' ba med par gyur to //	446a	his garland became withered, his clothes became old, his body became foul-smelling, sweat flowed from his armpits, and he lost his fondness for his own seat.🔽He also saw his rebirth
['BO_K10_D0344_H0352:446a-11']	skye ba yang mthong ste /	skye ba yang mthong ste /	446a	Birth is also seen.🔽
['BO_K10_D0344_H0352:446a-12']	yangs pa'i phag gi mngal du skye ba mthong ngo //	yangs pa'i phag gi mngal du skye ba mthong ngo //	446a	I see that I will be born in the womb of a pig in a cesspool.
['BO_K10_D0344_H0352:446a-13']	des de mthong nas mya ngan gyis thebs /	des de mthong nas mya ngan gyis thebs /	446a	When he saw that, he was stricken with grief.
['BO_K10_D0344_H0352:446a-14']	smre sngags 'don /	smre sngags 'don /	446a	He lamented,
['BO_K10_D0344_H0352:446a-15']	brang rdung zhing du la /	brang rdung zhing du la /	446a	beat his chest, and rolled back and forth.
['BO_K10_D0344_H0352:446a-16']	shin tu mong mong por gyur to //	shin tu mong mong por gyur to //	446a	He became very agitated.
