segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2857:0']	snga  ga @#/_/dpal rgyud sde lnga'i dkyil 'khor gyi	snga  ga @#/_/dpal rgyud sde lnga'i dkyil 'khor gyi	The Ritual of the Five Tantras' Mandala
['BO_T17_MW1PD95844_2857:1', 'BO_T17_MW1PD95844_2857:2']	cho ga de kho na nyid bsdus pa🔽gsal ba zhes bya ba/	cho ga de kho na nyid bsdus pa gsal ba zhes bya ba/	The Gnosis of the Five Tantras' Mandala🔽The Gnosis of the Five Tantras' Mandala
['BO_T17_MW1PD95844_2857:3']	/ @/_dpal rgyud sde lnga'i dkyil 'khor gyi cho ga bzhugs snyo//_@##/_/rgya gar	/ @/_dpal rgyud sde lnga'i dkyil 'khor gyi cho ga bzhugs snyo//_@##/_/rgya gar	The Ritual of the Five Tantras' Mandala
['BO_T17_MW1PD95844_2857:4']	skad du/_shri ma ha tan+t+ra ra dza phe na tar+ya twa sam gra ha man+da la bri b+hi swa b+ha wa na ma/	skad du/_shri ma ha tan+t+ra ra dza phe na tar+ya twa sam gra ha man+da la bri b+hi swa b+ha wa na ma/	In Sanskrit: Śrī-mahā-tantra-rāja-piṇḍārtha-saṃgraha-maṇḍala-vṛtti-svabhāva-nāma
['BO_T17_MW1PD95844_2857:5']	bod skad du/_dpal rgyud sde lnga'i dkyil 'khor gyi cho ga de kho na nyid bsdus pa	bod skad du/_dpal rgyud sde lnga'i dkyil 'khor gyi cho ga de kho na nyid bsdus pa	In Tibetan: The Ritual of the Five Tantras' Mandala, The Gnosis of the Five Tantras' Mandala, The Gnosis of the Five Tantras' Mandala, The Ritual of the Five Tantras' Mandala
['BO_T17_MW1PD95844_2857:6']	gsal ba zhes bya ba/_dpal rdo rje 'chang chen po la phyag 'tshhal lo/_/dpal	gsal ba zhes bya ba/_dpal rdo rje 'chang chen po la phyag 'tshhal lo/_/dpal	Homage to glorious Great Vajradhara!
['BO_T17_MW1PD95844_2857:7']	ldan de kho na nyid 'dus pa gsal ba'i gsang ba snying po dri ma med pa'i don las/_/rgyud	ldan de kho na nyid 'dus pa gsal ba'i gsang ba snying po dri ma med pa'i don las/_/rgyud	From the stainless meaning of the glorious Guhyagarbha, the clear assembly of suchness,
['BO_T17_MW1PD95844_2857:8']	mchog chen po gong ma'i gong ma bla ma'i bla mar gyur pa nyid/_/de nyid lnga bsdus pa'i	mchog chen po gong ma'i gong ma bla ma'i bla mar gyur pa nyid/_/de nyid lnga bsdus pa'i	The supreme tantra, the highest of the high, the guru of the gurus,
['BO_T17_MW1PD95844_2857:9']	bshad rgyud dang bcas pa dkyil 'khor gyi 'khor lo dngos grub gnyis bde ba'i gter/_/	bshad rgyud dang bcas pa dkyil 'khor gyi 'khor lo dngos grub gnyis bde ba'i gter/_/	The very essence of the five suchnesses, along with the explanatory tantras, the wheel of the mandala, the treasure of bliss of the two siddhis,
['BO_T17_MW1PD95844_2857:10', 'BO_T17_MW1PD95844_2857:11']	gsang ba'i bde ba chen po'i mdzod kyi rgyal po gtsho bo rnams la gus btud de/_/de'i smin🔽lam cho ga gsal brgyud ldan bla ma'i dang lhag pa'i lha zhal las legs brnyed pa/_/zhal gyi	gsang ba'i bde ba chen po'i mdzod kyi rgyal po gtsho bo rnams la gus btud de/_/de'i smin lam cho ga gsal brgyud ldan bla ma'i dang lhag pa'i lha zhal las legs brnyed pa/_/zhal gyi	Having bowed to the lineage gurus and the supreme deity,🔽I will clarify here the stages of the path of the glorious Cakrasaṃvara,
['BO_T17_MW1PD95844_2857:12']	bdud rtshi'i chu rgyun rim par 'thungs pa bdag gis 'dir gsal bar bya'o/_/'dod	bdud rtshi'i chu rgyun rim par 'thungs pa bdag gis 'dir gsal bar bya'o/_/'dod	which I have obtained from the mouth of the lineage gurus.🔽Having abandoned the five desires
['BO_T17_MW1PD95844_2857:13']	pa lnga ni yongs spangs shing /_/dka' thub kyis ni ma gdungs par/_/rnal	pa lnga ni yongs spangs shing /_/dka' thub kyis ni ma gdungs par/_/rnal	and not tormented by austerities,🔽one should practice the yoga🔽of the five nectars and the five meats.
['BO_T17_MW1PD95844_2857:14']	dpal rgyud sde lnga'i dkyil 'khor gyi cho ga de kho na nyid bsdus pa gsal ba zhes bya ba/	dpal rgyud sde lnga'i dkyil 'khor gyi cho ga de kho na nyid bsdus pa gsal ba zhes bya ba/	The Illumination of the Compendium of Principles, the Ritual of the Mandala of the Glorious Five Tantras🔽The one who follows the yoga
['BO_T17_MW1PD95844_2857:15']	'byor nyid kyi rjes 'brangs la/_/bde bas byang chub bsgrub par bya/_/e'i cha	'byor nyid kyi rjes 'brangs la/_/bde bas byang chub bsgrub par bya/_/e'i cha	should practice for awakening with bliss.🔽The one with a good complexion,🔽adorned in the middle with a baṃ,
['BO_T17_MW1PD95844_2857:16']	byad bzang po gang /_/dbus su bam gyis rnam par brgyan/_/sangs rgyas rin	byad bzang po gang /_/dbus su bam gyis rnam par brgyan/_/sangs rgyas rin	the jewel casket of the buddhas,🔽always resides in Sukhāvatī.
['BO_T17_MW1PD95844_2857:17']	chen za ma tog_/bde ba can du rtag tu bzhugs/_/sdoms pa'i dkyil 'khor	chen za ma tog_/bde ba can du rtag tu bzhugs/_/sdoms pa'i dkyil 'khor	The mandala of the compendium
['BO_T17_MW1PD95844_2857:18']	gcig nyid las/_/rin chen lnga ru mtshhon pa yin/_/rig lnga dag pas byung ba	gcig nyid las/_/rin chen lnga ru mtshhon pa yin/_/rig lnga dag pas byung ba	The pure five awarenesses🔽are the five families, and from them🔽the one hundred excellent families and
['BO_T17_MW1PD95844_2857:19']	ni/_/dam pa'i rigs ni brgya dag dang /_/de dag las ni 'bum sder 'gyur/_/	ni/_/dam pa'i rigs ni brgya dag dang /_/de dag las ni 'bum sder 'gyur/_/	from them the one hundred thousand.🔽From them the inconceivable
['BO_T17_MW1PD95844_2857:20']	de las de bzhin gshegs pa'i tshhogs/_/gang gis ji snyed bsam mi khyab/_/	de las de bzhin gshegs pa'i tshhogs/_/gang gis ji snyed bsam mi khyab/_/	number of tathagatas🔽become countless.
['BO_T17_MW1PD95844_2857:21']	grangs med dag tu 'gyur ba'o/_/bdag med don rgyud snying po ni/_/dkyil	grangs med dag tu 'gyur ba'o/_/bdag med don rgyud snying po ni/_/dkyil	The essence of the meaning of the non-self tantra🔽is the secret of the definite gathering of the mandala.
['BO_T17_MW1PD95844_2857:22']	'khor bsdus pa nges gsang ba/_/snying po kye rdo rje dang /_/dpal ldan gsang	'khor bsdus pa nges gsang ba/_/snying po kye rdo rje dang /_/dpal ldan gsang	The essence is Hevajra,🔽the glorious Guhyasamaja,🔽the noble Mahamaya,
['BO_T17_MW1PD95844_2857:23']	ba 'dus pa dang /_/'phags pa sgyu 'phrul chen po dang /_/'khor lo sdom pas	ba 'dus pa dang /_/'phags pa sgyu 'phrul chen po dang /_/'khor lo sdom pas	the gathering of Cakrasamvara,🔽and Vajrabhairava, the great fear.
['BO_T17_MW1PD95844_2857:24']	bsdus pa dang /_/rdo rje 'jigs byed 'jigs chen te/_/mthar thug lnga las	bsdus pa dang /_/rdo rje 'jigs byed 'jigs chen te/_/mthar thug lnga las	The stages of the ritual🔽by which the disciple is empowered
['BO_T17_MW1PD95844_2857:25']	cho ga'i rim/_/gang gis slob ma dbang bskur ba/_/gcig tu bsdus te rim	cho ga'i rim/_/gang gis slob ma dbang bskur ba/_/gcig tu bsdus te rim	are gathered into one and are🔽the stages of the pure unsurpassed tantra.
['BO_T17_MW1PD95844_2857:26']	pa bzhin/_/bla med rgyud du dri ma med/_/'di ni smin par byed pa'o/_/	pa bzhin/_/bla med rgyud du dri ma med/_/'di ni smin par byed pa'o/_/	This is the ripening.
