segmentnr	original	analyzed	translated
['BO_K12_D0724_H0711:415a-16']	rgyal po'i btsun mo dbang du 'gyur ro //	rgyal po'i btsun mo dbang du 'gyur ro //	One will enthrall the king’s queen.
['BO_K12_D0724_H0711:415a-17']	mtshan mo bdun gyis 'di la nor rab tu sbyin te 'dod pa nye bar bzhag pa ni ma gtogs so //	mtshan mo bdun gyis 'di la nor rab tu sbyin te 'dod pa nye bar bzhag pa ni ma gtogs so //	Within seven nights, one will obtain wealth from him, except for that which is hoarded.
['BO_K12_D0724_H0711:415b-0']	@415b ras ris kyi spyan sngar aarga'i yam shing 'bum sbyin sreg gyis shig /	@415b ras ris kyi spyan sngar aarga'i yam shing 'bum sbyin sreg gyis shig /	In front of the painting, one should offer one hundred thousand oblations of agalloch sticks.
['BO_K12_D0724_H0711:415b-1']	gser srang brgya so sor rnyed do //	gser srang brgya so sor rnyed do //	One will obtain one hundred gold coins.
['BO_K12_D0724_H0711:415b-2']	'bras yos stong phrag brgyad sbyin sreg gyis shig /	'bras yos stong phrag brgyad sbyin sreg gyis shig /	One should offer one thousand oblations of parched rice.🔽One will be free from obstacles.
['BO_K12_D0724_H0711:415b-3']	bgegs med par 'gyur ro; ;bi n+y'a ka'i shing stong sbyin sreg gyis shig /	bgegs med par 'gyur ro; ;bi n+y'a ka'i shing stong sbyin sreg gyis shig /	One should offer one thousand oblations of vināka sticks.
['BO_K12_D0724_H0711:415b-4']	skye bo thams cad dga' bar 'gyur ro //	skye bo thams cad dga' bar 'gyur ro //	One will be loved by all people.
['BO_K12_D0724_H0711:415b-5']	'bum phrag gsum zlos shig /	'bum phrag gsum zlos shig /	One should recite the mantra three hundred thousand times.
['BO_K12_D0724_H0711:415b-6']	rked pa'i nad med par 'gyur ro //	rked pa'i nad med par 'gyur ro //	One will be free from disease of the waist.
['BO_K12_D0724_H0711:415b-7']	rims kyis btab pa la ku shas phyag par bya'o //	rims kyis btab pa la ku shas phyag par bya'o //	One should tie a kuśa ring on the patient.
