segmentnr	original	analyzed	translated
['BO_K10_D0142_H0144:1b-0', 'BO_K10_D0142_H0144:1b-1']	@1b #// rgya gar skad du /🔽a'arya aa bi kalpa pra be sha n'a ma dh'a ra n'i; bod skad du /	@1b #// rgya gar skad du / a'arya aa bi kalpa pra be sha n'a ma dh'a ra n'i; bod skad du /	In Sanskrit:🔽Ārya-avikalpapraveśa-nāma-dhāraṇī
['BO_K10_D0142_H0144:1b-2']	'phags pa rnam par mi rtog par 'jug pa zhes bya ba'i gzungs /	'phags pa rnam par mi rtog par 'jug pa zhes bya ba'i gzungs /	In Tibetan:🔽Ārya-rnam-par-mi-rtog-par-'jug-pa-zhes-bya-ba'i-gzuṃs
['BO_K10_D0142_H0144:1b-3']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0142_H0144:2a-0']	'di skad bdag gis @2a *//	'di skad bdag gis @2a *//	Thus have I heard.
['BO_K10_D0142_H0144:2a-1']	thos pa dus gcig na /	thos pa dus gcig na /	At one time,
['BO_K10_D0142_H0144:2a-2']	bcom ldan 'das rgyal po'i khab na khams gsum pa thams cad las khyad par du 'phags pa rnam par mi rtog pa'i chos kyi dbyings kyi snying po'i khang bzang na dge slong gi dge 'dun chen po dang / byang chub sems dpa'i tshogs chen po dang thabs cig tu bzhugs te /	bcom ldan 'das rgyal po'i khab na khams gsum pa thams cad las khyad par du 'phags pa rnam par mi rtog pa'i chos kyi dbyings kyi snying po'i khang bzang na dge slong gi dge 'dun chen po dang / byang chub sems dpa'i tshogs chen po dang thabs cig tu bzhugs te /	the Blessed One was dwelling in the palace of the essence of the non-conceptual dharmadhātu, which surpasses all three realms, together with a great assembly of monks and a great assembly of bodhisattvas.
['BO_K10_D0142_H0144:2a-3']	'di lta ste /	'di lta ste /	Namely:
['BO_K10_D0142_H0144:2b-0']	byang chub sems dpa' sems dpa' chen po rnam par mi rtog dang / @2b rnam par mi rtog snang ba dang / rnam par mi rtog zla ba dang / rnam par rtog med dpa' bo dang / rnam par rtog med chos ston mkhas pa dang /	byang chub sems dpa' sems dpa' chen po rnam par mi rtog dang / @2b rnam par mi rtog snang ba dang / rnam par mi rtog zla ba dang / rnam par rtog med dpa' bo dang / rnam par rtog med chos ston mkhas pa dang /	the bodhisattva mahāsattva Avikalpa­dharma­nirdeśa­kauśalya,🔽the bodhisattva mahāsattva Avikalpa­svabhāva,🔽the bodhisattva mahāsattva Avikalpa­mati,🔽the bodhisattva mahāsattva Avikalpa­nirghoṣa,🔽the bodhisattva mahāsattva Avikalpa­vibhu,
['BO_K10_D0142_H0144:2b-1']	rnam par rtog med ngo bo nyid dang / rnam par rtog med blo gros dang / rnam par rtog med nga ro dang / rnam par rtog med khyab byed dang / rnam par rtog med dbang phyug dang / rnam par rtog med dbang phyug chen po dang /	rnam par rtog med ngo bo nyid dang / rnam par rtog med blo gros dang / rnam par rtog med nga ro dang / rnam par rtog med khyab byed dang / rnam par rtog med dbang phyug dang / rnam par rtog med dbang phyug chen po dang /	the bodhisattva mahāsattva Avikalpa­īśvara,🔽the bodhisattva mahāsattva Avikalpa­mahā­maheśvara,
['BO_K10_D0142_H0144:2b-2']	rnam par rtog med byams pa chen po'i dbang phyug dang / byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug dang thabs cig go /	rnam par rtog med byams pa chen po'i dbang phyug dang / byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug dang thabs cig go /	the bodhisattva mahāsattva Avikalpa­mahāmaitrī­īśvara, and the bodhisattva mahāsattva Ārya­avalokiteśvara.
