segmentnr	original	analyzed	translated
['BO_K10_D0108_H0111:307a-0']	@307a / /'phags pa langkar gshegs pa rin po che'i mdo las /	@307a / /'phags pa langkar gshegs pa rin po che'i mdo las /	The noble precious sutra of the journey to Lanka
['BO_K10_D0108_H0111:307a-1']	sangs rgyas thams cad kyi gsung gi snying po zhes bya ba'i le'u /	sangs rgyas thams cad kyi gsung gi snying po zhes bya ba'i le'u /	Chapter on the essence of the speech of all buddhas
['BO_K10_D0108_H0111:307a-2']	bam po dang po /	bam po dang po /	Part One
['BO_K10_D0108_H0111:307a-3']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all buddhas and bodhisattvas.
['BO_K10_D0108_H0111:307a-4']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0108_H0111:307a-5']	bcom ldan 'das lho phyogs rgya mtsho'i 'gram langka'i ri'i rtse mo rin po che'i me tog sna tshogs kyis bkod pa na /	bcom ldan 'das lho phyogs rgya mtsho'i 'gram langka'i ri'i rtse mo rin po che'i me tog sna tshogs kyis bkod pa na /	The Blessed One was dwelling on the peak of Mount Lanka in the south, on the shore of the ocean, in a place adorned with various precious flowers.
['BO_K10_D0108_H0111:307a-6']	dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po'i tshogs sangs rgyas kyi zhing sna tshogs tha dad pa nas 'dus pa dag dang thabs gcig tu bzhugs te /	dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po'i tshogs sangs rgyas kyi zhing sna tshogs tha dad pa nas 'dus pa dag dang thabs gcig tu bzhugs te /	He was together with a great saṅgha of monks and an assembly of bodhisattva mahāsattvas who had gathered from various different buddha realms.
['BO_K10_D0108_H0111:307b-0']	byang chub sems dpa' sems dpa' chen po de dag thams @307b cad kyang tshad med pa'i ting nge 'dzin dang / dbang po dang / stobs dang / mngon par shes pas rnam par rtsen pa sha stag la /	byang chub sems dpa' sems dpa' chen po de dag thams @307b cad kyang tshad med pa'i ting nge 'dzin dang / dbang po dang / stobs dang / mngon par shes pas rnam par rtsen pa sha stag la /	All of those bodhisattva mahāsattvas were sporting in immeasurable samādhis, faculties, powers, and higher cognitions.
['BO_K10_D0108_H0111:307b-1']	byang chub sems dpa' sems dpa' chen po blo gros chen po ni gtso bor gyur te /	byang chub sems dpa' sems dpa' chen po blo gros chen po ni gtso bor gyur te /	The bodhisattva mahāsattva Mahāmati was their leader.
['BO_K10_D0108_H0111:307b-2']	sangs rgyas thams cad kyi phyag gis spyi bo nas dbang bskur bas dbang bskur ba /	sangs rgyas thams cad kyi phyag gis spyi bo nas dbang bskur bas dbang bskur ba /	He had been empowered by the hands of all the buddhas, who had empowered him on the crown of his head.
