segmentnr	original	analyzed	folio	translated
['BO_K06_D0029_H0030:265b-0']	@265b / /rgya gar skad du /	@265b / /rgya gar skad du /	265b	In Sanskrit:
['BO_K06_D0029_H0030:265b-1']	a'arya pra dzny'a pa ra mi t'a badzra p'a ni ma h'a y'a na s'u tra /	a'arya pra dzny'a pa ra mi t'a badzra p'a ni ma h'a y'a na s'u tra /	265b	Ārya-prajñāpāramitāvajrapāṇi-mahāyāna-sūtra
['BO_K06_D0029_H0030:265b-2']	bod skad du /	bod skad du /	265b	In Tibetan:🔽The Sūtra of the Perfection of Wisdom in the Hands of Vajrapāṇi, the Great Vehicle
['BO_K06_D0029_H0030:265b-3']	'phags pa shes rab kyi pha rol tu phyin pa lag na rdo rje'i mdo theg pa chen po; sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	'phags pa shes rab kyi pha rol tu phyin pa lag na rdo rje'i mdo theg pa chen po; sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	265b	Homage to all the Buddhas and Bodhisattvas.
['BO_K06_D0029_H0030:265b-4']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	265b	Thus have I heard at one time.
['BO_K06_D0029_H0030:265b-5']	bcom ldan 'das rgyal po'i khab na bzhugs te /	bcom ldan 'das rgyal po'i khab na bzhugs te /	265b	The Blessed One was dwelling in Rājagṛha.
['BO_K06_D0029_H0030:265b-6']	de'i tshe 'khor der byang chub sems dpa' lag na rdo rje 'dug pa stan las langs nas bcom ldan 'das la 'di skad ces gsol to //	de'i tshe 'khor der byang chub sems dpa' lag na rdo rje 'dug pa stan las langs nas bcom ldan 'das la 'di skad ces gsol to //	265b	At that time, the Bodhisattva Vajrapāṇi, who was present in the assembly, rose from his seat and addressed the Blessed One as follows:
['BO_K06_D0029_H0030:265b-7']	bcom ldan 'das /	bcom ldan 'das /	265b	Blessed One!
['BO_K06_D0029_H0030:265b-8']	byang chub sems dpas shes rab kyi pha rol tu phyin pa la ji ltar bslab par bgyi /	byang chub sems dpas shes rab kyi pha rol tu phyin pa la ji ltar bslab par bgyi /	265b	How should a Bodhisattva train in the perfection of wisdom?
['BO_K06_D0029_H0030:265b-9']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	265b	The Blessed One replied:
['BO_K06_D0029_H0030:265b-10']	lag na rdo rje /	lag na rdo rje /	265b	Vajrapāṇi!
['BO_K06_D0029_H0030:265b-11']	byang chub sems dpas shes rab kyi pha rol tu phyin pa la 'di ltar bslab par bya ste /	byang chub sems dpas shes rab kyi pha rol tu phyin pa la 'di ltar bslab par bya ste /	265b	A Bodhisattva should train in the perfection of wisdom in the following way:
['BO_K06_D0029_H0030:266a-0']	chos thams @266a *//	chos thams @266a *//	266a	all phenomena
['BO_K06_D0029_H0030:266a-1']	cad skye ba med pas /	cad skye ba med pas /	266a	are unborn,
