segmentnr	original	analyzed	translated
['BO_K12_D0686_H0689:301a-15']	rig sngags 'chang thams cad kyi dpon por 'gyur zhing skra cung zad 'khyil bar yang 'gyur ro //	rig sngags 'chang thams cad kyi dpon por 'gyur zhing skra cung zad 'khyil bar yang 'gyur ro //	One will become the chief of all vidyādhara-s, and one’s hair will curl slightly.
['BO_K12_D0686_H0689:301a-16']	lo dgu khri dgu stong du 'tsho bar 'gyur zhing gnas kyi sgo thams cad rtag tu 'byed par 'gyur ro //	lo dgu khri dgu stong du 'tsho bar 'gyur zhing gnas kyi sgo thams cad rtag tu 'byed par 'gyur ro //	One will live for ninety-nine thousand years, and all the doors of abodes will always be opened.
['BO_K12_D0686_H0689:301a-17']	dpral ba la thig le bgyis na /	dpral ba la thig le bgyis na /	If one makes a bindu on the forehead,
['BO_K12_D0686_H0689:301b-0']	mi gda' bar gyur nas gnas thams cad du zhugs na gnas thams cad kyi bdag @301b por 'gyur zhing /	mi gda' bar gyur nas gnas thams cad du zhugs na gnas thams cad kyi bdag @301b por 'gyur zhing /	one will become invisible, and will enter all abodes, and will become the lord of all abodes.
['BO_K12_D0686_H0689:301b-1']	'byung po dang / gnod sbyin dang / srin po'i gnas kyi sgo thams cad 'byed par 'gyur ro //	'byung po dang / gnod sbyin dang / srin po'i gnas kyi sgo thams cad 'byed par 'gyur ro //	All the doors of the abodes of bhūta-s, yakṣa-s, and rākṣasa-s will be opened.
['BO_K12_D0686_H0689:301b-2']	'byung po dang / gnod sbyin dang / srin po mthu dang ldan pa thams cad kyis yongs su bskor nas mchis par 'gyur ro //	'byung po dang / gnod sbyin dang / srin po mthu dang ldan pa thams cad kyis yongs su bskor nas mchis par 'gyur ro //	All the powerful bhūta-s, yakṣa-s, and rākṣasa-s will be surrounded and present.
['BO_K12_D0686_H0689:301b-3']	ji srid 'tsho'i bar du bsgo ba bzhin bgyid par 'gyur ro //	ji srid 'tsho'i bar du bsgo ba bzhin bgyid par 'gyur ro //	They will do as they are told for as long as they live.
['BO_K12_D0686_H0689:301b-4']	mig la bskus na /	mig la bskus na /	If one anoints the eyes,
['BO_K12_D0686_H0689:301b-5']	ji ltar nyin bar bzhin du mtshan mo snang zhing thams cad du gter mthong bar 'gyur ro; ;sa'i phug dang / thang gi sgo phye ba mthong bar 'gyur ro //	ji ltar nyin bar bzhin du mtshan mo snang zhing thams cad du gter mthong bar 'gyur ro; ;sa'i phug dang / thang gi sgo phye ba mthong bar 'gyur ro //	He will see the entrances to subterranean passageways and open plains.
['BO_K12_D0686_H0689:301b-6']	thang gi gnas su zhugs nas thang gi dgos pa thams cad bgyi ste /	thang gi gnas su zhugs nas thang gi dgos pa thams cad bgyi ste /	He will enter the plains and accomplish all his goals there.
