segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_0817:4000', 'BO_T17_MW1PD95844_0817:4001']	bshad par bya ste/_rdo rje'i rigs su gsungs so/_/gzhan yang gnas kyi sgra ni🔽zhe sdang rdo rje khro bo'i gzugs kyi ngo bo yan lag dang nying lag thams cad dang ldan pa'i sku phyag rgya'i ngo bor gsungs so/_/gzhan yang gnas kyi sgra ni bde ba	bshad par bya ste/_rdo rje'i rigs su gsungs so/_/gzhan yang gnas kyi sgra ni zhe sdang rdo rje khro bo'i gzugs kyi ngo bo yan lag dang nying lag thams cad dang ldan pa'i sku phyag rgya'i ngo bor gsungs so/_/gzhan yang gnas kyi sgra ni bde ba	4000	The explanation is as follows:🔽The term “place” is stated to be the nature of the body of the wrathful form of Dorje Drakpo, endowed with all the major and minor body parts, in the form of a mudra.🔽The term “place” is also stated to be the nature of the body of the wrathful form of Dorje Drakpo, endowed with all the major and minor body parts, in the form of a mudra.🔽The term “place” is also stated to be the nature of the body of the wrathful form of Dorje Drakpo, endowed with all the major and minor body parts, in the form of a mudra.
['BO_T17_MW1PD95844_0817:4002', 'BO_T17_MW1PD95844_0817:4003']	chen po'i spyod pa'i spyod cing rig pa mtshhan dang ldan pa nyid kyi rigs dang lha mo🔽ma ma ki 'khyud pa'i tshhul du gnas pa de phyi'i gnas kyi sgra'i don du shes par bya'o/_/	chen po'i spyod pa'i spyod cing rig pa mtshhan dang ldan pa nyid kyi rigs dang lha mo ma ma ki 'khyud pa'i tshhul du gnas pa de phyi'i gnas kyi sgra'i don du shes par bya'o/_/	4002	The term “place” is also stated to be the nature of the body of the wrathful form of Dorje Drakpo, endowed with all the major and minor body parts, in the form of a mudra.🔽The term “place” is also stated to be the nature of the body of the wrathful form of Dorje Drakpo, endowed with all the major and minor body parts, in the form of a mudra.🔽The term “place” is also stated to be the nature of the body of the wrathful form of Dorje Drakpo, endowed with all the major and minor body parts, in the form of a mudra.🔽The term “place” is also stated to be the nature of the body of the wrathful form of Dorje Drakpo, endowed with all the major and minor body parts, in the form of a mudra.🔽The term “place” is also stated to be the nature of the body of the wrathful form of Dorje Drakpo, endowed with all the major and minor body parts, in the form of a mudra.
['BO_T17_MW1PD95844_0817:4004', 'BO_T17_MW1PD95844_0817:4005']	de nas de'i sku mdog dang zhal dang /_phyag dang phyag mtshhan dang /_rgyan🔽rnams bshad par bya ste/_de la nag po dang /_dkar po dang /_dmar po'i	de nas de'i sku mdog dang zhal dang /_phyag dang phyag mtshhan dang /_rgyan rnams bshad par bya ste/_de la nag po dang /_dkar po dang /_dmar po'i	4004	The term “place” is also stated to be the nature of the body of the wrathful form of Dorje Drakpo, endowed with all the major and minor body parts, in the form of a mudra.
['BO_T17_MW1PD95844_0817:4006']	tshhul du zhes pa ni/_zhe sdang rdo rje'i zhal dbus ma ni nag po'o/_/zhal g.yas ni	tshhul du zhes pa ni/_zhe sdang rdo rje'i zhal dbus ma ni nag po'o/_/zhal g.yas ni	4006	The term “place” is also stated to be the nature of the body of the wrathful form of Dorje Drakpo, endowed with all the major and minor body parts, in the form of a mudra.🔽The term “place” is also stated to be the nature of the body of the wrathful form of Dorje Drakpo, endowed with all the major and minor body parts
['BO_T17_MW1PD95844_0817:4007']	dkar ba'o/_/g.yon ni dmar ba'o/_/sku yan lag dang nying lag thams cad ni	dkar ba'o/_/g.yon ni dmar ba'o/_/sku yan lag dang nying lag thams cad ni	4007	The right is white, the left is red, and all the major and minor body parts
['BO_T17_MW1PD95844_0817:4008', 'BO_T17_MW1PD95844_0817:4009']	nag por gsungs so/_/phyag drug gi phyag mtshhan drug ni/_g.yas dang po na rdo rje🔽rtshe dgu 'dzin/_bar ma na 'khor lo brtshibs brgyad/_tha ma na pad+ma dmar po	nag por gsungs so/_/phyag drug gi phyag mtshhan drug ni/_g.yas dang po na rdo rje rtshe dgu 'dzin/_bar ma na 'khor lo brtshibs brgyad/_tha ma na pad+ma dmar po	4008	are said to be black. The six hand implements of the six arms are as follows:🔽The first right hand holds a nine-pronged vajra, the middle hand holds an eight-spoked chakram, and the last hand holds an eight-petaled red lotus.
['BO_T17_MW1PD95844_0817:4010']	'dab brgyad/_g.yon dang po rdo rje dril bu/_bar ma na rin po che 'dzam bu na de/	'dab brgyad/_g.yon dang po rdo rje dril bu/_bar ma na rin po che 'dzam bu na de/	4010	The first left hand holds a vajra-bell, the middle hand holds a jeweled wish-fulfilling gem,
['BO_T17_MW1PD95844_0817:4011']	tha ma na ral gri/_ut+pa la mthing ka'i 'dab ma lta bu'o/_/tshhul de ltar phyag	tha ma na ral gri/_ut+pa la mthing ka'i 'dab ma lta bu'o/_/tshhul de ltar phyag	4011	and the last hand holds a sword that is like the petals of a blue utpala.
['BO_T17_MW1PD95844_0817:4012', 'BO_T17_MW1PD95844_0817:4013']	dang phyag mtshhan gyi sgra'i don du shes par bya'o/_/de nas gzhan yang rgyan ni/🔽rin po che sna tshhogs kyi bye brag gi rgyan gyis brgyan pa'o/_/tshhul de ltar brgyan gyi	dang phyag mtshhan gyi sgra'i don du shes par bya'o/_/de nas gzhan yang rgyan ni/ rin po che sna tshhogs kyi bye brag gi rgyan gyis brgyan pa'o/_/tshhul de ltar brgyan gyi	4012	Thus, one should understand the meaning of the words “arms” and “hand🔽implements.”🔽Next, the ornaments are the ornaments of various types of jewels.🔽Thus, one should understand the meaning of the words “ornaments.”
['BO_T17_MW1PD95844_0817:4014']	sgra'i don du shes par bya'o/_/gzhan yang sku'i cha lugs khyad par du bshad par	sgra'i don du shes par bya'o/_/gzhan yang sku'i cha lugs khyad par du bshad par	4014	Furthermore, the special explanation of the body’s costume is as follows:
