segmentnr	original	analyzed	translated
['BO_K10_D0151_H0152:443a-0']	@443a  @464a *//  dag gi dmag gi dpung gi tshogs dang / de las gzhan pa yul gyi mi lus chab 'tshal ba rnams kyi ming yang mi gda' ba dang / sangs rgyas kyi bsod nams kyi mthus sangs rgyas kyi slob ma gang zag bzhi po mang po de dag kyang bstan pa 'di la 'jug cing rab tu byung ba'i tshul thob pa dang /	@443a  @464a *//  dag gi dmag gi dpung gi tshogs dang / de las gzhan pa yul gyi mi lus chab 'tshal ba rnams kyi ming yang mi gda' ba dang / sangs rgyas kyi bsod nams kyi mthus sangs rgyas kyi slob ma gang zag bzhi po mang po de dag kyang bstan pa 'di la 'jug cing rab tu byung ba'i tshul thob pa dang /	By the power of the Buddha’s merit, many of the Buddha’s disciples, the four types of individuals, have entered this teaching and have taken up the way of going forth.🔽But they wear only the saffron robes of the external appearance of renunciants; internally they are full of desire and hatred, and they are extremely disrespectful, not getting along with each other, slandering each other,
['BO_K10_D0151_H0152:443a-1']	de dag kyang phyi rol gyi gos dur smrig tsam dang / khong pa'i nang gi 'dun pa dang / zhe sdang dang / shin tu ma gus shing phan tshun mi mthun la gcig la gcig skur pa 'debs par bgyid pa dang / skyon sgrog par bgyid pa dang /	de dag kyang phyi rol gyi gos dur smrig tsam dang / khong pa'i nang gi 'dun pa dang / zhe sdang dang / shin tu ma gus shing phan tshun mi mthun la gcig la gcig skur pa 'debs par bgyid pa dang / skyon sgrog par bgyid pa dang /	and proclaiming each other’s faults.
['BO_K10_D0151_H0152:443a-2', 'BO_K10_D0151_H0152:443a-3']	yon tan nges par sbed par bgyid pa dang / nga rgyal dang / rgyags pa dang / dregs pas non cing ngar 'dzin pa dang / nga yir 'dzin par bgyid pa dang / de dag shi 'phos na'ang ngan song gsum du skye zhing yud tsam zhig rnyed pa'i dpal yang ma 'tshal ba dang /🔽tshe rabs gzhan dag tu bskal pa mang por sdug bsngal gyi tshor ba mi bzad pa /	yon tan nges par sbed par bgyid pa dang / nga rgyal dang / rgyags pa dang / dregs pas non cing ngar 'dzin pa dang / nga yir 'dzin par bgyid pa dang / de dag shi 'phos na'ang ngan song gsum du skye zhing yud tsam zhig rnyed pa'i dpal yang ma 'tshal ba dang / tshe rabs gzhan dag tu bskal pa mang por sdug bsngal gyi tshor ba mi bzad pa /	When they die and transmigrate, they will be born in the three lower realms and will not even know the glory of a human birth for many eons.
['BO_K10_D0151_H0152:443a-4']	rtsub pa / tsha ba /	rtsub pa / tsha ba /	In their other lives, they will experience unbearable, harsh, and painful feelings.
['BO_K10_D0151_H0152:443a-5']	yid du mi mchi ba dag 'byung bar 'gyur ba'ang mthong lags so //	yid du mi mchi ba dag 'byung bar 'gyur ba'ang mthong lags so //	They will not be pleasant.
['BO_K10_D0151_H0152:443a-6']	bcom ldan 'das /	bcom ldan 'das /	Blessed One,🔽I see that these beings will be like this.
['BO_K10_D0151_H0152:443a-7']	de'i slad du sems can 'di dag yongs su smin par bgyi ba dang / ngan 'gro'i lam las rnam par bzlog nas bsod nams kyis gzhal med khang thob par bgyi ba'i chos rnams gang lags /	de'i slad du sems can 'di dag yongs su smin par bgyi ba dang / ngan 'gro'i lam las rnam par bzlog nas bsod nams kyis gzhal med khang thob par bgyi ba'i chos rnams gang lags /	Therefore, Blessed One, what are the qualities that bring about the ripening of these beings, that turn them away from the paths of the lower realms, and that cause them to attain the celestial palaces of merit?
['BO_K10_D0151_H0152:464b-0']	de skad ces gsol @464b pa dang / bcom ldan 'das kyi tshong dpon spobs pa'i blo gros la 'di skad ces bka' stsal to //	de skad ces gsol @464b pa dang / bcom ldan 'das kyi tshong dpon spobs pa'i blo gros la 'di skad ces bka' stsal to //	Having been thus requested, the Blessed One said this to the merchant Prāmodya:
['BO_K10_D0151_H0152:464b-1']	spobs pa'i blo gros /	spobs pa'i blo gros /	“Prāmodya,
['BO_K10_D0151_H0152:464b-2']	de ltar khyod sengge'i sgra bsgrags pas de bzhin gshegs pa la zhu zhing /	de ltar khyod sengge'i sgra bsgrags pas de bzhin gshegs pa la zhu zhing /	you have roared the lion’s roar and asked the Thus-Gone One.
['BO_K10_D0151_H0152:464b-3']	de ltar sems can thams cad de bzhin gshegs pa la chos zhu bar spro ba skyed pa legs so legs so //	de ltar sems can thams cad de bzhin gshegs pa la chos zhu bar spro ba skyed pa legs so legs so //	It is excellent, excellent that you have inspired all beings to delight in asking the Thus-Gone One about the Dharma.
['BO_K10_D0151_H0152:464b-4']	spobs pa'i blo gros /	spobs pa'i blo gros /	Prāmodya,
['BO_K10_D0151_H0152:464b-5']	sems can rnams gang thob nas legs par rab tu dpal dang ldan par 'gyur zhing /	sems can rnams gang thob nas legs par rab tu dpal dang ldan par 'gyur zhing /	ask about the Dharma that, once attained, will bring glory to beings.
['BO_K10_D0151_H0152:464b-6']	nag po'i phyogs sgrub pa spangs nas dkar po'i phyogs la zhugs shing don thams cad 'grub par 'gyur ba'i chos de dag khyod zhus shig /	nag po'i phyogs sgrub pa spangs nas dkar po'i phyogs la zhugs shing don thams cad 'grub par 'gyur ba'i chos de dag khyod zhus shig /	Abandon the practice of the dark side and enter the bright side, and you will accomplish all your goals.
['BO_K10_D0151_H0152:464b-7']	zhus nas kyang the tshom med par nyon cig dang bshad par bya'o //	zhus nas kyang the tshom med par nyon cig dang bshad par bya'o //	Having asked, listen without doubt, and I will explain.”
