segmentnr	original	analyzed	translated
['BO_K10_D0349_H0357:49a-0', 'BO_K10_D0349_H0357:49a-1']	@49a rgya gar skad du /🔽shr'i se na aa ba d'a n'a ma /	@49a rgya gar skad du / shr'i se na aa ba d'a n'a ma /	In Sanskrit:🔽Śrīsenāvadāna
['BO_K10_D0349_H0357:49a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0349_H0357:49a-3']	dpal gyi sde'i rtogs pa brjod pa /	dpal gyi sde'i rtogs pa brjod pa /	The Story of Śrīsenā
['BO_K10_D0349_H0357:49a-4']	dkon mchog gsum la phyag 'tshal lo //	dkon mchog gsum la phyag 'tshal lo //	Homage to the Three Jewels.
['BO_K10_D0349_H0357:49a-5']	gleng gzhi mnyan du yod pa na ste /	gleng gzhi mnyan du yod pa na ste /	The setting was in Śrāvastī.
['BO_K10_D0349_H0357:49b-0']	de nas @49b bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	de nas @49b bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	Then the Blessed One said to the monks:
['BO_K10_D0349_H0357:49b-1']	dge slong dag /	dge slong dag /	“Monks,
['BO_K10_D0349_H0357:49b-2']	gal te ji ltar ngas sbyin pa'i 'bras bu'ang shes la /	gal te ji ltar ngas sbyin pa'i 'bras bu'ang shes la /	if I knew the results of generosity🔽and the results of the maturation of sharing generosity,
['BO_K10_D0349_H0357:49b-3']	sbyin pa'i bgo bsha'i 'bras bu rnam par smin pa yang shes bzhin du sems can rnams kyis kyang sbyin pa'i 'bras bu'ang shes la /	sbyin pa'i bgo bsha'i 'bras bu rnam par smin pa yang shes bzhin du sems can rnams kyis kyang sbyin pa'i 'bras bu'ang shes la /	and if sentient beings also knew the results of generosity
['BO_K10_D0349_H0357:49b-4']	sbyin pa'i bgo bsha'i 'bras bu rnam par smin pa'ang shes su zin na ni /	sbyin pa'i bgo bsha'i 'bras bu rnam par smin pa'ang shes su zin na ni /	and the results of the maturation of sharing generosity,
['BO_K10_D0349_H0357:49b-5', 'BO_K10_D0349_H0357:49b-6']	de lta na kham gyi tha ma dang / kham gyi mjug lus pa gang yin pa de las kyang /🔽gal te yon gnas len pa po rnyed na de la ma byin nam /	de lta na kham gyi tha ma dang / kham gyi mjug lus pa gang yin pa de las kyang / gal te yon gnas len pa po rnyed na de la ma byin nam /	then even the last morsel and the last drop of food🔽would not be consumed
['BO_K10_D0349_H0357:49b-7']	bgo bsha' ma byas kyi bar du za bar mi byed la /	bgo bsha' ma byas kyi bar du za bar mi byed la /	without being given to or shared with those who are worthy of offerings.
