segmentnr	original	analyzed	folio	translated
['BO_T08_D4122:319a-5']	tshul skyel ba'i dge slong rnams kyis dge 'dun bzhi pa la thog ma nas ji ltar rtsod cing dge slong dang dge 'dun gyi rim par ltag tu smos pa bzhin du mthar chags kyis btul kyang ma thul to zhes gtam rgyus kyis thog mar smos pa la da'ang	tshul skyel ba'i dge slong rnams kyis dge 'dun bzhi pa la thog ma nas ji ltar rtsod cing dge slong dang dge 'dun gyi rim par ltag tu smos pa bzhin du mthar chags kyis btul kyang ma thul to zhes gtam rgyus kyis thog mar smos pa la da'ang	319a	The monks who were sent to resolve the dispute told the fourfold assembly that they had not been able to resolve the dispute from the beginning, just as the monks and the assembly had stated in their letters.
['BO_T08_D4122:319a-6']	khyed kyis zla ba gnyis gsum gyi bar du thul la brgya la ma thul na slar yi ge spring shig ces bsgo //	khyed kyis zla ba gnyis gsum gyi bar du thul la brgya la ma thul na slar yi ge spring shig ces bsgo //	319a	They said, “You must resolve this in two or three months. If you cannot resolve it, then send another letter.”
['BO_T08_D4122:319a-7']	des 'di'o // pha logs so //	des 'di'o // pha logs so //	319a	They said, “This is the beginning. That is the end.”
['BO_T08_D4122:319a-8']	gtsug lag khang du dge 'dun des kyang ma thul na dang po skyel du 'ongs pa'i dge slong de rnams la slar yi ge spring shig slar phul na de mdo sde 'dzin pa dang 'dul ba 'dzin pa dang ma lta bu 'dzin pa la'o //	gtsug lag khang du dge 'dun des kyang ma thul na dang po skyel du 'ongs pa'i dge slong de rnams la slar yi ge spring shig slar phul na de mdo sde 'dzin pa dang 'dul ba 'dzin pa dang ma lta bu 'dzin pa la'o //	319a	“If the assembly of monks in the monastery cannot resolve it, then send another letter to the monks who came to resolve the dispute in the beginning. If you send another letter, then the monks who hold the sūtras, the monks who hold the vinaya, and the monks who hold the mātṛkās will come.”
['BO_T08_D4122:319a-9']	de ltar yi ge btang nas thog ma skyel skyel ba'i dge slong de dag la phyir gtad na slar dge 'dun gang du khrid de ma 'ong bar gtsug lag khang gang na mdo sde dang 'dul ba dang ma lta bu'i dge slong gang na yod pa der khrid	de ltar yi ge btang nas thog ma skyel skyel ba'i dge slong de dag la phyir gtad na slar dge 'dun gang du khrid de ma 'ong bar gtsug lag khang gang na mdo sde dang 'dul ba dang ma lta bu'i dge slong gang na yod pa der khrid	319a	If the monks who first brought the letter return and give it to the monks, they should not take the monk back to the saṃgha. They should take him to a temple where there are monks who are like the Sūtra, Vinaya, and Abhidharma.
['BO_T08_D4122:319a-10']	de thog ma'i gtam rgyus nas shod de yang der chos shig / zla ba drug tu'o //	de thog ma'i gtam rgyus nas shod de yang der chos shig / zla ba drug tu'o //	319a	There, they should tell the story from the beginning and give him to the most senior monk. He should be given to the most senior monk.
['BO_T08_D4122:319a-11']	ltag ma ltar bcol ba zla ba drug gi bar du khyod kyis thul la ma thul na slar yang yi ge thong shig bsgo shig / nges gnas brtan grags pa la'o //	ltag ma ltar bcol ba zla ba drug gi bar du khyod kyis thul la ma thul na slar yang yi ge thong shig bsgo shig / nges gnas brtan grags pa la'o //	319a	If he is not subdued in six months, he should be told, “You have been subdued for six months. If you are not subdued, you should be sent back.”
['BO_T08_D4122:319a-12']	lhag ma zla ba drug tu btul te ma thul na slar bskyal ba las dge slong bang chen ba de rnams kyis kyang gang na gnas brtan mchog tu grags pa de lta bu la thog ma'i gtam rgyus nas shod de bcol cig / mtha' med par ro //	lhag ma zla ba drug tu btul te ma thul na slar bskyal ba las dge slong bang chen ba de rnams kyis kyang gang na gnas brtan mchog tu grags pa de lta bu la thog ma'i gtam rgyus nas shod de bcol cig / mtha' med par ro //	319a	If he is not subdued in the remaining six months, he should be sent back. The messenger monks should tell the story from the beginning to the most senior monk and give him to the most senior monk.
['BO_T08_D4122:319a-13']	ltag ma'i gnas brtan de ni dus 'di tsam gyi bar du gdul zhes bya ba ni ma yin gyi nam gdul ba'i tshad kyis bzung ngo //	ltag ma'i gnas brtan de ni dus 'di tsam gyi bar du gdul zhes bya ba ni ma yin gyi nam gdul ba'i tshad kyis bzung ngo //	319a	The elder of the back region is not called one to be tamed until this time, but he is considered to be tamed by the measure of his disciples.
['BO_T08_D4122:319b-0']	des 'di'i gang yang bdag gir bya ba yang spang gnas brtan grags pa des 'thab mo pa gnyis @319b gdul ba'i tshe 'thab mo pa'i dge slong gis yon nam spyan gzigs phul na gnas brtan des mi blang /	des 'di'i gang yang bdag gir bya ba yang spang gnas brtan grags pa des 'thab mo pa gnyis @319b gdul ba'i tshe 'thab mo pa'i dge slong gis yon nam spyan gzigs phul na gnas brtan des mi blang /	319b	He also abandons what is to be taken as his own. When the elder Yaśas was taming two quarreling monks, the quarreling monks offered him a gift or a present. The elder did not accept it.
