segmentnr	original	analyzed	translated
['BO_T03_D3807-1:57b-5']	gong du byang chub sems dpa' rnams kyi yon tan smos te /	gong du byang chub sems dpa' rnams kyi yon tan smos te /	The above mentions the qualities of the bodhisattvas.
['BO_T03_D3807-1:57b-6']	de lta bu'i yon tan dang ldan pa'i byang chub sems dpa' rnams nyan thos dang rang sangs rgyas rnams kyi sbyin gnas su gyur pa bstan pa dang / de ltar sbyin gnas su gyur pa de dag la mchod cing yon phul na 'bras bu chen por 'gyur ram mi 'gyur zhes zhus pa'o //	de lta bu'i yon tan dang ldan pa'i byang chub sems dpa' rnams nyan thos dang rang sangs rgyas rnams kyi sbyin gnas su gyur pa bstan pa dang / de ltar sbyin gnas su gyur pa de dag la mchod cing yon phul na 'bras bu chen por 'gyur ram mi 'gyur zhes zhus pa'o //	It shows that the bodhisattvas who have such qualities become the objects of giving for the śrāvakas and pratyekabuddhas, and it asks whether or not a great result will come from making offerings and giving gifts to those who have become objects of giving in that way.
['BO_T03_D3807-1:57b-7']	sha ra dva ti'i bu byang chub sems dpa' sems dpa' chen po rnams ni sbyin pa'i rnam grangs kyis yongs su sbyong ste zhes bya ba ni /	sha ra dva ti'i bu byang chub sems dpa' sems dpa' chen po rnams ni sbyin pa'i rnam grangs kyis yongs su sbyong ste zhes bya ba ni /	Śāradvatī­putra, the bodhisattva great beings purify by the enumeration of giving.
['BO_T03_D3807-1:57b-8']	sbyin pa'i 'bras bu tshe rabs phyi ma la rnam par smin pa chen por 'gyur ro zhes bstan pa'o //	sbyin pa'i 'bras bu tshe rabs phyi ma la rnam par smin pa chen por 'gyur ro zhes bstan pa'o //	This teaches that the result of giving will be a great ripening in future lives.
['BO_T03_D3807-1:57b-9']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T03_D3807-1:57b-10']	byang chub sems dpa' sems dpa' chen po la sbyin pa byin na ni kun kyang shin tu dag pa ste /	byang chub sems dpa' sems dpa' chen po la sbyin pa byin na ni kun kyang shin tu dag pa ste /	When one gives to the bodhisattva great beings, all is very pure.
['BO_T03_D3807-1:57b-11']	de yang 'di ltar sha ra dva ti'i bu byang chub sems dpa' sems dpa' chen po ni sbyin pa yongs su gtong ba ste zhes bya ba ni /	de yang 'di ltar sha ra dva ti'i bu byang chub sems dpa' sems dpa' chen po ni sbyin pa yongs su gtong ba ste zhes bya ba ni /	Moreover, it is like this, O Śāriputra, the bodhisattva, the great being, gives gifts.
['BO_T03_D3807-1:57b-12']	byang chub sems dpa' la sbyin ba byin pa tshe rabs phyi ma la yongs su sbyong ba'i gtan tshigs bstan pa ste /	byang chub sems dpa' la sbyin ba byin pa tshe rabs phyi ma la yongs su sbyong ba'i gtan tshigs bstan pa ste /	This shows the reason for the purification of giving in future lives.
['BO_T03_D3807-1:57b-13']	sbyin pa byin pa'i 'bras bu 'jig rten dang 'jig rten las 'das pa'i dge ba'i chos rnam pa du ma thob par 'gyur ba'i phyir sbyin ba yongs su sbyong ba zhes bya'o //	sbyin pa byin pa'i 'bras bu 'jig rten dang 'jig rten las 'das pa'i dge ba'i chos rnam pa du ma thob par 'gyur ba'i phyir sbyin ba yongs su sbyong ba zhes bya'o //	Because of the attainment of many kinds of mundane and supramundane virtuous dharmas as the result of giving, it is called the purification of giving.
['BO_T03_D3807-1:57b-14']	byang chub sems dpa' la sbyin ba byas pa'i 'bras bu dge ba'i chos rnam pa du ma thob par 'gyur ba de dag kyang gang zhe na /	byang chub sems dpa' la sbyin ba byas pa'i 'bras bu dge ba'i chos rnam pa du ma thob par 'gyur ba de dag kyang gang zhe na /	What are those many kinds of virtuous dharmas that are attained as the result of giving to the bodhisattva?
['BO_T03_D3807-1:57b-15']	'di ltar dge ba bcu'i las kyi lam rnams zhes bya ba nas /	'di ltar dge ba bcu'i las kyi lam rnams zhes bya ba nas /	It is like this: the paths of the ten wholesome actions, up to
['BO_T03_D3807-1:57b-16']	sangs rgyas kyi chos ma 'dres pa bco brgyad kyi sbyin pa yongs su gtong ngo zhes bya ba'i bar du ste /	sangs rgyas kyi chos ma 'dres pa bco brgyad kyi sbyin pa yongs su gtong ngo zhes bya ba'i bar du ste /	the giving of the eighteen distinctive qualities of the Buddha.
['BO_T03_D3807-1:57b-17']	de yan chad kyis ji ltar brtson bar bya ba bstan zin to //	de yan chad kyis ji ltar brtson bar bya ba bstan zin to //	Up to this point, it has been shown how one should strive.
['BO_T03_D3807-1:57b-18']	de ltar ji ltar brtson bar bya ba bstan nas /	de ltar ji ltar brtson bar bya ba bstan nas /	Having thus shown how one should strive,
['BO_T03_D3807-1:58a-0']	da ni brtson par byed pa rnams kyi mtshan nyid bstan @58a * //	da ni brtson par byed pa rnams kyi mtshan nyid bstan @58a * //	now, in order to teach the characteristics of those who strive,
['BO_T03_D3807-1:58a-1']	pa'i phyir / gsol pa /	pa'i phyir / gsol pa /	he says:
['BO_T03_D3807-1:58a-2']	bcom ldan 'das byang chub sems dpa' sems dpa' chen pos ji ltar shes rab kyi pha rol tu phyin pa la brtson par bgyis na brtson zhes bgyi ba lags zhes bya ba gsungs te /	bcom ldan 'das byang chub sems dpa' sems dpa' chen pos ji ltar shes rab kyi pha rol tu phyin pa la brtson par bgyis na brtson zhes bgyi ba lags zhes bya ba gsungs te /	Blessed One, how should a bodhisattva mahāsattva strive in the perfection of wisdom in order to be called 'one who strives'?
['BO_T03_D3807-1:58a-3']	ji ltar brtson par bgyis na shes rab kyi pha rol tu phyin pa la brtson par chud ces zhus pa'o //	ji ltar brtson par bgyis na shes rab kyi pha rol tu phyin pa la brtson par chud ces zhus pa'o //	He asks, How should one strive in order to be considered one who strives in the perfection of wisdom?🔽Śāradvatīputra, here, when a bodhisattva mahāsattva strives in the emptiness of form, he is called 'one who strives.'
['BO_T03_D3807-1:58a-4']	sha ra dva ti'i bu 'di la byang chub sems dpa' sems dpa' chen po gzugs stong pa nyid la brtson na brtson zhes bya'o zhes bya ba la sogs pas brtson par byed pa rnams kyi mtshan nyid bstan te /	sha ra dva ti'i bu 'di la byang chub sems dpa' sems dpa' chen po gzugs stong pa nyid la brtson na brtson zhes bya'o zhes bya ba la sogs pas brtson par byed pa rnams kyi mtshan nyid bstan te /	 and so on teaches the characteristics of those who strive.
