segmentnr	original	analyzed	folio	translated
['BO_K10_D0202_H0203:97a-0']	@97a / /rgya gar gyi mkhan po su rendra bo dhi dang / zhus chen gyi lo ts'a ba bande ye shes sdes bsgyur cing zhus te gtan la phab pa'o ////	@97a / /rgya gar gyi mkhan po su rendra bo dhi dang / zhus chen gyi lo ts'a ba bande ye shes sdes bsgyur cing zhus te gtan la phab pa'o ////	97a	Translated, edited, and finalized by the Indian preceptor Surendrabodhi and the translator-editor Bandé Yeshé Dé.
['BO_K10_D0202_H0203:97a-1']	rgya gar skad du /	rgya gar skad du /	97a	In Sanskrit:
['BO_K10_D0202_H0203:97a-2']	a'arya ni ya ta aa ni ya ta ga ti mu dr'a aa ba t'a ra n'a ma ma h'a y'a na s'u tra /	a'arya ni ya ta aa ni ya ta ga ti mu dr'a aa ba t'a ra n'a ma ma h'a y'a na s'u tra /	97a	Aryaniyataniyatagati-mudrāvatāra-nāma-mahāyāna-sūtra
['BO_K10_D0202_H0203:97a-3']	bod skad du /	bod skad du /	97a	In Tibetan:
['BO_K10_D0202_H0203:97a-4']	'phags pa nges pa dang / ma nges par 'gro ba'i phyag rgya la 'jug pa zhes bya ba theg pa chen po'i mdo /	'phags pa nges pa dang / ma nges par 'gro ba'i phyag rgya la 'jug pa zhes bya ba theg pa chen po'i mdo /	97a	The Noble Mahāyāna Sūtra The Seal of Definite and Indefinite Destinies
['BO_K10_D0202_H0203:97a-5']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	97a	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0202_H0203:97a-6']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	97a	Thus have I heard at one time,
['BO_K10_D0202_H0203:97a-7']	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' bye ba khrag khrig 'bum phrag drug cu la /	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' bye ba khrag khrig 'bum phrag drug cu la /	97a	the Blessed One was dwelling on Vulture Peak Mountain in Rājagṛha, together with a great saṅgha of 1,250 monks and 600 trillion bodhisattvas.
['BO_K10_D0202_H0203:97a-8']	'di lta ste /	'di lta ste /	97a	Namely:
['BO_K10_D0202_H0203:97b-0']	'jam dpal gzhon nur gyur pa dang / spyan ras gzigs dbang phyug dang / mthu chen thob dang / sman gyi rgyal po dang / sman gyi yang dag 'phags dang / mchod rten mngon par bsgrags pa'i sgra skad rgyal po dang / de dag la sogs @97b pa byang chub sems dpa' bye ba khrag khrig 'bum phrag drug cu thams cad kyang rab tu zhi ba rnam par nges pa'i cho 'phrul gyi ting nge 'dzin la gnas pa /	'jam dpal gzhon nur gyur pa dang / spyan ras gzigs dbang phyug dang / mthu chen thob dang / sman gyi rgyal po dang / sman gyi yang dag 'phags dang / mchod rten mngon par bsgrags pa'i sgra skad rgyal po dang / de dag la sogs @97b pa byang chub sems dpa' bye ba khrag khrig 'bum phrag drug cu thams cad kyang rab tu zhi ba rnam par nges pa'i cho 'phrul gyi ting nge 'dzin la gnas pa /	97b	Mañjuśrī Kumārabhūta, Avalokiteśvara, Mahāsthāmaprāpta, Bhaiṣajyarāja, Bhaiṣajyasamudgata, and the king of the sound of the proclamation of the stūpa, and so forth—all of them bodhisattvas, sixty hundred thousand quintillion in number, all of whom were established in the samādhi of the miraculous ascertainment of peace,
