segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2620:0']	ra	ra	🔽🔽
['BO_T17_MW1PD95844_2620:1']	/dam tshhig gsal bkra zhes bya ba/	/dam tshhig gsal bkra zhes bya ba/	The Clarification of the Sacred Pledges🔽Homage to the master!
['BO_T17_MW1PD95844_2620:2']	@go/ @#@#/_/rdo rje 'dzin la phyag 'tshhal lo/_/de ltar ston pa mchod byas	@go/ @#@#/_/rdo rje 'dzin la phyag 'tshhal lo/_/de ltar ston pa mchod byas	Having thus made offerings to the teacher,🔽in order to understand the yogas of the path,
['BO_T17_MW1PD95844_2620:3']	nas/_/lam gyi rnal 'byor rnams don phyir/_/rgyud gsum nges par gsal	nas/_/lam gyi rnal 'byor rnams don phyir/_/rgyud gsum nges par gsal	the three tantras are clarified and ascertained,🔽and the great sacred pledges are explained concisely.
['BO_T17_MW1PD95844_2620:4']	byed cing /_/dam tshhig chen po mdor bshad pa/_/lam gyi rgyud la zhugs pa	byed cing /_/dam tshhig chen po mdor bshad pa/_/lam gyi rgyud la zhugs pa	Those who have entered the path tantra🔽should abide in the three trainings
['BO_T17_MW1PD95844_2620:5']	rnams/_/bslab pa gsum la gnas byas nas/_/don gnyis mngon du byed	rnams/_/bslab pa gsum la gnas byas nas/_/don gnyis mngon du byed	and actualize the two goals.🔽Some, in order to dispel darkness and light,
['BO_T17_MW1PD95844_2620:6']	pa yang /_/nang ris la la mun snang phyir/_/gcig gis 'thad pa ma yin la/_/	pa yang /_/nang ris la la mun snang phyir/_/gcig gis 'thad pa ma yin la/_/	are not satisfied with one.🔽Some are of the type to practice in accord with the part,
['BO_T17_MW1PD95844_2620:7']	la la cha mthun spyad pa'i rigs/_/gdul bya skabs kyis rim spyod pa/_/sangs	la la cha mthun spyad pa'i rigs/_/gdul bya skabs kyis rim spyod pa/_/sangs	and the disciples practice in stages according to the occasion.
['BO_T17_MW1PD95844_2620:8']	rgyas mdzad pa 'di gsungs so//_//	rgyas mdzad pa 'di gsungs so//_//	The Buddha taught this activity.🔽Having established this point with scripture,
['BO_T17_MW1PD95844_2620:9']	gnyer 'di lung gis lus bzhag nas/_/ngo bo rnam grangs bsrung thabs	gnyer 'di lung gis lus bzhag nas/_/ngo bo rnam grangs bsrung thabs	the essence, the categories, the methods of guarding,
['BO_T17_MW1PD95844_2620:10']	dang /_/nyams rgyu snga rtags skyon yon gnyis/_/bskang thabs dpe dang mdo	dang /_/nyams rgyu snga rtags skyon yon gnyis/_/bskang thabs dpe dang mdo	the causes of impairment, the signs of impairment, the faults and qualities,🔽the methods of restoration, the analogies, and the summary
['BO_T17_MW1PD95844_2620:11']	bcur bcad/_/ngo bo rtsha ba bzhi dang ni/_/thun min thun mong yan lag gnyis//	bcur bcad/_/ngo bo rtsha ba bzhi dang ni/_/thun min thun mong yan lag gnyis//	The four root downfalls and the two special and general branches.
['BO_T17_MW1PD95844_2620:12']	dam tshhig gsal bkra zhes bya ba/	dam tshhig gsal bkra zhes bya ba/	The Clarification of the Vows is called
['BO_T17_MW1PD95844_2620:13']	rtsha ba chen po mdor 'brel lo/_/	rtsha ba chen po mdor 'brel lo/_/	The Concise Root Downfalls.
['BO_T17_MW1PD95844_2620:14']	dam tshhig rnam pa'i grangs dag ni/_/sems can drangs dang log rtog	dam tshhig rnam pa'i grangs dag ni/_/sems can drangs dang log rtog	The enumeration of the vows is the number of sentient beings to be guided and the number of misconceptions
['BO_T17_MW1PD95844_2620:15']	grangs/_/sangs rgyas nyid kyis mi mkhyen phyir/_/rtog 'dul gnyen po dam tshhig	grangs/_/sangs rgyas nyid kyis mi mkhyen phyir/_/rtog 'dul gnyen po dam tshhig	to be eliminated. Since even the Buddha does not know them, the number of vows is the number of antidotes that tame thoughts.
['BO_T17_MW1PD95844_2620:16']	grangs/_/rgyal ba nyid kyis rdzogs pa las/_/'on kyang rmongs la mdor gzung ba/_/	grangs/_/rgyal ba nyid kyis rdzogs pa las/_/'on kyang rmongs la mdor gzung ba/_/	However, for the sake of the confused, the Victorious One himself summarized them in the Condensed Tantra.
['BO_T17_MW1PD95844_2620:17']	byang sems rnam gnyis slob dpon drug_/mchod bzhi sngags gsum phyag rgya	byang sems rnam gnyis slob dpon drug_/mchod bzhi sngags gsum phyag rgya	The two types of bodhicitta, the six masters, the four offerings, the three mantras, the four mudras,
