segmentnr	original	analyzed	folio	translated
['BO_T03_D3790-1:309a-6']	mtshan ma yod ces bya ba dang / mtshan ma med ces bya bar yongs su mi rtog go //	mtshan ma yod ces bya ba dang / mtshan ma med ces bya bar yongs su mi rtog go //	309a	they do not form mental images of ‘with signs’ or ‘signless’;
['BO_T03_D3790-1:309a-7']	smon pa yod ces bya ba dang / smon pa med ces bya bar yongs su mi rtog go //	smon pa yod ces bya ba dang / smon pa med ces bya bar yongs su mi rtog go //	309a	they do not form mental images of ‘with wishes’ or ‘wish­less’;
['BO_T03_D3790-1:309a-8']	dben zhes bya ba dang / mi dben zhes bya bar yongs su mi rtog go //	dben zhes bya ba dang / mi dben zhes bya bar yongs su mi rtog go //	309a	they do not form mental images of ‘isolated’ or ‘not isolated’;
['BO_T03_D3790-1:309a-9']	rnam pa thams cad mkhyen pa nyid kyi bar du rtag ces bya ba dang / mi rtag ces bya bar yongs su mi rtog go //	rnam pa thams cad mkhyen pa nyid kyi bar du rtag ces bya ba dang / mi rtag ces bya bar yongs su mi rtog go //	309a	up to they do not form mental images of ‘the knowledge of all aspects is permanent’ or ‘impermanent’;
['BO_T03_D3790-1:309a-10']	bde zhes bya ba dang / sdug bsngal zhes bya bar yongs su mi rtog go //	bde zhes bya ba dang / sdug bsngal zhes bya bar yongs su mi rtog go //	309a	they do not form mental images of ‘happiness’ or ‘suffering’;
['BO_T03_D3790-1:309a-11']	bdag ces bya ba dang / bdag med ces bya bar yongs su mi rtog go //	bdag ces bya ba dang / bdag med ces bya bar yongs su mi rtog go //	309a	they do not form mental images of ‘self’ or ‘selfless’;
['BO_T03_D3790-1:309a-12']	zhi zhes bya ba dang / ma zhi zhes bya bar yongs su mi rtag go //	zhi zhes bya ba dang / ma zhi zhes bya bar yongs su mi rtag go //	309a	they do not form mental images of ‘calm’ or ‘not calm’;
['BO_T03_D3790-1:309a-13']	stong zhes bya ba dang mi mi stong zhes bya bar yongs su mi rtog go //	stong zhes bya ba dang mi mi stong zhes bya bar yongs su mi rtog go //	309a	they do not form mental images of ‘empty’ or ‘not empty’;
['BO_T03_D3790-1:309a-14']	mtshan ma yod ces bya ba dang / mtshan ma med ces bya bar yongs su mi rtog go //	mtshan ma yod ces bya ba dang / mtshan ma med ces bya bar yongs su mi rtog go //	309a	they do not form mental images of ‘with signs’ or ‘signless’;
['BO_T03_D3790-1:309a-15']	smon pa yod ces bya ba dang / smon pa med ces bya bar yongs su mi rtog go //	smon pa yod ces bya ba dang / smon pa med ces bya bar yongs su mi rtog go //	309a	He does not conceptually construct ‘it has aspirations’ or ‘it does not have aspirations.’
