segmentnr	original	analyzed	folio	translated
['BO_K10_D0253_H0254:107a-0']	@107a *// rgya gar skad du /	@107a *// rgya gar skad du /	107a	In Sanskrit:
['BO_K10_D0253_H0254:107a-1']	tri dharma ka n'a ma s'u tra /	tri dharma ka n'a ma s'u tra /	107a	Tridharmakanāmasūtra
['BO_K10_D0253_H0254:107a-2']	bod skad du /	bod skad du /	107a	In Tibetan:
['BO_K10_D0253_H0254:107a-3']	chos gsum pa zhes bya ba'i mdo /	chos gsum pa zhes bya ba'i mdo /	107a	The Sūtra Called “The Three Dharmas”
['BO_K10_D0253_H0254:107a-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	107a	Homage to all the buddhas and bodhisattvas.
['BO_K10_D0253_H0254:107a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	107a	Thus have I heard at one time.
['BO_K10_D0253_H0254:107a-6']	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong gi dge 'dun chen po dang thabs cig tu bzhugs te /	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong gi dge 'dun chen po dang thabs cig tu bzhugs te /	107a	The Blessed One was dwelling in Śrāvastī, in Jeta’s Grove, in Anāthapiṇḍada’s park, together with a great saṅgha of monks.
['BO_K10_D0253_H0254:107a-7']	de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	107a	Then the Blessed One said to the monks:
['BO_K10_D0253_H0254:107a-8']	dge slong dag /	dge slong dag /	107a	“Monks,
['BO_K10_D0253_H0254:107a-9']	'di na mi blun po la dam pa'i chos ma yin pa gsum dang ldan na /	'di na mi blun po la dam pa'i chos ma yin pa gsum dang ldan na /	107a	when a fool possesses three things that are not the true Dharma,
['BO_K10_D0253_H0254:107a-10']	sbyin pa dag mi sbyin zhing bsod nams dag mi byed la /	sbyin pa dag mi sbyin zhing bsod nams dag mi byed la /	107a	he does not give gifts, does not make merit,
['BO_K10_D0253_H0254:107a-11']	tshul khrims yang dag par blangs nas gnas par mi byed do //	tshul khrims yang dag par blangs nas gnas par mi byed do //	107a	and does not take up and abide by ethical discipline.
['BO_K10_D0253_H0254:107a-12']	gsum gang zhe na /	gsum gang zhe na /	107a	What are the three?
['BO_K10_D0253_H0254:107a-13']	'di lta ste /	'di lta ste /	107a	They are as follows:
['BO_K10_D0253_H0254:107a-14']	'dod chags dang / ser sna dang / bag med pa ste /	'dod chags dang / ser sna dang / bag med pa ste /	107a	attachment, stinginess, and carelessness.
['BO_K10_D0253_H0254:107a-15', 'BO_K10_D0253_H0254:107a-16']	dge slong dag /🔽'di na mi blun de la la dam pa'i chos ma yin pa gsum po de dag dang ldan pas sbyin pa dag ma byin zhing bsod nams dag ma byas la /	dge slong dag / 'di na mi blun de la la dam pa'i chos ma yin pa gsum po de dag dang ldan pas sbyin pa dag ma byin zhing bsod nams dag ma byas la /	107a	“Monks,
['BO_K10_D0253_H0254:107a-17']	tshul khrims yang dag par blangs te gnas par ma byas pas /	tshul khrims yang dag par blangs te gnas par ma byas pas /	107a	there are three kinds of non-Dharma that a fool may possess, and because of them he does not give gifts, does not make merit, and does not take up and observe moral discipline.
['BO_K10_D0253_H0254:107a-18']	lus zhig ste shi ba'i 'og tu ngan song ngan 'gro log par ltung ba sems can dmyal ba rnams su skye bar 'gyur ro //	lus zhig ste shi ba'i 'og tu ngan song ngan 'gro log par ltung ba sems can dmyal ba rnams su skye bar 'gyur ro //	107a	When his body breaks up, after death, he falls to the lower realms, is reborn in the hells.
['BO_K10_D0253_H0254:107b-0']	dge slong dag @107b skyes bu dam pa dam pa'i chos gsum dang ldan pa ni /	dge slong dag @107b skyes bu dam pa dam pa'i chos gsum dang ldan pa ni /	107b	“Monks, there are three kinds of Dharma that a holy person possesses,
['BO_K10_D0253_H0254:107b-1']	sbyin pa dag sbyin zhing /	sbyin pa dag sbyin zhing /	107b	and because of them he gives gifts,
['BO_K10_D0253_H0254:107b-2']	bsod nams dag byed la /	bsod nams dag byed la /	107b	makes merit,
['BO_K10_D0253_H0254:107b-3']	tshul khrims yang dag par blangs te gnas par byed do //	tshul khrims yang dag par blangs te gnas par byed do //	107b	and takes up and observes moral discipline.
['BO_K10_D0253_H0254:107b-4']	gsum po gang zhe na /	gsum po gang zhe na /	107b	What are the three?
['BO_K10_D0253_H0254:107b-5']	'di lta ste /	'di lta ste /	107b	They are
['BO_K10_D0253_H0254:107b-6']	ma chags pa dang / ser sna med pa dang / bag yod pa'o //	ma chags pa dang / ser sna med pa dang / bag yod pa'o //	107b	non-attachment, non-stinginess, and conscientiousness.
['BO_K10_D0253_H0254:107b-7', 'BO_K10_D0253_H0254:107b-8']	dge slong dag /🔽dam pa'i chos gsum po de dag dang ldan na /	dge slong dag / dam pa'i chos gsum po de dag dang ldan na /	107b	“Monks,🔽when a holy person possesses these three kinds of Dharma,
['BO_K10_D0253_H0254:107b-9']	skyes bu dam pa sbyin pa dag sbyin zhing /	skyes bu dam pa sbyin pa dag sbyin zhing /	107b	he gives gifts,
['BO_K10_D0253_H0254:107b-10']	bsod nams dag byed la /	bsod nams dag byed la /	107b	“Those who have created merit
['BO_K10_D0253_H0254:107b-11']	tshul khrims yang dag par blangs te gnas par byas pas lus zhig ste shi ba'i 'og tu bde 'gro mtho ris kyi 'jig rten lha rnams kyi nang du skye bar 'gyur ro //	tshul khrims yang dag par blangs te gnas par byas pas lus zhig ste shi ba'i 'og tu bde 'gro mtho ris kyi 'jig rten lha rnams kyi nang du skye bar 'gyur ro //	107b	and who have taken up and abide by moral discipline, when their body breaks up and they die, will be reborn in a happy place, in the heavens, among the gods.”
['BO_K10_D0253_H0254:107b-12']	bcom ldan 'das kyis de skad ces bka' stsal te /	bcom ldan 'das kyis de skad ces bka' stsal te /	107b	The Blessed One said this,
['BO_K10_D0253_H0254:107b-13']	bde bar gshegs pas de skad gsungs nas ston pas gzhan yang 'di skad ces bka' stsal to //	bde bar gshegs pas de skad gsungs nas ston pas gzhan yang 'di skad ces bka' stsal to //	107b	and the Well-Gone One, the Teacher, said this as well:
['BO_K10_D0253_H0254:107b-14']	gang phyir ser sna bag med pas //	gang phyir ser sna bag med pas //	107b	“Because of stinginess and carelessness,
