segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_0875:0']	@#/_/gtor ma nye bar sbyang ba/	@#/_/gtor ma nye bar sbyang ba/	Purification of the Torma🔽In Sanskrit: Balapūjā
['BO_T17_MW1PD95844_0875:3']	: @go     /  @##/_/rgya gar skad du/_ba la pu la hu ra/_bod skad du/_gtor	: @go     /  @##/_/rgya gar skad du/_ba la pu la hu ra/_bod skad du/_gtor	In Tibetan: gtong ma nye bar sbyang ba
['BO_T17_MW1PD95844_0875:4', 'BO_T17_MW1PD95844_0875:5']	ma nye bar sbyang ba/_sangs rgyas la phyag 'tshhal lo/_/om swa b+ha ba bi shud+d+hasarba🔽d+harma_swa b+ha ba bi shun+d+ho ham/_skad cig gis chos thams cad rang bzhin gyis	ma nye bar sbyang ba/_sangs rgyas la phyag 'tshhal lo/_/om swa b+ha ba bi shud+d+hasarba d+harma_swa b+ha ba bi shun+d+ho ham/_skad cig gis chos thams cad rang bzhin gyis	Homage to the Buddha!🔽Om svabhāva śuddhāḥ sarvadharmāḥ🔽svabhāva śuddho ’ham🔽In an instant, all phenomena are seen to be naturally
['BO_T17_MW1PD95844_0875:6']	gtong zhing 'od gsal bar blta'o/_/om shu n+ya ta dz+nya na badzra swa b+ha ba at+ma ko ham/	gtong zhing 'od gsal bar blta'o/_/om shu n+ya ta dz+nya na badzra swa b+ha ba at+ma ko ham/	abandoned and luminous.🔽Om śūnyatā jñāna vajra svabhāva ātmako ’ham
['BO_T17_MW1PD95844_0875:7']	'dis stong pa nyid du yud tsham bsams te/_de nas de ma thag tu rang gi lhag	'dis stong pa nyid du yud tsham bsams te/_de nas de ma thag tu rang gi lhag	Through this, one should imagine that [everything] is empty for a moment, and then immediately one should assume the form of one’s own🔽superior deity.
['BO_T17_MW1PD95844_0875:8']	pa'i lha'i gzugs su byas la/_gtor ma sha dang nya sha dang /_chang dang zan dron	pa'i lha'i gzugs su byas la/_gtor ma sha dang nya sha dang /_chang dang zan dron	The torma should be endowed with meat, fish, beer, roasted grain,
['BO_T17_MW1PD95844_0875:9']	la sogs pa dri zhim po dang /_me tog dang mar me dang ldan pa lhag par gnas	la sogs pa dri zhim po dang /_me tog dang mar me dang ldan pa lhag par gnas	and so forth, with a pleasant smell, and with flowers and lamps.
['BO_T17_MW1PD95844_0875:10']	pas/_rang gi snying ga'i sa bon gyi yi ge yo las byung ba'i 'od zer gyis dbang	pas/_rang gi snying ga'i sa bon gyi yi ge yo las byung ba'i 'od zer gyis dbang	With the mantra of one’s own deity, one should purify it with the🔽three syllables.
['BO_T17_MW1PD95844_0875:11', 'BO_T17_MW1PD95844_0875:12']	po la sogs pa'i 'jig rten gsum na gnas pa ma lus bkug ste/_bsams la/🔽de dag sbyang zhing sngon gyi bza' ba yang sbyang ba bdud rtshi sbyang ba'i rim pas sbyang ste/	po la sogs pa'i 'jig rten gsum na gnas pa ma lus bkug ste/_bsams la/ de dag sbyang zhing sngon gyi bza' ba yang sbyang ba bdud rtshi sbyang ba'i rim pas sbyang ste/	Having summoned all those who remain in the three worlds, such as Indra,🔽one should purify them and purify their previous food, purifying the poison, and so on, with the seven repetitions of this mantra:
['BO_T17_MW1PD95844_0875:13']	lan bdun sngags 'di brjod pas sbyin no/_/om in+d+ra ya hrih_ya ma ya hu~mh_ba ru	lan bdun sngags 'di brjod pas sbyin no/_/om in+d+ra ya hrih_ya ma ya hu~mh_ba ru	oṃ indraya hriḥ | yamaya hūṃ | varuṇa
['BO_T17_MW1PD95844_0875:14']	gtor ma nye  bar sbyang ba/	gtor ma nye  bar sbyang ba/	Purifying the torma:
['BO_T17_MW1PD95844_0875:15']	ca ya wi/_ku be ra ya kr-i/_i sha na ya ta/_ag ye a/_ni ri sha ya na/	ca ya wi/_ku be ra ya kr-i/_i sha na ya ta/_ag ye a/_ni ri sha ya na/	ca yavi | kubera ya kri | īśāna ya ta | agne ya a | nīriśa ya na |
['BO_T17_MW1PD95844_0875:16']	ba ya be na/_tshan dru ya hu~m/_ar+k+ka ya hum/_prah+ma ni phat/_ba su d+ha ra ye	ba ya be na/_tshan dru ya hu~m/_ar+k+ka ya hum/_prah+ma ni phat/_ba su d+ha ra ye	vāyave na | śan dru ya hūṃ | arkkaya hūṃ | brahma ni phaṭ | vasudharaya phaṭ |
['BO_T17_MW1PD95844_0875:17']	phat/_be ma tshi tra ni swa/_sarba byu te b+h+yoh ha/_hi hi hi hum/_he he he/_swa	phat/_be ma tshi tra ni swa/_sarba byu te b+h+yoh ha/_hi hi hi hum/_he he he/_swa	vemacitra ni sva | sarva bhūte bhyo ha | hi hi hi hūṃ | he he he | sva
['BO_T17_MW1PD95844_0875:18', 'BO_T17_MW1PD95844_0875:19']	ha/_de nas thams cad tshhim par bltas te/_om badzra push+pa /_om /_o~m pe pe lge/_om badzra di pe ahhu~m_/_om badzra a pe/_/_badzra a bi bi ah_hu~m/_zhes pas mchod pa lngas mchod de/_rjes su gnang ba byin la/🔽rdo rje sems dpa'i snying po yi ge brgya pa brjod par bya'o/_/om badzra satwa sa ma ya/	ha/_de nas thams cad tshhim par bltas te/_om badzra push+pa /_om /_o~m pe pe lge/_om badzra di pe ahhu~m_/_om badzra a pe/_/_badzra a bi bi ah_hu~m/_zhes pas mchod pa lngas mchod de/_rjes su gnang ba byin la/ rdo rje sems dpa'i snying po yi ge brgya pa brjod par bya'o/_/om badzra satwa sa ma ya/	oṃ vajra āpe🔽vajrā vibhe aḥ hūṃ🔽and give the subsequent authorization.🔽Recite the essence mantra of Vajrasattva and the hundred-syllable mantra:🔽oṃ vajrasatva samayam anupālaya /
['BO_T17_MW1PD95844_0875:20']	ma nu pa la ya/_badzra satwa twe no pa tish+tha/_dr-i sto me b+ha ba/_su tosh+yo me b+ha ba/	ma nu pa la ya/_badzra satwa twe no pa tish+tha/_dr-i sto me b+ha ba/_su tosh+yo me b+ha ba/	vajrasatva tvenopatiṣṭha /🔽dṛḍho me bhava / sutoṣyo me bhava /
['BO_T17_MW1PD95844_0875:21', 'BO_T17_MW1PD95844_0875:22']	a nu raka to me b+ha ba/_su posh+yo me b+ha ba/_sarba med+d+ham me pra yatsh+tshha/_sarba karma🔽su tsha me/_tshit+tam gre yahku ku ru hu~m/_ha ha ha ha hoh/_b+ha ga ban sarba ta tha ga ta/	a nu raka to me b+ha ba/_su posh+yo me b+ha ba/_sarba med+d+ham me pra yatsh+tshha/_sarba karma su tsha me/_tshit+tam gre yahku ku ru hu~m/_ha ha ha ha hoh/_b+ha ga ban sarba ta tha ga ta/	supoṣyo me bhava / anurakto me bhava /🔽sarvasiddhiṃ me prayaccha / sarvakarmaṣu ca me cittaṃ śreyaḥ kuru hūṃ /🔽ha ha ha ha hoḥ / bhagavān sarvatathāgatavajra ma me muñca /🔽vajrasattva samayastvaṃ /
['BO_T17_MW1PD95844_0875:23']	badzra ma me muny+tsha/_badzi b+ha ba ma ha sa ma ya satwa ah/_'dir don ni thod pa	badzra ma me muny+tsha/_badzi b+ha ba ma ha sa ma ya satwa ah/_'dir don ni thod pa	Here the meaning is skull cup.
['BO_T17_MW1PD95844_0875:24']	dum bu gcig pa la rab tu dag pa'i nang du/_bi mu ma ra shu zhes bya ba rnams	dum bu gcig pa la rab tu dag pa'i nang du/_bi mu ma ra shu zhes bya ba rnams	In the center of the very pure one part, arrange the syllables🔽bhi mu ma ra shu.🔽In the east, south, west, and north, arrange the syllables go gu,
['BO_T17_MW1PD95844_0875:25']	shar dang dbus dang byang dang lho dang nub tu bkod pa/_de bzhin du go gu/	shar dang dbus dang byang dang lho dang nub tu bkod pa/_de bzhin du go gu/	da ha, na, and so on, one by one.
['BO_T17_MW1PD95844_0875:26']	da ha/_na/_rnams re re dang bzhag ste/_re re la yang /_bri hu~m kham am hrih	da ha/_na/_rnams re re dang bzhag ste/_re re la yang /_bri hu~m kham am hrih	For each of them, arrange the syllables bhrūṃ khaṃ aṃ hrīḥ.🔽Below that, from yaṃ arises a bow-shaped air maṇḍala
