segmentnr	original	analyzed	folio	translated
['BO_K10_D0213_H0214:242a-4']	sangs rgyas thams cad kyis shin tu nan tan du btsal kyang de bzhin gshegs pa'i snying po la nad ma brnyes te /	sangs rgyas thams cad kyis shin tu nan tan du btsal kyang de bzhin gshegs pa'i snying po la nad ma brnyes te /	242a	All the buddhas have searched for the essence of the tathāgata with great effort, but they have not found any disease in the essence of the tathāgata.
['BO_K10_D0213_H0214:242a-5']	sems can thams cad la nad med pa'i dbyings sangs rgyas kyi dbyings mtshan dang / dpe byad bzang po mtha' yas pas brgyan pa'i dbyings yod do //	sems can thams cad la nad med pa'i dbyings sangs rgyas kyi dbyings mtshan dang / dpe byad bzang po mtha' yas pas brgyan pa'i dbyings yod do //	242a	In all sentient beings there is the realm of the absence of disease, the realm of the buddhas, the realm adorned with infinite major and minor marks.
['BO_K10_D0213_H0214:242a-6']	sangs rgyas thams cad kyis shin tu nan tan du btsal kyang de bzhin gshegs pa'i snying po la rga shi ma brnyes te /	sangs rgyas thams cad kyis shin tu nan tan du btsal kyang de bzhin gshegs pa'i snying po la rga shi ma brnyes te /	242a	All the buddhas have searched for the essence of the tathāgata with great effort, but they have not found any aging and death in the essence of the tathāgata.
['BO_K10_D0213_H0214:242a-7']	sems can thams cad la rga shi med pa'i dbyings sangs rgyas kyi dbyings mtshan dang / dpe byad bzang po mtha' yas pas brgyan pa'i dbyings yod do //	sems can thams cad la rga shi med pa'i dbyings sangs rgyas kyi dbyings mtshan dang / dpe byad bzang po mtha' yas pas brgyan pa'i dbyings yod do //	242a	In all sentient beings there is the realm of the absence of aging and death, the realm of the buddhas, the realm adorned with infinite major and minor marks.
['BO_K10_D0213_H0214:242a-8']	sangs rgyas thams cad kyis shin tu nan tan du btsal kyang de bzhin gshegs pa'i snying po 'jigs pa ma brnyes te /	sangs rgyas thams cad kyis shin tu nan tan du btsal kyang de bzhin gshegs pa'i snying po 'jigs pa ma brnyes te /	242a	All the buddhas have searched for the essence of the tathāgata with great effort, but they have not found any fear in the essence of the tathāgata.
['BO_K10_D0213_H0214:242a-9']	mi 'jigs pa'i dbyings sangs rgyas kyi dbyings sems can thams cad la mtshan dang / dpe byad bzang po mtha' yas pas brgyan pa'i dbyings yod do //	mi 'jigs pa'i dbyings sangs rgyas kyi dbyings sems can thams cad la mtshan dang / dpe byad bzang po mtha' yas pas brgyan pa'i dbyings yod do //	242a	The realm of fearlessness is the realm of the Buddha, and the realm adorned with infinite major and minor marks exists in all sentient beings.
['BO_K10_D0213_H0214:242b-0']	sangs rgyas thams cad kyis shin tu nan tan du btsal kyang de bzhin gshegs pa'i snying po gzhig tu rung ba ma brnyes @242b te; mi shigs pa'i dbyings sangs rgyas kyi dbyings sems can thams cad la mtshan dang / dpe byad bzang po mtha' yas pas brgyan pa'i dbyings yod do //	sangs rgyas thams cad kyis shin tu nan tan du btsal kyang de bzhin gshegs pa'i snying po gzhig tu rung ba ma brnyes @242b te; mi shigs pa'i dbyings sangs rgyas kyi dbyings sems can thams cad la mtshan dang / dpe byad bzang po mtha' yas pas brgyan pa'i dbyings yod do //	242b	All the buddhas have searched for the essence of the Tathāgata with great effort, but have not found it to be destructible. The realm of indestructibility is the realm of the Buddha, and the realm adorned with infinite major and minor marks exists in all sentient beings.
['BO_K10_D0213_H0214:242b-1']	sangs rgyas thams cad kyis shin tu nan tan du btsal kyang de bzhin gshegs pa'i snying po la dri ma ma brnyes te /	sangs rgyas thams cad kyis shin tu nan tan du btsal kyang de bzhin gshegs pa'i snying po la dri ma ma brnyes te /	242b	All the buddhas have searched for the essence of the Tathāgata with great effort, but have not found it to be defiled.
['BO_K10_D0213_H0214:242b-2']	sems can thams cad la dri ma med pa'i dbyings sangs rgyas kyi dbyings mtshan dang / dpe byad bzang po mtha' yas pas brgyan pa'i dbyings yod do //	sems can thams cad la dri ma med pa'i dbyings sangs rgyas kyi dbyings mtshan dang / dpe byad bzang po mtha' yas pas brgyan pa'i dbyings yod do //	242b	The realm of the stainless exists in all sentient beings. The realm of the Buddha is the realm adorned with infinite major and minor marks.
['BO_K10_D0213_H0214:242b-3']	dper na / chu dang / 'bru mar 'dres pa mi dmigs pa de bzhin du sangs rgyas kyi dbyings kyang nyon mongs pa bye bas g-yogs mod kyi; nyon mongs pa dang / sangs rgyas kyi dbyings 'dres par gyur pa'i gnas med do //	dper na / chu dang / 'bru mar 'dres pa mi dmigs pa de bzhin du sangs rgyas kyi dbyings kyang nyon mongs pa bye bas g-yogs mod kyi; nyon mongs pa dang / sangs rgyas kyi dbyings 'dres par gyur pa'i gnas med do //	242b	For example, just as water and sesame oil are not observed to mix, in the same way, although the realm of the buddhas is covered by the myriads of afflictions, there is no place where the afflictions and the realm of the buddhas mix.
