segmentnr	original	analyzed	folio	translated
['BO_T16_D4358-2:54b-13']	dran pa nye bar gzhag pa la 'jug pa'i rim pa ni kham gyi zas ni lus dran pa nye bar gzhag pa la 'jug pa'i sgo yin pas dang por bstan to //	dran pa nye bar gzhag pa la 'jug pa'i rim pa ni kham gyi zas ni lus dran pa nye bar gzhag pa la 'jug pa'i sgo yin pas dang por bstan to //	54b	The order of the applications of mindfulness is taught in this way: the first is taught because the food of morsel is the door of entry to the application of mindfulness to the body.
['BO_T16_D4358-2:55a-0', 'BO_T16_D4358-2:55a-1']	reg pa'i zas ni tshor ba dran pa nye bar gzhag pa la 'jug pa'i sgo yin pas de'i 'og tu @55a * //🔽bstan to // yid la sems pa'i zas ni chos dran pa nye bar gzhag pa la 'jug pa'i sgo yin pas de'i 'og tu bstan to //	reg pa'i zas ni tshor ba dran pa nye bar gzhag pa la 'jug pa'i sgo yin pas de'i 'og tu @55a * // bstan to // yid la sems pa'i zas ni chos dran pa nye bar gzhag pa la 'jug pa'i sgo yin pas de'i 'og tu bstan to //	55a	The second is taught because the food of contact is the door of entry to the application of mindfulness to feeling.🔽The third is taught because the food of mental volition is the door of entry to the application of mindfulness to mind.
['BO_T16_D4358-2:55a-2']	rnam par shes pa'i zas ni sems dran pa nye bar gzhag pa la 'jug pa'i sgo yin pas de'i 'og tu bstan te /	rnam par shes pa'i zas ni sems dran pa nye bar gzhag pa la 'jug pa'i sgo yin pas de'i 'og tu bstan te /	55a	The fourth is taught because the food of consciousness is the door of entry to the application of mindfulness to dharmas.
['BO_T16_D4358-2:55a-3']	de ni zas rnams kyi go rims rnam par gzhag pa yin no //	de ni zas rnams kyi go rims rnam par gzhag pa yin no //	55a	This is the order of the foods.
['BO_T16_D4358-2:55a-4']	de la zas rnams kyi bsdu ba rnam par gzhag pa gang zhe na /	de la zas rnams kyi bsdu ba rnam par gzhag pa gang zhe na /	55a	What is the order of the inclusion of the foods?
['BO_T16_D4358-2:55a-5']	kham gyi zas ni gzugs kyi phung por gtogs pas de ni gzugs kyi phung po'i chos gang dag bsdus pa de dag bsdus so //	kham gyi zas ni gzugs kyi phung por gtogs pas de ni gzugs kyi phung po'i chos gang dag bsdus pa de dag bsdus so //	55a	The food of morsel is included in the form aggregate, so whatever dharmas are included in the form aggregate are included in that.
['BO_T16_D4358-2:55a-6']	reg pa dang yid la sems pa'i zas ni 'du shes kyi phung por gtogs pas de gnyis kyis ni 'du byed kyi phung pos chos gang dag bsdus pa de dag bsdus so //	reg pa dang yid la sems pa'i zas ni 'du shes kyi phung por gtogs pas de gnyis kyis ni 'du byed kyi phung pos chos gang dag bsdus pa de dag bsdus so //	55a	The nutriments of contact and mental will are included in the aggregate of conceptualization. Therefore, they include those things included in the aggregate of karmic predispositions.
['BO_T16_D4358-2:55a-7']	rnam par shes pa'i zas ni rnam par shes pa'i phung por gtogs pas des ni rnam par shes pa'i phung pos chos gang dag bsdus pa de dag bsdus par blta bar bya'o //	rnam par shes pa'i zas ni rnam par shes pa'i phung por gtogs pas des ni rnam par shes pa'i phung pos chos gang dag bsdus pa de dag bsdus par blta bar bya'o //	55a	The nutriment of consciousness is included in the aggregate of consciousness. Therefore, it should be understood that it includes those things included in the aggregate of consciousness.
['BO_T16_D4358-2:55a-8']	de la gnyid dang yang ba spangs pa dang / tshangs par spyod pa dang / snyoms par 'jug pa dag kyang dbang po dang 'byung ba chen po rgyas par byed pa yin na /	de la gnyid dang yang ba spangs pa dang / tshangs par spyod pa dang / snyoms par 'jug pa dag kyang dbang po dang 'byung ba chen po rgyas par byed pa yin na /	55a	Sleep, lightness, celibacy, and meditative concentration also nourish the faculties and the great elements.
['BO_T16_D4358-2:55a-9']	ci'i phyir zas yin par rnam par mi gzhag ce na /	ci'i phyir zas yin par rnam par mi gzhag ce na /	55a	Why are they not posited as nutriments?
['BO_T16_D4358-2:55a-10']	rgyas par ni gnyis po 'di dag yin te /	rgyas par ni gnyis po 'di dag yin te /	55a	There are two kinds of nourishment:
