segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2644:0']	@#/_/sgeg rdor gyis mdzad pa'i rgyun	@#/_/sgeg rdor gyis mdzad pa'i rgyun	The Regular Confession Composed by Cakrasaṃvara
['BO_T17_MW1PD95844_2644:1']	bshags bzhugs so// /dpal rdo rje sems dpa' la phyag 'tshhal lo/_/nges pa'i	bshags bzhugs so// /dpal rdo rje sems dpa' la phyag 'tshhal lo/_/nges pa'i	Homage to glorious Vajrasattva!🔽Those who have entered the door of the🔽definitive secret, who have vowed to attain liberation,
['BO_T17_MW1PD95844_2644:2']	gsang sgor zhugs pa'i mi/_/thar pa sgrub par khas 'ches pa'i/_/rnal 'byor	gsang sgor zhugs pa'i mi/_/thar pa sgrub par khas 'ches pa'i/_/rnal 'byor	are yogis.🔽Since they lack the strength of continuity,
['BO_T17_MW1PD95844_2644:3']	stobs med le los nyams/_/rgyun gzhi med pas ltung phyir bshad/_/de la rgyun	stobs med le los nyams/_/rgyun gzhi med pas ltung phyir bshad/_/de la rgyun	I will explain the downfall of being ruined by laziness.🔽The regular activity is to destroy the
['BO_T17_MW1PD95844_2644:4']	du bya ba ni/_/dge ba'i srog la bar gcod pa'i/_/nyon mongs thibs po	du bya ba ni/_/dge ba'i srog la bar gcod pa'i/_/nyon mongs thibs po	thick afflictions that interrupt the life force of virtue.🔽Laziness, stubbornness, discouragement,
['BO_T17_MW1PD95844_2644:5']	gzhom par bya/_/le lo thugs thub ra chod dregs/_/myos dang dpa' med sgo	gzhom par bya/_/le lo thugs thub ra chod dregs/_/myos dang dpa' med sgo	stupidity, and cowardice are the bolts🔽that lock the door.🔽Without realizing the secret vajra words,
['BO_T17_MW1PD95844_2644:6']	mo bsdam/_/rdo rje gsang tshhig ma rtogs pa/_/mtshhan ma bying ngam zur mi brjod//	mo bsdam/_/rdo rje gsang tshhig ma rtogs pa/_/mtshhan ma bying ngam zur mi brjod//	one should not speak of sinking or rising.🔽Like a criminal escaping from the hands of the executioner,
['BO_T17_MW1PD95844_2644:7']	gshed ma'i lag nas 'gros brtshon ltar/_/le lo dgra bcom brtshon pas 'bad/_/	gshed ma'i lag nas 'gros brtshon ltar/_/le lo dgra bcom brtshon pas 'bad/_/	strive to destroy the enemy of laziness.🔽Always conquering the four enemies,
['BO_T17_MW1PD95844_2644:8']	rtag tu dgra bzhi bcom byas te/_/rdo rje brnag pa bsam 'phel bas/_/ngag	rtag tu dgra bzhi bcom byas te/_/rdo rje brnag pa bsam 'phel bas/_/ngag	the wish-fulfilling vajra vow
['BO_T17_MW1PD95844_2644:9']	nyams kha na ma thos 'phog_/lta dman spyod rtshing 'chol gzhung bor/_/log	nyams kha na ma thos 'phog_/lta dman spyod rtshing 'chol gzhung bor/_/log	The view will be inferior, the conduct will be confused, and the scriptures will be abandoned.🔽The wrong conduct will be a hindrance, an enemy.
