segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2662:0']	@ga_/rdo rje dril thabs kyi mchod pa'i cho ga	@ga_/rdo rje dril thabs kyi mchod pa'i cho ga	The Ritual of the Offering of the Vajra and Bell
['BO_T17_MW1PD95844_2662:1']	@_slob dpon ga go la shri las mdzad pa'i rdo rje dril thabs kyi bstod pa bzhugs so//	@_slob dpon ga go la shri las mdzad pa'i rdo rje dril thabs kyi bstod pa bzhugs so//	The Praise of the Vajra and Bell by Master Gaganasimha
['BO_T17_MW1PD95844_2662:2', 'BO_T17_MW1PD95844_2662:3']	@##/_/rgya gar skad du/_badzra g+han+de rno pi ka pu tsha bi d+hi/_bod skad🔽du/_rdo rje dril thabs kyi mchod pa'i cho ga_/bcom ldan 'das rdo rje sems	@##/_/rgya gar skad du/_badzra g+han+de rno pi ka pu tsha bi d+hi/_bod skad du/_rdo rje dril thabs kyi mchod pa'i cho ga_/bcom ldan 'das rdo rje sems	In Sanskrit: Vajraghanendrapūjāvidhi🔽In Tibetan: The Ritual of the Offering of the Vajra and Bell🔽Homage to Bhagavān Vajrasattva!🔽In order to perfect the assembly of disciples,
['BO_T17_MW1PD95844_2662:4']	dpa' la phyag 'tshhal lo/_/slob ma tshhogs chen rdzogs bya'i phyir/_/yo ga rdo rje	dpa' la phyag 'tshhal lo/_/slob ma tshhogs chen rdzogs bya'i phyir/_/yo ga rdo rje	Relying on the Vajra Wrathful One🔽and the Hundred Thousand [Verse Tantra],
['BO_T17_MW1PD95844_2662:5']	khro bo dang /_/'bum pa dag la brten pa ni/_/phan gdags phyir ni bri bar bya/_/	khro bo dang /_/'bum pa dag la brten pa ni/_/phan gdags phyir ni bri bar bya/_/	I will write for the sake of benefiting.🔽The five supreme families of enlightenment touch the grounds,
['BO_T17_MW1PD95844_2662:6', 'BO_T17_MW1PD95844_2662:7']	byang chub rigs lnga mchog dang sa la reg_/mchog sbyin ting 'dzin mi 'jigs sbyin/_/🔽yum bzhi rdo rje rin chen pad+ma dang ni rgya khram thabs/_/shar gyi sems dpa' bzhi rdo rje	byang chub rigs lnga mchog dang sa la reg_/mchog sbyin ting 'dzin mi 'jigs sbyin/_/ yum bzhi rdo rje rin chen pad+ma dang ni rgya khram thabs/_/shar gyi sems dpa' bzhi rdo rje	grant the supreme, grant concentration, and grant fearlessness.🔽The four mothers are the vajra, jewel, lotus, and sword-like mudrā.🔽The four eastern heroes are the vajra, hook, arrow, and snapping-finger mudrās.🔽The four southern ones are the jewel, splendor, victory,
['BO_T17_MW1PD95844_2662:8']	lcags kyu mda' gzhu dang ni se gol thabs/_/lho'i bzhi rin chen gzi brjid rgyal	lcags kyu mda' gzhu dang ni se gol thabs/_/lho'i bzhi rin chen gzi brjid rgyal	and lotus mudrās.
['BO_T17_MW1PD95844_2662:9', 'BO_T17_MW1PD95844_2662:10']	mtshhan dang ni bzhad pa'i thabs/_/nub kyi bzhi chos dang rnon po 'khor lo dang ni🔽smra ba'i thabs/_/byang gi bzhi rgya khram go cha mche ba dang ni khu tshhur thabs/_/nang sgeg	mtshhan dang ni bzhad pa'i thabs/_/nub kyi bzhi chos dang rnon po 'khor lo dang ni smra ba'i thabs/_/byang gi bzhi rgya khram go cha mche ba dang ni khu tshhur thabs/_/nang sgeg	The four in the west are the mudras of the sword, the laugh, the Dharma, and the sharp wheel.🔽The four in the north are the mudras of the seal, the armor, the fangs, and the fist.🔽The four inner mudras are the mudras of the flirt, the garland, the lute, and the dance.
['BO_T17_MW1PD95844_2662:11']	bzhi sgeg mo phreng ba pi wang dang ni gar ma'i thabs/_/phyi sgeg bzhi spos dang me tog	bzhi sgeg mo phreng ba pi wang dang ni gar ma'i thabs/_/phyi sgeg bzhi spos dang me tog	The four outer mudras are the mudras of the incense, the flowers, the
['BO_T17_MW1PD95844_2662:12']	rdo rje dril thabs kyi mchod pa'i cho ga	rdo rje dril thabs kyi mchod pa'i cho ga	vajra, and the bell.🔽The mudras of the lamp and the perfume.
['BO_T17_MW1PD95844_2662:13']	mar me dang ni dri chab thabs/_/sgo ba bzhi lcags kyu zhags pa lcags sgrog dang ni	mar me dang ni dri chab thabs/_/sgo ba bzhi lcags kyu zhags pa lcags sgrog dang ni	The four gatekeepers are the mudras of the hook, the noose, the shackles,🔽and the bell.🔽By reciting the vajra and bell mudras,
['BO_T17_MW1PD95844_2662:14']	dril bu'i thabs/_/rdo rje dril thabs brjod pas ni/_/tshhogs chen dag ni	dril bu'i thabs/_/rdo rje dril thabs brjod pas ni/_/tshhogs chen dag ni	the great ganachakra is completed.🔽Having turned the dance of the five families,
['BO_T17_MW1PD95844_2662:15']	rdzogs par 'gyur/_/rigs lnga'i gar skor rdo rje gsor nas ni/_/rdo rje steng la	rdzogs par 'gyur/_/rigs lnga'i gar skor rdo rje gsor nas ni/_/rdo rje steng la	waving the vajra above and the bell below,
['BO_T17_MW1PD95844_2662:16']	dril bu 'og_/gnyis ka thugs khar bstan par bya/_/rnam snang byang chub mchog	dril bu 'og_/gnyis ka thugs khar bstan par bya/_/rnam snang byang chub mchog	both are shown at the heart.🔽The mudra of the vajra and bell of Vairochana is the mudra of supreme enlightenment.🔽The same applies to all.
['BO_T17_MW1PD95844_2662:17']	gi rdor dril thabs/_/gar bskor ces thams cad la 'gre'o/_/rdo rjes sa la	gi rdor dril thabs/_/gar bskor ces thams cad la 'gre'o/_/rdo rjes sa la	The vajra touches the ground,
['BO_T17_MW1PD95844_2662:18', 'BO_T17_MW1PD95844_2662:19']	reg byas nas/_/dril bu g.yon gyi brla steng bzhag_/de ni mi skyod sa gnon rdor🔽dril thabs/_/gar \u0fbe_rdo rje mchog sbyin tshhul byas nas/_/dril bu g.yon gyi	reg byas nas/_/dril bu g.yon gyi brla steng bzhag_/de ni mi skyod sa gnon rdor dril thabs/_/gar \u0fbe_rdo rje mchog sbyin tshhul byas nas/_/dril bu g.yon gyi	For the Akṣobhya mudra, place the bell on the upper thigh of the left leg.🔽This is the mudra of Akṣobhya with the bell.🔽For the Ratnasaṃbhava mudra, place the bell on the upper thigh of the left leg.
['BO_T17_MW1PD95844_2662:20', 'BO_T17_MW1PD95844_2662:21']	brla steng bzhag_/de ni rin 'byung mchog sbyin rdor dril thabs/_/gar \u0fbe_rdo rje🔽dang ni dril bu gnyis/_/gnyis ka bkan te lte bar bzhag_/de ni snang mtha'	brla steng bzhag_/de ni rin 'byung mchog sbyin rdor dril thabs/_/gar \u0fbe_rdo rje dang ni dril bu gnyis/_/gnyis ka bkan te lte bar bzhag_/de ni snang mtha'	This is the mudra of Ratnasaṃbhava with the bell.🔽For the Amitābha mudra, place both the vajra and the bell at the navel.
['BO_T17_MW1PD95844_2662:22']	ting 'dzin rdor dril thabs/_/gar rdo rje mi 'jigs tshhul byas la/_/dril bu	ting 'dzin rdor dril thabs/_/gar rdo rje mi 'jigs tshhul byas la/_/dril bu	This is the mudra of Amitābha with the bell.
['BO_T17_MW1PD95844_2662:23']	g.yon gyi brla steng bzhag_/de ni don grub mi 'jigs rdor dril thabs/_/gar	g.yon gyi brla steng bzhag_/de ni don grub mi 'jigs rdor dril thabs/_/gar	For the Amoghasiddhi mudra, place the bell on the upper thigh of the left leg.🔽This is the mudra of Amoghasiddhi with the bell.
['BO_T17_MW1PD95844_2662:24', 'BO_T17_MW1PD95844_2662:25']	yum bzhi'i rdo rje thugs khar bstan byas nas/_/dril bu thad ka'i sku steng bzhag_/🔽de ni rdo rje sangs rgyas spyan rdor dril thabs/_/gar \u0fbe_rdo rje dpral ba'i thad kar	yum bzhi'i rdo rje thugs khar bstan byas nas/_/dril bu thad ka'i sku steng bzhag_/ de ni rdo rje sangs rgyas spyan rdor dril thabs/_/gar \u0fbe_rdo rje dpral ba'i thad kar	For the four mothers, display the vajra to the heart and place the bell on the body.🔽This is the mudra of Vajra Locanā with the bell.🔽For the Ratnasaṃbhava mudra, hold the vajra to the forehead and hold the bell to the body.
['BO_T17_MW1PD95844_2662:26']	bzung /_/dril bu thad ka'am sku ru bzung /_/de ni rin chen rdor dril thabasam	bzung /_/dril bu thad ka'am sku ru bzung /_/de ni rin chen rdor dril thabasam	This is the mudra of Ratnasaṃbhava with the bell.
['BO_T17_MW1PD95844_2662:27']	ma ki thabs/_/gar \u0fbe_rdo rje mgrin pa'i thad bzung nas/_/dril bu sku'i thad	ma ki thabs/_/gar \u0fbe_rdo rje mgrin pa'i thad bzung nas/_/dril bu sku'i thad	The mudra of Vajra Speech is to hold the vajra to the throat and the bell to the heart.
['BO_T17_MW1PD95844_2662:28', 'BO_T17_MW1PD95844_2662:29']	bzung la/_/de ni pad+ma'i rdor dril thabasagos dkar mo /_/gar \u0fbe_rdo rje nu ma🔽g.yon par bzung /_/dril bu nu ba g.yas par bkrol/_/de ni rgya khram rdor	bzung la/_/de ni pad+ma'i rdor dril thabasagos dkar mo /_/gar \u0fbe_rdo rje nu ma g.yon par bzung /_/dril bu nu ba g.yas par bkrol/_/de ni rgya khram rdor	The mudra of Vajra Body is to hold the bell to the heart and the vajra to the navel.🔽The mudra of Vajra Mind is to hold the vajra to the heart and the bell to the throat.
['BO_T17_MW1PD95844_2662:30', 'BO_T17_MW1PD95844_2662:31', 'BO_T17_MW1PD95844_2662:32']	dril thabs sgrol ma/_/gar \u0fbe_rdo rje sems dpa' bcu drug las shar gyi bzhi thad kar bzung🔽byas nas/_/dril bu skur ni bstan par bya/_/de ni rdo rje'i sems dpa'i rdor dril🔽thabs/_/gar \u0fbe_rdo rje dpung pa'i thad kar bzung /_/dril bu nu ma'i thad	dril thabs sgrol ma/_/gar \u0fbe_rdo rje sems dpa' bcu drug las shar gyi bzhi thad kar bzung byas nas/_/dril bu skur ni bstan par bya/_/de ni rdo rje'i sems dpa'i rdor dril thabs/_/gar \u0fbe_rdo rje dpung pa'i thad kar bzung /_/dril bu nu ma'i thad	The mudra of Vajra Dharma is to hold the vajra to the throat and the bell to the heart.🔽The mudra of Vajra Action is to hold the vajra to the navel and the bell to the heart.
['BO_T17_MW1PD95844_2662:33', 'BO_T17_MW1PD95844_2662:34']	kar bzung /_/de ni rdo rje lcags kyu'i rdor dril thabs/_/gar \u0fbe_rdo rje nu ma'i🔽thad kar bzung /_/dril bu brkyang ste bzung bar bya/_/de ni mda' gzhu'i	kar bzung /_/de ni rdo rje lcags kyu'i rdor dril thabs/_/gar \u0fbe_rdo rje nu ma'i thad kar bzung /_/dril bu brkyang ste bzung bar bya/_/de ni mda' gzhu'i	The mudra of Vajra Gem is to hold the vajra to the crown and the bell to the heart.🔽The mudra of Vajra Lotus is to hold the vajra to the throat and the bell to the heart.
['BO_T17_MW1PD95844_2662:35']	rdor dril thabasardo rje chags pa'i /_/gar mo_rdo rje dang ni dril bu gnyis/_/gnyis	rdor dril thabasardo rje chags pa'i /_/gar mo_rdo rje dang ni dril bu gnyis/_/gnyis	The mudra of Vajra Wrath is to hold the vajra to the heart and the bell to the throat.🔽The mudra of Vajra Hook is to hold the vajra to the shoulder and the bell to the heart.🔽The mudra of Vajra Arrow is to hold the vajra to the heart and the bell extended.🔽The mudra of Vajra Passion is to hold the vajra and bell together at the heart.
['BO_T17_MW1PD95844_2662:36']	ka thugs khar bstan par bya/_/de ni se gol rdo rje legs pa'i rdor dril thabs/_/	ka thugs khar bstan par bya/_/de ni se gol rdo rje legs pa'i rdor dril thabs/_/	and the bell is held at the heart. This is the vajra and bell method of Vajra­sādhu.🔽The vajra is held at the forehead,
['BO_T17_MW1PD95844_2662:37']	gar \u0fbe_lho'i gzhi ni rdo rje dpral ba'i thad kar bzung /_/dril bu nu ma'am sku ru	gar \u0fbe_lho'i gzhi ni rdo rje dpral ba'i thad kar bzung /_/dril bu nu ma'am sku ru	and the bell is held at the breasts or at the body.🔽This is the vajra and bell method of Vajraratna.
['BO_T17_MW1PD95844_2662:38']	bzung /_/de ni rdo rje rin chen gyi rdor dril thabs/_/gar rdo rje dang ni dril	bzung /_/de ni rdo rje rin chen gyi rdor dril thabs/_/gar rdo rje dang ni dril	The vajra and the bell
['BO_T17_MW1PD95844_2662:39', 'BO_T17_MW1PD95844_2662:40']	bu gnyis/_/gnyis ka thugs khar bskor bar bya/_/de ni rdo rje gzi brjid kyi🔽rdor dril thabs/_/gar \u0fbe_rdo rje dang ni dril bu gnyis/_/steng 'og rdor dril	bu gnyis/_/gnyis ka thugs khar bskor bar bya/_/de ni rdo rje gzi brjid kyi rdor dril thabs/_/gar \u0fbe_rdo rje dang ni dril bu gnyis/_/steng 'og rdor dril	are both held at the heart. This is the vajra and bell method of Vajratejas.🔽The vajra and the bell🔽are held above and below the left shoulder. This is the vajra and bell method of Vajraketu.
['BO_T17_MW1PD95844_2662:41', 'BO_T17_MW1PD95844_2662:42']	dpung g.yon thad/_/de ni rdo rje rgyal mtshhan gyi rdor dril thabs/_/gar rdo rje🔽dang ni dril bu gnyis/_/kha 'gram g.yas g.yon bzung bar bya/_/de ni rdo rje	dpung g.yon thad/_/de ni rdo rje rgyal mtshhan gyi rdor dril thabs/_/gar rdo rje dang ni dril bu gnyis/_/kha 'gram g.yas g.yon bzung bar bya/_/de ni rdo rje	The vajra and the bell🔽are held at the right and left corners of the mouth. This is the vajra and bell method of Vajrahasya.
['BO_T17_MW1PD95844_2662:43']	bzhad pa'i rdor dril thabs/_/gar \u0fbe_nub kyi bzhi rdo rje steng la dril bu 'og_/	bzhad pa'i rdor dril thabs/_/gar \u0fbe_nub kyi bzhi rdo rje steng la dril bu 'og_/	The vajra is above and the bell is below,
