segmentnr	original	analyzed	folio	translated
['BO_T02_D2510-1:129a-36']	rab grub phyir /	rab grub phyir /	129a	For the sake of perfect accomplishment.
['BO_T02_D2510-1:129a-37']	rdo rje 'di ni khyod kyis long //	rdo rje 'di ni khyod kyis long //	129a	Take up this vajra.
['BO_T02_D2510-1:129b-0']	@129b zhes bya ba ni gang gi phyir rdo rje 'di ni sangs rgyas thams cad kyi ngo bo nyid yin pa de'i phyir rab grub phyir te sangs rgyas nyid dang rdo rje sems dpa' nyid la sogs pa thob cing bskyed par bya'i phyir /	@129b zhes bya ba ni gang gi phyir rdo rje 'di ni sangs rgyas thams cad kyi ngo bo nyid yin pa de'i phyir rab grub phyir te sangs rgyas nyid dang rdo rje sems dpa' nyid la sogs pa thob cing bskyed par bya'i phyir /	129b	This is the meaning: because this vajra is the essence of all the Buddhas, therefore, for the sake of perfect accomplishment, for the sake of attaining and generating Buddhahood, Vajrasattvahood, etc.,
['BO_T02_D2510-1:129b-1']	rdo rje 'di ni khyod kyis long shig ces pa ste zung zhes pa'o //	rdo rje 'di ni khyod kyis long shig ces pa ste zung zhes pa'o //	129b	take up this vajra, that is, hold it.
['BO_T02_D2510-1:129b-2']	badzra aa dhi pa ti zhes bya ba ni bdag por gyur pa ste /	badzra aa dhi pa ti zhes bya ba ni bdag por gyur pa ste /	129b	Vajra-adhipati means lord.
['BO_T02_D2510-1:129b-3']	bag chags dang bcas pa'i nyon mongs pa thams cad spangs pas khams gsum gyi chos kyi rgyal por gyur pa thob pa'o //	bag chags dang bcas pa'i nyon mongs pa thams cad spangs pas khams gsum gyi chos kyi rgyal por gyur pa thob pa'o //	129b	Having abandoned all afflictions together with their propensities, one attains the state of Dharma King of the three realms.
['BO_T02_D2510-1:129b-4']	tishtha badzra zhes bya ba ni sgrub pa po'i rgyud 'dir dbang bskur ba'i tshul gyis bzhugs shig ces bya ba sngon du 'gro bas rdo rje la bod pa'o //	tishtha badzra zhes bya ba ni sgrub pa po'i rgyud 'dir dbang bskur ba'i tshul gyis bzhugs shig ces bya ba sngon du 'gro bas rdo rje la bod pa'o //	129b	Tistha vajra means “remain in this continuum of the practitioner” by the method of empowerment.
['BO_T02_D2510-1:129b-5']	sa ma ya stam zhes bya ba ni khyod de bzhin gshegs pa thams cad kyis kyang 'da' bar mi mdzad pa yin pas de'i phyir rdo rje la bzhugs shig ces pa'o //	sa ma ya stam zhes bya ba ni khyod de bzhin gshegs pa thams cad kyis kyang 'da' bar mi mdzad pa yin pas de'i phyir rdo rje la bzhugs shig ces pa'o //	129b	Samayastha means “you should remain in the vajra” because you are not to be transgressed even by all the tathagatas.
['BO_T02_D2510-1:129b-6']	rdo rje ming gi dbang gis dbang bskur bar bya'o zhes bya ba ni me tog gi phreng ba'i dbang bskur ba dang / phyag rgya'i phreng ba'i dbang bskur ba dang / rdo rje'i dbang bskur ba dang / bdag po'i dbang bskur ba dang / ming gi dbang bskur ba la sogs pa 'di dag thams cad kyis kyang phyir mi ldog pa'i sa bon bskyed pa'i phyir yin pas sdom pa bzung ba dang /	rdo rje ming gi dbang gis dbang bskur bar bya'o zhes bya ba ni me tog gi phreng ba'i dbang bskur ba dang / phyag rgya'i phreng ba'i dbang bskur ba dang / rdo rje'i dbang bskur ba dang / bdag po'i dbang bskur ba dang / ming gi dbang bskur ba la sogs pa 'di dag thams cad kyis kyang phyir mi ldog pa'i sa bon bskyed pa'i phyir yin pas sdom pa bzung ba dang /	129b	“I will confer the empowerment of the vajra name” means that all of these empowerments—the empowerment of the flower garland, the empowerment of the rosary, the vajra empowerment, the lord empowerment, the name empowerment, and so on—are conferred in order to plant the seed of irreversibility.
['BO_T02_D2510-1:129b-7']	sdom pa ma bzung ba'i spyi'i dbang bskur ba yin no //	sdom pa ma bzung ba'i spyi'i dbang bskur ba yin no //	129b	Therefore, this is the general empowerment for those who have taken the vows and those who have not.
['BO_T02_D2510-1:129b-8']	slob dpon du dbang bskur bar 'os pa rnams kyi ni khyad par 'di yod par bshad de /	slob dpon du dbang bskur bar 'os pa rnams kyi ni khyad par 'di yod par bshad de /	129b	This is explained as the difference for those who are suitable for the master empowerment.
['BO_T02_D2510-1:129b-9']	slob dpon du dbang bskur bar 'os pa dkyil 'khor chen por bcug la /	slob dpon du dbang bskur bar 'os pa dkyil 'khor chen por bcug la /	129b	The one who is worthy of being empowered as a master should be admitted to the great maṇḍala.
['BO_T02_D2510-1:129b-10']	dkyil 'khor gyi de kho na nyid dang / lha'i de kho na nyid dang / slob dpon gyi las thams cad bslab par bya ste /	dkyil 'khor gyi de kho na nyid dang / lha'i de kho na nyid dang / slob dpon gyi las thams cad bslab par bya ste /	129b	The reality of the maṇḍala, the reality of the deity, and all the activities of the master should be taught.
['BO_T02_D2510-1:129b-11']	'di tsam gyis ni gsang ba'i dbang bskur bas dbang bskur ba yin no zhes bcom ldan 'das 'das rdo rje 'dzin pas gsungs so //	'di tsam gyis ni gsang ba'i dbang bskur bas dbang bskur ba yin no zhes bcom ldan 'das 'das rdo rje 'dzin pas gsungs so //	129b	The Bhagavān Vajradhara has said, “Just this is the empowerment conferred by the secret empowerment.”
['BO_T02_D2510-1:129b-12']	de la dkyil 'khor gyi de kho na nyid ni 'di yin te /	de la dkyil 'khor gyi de kho na nyid ni 'di yin te /	129b	The reality of the maṇḍala is as follows:
['BO_T02_D2510-1:129b-13', 'BO_T02_D2510-1:129b-14']	mi mnyam med pas zur bzhi ste //🔽dran dang dbang po'i sgo bzhi yin //	mi mnyam med pas zur bzhi ste // dran dang dbang po'i sgo bzhi yin //	129b	Since there is no inequality, there are four corners.🔽The four doors are the doors of mindfulness and the faculties.
['BO_T02_D2510-1:129b-15']	bsam gtan rnams kyis rta babs bzhi //	bsam gtan rnams kyis rta babs bzhi //	129b	The four porticos are the meditative concentrations.
['BO_T02_D2510-1:129b-16']	ting 'dzin khyams su bshad pa yin //	ting 'dzin khyams su bshad pa yin //	129b	The courtyard is explained to be meditative concentration.
['BO_T02_D2510-1:129b-17']	kha khyer la brten rdo rje'i mchog / lha mos mchod pa gzugs rnams yin //	kha khyer la brten rdo rje'i mchog / lha mos mchod pa gzugs rnams yin //	129b	The supreme vajra is based on the ledge, and the forms are the offerings of the goddesses.
['BO_T02_D2510-1:129b-18']	sna tshogs pa yin rgyan rnams kun //	sna tshogs pa yin rgyan rnams kun //	129b	All the ornaments are the variety.
['BO_T02_D2510-1:129b-19']	bsam pa thams cad rdzogs byed pa'o //	bsam pa thams cad rdzogs byed pa'o //	129b	It fulfills all wishes.
