segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2792:0']	@#/_/dpal nag po chen po'i bstod pa	@#/_/dpal nag po chen po'i bstod pa	Praise of Glorious Mahākāla
['BO_T17_MW1PD95844_2792:1']	'phreng 'dzin chos kyi nyin	'phreng 'dzin chos kyi nyin	Dharmāditya, the Garland-Holder
['BO_T17_MW1PD95844_2792:2']	byed bzhugs so// @##/_/bi tshhan	byed bzhugs so// @##/_/bi tshhan	The Vighna-Destroyer🔽The vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,🔽the vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,🔽the vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,🔽the vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,
['BO_T17_MW1PD95844_2792:3', 'BO_T17_MW1PD95844_2792:4']	dza sbra :spu ti ta ki ra na hu~m bi dza b+hu badzra ka ya/_/sna tshhogs chu skyes nyi ma la gnas 'od zer rab 'phro'i hum gi sa bon las byung rdo rje'i sku/_/🔽rda_b+hi_rngi_ _dza_ _pi_ tam_ bi_ kr-i ta_ b+ha_ ya ka_ ra_ spyo_ _gra_ ro shan+d+ra_  dzam/	dza sbra :spu ti ta ki ra na hu~m bi dza b+hu badzra ka ya/_/sna tshhogs chu skyes nyi ma la gnas 'od zer rab 'phro'i hum gi sa bon las byung rdo rje'i sku/_/ rda_b+hi_rngi_ _dza_ _pi_ tam_ bi_ kr-i ta_ b+ha_ ya ka_ ra_ spyo_ _gra_ ro shan+d+ra_  dzam/	the vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,🔽the vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,🔽the vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,🔽the vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,🔽the vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,🔽the vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,🔽the vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,🔽the vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,🔽the vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,🔽the vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,🔽the vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,🔽the vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,🔽the vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,🔽the vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,🔽the vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,
['BO_T17_MW1PD95844_2792:5']	drag po'i dbang po rnam par 'gyur zhing mche ba gtshigs pa'i sku ni 'jigs pa'i gdong can gtum po'i rgyal//	drag po'i dbang po rnam par 'gyur zhing mche ba gtshigs pa'i sku ni 'jigs pa'i gdong can gtum po'i rgyal//	the vajra body arisen from the seed syllable hūṃ, with light radiating from the sun and moon seat,
['BO_T17_MW1PD95844_2792:6', 'BO_T17_MW1PD95844_2792:7']	sa_ _bya_ sa_ spyu_ _a_ ri na_ tra_ sa_ ya_ b+ha_ ya ka_ ram ka_n+ti_ka_ _pa_ la d+ha ram/🔽dgra rnams skrag mdzad g.yas dang g.yon pa'i phyag gis gri gug dang ni thod pa 'dzin cing 'jigs byed pa/_/	sa_ _bya_ sa_ spyu_ _a_ ri na_ tra_ sa_ ya_ b+ha_ ya ka_ ram ka_n+ti_ka_ _pa_ la d+ha ram/🔽dgra rnams skrag mdzad g.yas dang g.yon pa'i phyag gis gri gug dang ni thod pa 'dzin cing 'jigs byed pa/_/	the vajra body arisen from the seed
['BO_T17_MW1PD95844_2792:8']	ba_rje_ _a lbo_ _d+ha_ pa_ rda_ _tri_ b+hu_ ba_ na_ ku ma_ ti_ ni_ gra_ ham_ rma_ _d+harma_ /	ba_rje_ _a lbo_ _d+ha_ pa_ rda_ _tri_ b+hu_ ba_ na_ ku ma_ ti_ ni_ gra_ ham_ rma_ _d+harma_ /	BHA VA A LA VA DHAPARATRI BHUBHANA KUMATINI GRAHAM RAKMA DHARMA.
['BO_T17_MW1PD95844_2792:9']	g.yas g.yas brkyang zhabs kyi blo ngan srid gsum nges par 'dzin cing chos sbyin mdzad la rtag tu rab btud bgyid//	g.yas g.yas brkyang zhabs kyi blo ngan srid gsum nges par 'dzin cing chos sbyin mdzad la rtag tu rab btud bgyid//	I bow always to the one who, with his right leg extended, tramples on the three worlds of evil thought, and who bestows the gift of Dharma.
['BO_T17_MW1PD95844_2792:10']	na ga spyo_ _b+hu_ _shi ti_ng+ga_ tri_ b+hu ba_ na bi/_sha da_ lo ka d+harma sh+ta d+ha ram/	na ga spyo_ _b+hu_ _shi ti_ng+ga_ tri_ b+hu ba_ na bi/_sha da_ lo ka d+harma sh+ta d+ha ram/	NAGASARPA BHUSHITIGATRI BHUBHANA NAVI SHADLOKADHARMASHATDHARAM.
['BO_T17_MW1PD95844_2792:11']	'jig rten chos brgyad la sogs sa gsum dug sbyin klu brgyad rnams kyi yan lag rnams la rgyan char 'dzin/_/	'jig rten chos brgyad la sogs sa gsum dug sbyin klu brgyad rnams kyi yan lag rnams la rgyan char 'dzin/_/	I hold the rain of ornaments on the limbs of the eight poisonous nāgas of the three worlds, such as the eight worldly dharmas.🔽ASTHALANKARANGITRI BHUBHANA APARADJATIMRI HUM JIDHARMA.
['BO_T17_MW1PD95844_2792:12']	as+tha lang+ka ra ang+gi tri b+hu ba na a pa rda_ dza ti mr-i hum dzi d+ha ram_/_srid pa srid pa gsum gyi 'gro ba'i skye dang 'chi ba las rgyal rus pa'i rgyan gyis dbu dang phyag zhabs spras/_/sa gsum	as+tha lang+ka ra ang+gi tri b+hu ba na a pa rda_ dza ti mr-i hum dzi d+ha ram_/_srid pa srid pa gsum gyi 'gro ba'i skye dang 'chi ba las rgyal rus pa'i rgyan gyis dbu dang phyag zhabs spras/_/sa gsum	I am adorned with bone ornaments on my head, hands, and feet, victorious over birth and death in the three worlds of existence.
['BO_T17_MW1PD95844_2792:13']	nag po chen po'i bstod pa 'phreng 'dzin chos kyi nyin byed bzhugs so//	nag po chen po'i bstod pa 'phreng 'dzin chos kyi nyin byed bzhugs so//	The Garland-Holder Dharma Sun, a Praise of Mahākāla
['BO_T17_MW1PD95844_2792:14']	ka pa la na _ tri ju ba_ na_ sa pa_ do sha ya su dz+nya b+hi d+ha_ nam/_ping+go	ka pa la na _ tri ju ba_ na_ sa pa_ do sha ya su dz+nya b+hi d+ha_ nam/_ping+go	the five objects of sense,🔽the six consciousnesses,🔽and the five elements.🔽With a hooked knife and a skull-cup filled with blood,
