segmentnr	original	analyzed	folio	translated
['BO_T02_D2510-2:252a-10']	'di skad ston pa yin te /	'di skad ston pa yin te /	252a	This is the teaching:
['BO_T02_D2510-2:252a-11']	rdo rje sems dpa' la sogs pa nas rdo rje 'bebs pa'i mthar thug pa'i de bzhin gshegs pa rigs kyi chos kyi dkyil 'khor las bshad pa'i chos kyi phyag rgya sgrub par 'dod pas //	rdo rje sems dpa' la sogs pa nas rdo rje 'bebs pa'i mthar thug pa'i de bzhin gshegs pa rigs kyi chos kyi dkyil 'khor las bshad pa'i chos kyi phyag rgya sgrub par 'dod pas //	252a	One who wishes to accomplish the Dharma-seal explained in the Dharma-mandala of the Tathāgata’s family, from Vajrasattva up to Vajra-Amogha,
['BO_T02_D2510-2:252a-12']	de bzhin gshegs pa thams cad kyi de kho na nyid bsdus pa'i mdo sde 'di la dad par bya'o //	de bzhin gshegs pa thams cad kyi de kho na nyid bsdus pa'i mdo sde 'di la dad par bya'o //	252a	should have faith in this sūtra, the Compendium of Principles of all the Tathāgatas.
['BO_T02_D2510-2:252a-13']	de'i gzhung gi don bcang bar bya'o //	de'i gzhung gi don bcang bar bya'o //	252a	One should hold its textual meaning.
['BO_T02_D2510-2:252a-14']	don dran zhing glegs bam bklag par yang bya'o //	don dran zhing glegs bam bklag par yang bya'o //	252a	One should also read the book, recollecting the meaning.
['BO_T02_D2510-2:252a-15']	de nas chos thams cad rang bzhin gyis rnam par dag pa'o zhes bya'o //	de nas chos thams cad rang bzhin gyis rnam par dag pa'o zhes bya'o //	252a	Then, “All phenomena are pure by nature.”
['BO_T02_D2510-2:252a-16']	thos pa dang bsam pa dag gis nges pa bskyed nas /	thos pa dang bsam pa dag gis nges pa bskyed nas /	252a	Having generated certainty through listening and reflection,
['BO_T02_D2510-2:252a-17']	rdo rje dbyings kyi dkyil 'khor chen po las bshad pa'i rang gi lha'i rnal 'byor byas la /	rdo rje dbyings kyi dkyil 'khor chen po las bshad pa'i rang gi lha'i rnal 'byor byas la /	252a	one should perform the yoga of one’s deity as explained in the Great Maṇḍala of the Vajra Realm.
['BO_T02_D2510-2:252a-18']	snga ma bzhin du cho ga thams cad rjes su spyad la /	snga ma bzhin du cho ga thams cad rjes su spyad la /	252a	Then, as before, one should perform all the rites.
['BO_T02_D2510-2:252a-19']	chos kyi dkyil 'khor las bshad pa'i rang gi lha'i chos kyi phyag rgya lce la yi ge h'um las rdo rje dkar po bsams la bsgom par bya'o //	chos kyi dkyil 'khor las bshad pa'i rang gi lha'i chos kyi phyag rgya lce la yi ge h'um las rdo rje dkar po bsams la bsgom par bya'o //	252a	One should meditate on the Dharma-seal of one’s deity as explained in the Dharma-maṇḍala, imagining a white vajra from the letter hūṃ on one’s tongue.
['BO_T02_D2510-2:252a-20']	de nas snying ga'i rdo rje la rang gi lha'i chos kyi yi ge rnam par bsams te /	de nas snying ga'i rdo rje la rang gi lha'i chos kyi yi ge rnam par bsams te /	252a	Then, one should imagine the Dharma-letter of one’s deity on the heart-vajra.
['BO_T02_D2510-2:252a-21']	de nyid brjod cing gzungs brnyan dang mtshungs pa'i rang bzhin gyis rnam par dag pa'i rang gi lha'i gzungs su bsgom par bya'o //	de nyid brjod cing gzungs brnyan dang mtshungs pa'i rang bzhin gyis rnam par dag pa'i rang gi lha'i gzungs su bsgom par bya'o //	252a	Reciting that very [letter], one should meditate on the retention of one’s deity, which is pure like a reflection in a mirror.
['BO_T02_D2510-2:252a-22']	sdig pa'i sems can phan gdags phyir //	sdig pa'i sems can phan gdags phyir //	252a	In order to benefit sinful beings,
['BO_T02_D2510-2:252a-23']	sangs rgyas ye shes byed 'dod pas //	sangs rgyas ye shes byed 'dod pas //	252a	desiring to create the wisdom of the Buddha,
['BO_T02_D2510-2:252a-24']	zhes bya ba ni bshad zin to //	zhes bya ba ni bshad zin to //	252a	this has been explained.
['BO_T02_D2510-2:252a-25']	de'i don ni 'di skad ston pa yin te /	de'i don ni 'di skad ston pa yin te /	252a	The meaning of this is taught as follows:
['BO_T02_D2510-2:252a-26']	'jig rten gsum las rnam par rgyal ba'i dkyil 'khor chen po las bshad pa'i rang gi khro bo'i lha'i rnal 'byor byas la /	'jig rten gsum las rnam par rgyal ba'i dkyil 'khor chen po las bshad pa'i rang gi khro bo'i lha'i rnal 'byor byas la /	252a	Having performed the yoga of one’s wrathful deity as explained in the great maṇḍala of Trilokavijaya,
['BO_T02_D2510-2:252b-0']	phyag bzhi'i mthar @252b thug pa'i cho ga rjes su spyad nas /	phyag bzhi'i mthar @252b thug pa'i cho ga rjes su spyad nas /	252b	one should perform the rite up to the end of the four prostrations.
['BO_T02_D2510-2:252b-1']	de kho na nyid dang / chos dang / dam tshig gi phyag rgya rnams kyis bdag nyid byin gyis brlabs te /	de kho na nyid dang / chos dang / dam tshig gi phyag rgya rnams kyis bdag nyid byin gyis brlabs te /	252b	Having consecrated oneself with the reality, Dharma, and pledge seals,
['BO_T02_D2510-2:252b-2']	chos kyi dkyil 'khor las bshad pa'i chos kyi phyag rgya lce la rnam par bsams te /	chos kyi dkyil 'khor las bshad pa'i chos kyi phyag rgya lce la rnam par bsams te /	252b	one should visualize the Dharma seal explained in the Dharma maṇḍala on one’s tongue.
['BO_T02_D2510-2:252b-3']	yang thugs ka la rang gi lha'i chos kyi yi ge bkod la /	yang thugs ka la rang gi lha'i chos kyi yi ge bkod la /	252b	Again, one should arrange the Dharma syllable of one’s deity at the heart,
['BO_T02_D2510-2:252b-4']	de nyid brjod cing sems can gyi khams thams cad rdo rje'i rigs kyi rang bzhin du byas te /	de nyid brjod cing sems can gyi khams thams cad rdo rje'i rigs kyi rang bzhin du byas te /	252b	recite that, and make the realm of sentient beings the nature of the Vajra family.
['BO_T02_D2510-2:252b-5']	gzugs brnyan dang mtshungs pa'i rang bzhin gyis rnam par dag pa bsgom par bya'o //	gzugs brnyan dang mtshungs pa'i rang bzhin gyis rnam par dag pa bsgom par bya'o //	252b	One should meditate on the purity that is like a reflection.
['BO_T02_D2510-2:252b-6']	rang bzhin dag par shes nas ni //	rang bzhin dag par shes nas ni //	252b	Knowing the purity of nature,
['BO_T02_D2510-2:252b-7']	zhes bya ba ni rtogs pa nyid do //	zhes bya ba ni rtogs pa nyid do //	252b	this is the realization itself.
['BO_T02_D2510-2:252b-8']	ji ltar shes she na /	ji ltar shes she na /	252b	How is it known?
['BO_T02_D2510-2:252b-9', 'BO_T02_D2510-2:252b-10']	dam pa'i chos ni yin par bshad //🔽ces bya ba smos te /	dam pa'i chos ni yin par bshad // ces bya ba smos te /	252b	The holy Dharma is explained.
['BO_T02_D2510-2:252b-11']	rang bzhin gyis rnam par dag pa'i mtshan nyid kyi don gang yin pa 'di ni don dam pa yin no zhes bcom ldan 'das kyis gsungs so //	rang bzhin gyis rnam par dag pa'i mtshan nyid kyi don gang yin pa 'di ni don dam pa yin no zhes bcom ldan 'das kyis gsungs so //	252b	This meaning that has the characteristic of natural purity is the ultimate, as the Blessed One has said.
