segmentnr	original	analyzed	translated
['BO_K02_D0008-4_H0009-4:253b-7']	mthar gyis gnas pa'i snyoms par 'jug pa rnams bde zhes bya ba dang / sdug bsngal zhes bya bar yongs su mi rtog go /	mthar gyis gnas pa'i snyoms par 'jug pa rnams bde zhes bya ba dang / sdug bsngal zhes bya bar yongs su mi rtog go /	They do not form mental constructs or concepts about the serial absorptions, thinking that they are happiness or that they are suffering.
['BO_K02_D0008-4_H0009-4:253b-8']	mthar gyis gnas pa'i snyoms par 'jug pa rnams bdag ces bya ba dang / bdag med ces bya bar yongs su mi rtog go /	mthar gyis gnas pa'i snyoms par 'jug pa rnams bdag ces bya ba dang / bdag med ces bya bar yongs su mi rtog go /	They do not form mental constructs or concepts about the serial absorptions, thinking that they are a self or that they are not a self.
['BO_K02_D0008-4_H0009-4:253b-9']	mthar gyis gnas pa'i snyoms par 'jug pa rnams sdug ces bya ba dang / mi sdug ces bya bar yongs su mi rtog go /	mthar gyis gnas pa'i snyoms par 'jug pa rnams sdug ces bya ba dang / mi sdug ces bya bar yongs su mi rtog go /	They do not form mental constructs or concepts about the serial absorptions, thinking that they are beautiful or that they are not beautiful.
['BO_K02_D0008-4_H0009-4:253b-10']	mthar gyis gnas pa'i snyoms par 'jug pa rnams stong zhes bya ba dang / mi stong zhes bya bar yongs su mi rtog go /	mthar gyis gnas pa'i snyoms par 'jug pa rnams stong zhes bya ba dang / mi stong zhes bya bar yongs su mi rtog go /	They do not form mental constructs or concepts about the serial absorptions, thinking that they are empty or that they are not empty.
['BO_K02_D0008-4_H0009-4:253b-11', 'BO_K02_D0008-4_H0009-4:254a-0']	mthar gyis gnas pa'i snyoms par 'jug pa rnams mtshan ma yod ces bya ba dang / mtshan ma med ces bya bar yongs su mi rtag go /🔽mthar gyis gnas pa'i snyoms par @254a *//	mthar gyis gnas pa'i snyoms par 'jug pa rnams mtshan ma yod ces bya ba dang / mtshan ma med ces bya bar yongs su mi rtag go / mthar gyis gnas pa'i snyoms par @254a *//	They do not form mental constructs or concepts about the serial absorptions, thinking that they are with signs or that they are signless.
['BO_K02_D0008-4_H0009-4:254a-1']	'jug pa rnams smon pa yod ces bya ba dang / smon pa med ces bya bar yongs su mi rtog go /	'jug pa rnams smon pa yod ces bya ba dang / smon pa med ces bya bar yongs su mi rtog go /	They do not form mental constructs or concepts about the serial absorptions, thinking that they are having aspirations or that they are without aspirations.
['BO_K02_D0008-4_H0009-4:254a-2']	mthar gyis gnas pa'i snyoms par 'jug pa rnams zhi zhes bya ba dang / ma zhi zhes bya bar yongs su mi rtog go /	mthar gyis gnas pa'i snyoms par 'jug pa rnams zhi zhes bya ba dang / ma zhi zhes bya bar yongs su mi rtog go /	they do not conceptually differentiate the serial absorptions as having peace or not having peace;
['BO_K02_D0008-4_H0009-4:254a-3']	mthar gyis gnas pa'i snyoms par 'jug pa rnams dben zhes bya ba dang / mi dben zhes bya bar yongs su mi rtog go /	mthar gyis gnas pa'i snyoms par 'jug pa rnams dben zhes bya ba dang / mi dben zhes bya bar yongs su mi rtog go /	they do not conceptually differentiate the serial absorptions as having isolation or not having isolation;
['BO_K02_D0008-4_H0009-4:254a-4']	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa rtag ces bya ba dang / mi rtag ces bya bar yongs su mi rtog go /	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa rtag ces bya ba dang / mi rtag ces bya bar yongs su mi rtog go /	they do not conceptually differentiate the emptiness gate of liberation, the signless gate of liberation, and the wishless gate of liberation as having permanence or impermanence;
['BO_K02_D0008-4_H0009-4:254a-5']	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa bde zhes bya ba dang / sdug bsngal zhes bya bar yongs su mi rtog go /	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa bde zhes bya ba dang / sdug bsngal zhes bya bar yongs su mi rtog go /	they do not conceptually differentiate the emptiness gate of liberation, the signless gate of liberation, and the wishless gate of liberation as having ease or having stress;
['BO_K02_D0008-4_H0009-4:254a-6']	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa bdag ces bya ba dang / bdag med ces bya bar yongs su mi rtog go /	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa bdag ces bya ba dang / bdag med ces bya bar yongs su mi rtog go /	they do not conceptually differentiate the emptiness gate of liberation, the signless gate of liberation, and the wishless gate of liberation as having a self or not having a self;
['BO_K02_D0008-4_H0009-4:254a-7', 'BO_K02_D0008-4_H0009-4:254a-8', 'BO_K02_D0008-4_H0009-4:254a-9']	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa sdug ces bya ba dang / mi sdug ces bya bar yongs su mi rtog go /🔽rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa stong zhes bya ba dang / mi stong zhes bya bar yongs su mi rtog go /🔽rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa mtshan ma yod ces bya ba dang / mtshan ma med ces bya bar yongs su mi rtog go /	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa sdug ces bya ba dang / mi sdug ces bya bar yongs su mi rtog go / rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa stong zhes bya ba dang / mi stong zhes bya bar yongs su mi rtog go / rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa mtshan ma yod ces bya ba dang / mtshan ma med ces bya bar yongs su mi rtog go /	They do not make value judgments about the emptiness, signlessness, and wishlessness gateways to liberation, thinking of them as “pleasant” or “unpleasant.”
['BO_K02_D0008-4_H0009-4:254b-0']	rnam par thar @254b pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa smon pa yod ces bya ba dang / smon pa med ces bya bar yongs su mi rtog go /	rnam par thar @254b pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa smon pa yod ces bya ba dang / smon pa med ces bya bar yongs su mi rtog go /	They do not make value judgments about the emptiness, signlessness, and wishlessness gateways to liberation, thinking of them as “empty” or “not empty.”🔽They do not make value judgments about the emptiness, signlessness, and wishlessness gateways to liberation, thinking of them as “having signs” or “signless.”🔽They do not make value judgments about the emptiness, signlessness, and wishlessness gateways to liberation, thinking of them as “having aspirations” or “being wishless.”
['BO_K02_D0008-4_H0009-4:254b-1']	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa zhi zhes bya ba dang / ma zhi zhes bya bar yongs su mi rtog go /	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa zhi zhes bya ba dang / ma zhi zhes bya bar yongs su mi rtog go /	They do not conceptually differentiate the emptiness, signlessness, and aspirationlessness that are gates to liberation as calm or not calm.
['BO_K02_D0008-4_H0009-4:254b-2']	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dben zhes bya ba dang / mi dben zhes bya bar yongs su mi rtog go /	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dben zhes bya ba dang / mi dben zhes bya bar yongs su mi rtog go /	They do not conceptually differentiate the emptiness, signlessness, and aspirationlessness that are gates to liberation as isolated or not isolated.
['BO_K02_D0008-4_H0009-4:254b-3']	mngon par shes pa rnams rtag ces bya ba dang / mi rtag ces bya bar yongs su mi rtog go /	mngon par shes pa rnams rtag ces bya ba dang / mi rtag ces bya bar yongs su mi rtog go /	They do not conceptually differentiate the superknowledges as permanent or impermanent.
['BO_K02_D0008-4_H0009-4:254b-4']	mngon par shes pa rnams bde zhes bya ba dang / sdug bsngal zhes bya bar yongs su mi rtog go /	mngon par shes pa rnams bde zhes bya ba dang / sdug bsngal zhes bya bar yongs su mi rtog go /	They do not conceptually differentiate the superknowledges as happiness or suffering.
['BO_K02_D0008-4_H0009-4:254b-5']	mngon par shes pa rnams bdag ces bya ba dang / bdag med ces bya bar yongs su mi rtog go /	mngon par shes pa rnams bdag ces bya ba dang / bdag med ces bya bar yongs su mi rtog go /	They do not conceptually differentiate the superknowledges as a self or not a self.
['BO_K02_D0008-4_H0009-4:254b-6']	mngon par shes pa rnams sdug ces bya ba dang / mi sdug ces bya bar yongs su mi rtog go /	mngon par shes pa rnams sdug ces bya ba dang / mi sdug ces bya bar yongs su mi rtog go /	They do not conceptually differentiate the superknowledges as attractive or unattractive.
['BO_K02_D0008-4_H0009-4:254b-7']	mngon par shes pa rnams stong zhes bya ba dang / mi stong zhes bya bar yongs su mi rtog go /	mngon par shes pa rnams stong zhes bya ba dang / mi stong zhes bya bar yongs su mi rtog go /	They do not form mental constructs or concepts about the superknowledges, thinking that they are empty or not empty.
['BO_K02_D0008-4_H0009-4:254b-8']	mngon par shes pa rnams mtshan ma yod ces bya ba dang / mtshan ma med ces bya bar yongs su mi rtog go /	mngon par shes pa rnams mtshan ma yod ces bya ba dang / mtshan ma med ces bya bar yongs su mi rtog go /	They do not form mental constructs or concepts about the superknowledges, thinking that they are with signs or signless.
['BO_K02_D0008-4_H0009-4:254b-9']	mngon par shes pa rnams smon pa yod ces bya ba dang / smon pa med ces bya bar yongs su mi rtog go /	mngon par shes pa rnams smon pa yod ces bya ba dang / smon pa med ces bya bar yongs su mi rtog go /	They do not form mental constructs or concepts about the superknowledges, thinking that they are with wishes or wishless.
