segmentnr	original	analyzed	folio	translated
['BO_K10_D0198_H0199:433b-0']	@433b / /rgya gar skad du /	@433b / /rgya gar skad du /	433b	In Sanskrit:
['BO_K10_D0198_H0199:433b-1']	a'arya mee tr'i ya pra sth'a na n'a ma mah'a y'a na s'u tra /	a'arya mee tr'i ya pra sth'a na n'a ma mah'a y'a na s'u tra /	433b	Ārya-Maitreyapratiṣṭhā-nāma-mahāyāna-sūtra
['BO_K10_D0198_H0199:433b-2']	bod skad du /	bod skad du /	433b	In Tibetan:
['BO_K10_D0198_H0199:433b-3']	'phags pa byams pa 'jug pa zhes bya ba theg pa chen po'i mdo /	'phags pa byams pa 'jug pa zhes bya ba theg pa chen po'i mdo /	433b	The Noble Great Vehicle Sūtra Called The Entry of Maitreya
['BO_K10_D0198_H0199:433b-4']	bam po dang po /	bam po dang po /	433b	Part One
['BO_K10_D0198_H0199:433b-5']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	433b	Homage to all the Buddhas and Bodhisattvas!
['BO_K10_D0198_H0199:433b-6']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	433b	Thus have I heard at one time.
['BO_K10_D0198_H0199:434a-0']	bcom ldan 'das mnyan du yod pa na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong lnga stong tham pa'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' khri'i byang chub sems dpa'i @434a *//	bcom ldan 'das mnyan du yod pa na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong lnga stong tham pa'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' khri'i byang chub sems dpa'i @434a *//	434a	The Blessed One was staying in Śrāvastī, in Jeta's Grove, in Anāthapiṇḍada's park, with a great saṅgha of five thousand monks and a great saṅgha of ten thousand bodhisattvas,
['BO_K10_D0198_H0199:434a-1']	dge 'dun chen po thams cad kyang mngon par shes pas mngon par shes pa yin zhing /	dge 'dun chen po thams cad kyang mngon par shes pas mngon par shes pa yin zhing /	434a	all of whom were bodhisattvas with higher knowledge.
['BO_K10_D0198_H0199:434a-2']	byang chub sems dpa' sems dpa' chen po thams cad kyang phyir mi ldog pa sha stag dang thabs gcig tu bzhugs so //	byang chub sems dpa' sems dpa' chen po thams cad kyang phyir mi ldog pa sha stag dang thabs gcig tu bzhugs so //	434a	He was together with all the bodhisattva mahāsattvas, all of whom were irreversible from great enlightenment.
['BO_K10_D0198_H0199:434a-3']	de'i tshe 'jam dpal gzhon nur gyur pa'ang 'khor de nyid du 'dus par gyur te 'dug go /	de'i tshe 'jam dpal gzhon nur gyur pa'ang 'khor de nyid du 'dus par gyur te 'dug go /	434a	At that time, Mañjuśrī Kumārabhūta was also present in that assembly.
['BO_K10_D0198_H0199:434a-4']	byang chub sems dpa' spobs pa brtsegs pa dang / byang chub sems dpa' rnam par rtse ba dang / byang chub sems dpa' spyan ras gzigs dbang phyug dang / byang chub sems dpa' mthu chen thob dang / byang chub sems dpa' zla 'od gzhon nur gyur pa dang /	byang chub sems dpa' spobs pa brtsegs pa dang / byang chub sems dpa' rnam par rtse ba dang / byang chub sems dpa' spyan ras gzigs dbang phyug dang / byang chub sems dpa' mthu chen thob dang / byang chub sems dpa' zla 'od gzhon nur gyur pa dang /	434a	The bodhisattva Pratibhānakūṭa, the bodhisattva Vikrīḍitamāṇava, the bodhisattva Avalokiteśvara, the bodhisattva Mahāsthāmaprāpta, the bodhisattva Candraprabha Kumārabhūta,🔽and the bodhisattva mahāsattva Maitreya were also present in that assembly.🔽Then the bodhisattva mahāsattva Maitreya rose from his seat, draped his upper robe over one shoulder, and knelt on his right knee.
['BO_K10_D0198_H0199:434a-5']	byang chub sems dpa' sems dpa' chen po byams pa'ang 'khor de nyid du 'dus par gyur te 'khod do; ;de nas byang chub sems dpa' sems dpa' chen po byams pa stan las langs te bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa	byang chub sems dpa' sems dpa' chen po byams pa'ang 'khor de nyid du 'dus par gyur te 'khod do; ;de nas byang chub sems dpa' sems dpa' chen po byams pa stan las langs te bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa	434a	He joined his palms in respect
['BO_K10_D0198_H0199:434a-6']	la btsugs te /	la btsugs te /	434a	and said to the Blessed One,🔽“Blessed One, it is excellent, excellent that you have taught this Dharma discourse on the dhāraṇī-seal, the heart essence of the perfection of wisdom, which is the entrance into the light of the Dharma.
['BO_K10_D0198_H0199:434a-7']	bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas /	bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas /	434a	He bowed to the Blessed One with palms joined.🔽
['BO_K10_D0198_H0199:434a-8']	bcom ldan 'das la 'di skad ces gsol to //	bcom ldan 'das la 'di skad ces gsol to //	434a	He bowed to the Blessed One with palms joined and said:
['BO_K10_D0198_H0199:434a-9', 'BO_K10_D0198_H0199:434a-10']	bcom ldan 'das /🔽gal te zhus nas zhu ba lung bstan pa'i slad du /	bcom ldan 'das / gal te zhus nas zhu ba lung bstan pa'i slad du /	434a	“Blessed One,
['BO_K10_D0198_H0199:434a-11']	bcom ldan 'das kyis bdag la skabs phye na /	bcom ldan 'das kyis bdag la skabs phye na /	434a	if I may ask a question and the Blessed One would grant me the opportunity to ask it,
['BO_K10_D0198_H0199:434b-0']	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas la bdag @434b phyogs 'ga' zhig zhu'o //	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas la bdag @434b phyogs 'ga' zhig zhu'o //	434b	I would like to ask the Blessed One, the thus-gone, worthy, perfect Buddha, a few questions.”
['BO_K10_D0198_H0199:434b-1']	de nas byang chub sems dpa' byams pas zhus nas /	de nas byang chub sems dpa' byams pas zhus nas /	434b	Then the bodhisattva Maitreya asked his question,
['BO_K10_D0198_H0199:434b-2']	de'i tshe bcom ldan 'das cang mi gsung bar dus yol bar mdzad do //	de'i tshe bcom ldan 'das cang mi gsung bar dus yol bar mdzad do //	434b	and at that time the Blessed One remained silent.
['BO_K10_D0198_H0199:434b-3']	de nas 'jam dpal gzhon nur gyur pas byang chub sems dpa' sems dpa' chen po byams pa la 'di skad ces smras so //	de nas 'jam dpal gzhon nur gyur pas byang chub sems dpa' sems dpa' chen po byams pa la 'di skad ces smras so //	434b	Then Mañjuśrī Kumārabhūta said to the bodhisattva mahāsattva Maitreya:
['BO_K10_D0198_H0199:434b-4']	byams pa / 'di ltar byas pa dang / zhus nas zhu ba lung bstan pa'i phyir khyod la de bzhin gshegs pas skabs 'byed par mdzad do //	byams pa / 'di ltar byas pa dang / zhus nas zhu ba lung bstan pa'i phyir khyod la de bzhin gshegs pas skabs 'byed par mdzad do //	434b	“Maitreya, the Thus-Gone One has granted you the opportunity to ask your question and to receive an answer.”
['BO_K10_D0198_H0199:434b-5']	gal te de bzhin gshegs pa la sangs rgyas kyi theg pa las brtsams te zhu bar mi byed /	gal te de bzhin gshegs pa la sangs rgyas kyi theg pa las brtsams te zhu bar mi byed /	434b	If you do not ask about the Buddha Vehicle,
['BO_K10_D0198_H0199:434b-6']	rang sangs rgyas kyi theg pa las brtsams te zhu bar mi phyed /	rang sangs rgyas kyi theg pa las brtsams te zhu bar mi phyed /	434b	the Pratyekabuddha Vehicle,
['BO_K10_D0198_H0199:434b-7']	nyan thos kyi theg pa las brtsams te zhu bar mi byed /	nyan thos kyi theg pa las brtsams te zhu bar mi byed /	434b	or the Śrāvaka Vehicle,
['BO_K10_D0198_H0199:434b-8']	phung po dang / khams dang / skye mched yongs su shes par bya ba'i phyir zhu bar mi byed /	phung po dang / khams dang / skye mched yongs su shes par bya ba'i phyir zhu bar mi byed /	434b	if you do not ask about the aggregates, elements, and sense-spheres,
