segmentnr	original	analyzed	translated
['BO_T11_D4226-4:67b-0']	khas len na @67b yang tshad ma spangs pa ma yin te /	khas len na @67b yang tshad ma spangs pa ma yin te /	If you accept that, then you have not abandoned valid cognition.
['BO_T11_D4226-4:67b-1']	des na bstan bcos kyang gnod par byed pa kho nar 'gyur ro //	des na bstan bcos kyang gnod par byed pa kho nar 'gyur ro //	Therefore, the treatise would only be harmful.
['BO_T11_D4226-4:67b-2']	bstan bcos kyi ngag dang rang gi tshig 'gal na bstan bcos dang 'gal ba yin no //	bstan bcos kyi ngag dang rang gi tshig 'gal na bstan bcos dang 'gal ba yin no //	If the words of the treatise contradict your own words, then it contradicts the treatise.
['BO_T11_D4226-4:67b-3']	dper brjod pa 'di ni de lta ma yin no zhes dogs pa la rang gi tshig 'gal ba bsal ba'i zhes smos so //	dper brjod pa 'di ni de lta ma yin no zhes dogs pa la rang gi tshig 'gal ba bsal ba'i zhes smos so //	To dispel the contradiction in your own words, fearing that this example is not like that, you say, To dispel the contradiction in your own words.
['BO_T11_D4226-4:67b-4']	de la ni bstan bcos dang 'gal ba la'o //	de la ni bstan bcos dang 'gal ba la'o //	There, it is in the case of contradicting the treatise.
['BO_T11_D4226-4:67b-5']	bstan bcos dang 'gal ba la ni bsal ba'i dpe ma yin no zhes ston pa ni /	bstan bcos dang 'gal ba la ni bsal ba'i dpe ma yin no zhes ston pa ni /	To show that contradicting the treatise is not an example of dispelling, it says:
['BO_T11_D4226-4:67b-6']	gal te zhes bya ba'o //	gal te zhes bya ba'o //	“If” means:🔽
['BO_T11_D4226-4:67b-7']	'o na ci ltar rang gi tshig dang 'gal snyam na /	'o na ci ltar rang gi tshig dang 'gal snyam na /	If so, how does it contradict your own words?
['BO_T11_D4226-4:67b-8']	gal te tshad ma 'ga' yang zhes bya ba'o //	gal te tshad ma 'ga' yang zhes bya ba'o //	If no valid cognition at all...
['BO_T11_D4226-4:67b-9']	ci ste zhes bya ba ni gzhan gyi'o //	ci ste zhes bya ba ni gzhan gyi'o //	What if... is the opponent's.
['BO_T11_D4226-4:67b-10']	lan ni gang las te zhes bya ba'o //	lan ni gang las te zhes bya ba'o //	The answer is from where...
['BO_T11_D4226-4:67b-11']	de lta na yang rang gi tshig dang 'gal lo zhes bya ba'i don to //	de lta na yang rang gi tshig dang 'gal lo zhes bya ba'i don to //	Even so, it contradicts your own words. This is the meaning.
['BO_T11_D4226-4:67b-12']	'on te de las de 'grub pa tsam du zad kyi de tshad ma ni ma yin no snyam na /	'on te de las de 'grub pa tsam du zad kyi de tshad ma ni ma yin no snyam na /	But if you think that it is merely established from that, but is not a valid cognition,
['BO_T11_D4226-4:67b-13']	gzhal bya zhes bya ba'o //	gzhal bya zhes bya ba'o //	then it is called an object of knowledge.
['BO_T11_D4226-4:67b-14']	'on te med pa kho nar 'gyur ba yin no snyam na /	'on te med pa kho nar 'gyur ba yin no snyam na /	But if you think that it is absolutely nonexistent,
['BO_T11_D4226-4:67b-15']	tshad ma med na ni zhes bya ba'o //	tshad ma med na ni zhes bya ba'o //	then it is called “without valid cognition.”
