segmentnr	original	analyzed	folio	translated
['BO_K06_D0028_H0029:264b-0']	@264b / /rgya gar skad du /	@264b / /rgya gar skad du /	264b	In Sanskrit:
['BO_K06_D0028_H0029:264b-1']	a'arya pra dzny'a pa ra mi t'a sa manta bha dra ma h'a y'a na s'u tra /	a'arya pra dzny'a pa ra mi t'a sa manta bha dra ma h'a y'a na s'u tra /	264b	Ārya-prajñāpāramitā-samantara-bhadra-mahāyāna-sūtra
['BO_K06_D0028_H0029:264b-2']	bod skad du /	bod skad du /	264b	In Tibetan:
['BO_K06_D0028_H0029:264b-3', 'BO_K06_D0028_H0029:265a-0']	'phags pa shes rab kyi pha rol tu phyin pa kun tu bzang po theg pa chen po'i mdo /🔽sangs rgyas dang / byang chub sems dpa' thams @265a *//	'phags pa shes rab kyi pha rol tu phyin pa kun tu bzang po theg pa chen po'i mdo / sangs rgyas dang / byang chub sems dpa' thams @265a *//	264b	Ārya-prajñāpāramitā-samantara-bhadra-mahāyāna-sūtra
['BO_K06_D0028_H0029:265a-1']	cad la phyag 'tshal lo //	cad la phyag 'tshal lo //	265a	Homage to all the Buddhas and Bodhisattvas.
['BO_K06_D0028_H0029:265a-2']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	265a	Thus have I heard at one time.
['BO_K06_D0028_H0029:265a-3']	bcom ldan 'das yul ma ga dha'i dgon pa chos kyi snying po na bzhugs te /	bcom ldan 'das yul ma ga dha'i dgon pa chos kyi snying po na bzhugs te /	265a	The Blessed One was dwelling in the wilderness of Magadha, in the heart of the Dharma.
['BO_K06_D0028_H0029:265a-4']	phyogs bcu'i sangs rgyas kyi zhing tshad med grangs med pa nas 'dus pa'i byang chub sems dpa' sangs rgyas kyi zhing rdul phra mo dang mnyam pa dang thabs cig go /	phyogs bcu'i sangs rgyas kyi zhing tshad med grangs med pa nas 'dus pa'i byang chub sems dpa' sangs rgyas kyi zhing rdul phra mo dang mnyam pa dang thabs cig go /	265a	Together with bodhisattvas gathered from immeasurable and countless buddha-fields of the ten directions, equal to the atoms of a buddha-field.
['BO_K06_D0028_H0029:265a-5']	thams cad kyang kun tu bzang po'i smon lam la mnga' brnyes pa /	thams cad kyang kun tu bzang po'i smon lam la mnga' brnyes pa /	265a	All of them had mastered the aspirations of Samantabhadra,
['BO_K06_D0028_H0029:265a-6']	spyod pa la gnas pa'o //	spyod pa la gnas pa'o //	265a	and were abiding in the conduct.
['BO_K06_D0028_H0029:265a-7']	de nas byang chub sems dpa' kun tu bzang pos chos thams cad rnam par mi rtog pa brtan pa zhes bya ba'i ting nge 'dzin la snyoms par zhugs so //	de nas byang chub sems dpa' kun tu bzang pos chos thams cad rnam par mi rtog pa brtan pa zhes bya ba'i ting nge 'dzin la snyoms par zhugs so //	265a	Then the bodhisattva Samantabhadra entered the meditative absorption called “the stable nonconceptualization of all phenomena.”
['BO_K06_D0028_H0029:265a-8']	ting nge 'dzin de'i mthus 'jig rten gyi khams sangs rgyas kyi zhing gi rdul phra mo dang mnyam pa thams cad g-yos so //	ting nge 'dzin de'i mthus 'jig rten gyi khams sangs rgyas kyi zhing gi rdul phra mo dang mnyam pa thams cad g-yos so //	265a	By the power of that meditative absorption, all the world systems, equal with the subtle particles of the buddha realms, shook.
['BO_K06_D0028_H0029:265a-9']	de nas bcom ldan 'das kyis byang chub sems dpa' kun tu bzang po la phyag gis dbu la reg par gyur to //	de nas bcom ldan 'das kyis byang chub sems dpa' kun tu bzang po la phyag gis dbu la reg par gyur to //	265a	Then the Blessed One touched the bodhisattva Samantabhadra on the head with his hand.
['BO_K06_D0028_H0029:265a-10']	de ltar reg pas sangs rgyas kyi zhing rnams kyang rab tu g-yos par gyur /	de ltar reg pas sangs rgyas kyi zhing rnams kyang rab tu g-yos par gyur /	265a	By that touch, the buddha realms shook.
['BO_K06_D0028_H0029:265a-11']	lha rnams kyis mthun par tshigs su bcad pas bstod pa /	lha rnams kyis mthun par tshigs su bcad pas bstod pa /	265a	The gods praised in unison with these verses:
['BO_K06_D0028_H0029:265a-12']	'jig rten sgron ma lha mi'i dpe las 'das //	'jig rten sgron ma lha mi'i dpe las 'das //	265a	“The lamp of the world has transcended the examples of gods and humans.
['BO_K06_D0028_H0029:265a-13']	yon tan rgya mtsho lta bu'i pha rol phyin //	yon tan rgya mtsho lta bu'i pha rol phyin //	265a	The ocean of qualities has reached the other shore.🔽You liberate beings from the ocean of existence.
['BO_K06_D0028_H0029:265a-14']	srid pa'i mtsho las 'gro ba khyod kyis sgrol; ;ded dpon khyod kyis rab tu bskyab par gsol //	srid pa'i mtsho las 'gro ba khyod kyis sgrol; ;ded dpon khyod kyis rab tu bskyab par gsol //	265a	We pray to the captain to rescue us.”
['BO_K06_D0028_H0029:265a-15']	de nas byang chub sems dpa' kun tu bzang pos bcom ldan 'das la 'di skad ces gsol to //	de nas byang chub sems dpa' kun tu bzang pos bcom ldan 'das la 'di skad ces gsol to //	265a	Then the Bodhisattva Samantabhadra said to the Lord:
['BO_K06_D0028_H0029:265b-0']	bcom ldan 'das @265b ji ltar bslab par bya ba'i don shes rab 'dra ba dang / shes rab yin pa la bslab par bya /	bcom ldan 'das @265b ji ltar bslab par bya ba'i don shes rab 'dra ba dang / shes rab yin pa la bslab par bya /	265b	Lord, how should one know the meaning of what is to be learned, and how should one learn wisdom and what is?
['BO_K06_D0028_H0029:265b-1']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	265b	The Lord said:
['BO_K06_D0028_H0029:265b-2']	kun tu bzang po /	kun tu bzang po /	265b	Samantabhadra,
['BO_K06_D0028_H0029:265b-3']	shes rab 'dra ba ni /	shes rab 'dra ba ni /	265b	wisdom is
['BO_K06_D0028_H0029:265b-4', 'BO_K06_D0028_H0029:265b-5']	'jig rten tshogs kyi lam pa rnams kyi shes rab gang yin pa'o //🔽shes rab yin pa ni /	'jig rten tshogs kyi lam pa rnams kyi shes rab gang yin pa'o // shes rab yin pa ni /	265b	the wisdom of those who are on the worldly path of accumulation.🔽What is is
['BO_K06_D0028_H0029:265b-6']	sa dang po yan chad kyi shes rab gang yin pa'o //	sa dang po yan chad kyi shes rab gang yin pa'o //	265b	the wisdom of those who are on the first ground and above.
['BO_K06_D0028_H0029:265b-7']	bcom ldan 'das kyis de skad ces bka' stsal pa dang / byang chub sems dpa' kun tu bzang po dang / lha dang mir bcas pa'i 'jig rten yi rang ste bcom ldan 'das kyis gsungs pa la mngon par bstod do //	bcom ldan 'das kyis de skad ces bka' stsal pa dang / byang chub sems dpa' kun tu bzang po dang / lha dang mir bcas pa'i 'jig rten yi rang ste bcom ldan 'das kyis gsungs pa la mngon par bstod do //	265b	When the Lord had said this, the Bodhisattva Samantabhadra, and the world with its gods, humans, and asuras, rejoiced and praised what the Lord had said.
['BO_K06_D0028_H0029:265b-8']	'phags pa kun tu bzang po theg pa chen po'i mdo rdzogs so //	'phags pa kun tu bzang po theg pa chen po'i mdo rdzogs so //	265b	The noble Samantabhadra's Great Vehicle Sutra is completed.
