segmentnr	original	analyzed	translated
['BO_K11_D0119-2_H0368-2:474b-15']	ji ste / goo ta ma /	ji ste / goo ta ma /	“Gautama,
['BO_K11_D0119-2_H0368-2:474b-16']	med ces zer na /	med ces zer na /	if you say ‘no,’
['BO_K11_D0119-2_H0368-2:474b-17']	ngas yang de la 'di skad ces bya'o //	ngas yang de la 'di skad ces bya'o //	I will say to you,
['BO_K11_D0119-2_H0368-2:475a-0']	ji ste de ltar mi 'gyur na ci'i phyir dka' @475a *//	ji ste de ltar mi 'gyur na ci'i phyir dka' @475a *//	‘If it is not so, why do you practice austerities?’
['BO_K11_D0119-2_H0368-2:475a-1']	thub spyod / de bas na nges par 'das pa'i chos kyang yod la /	thub spyod / de bas na nges par 'das pa'i chos kyang yod la /	Therefore, there are definitely past phenomena,
['BO_K11_D0119-2_H0368-2:475a-2']	da ltar gyi rgyu dang rkyen yang yod de /	da ltar gyi rgyu dang rkyen yang yod de /	and there are present causes and conditions.
['BO_K11_D0119-2_H0368-2:475a-3']	de bas na ngas nyon mongs pa'i rkyen gyis las skyes so //	de bas na ngas nyon mongs pa'i rkyen gyis las skyes so //	Therefore, I say that karma arises due to the condition of afflictions,
['BO_K11_D0119-2_H0368-2:475a-4']	las kyi rkyen gyis rnam par smin pa myong bar gyur to zhes gsungs so //	las kyi rkyen gyis rnam par smin pa myong bar gyur to zhes gsungs so //	and due to the condition of karma, the ripening of experiences occurs.’
['BO_K11_D0119-2_H0368-2:475a-5']	de bas na sems can thams cad la snga ma 'das pa'i las dang / da ltar gyi rgyu dang rkyen yod par rig par bya ste /	de bas na sems can thams cad la snga ma 'das pa'i las dang / da ltar gyi rgyu dang rkyen yod par rig par bya ste /	Therefore, one should know that all sentient beings have past karma and present causes and conditions.
['BO_K11_D0119-2_H0368-2:475a-6']	sngon 'das pa'i tshe las yod mod kyi /	sngon 'das pa'i tshe las yod mod kyi /	Although there is karma from past lives,
['BO_K11_D0119-2_H0368-2:475a-7']	da ltar gyi dus kyi zas dang skom gyi rgyu dang rkyen dgos so //	da ltar gyi dus kyi zas dang skom gyi rgyu dang rkyen dgos so //	one needs the causes and conditions of food and drink in the present time.”
['BO_K11_D0119-2_H0368-2:475a-8']	skyes bu khyod ji ste so so'i skye bo dag bde ba myong ba dang sdug bsngal myong ba ni sngon 'das pa'i las kyi rgyu dang rkyen yin no zhes smra na'ang de mi rung ngo //	skyes bu khyod ji ste so so'i skye bo dag bde ba myong ba dang sdug bsngal myong ba ni sngon 'das pa'i las kyi rgyu dang rkyen yin no zhes smra na'ang de mi rung ngo //	“Good man, if you say that the experience of pleasure and the experience of pain by ordinary people are due to the causes and conditions of past karma, that is not correct.
['BO_K11_D0119-2_H0368-2:475a-9']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_K11_D0119-2_H0368-2:475a-10']	'di lta ste /	'di lta ste /	It is like this:
['BO_K11_D0119-2_H0368-2:475a-11']	dper na / skyes bu zhig rgyal po la dgrar 'gyur ba bsad na /	dper na / skyes bu zhig rgyal po la dgrar 'gyur ba bsad na /	For example, if a person kills someone who is an enemy of the king,
['BO_K11_D0119-2_H0368-2:475a-12']	de'i rgyu de'i rkyen gyis nor dang rin po che mang du thob bo //	de'i rgyu de'i rkyen gyis nor dang rin po che mang du thob bo //	because of that cause and that condition, he will obtain much wealth and jewels.
['BO_K11_D0119-2_H0368-2:475a-13']	de ltar nor dang rin po che thob pas da ltar gyi dus na bde ba myong bar 'gyur te /	de ltar nor dang rin po che thob pas da ltar gyi dus na bde ba myong bar 'gyur te /	Because of obtaining that wealth and those jewels, he will experience pleasure in the present time.
['BO_K11_D0119-2_H0368-2:475a-14']	de ni da ltar gyi dus su bde bar 'gyur ba'i rgyu byas nas /	de ni da ltar gyi dus su bde bar 'gyur ba'i rgyu byas nas /	Having created the cause for experiencing pleasure in the present time,
['BO_K11_D0119-2_H0368-2:475a-15']	da ltar gyi dus su bde ba myong ba yin no //	da ltar gyi dus su bde ba myong ba yin no //	he will experience pleasure in the present time.
['BO_K11_D0119-2_H0368-2:475a-16']	'di lta ste /	'di lta ste /	It is like this:
['BO_K11_D0119-2_H0368-2:475a-17']	dper na / mi zhig rgyal po'i sras gang sdug pa zhig bsad na /	dper na / mi zhig rgyal po'i sras gang sdug pa zhig bsad na /	For example, if a person kills a prince who is very dear to the king,
['BO_K11_D0119-2_H0368-2:475a-18']	de'i rgyu de'i rkyen gyis lus dang srog yal bar 'gyur te ;de ni da ltar gyi dus su sdug bsngal du 'gyur ba'i rgyu byas nas da ltar gyi dus su sdug bsngal rnam par smin pa yin no //	de'i rgyu de'i rkyen gyis lus dang srog yal bar 'gyur te ;de ni da ltar gyi dus su sdug bsngal du 'gyur ba'i rgyu byas nas da ltar gyi dus su sdug bsngal rnam par smin pa yin no //	Because of this cause and this condition, one’s body and life are lost. Having created the cause for suffering in the present, one experiences the ripening of suffering in the present.
['BO_K11_D0119-2_H0368-2:475b-0']	skyes bu sems can thams cad kyi da ltar gyi dus kyi rgyu ni @475b chen po bzhi dang / dus dang / tshod dang / sa dang / me las gyur te /	skyes bu sems can thams cad kyi da ltar gyi dus kyi rgyu ni @475b chen po bzhi dang / dus dang / tshod dang / sa dang / me las gyur te /	The present cause for all sentient beings is the four great elements, time, season, place, and fire.
['BO_K11_D0119-2_H0368-2:475b-1']	sdug bsngal dang / bde ba myong ngo //	sdug bsngal dang / bde ba myong ngo //	One experiences suffering and happiness.
['BO_K11_D0119-2_H0368-2:475b-2']	de bas na sems can thams cad ni nges par sngon gyi las kyis sdug bsngal dang / bde ba myong ba yin no //	de bas na sems can thams cad ni nges par sngon gyi las kyis sdug bsngal dang / bde ba myong ba yin no //	Therefore, all sentient beings definitely experience suffering and happiness due to their previous karma.
['BO_K11_D0119-2_H0368-2:475b-3']	skyes bu ji ste las bcad pa'i rgyu dang rkyen gyi mthu las rnam par grol bar 'gyur na /	skyes bu ji ste las bcad pa'i rgyu dang rkyen gyi mthu las rnam par grol bar 'gyur na /	If a person were to be liberated through the power of the cause and condition of cutting off karma,
['BO_K11_D0119-2_H0368-2:475b-4']	'phags pa thams cad rnam par grol ba ma yin no //	'phags pa thams cad rnam par grol ba ma yin no //	then all noble ones would not be liberated.
['BO_K11_D0119-2_H0368-2:475b-5']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is this?
['BO_K11_D0119-2_H0368-2:475b-6']	sems can thams cad kyi sngon gyi las ni thog ma dang tha ma med pa'i phyir ro //	sems can thams cad kyi sngon gyi las ni thog ma dang tha ma med pa'i phyir ro //	Because the previous karma of all sentient beings is without beginning or end.
['BO_K11_D0119-2_H0368-2:475b-7']	de bas na ngas ni 'phags pa'i lam bsgom pa ni /	de bas na ngas ni 'phags pa'i lam bsgom pa ni /	Therefore, I cultivate the noble path.
['BO_K11_D0119-2_H0368-2:475b-8']	lam gyis thog ma dang tha ma pa'i las rnam par bzlog par 'gyur ro zhes gsungs so //	lam gyis thog ma dang tha ma pa'i las rnam par bzlog par 'gyur ro zhes gsungs so //	By the path, the karma of the beginning and end is reversed.”
['BO_K11_D0119-2_H0368-2:475b-9']	skyes bu ji ste dka' thub spyod pas lam thob na byol song thams cad kyis kyang byang chub thob pa'i rigs so //	skyes bu ji ste dka' thub spyod pas lam thob na byol song thams cad kyis kyang byang chub thob pa'i rigs so //	If a person obtains the path by practicing austerities, then all animals would obtain enlightenment.
['BO_K11_D0119-2_H0368-2:475b-10']	de bas na sngar sems gdul bar bya'o //	de bas na sngar sems gdul bar bya'o //	Therefore, first tame the mind.
['BO_K11_D0119-2_H0368-2:475b-11']	lus gdul ba ma yin no //	lus gdul ba ma yin no //	Do not tame the body.
['BO_K11_D0119-2_H0368-2:475b-12']	de bas na ngas mdo sde las kyang gsungs te /	de bas na ngas mdo sde las kyang gsungs te /	Therefore, I have also taught in the sūtras:
['BO_K11_D0119-2_H0368-2:475b-13']	tshal gcod na shing ma gcod cig /	tshal gcod na shing ma gcod cig /	“When cutting a forest, do not cut the trees.
['BO_K11_D0119-2_H0368-2:475b-14']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_K11_D0119-2_H0368-2:475b-15']	tshal las 'jigs pa skye'i /	tshal las 'jigs pa skye'i /	Fear arises from the forest,
['BO_K11_D0119-2_H0368-2:475b-16']	shing las skye ba ma yin no //	shing las skye ba ma yin no //	not from the trees.
['BO_K11_D0119-2_H0368-2:475b-17']	lus gdul bar 'dod na sngar sems gdul bar bya'o //	lus gdul bar 'dod na sngar sems gdul bar bya'o //	If you wish to tame the body, first tame the mind.
['BO_K11_D0119-2_H0368-2:475b-18']	sems ni tshal gyi dpe'o //	sems ni tshal gyi dpe'o //	The mind is an example of a forest.
['BO_K11_D0119-2_H0368-2:475b-19']	lus ni shing gi dpe'o //	lus ni shing gi dpe'o //	The body is an example of a tree.”
['BO_K11_D0119-2_H0368-2:475b-20']	shin tu bzang pos gsol pa /	shin tu bzang pos gsol pa /	Subhūti said,
['BO_K11_D0119-2_H0368-2:475b-21']	bcom ldan 'das /	bcom ldan 'das /	“Bhagavān,
['BO_K11_D0119-2_H0368-2:475b-22']	bdag gis ni sems sngar btul lags so //	bdag gis ni sems sngar btul lags so //	I have already tamed the mind.”🔽The Bhagavān said,
['BO_K11_D0119-2_H0368-2:475b-23']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	“Subhūti,
['BO_K11_D0119-2_H0368-2:475b-24']	rigs kyi bu khyod kyis ji ltar bur sems sngar btul /	rigs kyi bu khyod kyis ji ltar bur sems sngar btul /	“Son of good family, how did you tame your mind first?”
['BO_K11_D0119-2_H0368-2:476a-0']	@476a *// shin tu bzang pos gsol pa /	@476a *// shin tu bzang pos gsol pa /	Subhadra replied:
['BO_K11_D0119-2_H0368-2:476a-1']	bcom ldan 'das /	bcom ldan 'das /	“Blessed One,
['BO_K11_D0119-2_H0368-2:476a-2']	bdag gis ni 'dod pa la mi rtag pa dang / bde ba med pa dang / yongs su ma dag par yid la byas te /	bdag gis ni 'dod pa la mi rtag pa dang / bde ba med pa dang / yongs su ma dag par yid la byas te /	I contemplated desire as impermanent, painful, and impure,
['BO_K11_D0119-2_H0368-2:476a-3']	gzugs la rtag pa dang / bde ba dang / bdag dang / yongs su dag par brtags so //	gzugs la rtag pa dang / bde ba dang / bdag dang / yongs su dag par brtags so //	and I imagined form as permanent, blissful, a self, and pure.
['BO_K11_D0119-2_H0368-2:476a-4']	de ltar rtogs nas 'dod pa'i khams kyi nyon mongs pa chod de /	de ltar rtogs nas 'dod pa'i khams kyi nyon mongs pa chod de /	Having realized this, I cut through the afflictions of the desire realm
['BO_K11_D0119-2_H0368-2:476a-5']	gzugs kyi skye mched thob bo //	gzugs kyi skye mched thob bo //	and attained the sphere of form.
['BO_K11_D0119-2_H0368-2:476a-6']	de bas na bdag gis ni sems sngar btul lo //	de bas na bdag gis ni sems sngar btul lo //	Therefore, I tamed my mind first.
['BO_K11_D0119-2_H0368-2:476a-7', 'BO_K11_D0119-2_H0368-2:476a-8']	de nas gzugs la brtags na gzugs ni mi rtag ste /🔽rma'am / shu ba'am /	de nas gzugs la brtags na gzugs ni mi rtag ste / rma'am / shu ba'am /	Then, when I examined form, I realized that form is impermanent,🔽like a boil, a tumor,
['BO_K11_D0119-2_H0368-2:476a-9']	gdug pa'am / gzugs rngu lta bur rtogs so //	gdug pa'am / gzugs rngu lta bur rtogs so //	or a poisonous arrow.
['BO_K11_D0119-2_H0368-2:476a-10']	gzugs med pa la ni rtag pa dang / rnam par dag pa dang / rab tu zhi bar mthong ste /	gzugs med pa la ni rtag pa dang / rnam par dag pa dang / rab tu zhi bar mthong ste /	I saw that the formless realm is permanent, pure, and peaceful.
['BO_K11_D0119-2_H0368-2:476a-11']	de ltar rtogs nas gzugs kyi khams kyi nyon mongs pa zad pas gzugs med pa'i skye mched thob bo //	de ltar rtogs nas gzugs kyi khams kyi nyon mongs pa zad pas gzugs med pa'i skye mched thob bo //	Having realized this, I exhausted the afflictions of the form realm and attained the sphere of the formless realm.
['BO_K11_D0119-2_H0368-2:476a-12']	de bas na bdag gis sems ni sngar btul lo //	de bas na bdag gis sems ni sngar btul lo //	Therefore, I have tamed my mind.
