segmentnr	original	analyzed	folio	translated
['BO_K12_D0363_H0372:186b-0']	@186b / rgya gar skad du /	@186b / rgya gar skad du /	186b	In Sanskrit:
['BO_K12_D0363_H0372:186b-1']	shr'i k'a la tsa kra ta natro tta ra tantra hri da ya n'a ma /	shr'i k'a la tsa kra ta natro tta ra tantra hri da ya n'a ma /	186b	Śrī-kālacakragarbha-tantrottaratantra-hrdaya-nāma.
['BO_K12_D0363_H0372:186b-2']	bod skad du /	bod skad du /	186b	In Tibetan:
['BO_K12_D0363_H0372:186b-3']	dpal dus kyi 'khor lo'i rgyud phyi ma rgyud kyi snying po zhes bya ba /	dpal dus kyi 'khor lo'i rgyud phyi ma rgyud kyi snying po zhes bya ba /	186b	The glorious Kālacakra Root Tantra, the Later Tantra, the Heart Tantra, called the Shri
['BO_K12_D0363_H0372:186b-4', 'BO_K12_D0363_H0372:186b-5']	'jam pa'i dbyangs la phyag 'tshal lo //🔽'di ltar chos dbyings dkyil 'khor dri med sku la 'jam dpal gyis ni dge dang mi dge bas //	'jam pa'i dbyangs la phyag 'tshal lo // 'di ltar chos dbyings dkyil 'khor dri med sku la 'jam dpal gyis ni dge dang mi dge bas //	186b	Homage to Mañjughoṣa!🔽Thus, Mañjuśrī, in the stainless body of the maṇḍala of the dharmadhātu, has attained the state of gods and hell beings, called virtue and non-virtue,
['BO_K12_D0363_H0372:186b-6']	sangs rgyas pa dang mu stegs pa dag lha rnams dang ni dmyal ba nyid ces gang thob pa //	sangs rgyas pa dang mu stegs pa dag lha rnams dang ni dmyal ba nyid ces gang thob pa //	186b	Buddhists and tīrthikas.
['BO_K12_D0363_H0372:186b-7']	rgyal mchog pho brang shambha lar grags ka l'a pa ru ngag gi dbang phyug seng+ge yi //	rgyal mchog pho brang shambha lar grags ka l'a pa ru ngag gi dbang phyug seng+ge yi //	186b	The supreme king, renowned in the palace of Shambhala, the lord of speech, the lion,
['BO_K12_D0363_H0372:186b-8']	gdan la bzhugs nas rgyal pos rgyud kyi rgyal po slar yang thub pa rnams la gsal bar bstan //	gdan la bzhugs nas rgyal pos rgyud kyi rgyal po slar yang thub pa rnams la gsal bar bstan //	186b	having sat upon his seat, again clarified the king of tantras for the sages.
['BO_K12_D0363_H0372:186b-9']	byung gyur ces sogs bden te lha mchog bla ma khyab 'jug lha yi dbang phyug lha yi dbang po dang // zla ba nyi ma sgra gcan ma lha sa steng lha yul nam mkha' bsod nams sdig las 'byung //	byung gyur ces sogs bden te lha mchog bla ma khyab 'jug lha yi dbang phyug lha yi dbang po dang // zla ba nyi ma sgra gcan ma lha sa steng lha yul nam mkha' bsod nams sdig las 'byung //	186b	The gods, the supreme gods, the lords of the gods, the lords of the gods, the moon, the sun, Rāhu, the gods of the earth, the gods of the sky, the gods of the heaven, arise from merit and sin.
['BO_K12_D0363_H0372:186b-10']	mi rnams pha rol srid par yi dvags dmyal ba gang zhig bkag pa sha yi dam tshig can //	mi rnams pha rol srid par yi dvags dmyal ba gang zhig bkag pa sha yi dam tshig can //	186b	The men, the pretas, the damned, the flesh-eaters, the obstacles in the other world,
