segmentnr	original	analyzed	translated
['BO_T02_D2503-2:142b-19']	zhes bcom ldan 'das rdo rje 'dzin pas gsungs so //	zhes bcom ldan 'das rdo rje 'dzin pas gsungs so //	Thus has the Blessed One, the Vajra Holder, taught.
['BO_T02_D2503-2:142b-20']	'di skad ston te /	'di skad ston te /	This is what is being taught:🔽When practicing the great seal of Vajrasattva, one should practice and accomplish all the collections of activities just as they are.
['BO_T02_D2503-2:142b-21']	rdo rje sems dpa'i phyag rgya chen po bsgrub pa'i dus na bya ba'i tshogs thams cad ji lta ba bzhin du nyams su blang zhing bsgrub pa'i tshe na yang bzlas brjod dang sgom pa dang rab tu ldan pa'i rab tu dga' ba la skyo bar ma gyur pa'i	rdo rje sems dpa'i phyag rgya chen po bsgrub pa'i dus na bya ba'i tshogs thams cad ji lta ba bzhin du nyams su blang zhing bsgrub pa'i tshe na yang bzlas brjod dang sgom pa dang rab tu ldan pa'i rab tu dga' ba la skyo bar ma gyur pa'i	When practicing, one should not become weary of the joy endowed with recitation, meditation, and so forth.
['BO_T02_D2503-2:142b-22']	tshe bde ba gang zhig skyes pa rnams skyo ba'i gnas skabs su yid kyis phyag bzhi'i mchod pa dbul bar bya ste snga ma bzhin du bde ba mngon sum du byas la rab tu dga' ba'i yid kyis phyag rgya'i mchod pa byas la dbul lo //	tshe bde ba gang zhig skyes pa rnams skyo ba'i gnas skabs su yid kyis phyag bzhi'i mchod pa dbul bar bya ste snga ma bzhin du bde ba mngon sum du byas la rab tu dga' ba'i yid kyis phyag rgya'i mchod pa byas la dbul lo //	When the bliss that arises is in a state of weariness, one should mentally offer the four-limbed worship, as before, actualizing the bliss, and one should offer the seal worship with a joyful mind.
['BO_T02_D2503-2:142b-23']	stan la 'dug pas skyo ba de ltar bsal nas slar bsgom pa dang bzlas brjod bya'o //	stan la 'dug pas skyo ba de ltar bsal nas slar bsgom pa dang bzlas brjod bya'o //	Having thus dispelled weariness by sitting on a seat, one should again meditate and recite.
['BO_T02_D2503-2:142b-24']	de ltar na 'dis ni rab tu dga' ba las byung ba'i bde ba de phyag bzhi'i tshul gyis phul ba yin no //	de ltar na 'dis ni rab tu dga' ba las byung ba'i bde ba de phyag bzhi'i tshul gyis phul ba yin no //	Thus, this offering of the joy arising from the first stage is made in the manner of the four prostrations.
['BO_T02_D2503-2:142b-25', 'BO_T02_D2503-2:143a-0']	de ltar rgyun mi 'chad par sgom pa dang bzlas pa dang rab tu ldan par gyur pa de gdon mi za bar grub par 'gyur ro zhes bya bar 'dir dgongs pa yin no //🔽da ni h'um gi dam tshig @143a * //	de ltar rgyun mi 'chad par sgom pa dang bzlas pa dang rab tu ldan par gyur pa de gdon mi za bar grub par 'gyur ro zhes bya bar 'dir dgongs pa yin no // da ni h'um gi dam tshig @143a * //	Thus, it is the intention here that one who is endowed with the practice of meditation and recitation without interruption will certainly be successful.
['BO_T02_D2503-2:143a-1']	ces bya ba la sogs pas rdo rje rigs kyi mchod pa'i dngos grub gsang ba'i rgyud ston te /	ces bya ba la sogs pas rdo rje rigs kyi mchod pa'i dngos grub gsang ba'i rgyud ston te /	Now, the secret tantra of the Vajra family's accomplishment of worship is taught beginning with the pledge of HUM.
['BO_T02_D2503-2:143a-2']	h'um gi dam tshig bcings nas kyang //	h'um gi dam tshig bcings nas kyang //	Having bound the pledge of HUM,
['BO_T02_D2503-2:143a-3']	zhes bya ba la bcom ldan 'das rdo rje h'um mdzad kyi dam tshig ni h'um bzhi'i dam tshig gi phyag rgya'o //	zhes bya ba la bcom ldan 'das rdo rje h'um mdzad kyi dam tshig ni h'um bzhi'i dam tshig gi phyag rgya'o //	the pledge of the Blessed One Vajra HUM is the pledge seal of the four HUMs.
