segmentnr	original	analyzed	translated
['BO_K10_D0095_H0096:117b-11']	bram ze mdun na 'don gyis tshigs su bcad de smras pa /	bram ze mdun na 'don gyis tshigs su bcad de smras pa /	The brahman minister then spoke in verse:
['BO_K10_D0095_H0096:117b-12']	zas gtsang sras po gzugs ni mchog tu mdzes gyur cing //	zas gtsang sras po gzugs ni mchog tu mdzes gyur cing //	“The son of Śuddhodana is of supreme beauty,
['BO_K10_D0095_H0096:117b-13']	sum cu rtsa gnyis mtshan ldan yon tan gzi brjid can //	sum cu rtsa gnyis mtshan ldan yon tan gzi brjid can //	endowed with the thirty-two marks and the splendor of good qualities.
['BO_K10_D0095_H0096:117b-14', 'BO_K10_D0095_H0096:117b-15']	de yis bud med rnams kyi yon tan yi ger bris //🔽su la yon tan 'di yod de yi chung mar 'os //	de yis bud med rnams kyi yon tan yi ger bris // su la yon tan 'di yod de yi chung mar 'os //	He has written down the good qualities of women.
['BO_K10_D0095_H0096:117b-16']	zhes smras te /	zhes smras te /	Whoever has these qualities is suitable to be her husband.”
['BO_K10_D0095_H0096:117b-17']	des de la yi ge de byin no //	des de la yi ge de byin no //	He gave the letter to the girl.
['BO_K10_D0095_H0096:117b-18']	de nas bu mo des tshigs su bcad pa'i yi ge de bklags nas bzhin 'dzum ba bstan te bram ze mdun na 'don de la tshigs su bcad de smras pa /	de nas bu mo des tshigs su bcad pa'i yi ge de bklags nas bzhin 'dzum ba bstan te bram ze mdun na 'don de la tshigs su bcad de smras pa /	Then the girl read the letter in verse, smiled, and spoke to the brahman minister in verse:
['BO_K10_D0095_H0096:117b-19']	bram ze yon tan 'di dag bdag la kun tshang gi /	bram ze yon tan 'di dag bdag la kun tshang gi /	“Brahman, all of these qualities are complete in me.
['BO_K10_D0095_H0096:117b-20']	des ba'i gzugs can de ni bdag gi khyim thab bo; ;gal te gzhon nu bzhed na phyi bshol ma mdzad gsungs //	des ba'i gzugs can de ni bdag gi khyim thab bo; ;gal te gzhon nu bzhed na phyi bshol ma mdzad gsungs //	That handsome one is my husband. If the prince desires me, tell him not to delay.
['BO_K10_D0095_H0096:117b-21']	brgya la skye bo phal dang bzhugs par 'gyur yang gda'//	brgya la skye bo phal dang bzhugs par 'gyur yang gda'//	Perhaps he will be with the common people.”
['BO_K10_D0095_H0096:117b-22']	de nas bram ze mdun na 'don de /	de nas bram ze mdun na 'don de /	Then the brahman minister
['BO_K10_D0095_H0096:118a-0']	rgyal po zas gtsang ma'i @118a *//	rgyal po zas gtsang ma'i @118a *//	He went to King Śuddhodana
['BO_K10_D0095_H0096:118a-1']	drung du song ste don de brjod pa /	drung du song ste don de brjod pa /	and told him what had happened.
['BO_K10_D0095_H0096:118a-2']	rgyal po chen po /	rgyal po chen po /	“Great King,
['BO_K10_D0095_H0096:118a-3']	bdag gis gzhon nu'i tshul dang mthun pa'i bu mo mthong ngo //	bdag gis gzhon nu'i tshul dang mthun pa'i bu mo mthong ngo //	I have seen a girl who is suitable for the prince.”
['BO_K10_D0095_H0096:118a-4']	rgyal pos smras pa /	rgyal pos smras pa /	The king asked,
['BO_K10_D0095_H0096:118a-5']	su la de lta bu zhig yod /	su la de lta bu zhig yod /	“Who has such a daughter?”
['BO_K10_D0095_H0096:118a-6']	smras pa; lha /	smras pa; lha /	“Your Majesty,
['BO_K10_D0095_H0096:118a-7']	sh'akya lag na be con can la bu mo de lta bu zhig mchis so //	sh'akya lag na be con can la bu mo de lta bu zhig mchis so //	the Śākya Daṇḍapāṇi has such a daughter.”
['BO_K10_D0095_H0096:118a-8']	de nas rgyal po zas gtsang ma 'di snyam du sems te /	de nas rgyal po zas gtsang ma 'di snyam du sems te /	Then King Śuddhodana thought,
['BO_K10_D0095_H0096:118a-9']	gzhon nu de ni shin tu phul che zhing bzang ba la mos pa yin la /	gzhon nu de ni shin tu phul che zhing bzang ba la mos pa yin la /	“The prince is very noble and has a refined disposition.
['BO_K10_D0095_H0096:118a-10']	bud med dag ni phal cher yon tan med pa dag kyang bdag la yon tan yod par khas len gyi /	bud med dag ni phal cher yon tan med pa dag kyang bdag la yon tan yod par khas len gyi /	Most women, even if they lack good qualities, claim to have them.
['BO_K10_D0095_H0096:118a-11']	bdag gis yid du 'ong ba'i yo byad dag cig byas te gzhon nu 'di bu mo thams cad la sbyin pa byed du gzhug go /	bdag gis yid du 'ong ba'i yo byad dag cig byas te gzhon nu 'di bu mo thams cad la sbyin pa byed du gzhug go /	I will have some pleasing objects made and have the prince give them to all the girls.”
['BO_K10_D0095_H0096:118a-12']	bu mo de dag gi nang nas gang la gzhon nu mig mngon par chags par gyur pa de gzhon nu la sbyin par bya'o snyam mo //	bu mo de dag gi nang nas gang la gzhon nu mig mngon par chags par gyur pa de gzhon nu la sbyin par bya'o snyam mo //	I will give the girl to the one the prince is attracted to.”
