segmentnr	original	analyzed	folio	translated
['BO_K12_D0431_H0415:405a-28']	chags bral kun nas gzhom byas na //	chags bral kun nas gzhom byas na //	405a	Having destroyed all attachment,
['BO_K12_D0431_H0415:405a-29', 'BO_K12_D0431_H0415:405a-30']	dngos grub sangs rgyas thob par 'gyur //🔽zhes pa ni dpa' bo gcig pa nyid du gsungs pa'i dpal khro bo gtum po chen po'i rgyud las /	dngos grub sangs rgyas thob par 'gyur // zhes pa ni dpa' bo gcig pa nyid du gsungs pa'i dpal khro bo gtum po chen po'i rgyud las /	405a	one will attain the power of Buddhahood.
['BO_K12_D0431_H0415:405b-0']	aa tsa la'i don gyi rim @405b par phye ba ste bcu bzhi pa'o ////	aa tsa la'i don gyi rim @405b par phye ba ste bcu bzhi pa'o ////	405b	This is the fourteenth chapter on the meaning of the Acala section of the glorious great wrathful Caṇḍa-mahā-roṣa-tantra, which teaches the state of being a solitary hero.
['BO_K12_D0431_H0415:405b-1']	de nas bcom ldan 'das ma zhe sdang rdo rje mas gsol ba /	de nas bcom ldan 'das ma zhe sdang rdo rje mas gsol ba /	405b	Then Vajra-Heruka asked,
['BO_K12_D0431_H0415:405b-2']	dpa' bo gcig pa ji ltar 'grub //	dpa' bo gcig pa ji ltar 'grub //	405b	How is the solitary hero accomplished?
['BO_K12_D0431_H0415:405b-3']	dbang phyug mchog gis bshad du gsol //	dbang phyug mchog gis bshad du gsol //	405b	Please explain, O supreme lord.
['BO_K12_D0431_H0415:405b-4']	bcom ldan 'das kyis bshad du gsol //	bcom ldan 'das kyis bshad du gsol //	405b	Please explain, O Blessed One.
['BO_K12_D0431_H0415:405b-5']	bcom ldan 'das kyis bka' stsal pa //	bcom ldan 'das kyis bka' stsal pa //	405b	The Blessed One replied,
['BO_K12_D0431_H0415:405b-6']	aa yig las sbyor skad cig gis //	aa yig las sbyor skad cig gis //	405b	In an instant, from the syllable A,
['BO_K12_D0431_H0415:405b-7']	mi g-yo nag por bsgom par bya //	mi g-yo nag por bsgom par bya //	405b	one should meditate on Acala, the black one.
['BO_K12_D0431_H0415:405b-8']	de nyid bstan pa'i stobs nyid las //	de nyid bstan pa'i stobs nyid las //	405b	By the power of teaching that very [Acala],
['BO_K12_D0431_H0415:405b-9']	rnal 'byor sangs rgyas the tshom med //	rnal 'byor sangs rgyas the tshom med //	405b	there is no doubt that the yogin will become a buddha.🔽Meditating on the white Acala,
['BO_K12_D0431_H0415:405b-10']	mi g-yo dkar po bsgom pa dang // yang na ser po'am dmar po'am //	mi g-yo dkar po bsgom pa dang // yang na ser po'am dmar po'am //	405b	or else the yellow, red,
['BO_K12_D0431_H0415:405b-11']	yang na ljang gu bsgom byas nas //	yang na ljang gu bsgom byas nas //	405b	or green one,
['BO_K12_D0431_H0415:405b-12']	zhe sdang rdo rje ma sogs ldan //	zhe sdang rdo rje ma sogs ldan //	405b	endowed with Vajra-Heruka and so forth,
['BO_K12_D0431_H0415:405b-13']	dbus su mi g-yo lnga rnams kyis; ;gzung nas gcig tu rnam par bsgom //	dbus su mi g-yo lnga rnams kyis; ;gzung nas gcig tu rnam par bsgom //	405b	are held and meditated on as one.
['BO_K12_D0431_H0415:405b-14']	shes rab de yis rigs can ma //	shes rab de yis rigs can ma //	405b	By that wisdom, the one of the family
['BO_K12_D0431_H0415:405b-15']	yang na gzhan yang bsgom par bya //	yang na gzhan yang bsgom par bya //	405b	should meditate, or else on another.
['BO_K12_D0431_H0415:405b-16']	de yis sbyor bas rnal 'byor pas //	de yis sbyor bas rnal 'byor pas //	405b	By that yoga, the yogi
['BO_K12_D0431_H0415:405b-17']	myur du dngos grub the tshom med //	myur du dngos grub the tshom med //	405b	will quickly attain power, without a doubt.
['BO_K12_D0431_H0415:405b-18']	yang na shes rab dang bral ba'i //	yang na shes rab dang bral ba'i //	405b	Or else, without wisdom,
['BO_K12_D0431_H0415:405b-19']	shin tu mnyam gzhag bsgom par bya //	shin tu mnyam gzhag bsgom par bya //	405b	one should meditate with great equipoise.
['BO_K12_D0431_H0415:405b-20']	mi g-yo bsgom pa yongs rdzogs na //	mi g-yo bsgom pa yongs rdzogs na //	405b	When the meditation on the immovable is complete,
['BO_K12_D0431_H0415:405b-21']	byang chub rgyal srid yang dag thob //	byang chub rgyal srid yang dag thob //	405b	one attains the kingdom of enlightenment.
['BO_K12_D0431_H0415:405b-22']	de nas bcom ldan 'das mas gsol pa /	de nas bcom ldan 'das mas gsol pa /	405b	Then the Blessed Lady said:
