segmentnr	original	analyzed	translated
['BO_T13_D4312-3:240a-43', 'BO_T13_D4312-3:240b-0']	me skyed pa ni spang bar bya //🔽zhes bya @240b ba la /	me skyed pa ni spang bar bya // zhes bya @240b ba la /	The one that produces heat should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.
['BO_T13_D4312-3:240b-1']	kha bye ba nas sngo ba'i bong bu'i bar gyi 'brum phrans  skor dang bcas pa ni mkhris pa las gyur pa'i ming me dbal lta bur gso bar bya la /	kha bye ba nas sngo ba'i bong bu'i bar gyi 'brum phrans  skor dang bcas pa ni mkhris pa las gyur pa'i ming me dbal lta bur gso bar bya la /	The one that is called “the one that produces heat” should be abandoned.
['BO_T13_D4312-3:240b-2']	me skyed pa zhes bya ba ni spang bar bya'o //	me skyed pa zhes bya ba ni spang bar bya'o //	The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.
['BO_T13_D4312-3:240b-3']	dra ba'i bong bu smyung ba dang // gtar ga gdab dang rtsub chos dang // lus kyi sbyang ba skyu ru ra'i //	dra ba'i bong bu smyung ba dang // gtar ga gdab dang rtsub chos dang // lus kyi sbyang ba skyu ru ra'i //	The one that is called “the one that produces heat” should be abandoned.
['BO_T13_D4312-3:240b-4', 'BO_T13_D4312-3:240b-5']	sbyor ba'i bsil sman byug pas gso ;🔽/ bi da ri la khrag gtar zhing //	sbyor ba'i bsil sman byug pas gso ; / bi da ri la khrag gtar zhing //	The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.🔽The one that is called “the one that produces heat” should be abandoned.
['BO_T13_D4312-3:240b-6']	bad kan rmen bu lta bur gso //	bad kan rmen bu lta bur gso //	The one that is called “the one that produces heat” should be abandoned.
['BO_T13_D4312-3:240b-7', 'BO_T13_D4312-3:240b-8']	zhes bya ba la /🔽dra ba'i bong bu zhes bya ba ni rtag tu smyung ba byas pa dang / gtar ga gdab cing khrag dbyung ba dang / zas dang sman gyis rtsub chos bya ba dang / skyug sman la sogs pa'i lus kyi sbyong ba la sogs pas gso bar bya'o //	zhes bya ba la /🔽dra ba'i bong bu zhes bya ba ni rtag tu smyung ba byas pa dang / gtar ga gdab cing khrag dbyung ba dang / zas dang sman gyis rtsub chos bya ba dang / skyug sman la sogs pa'i lus kyi sbyong ba la sogs pas gso bar bya'o //	The one that is called “the one
['BO_T13_D4312-3:240b-9']	bi da ri la ni rngabs rva la sogs pas khrag dbyung zhing bad kan gyi rmen bu ltar gso bar bya'o //	bi da ri la ni rngabs rva la sogs pas khrag dbyung zhing bad kan gyi rmen bu ltar gso bar bya'o //	In the case of vidari, bloodletting should be done by means of a sharp horn, and it should be treated like a phlegm tumor.
['BO_T13_D4312-3:240b-10', 'BO_T13_D4312-3:240b-11', 'BO_T13_D4312-3:240b-12']	gseg ma lta bu'i 'brum phran la //🔽tshil gyi rmen bu lta bur gso //🔽zhes bya ba la /	gseg ma lta bu'i 'brum phran la // tshil gyi rmen bu lta bur gso // zhes bya ba la /	In the case of pustules like gravel,🔽treat it like a fat tumor.
['BO_T13_D4312-3:240b-13']	gseg ma lta bu'i 'brum bu la ni tshil gyi rmen bu dang 'dra bar gso bar bya'o //	gseg ma lta bu'i 'brum bu la ni tshil gyi rmen bu dang 'dra bar gso bar bya'o //	In the case of pustules like gravel, it should be treated like a fat tumor.
['BO_T13_D4312-3:240b-14']	grog ma'i mgo 'dra bu ga mang //	grog ma'i mgo 'dra bu ga mang //	In the case of pustules like the head of an ant, with many openings,
['BO_T13_D4312-3:240b-15']	cher skyes skrang zhing gnad la gnas //	cher skyes skrang zhing gnad la gnas //	greatly enlarged, swollen, and located at the vital points,
['BO_T13_D4312-3:240b-16', 'BO_T13_D4312-3:240b-17']	rkang pa lag par byung ba spang //🔽zhes bya ba la /	rkang pa lag par byung ba spang // zhes bya ba la /	arisen on the feet and hands, abandon it.
['BO_T13_D4312-3:240b-18']	grog ma'i mgo 'dra zhing bu ga mang ba la sogs pa ni spang bar bya'o //	grog ma'i mgo 'dra zhing bu ga mang ba la sogs pa ni spang bar bya'o //	In the case of pustules like the head of an ant, with many openings, and so on, it should be abandoned.
['BO_T13_D4312-3:240b-19', 'BO_T13_D4312-3:240b-20']	cig shos las ni khrag dbyung la //🔽rgyam tsha dong ga sle tres dang // ci tse rgya sran rtsa ba dang // dan da til btags nas phyes bsku //	cig shos las ni khrag dbyung la // rgyam tsha dong ga sle tres dang // ci tse rgya sran rtsa ba dang // dan da til btags nas phyes bsku //	In the case of the other, bloodletting,🔽and apply a paste of gya tsha, dong ga, siledre,🔽chitsé, radish root,
['BO_T13_D4312-3:240b-21']	zhes bya ba la /	zhes bya ba la /	and ground sesame.🔽In the case of the other, bloodletting should be done, and a paste of gya tsha, dong ga, siledre, chitsé, radish root, and ground sesame should be applied.
['BO_T13_D4312-3:240b-22']	snga ma dang mi mthun par gnas pa'i grog ma lta bu'i 'brum phran ni gtar ga byas la rgyam tsha la sogs pas bsku bar bya'o //	snga ma dang mi mthun par gnas pa'i grog ma lta bu'i 'brum phran ni gtar ga byas la rgyam tsha la sogs pas bsku bar bya'o //	A boil that is the opposite of the above, like an ant, should be bled and cauterized with salt, etc.
['BO_T13_D4312-3:240b-23', 'BO_T13_D4312-3:240b-24']	smin pa la ni nad can sha //🔽thams cad legs par sbyang bar bya //	smin pa la ni nad can sha // thams cad legs par sbyang bar bya //	A boil that is ripe should be well cleansed.
['BO_T13_D4312-3:240b-25', 'BO_T13_D4312-3:240b-26', 'BO_T13_D4312-3:240b-27']	mtshon gyis bcad la de rjes la //🔽thal sman yang na me yis bsreg / ces bya ba la /🔽grog ma 'dra ba'i smin pa la ni thams cad legs par sbyang ba la sogs pa bya'o //	mtshon gyis bcad la de rjes la // thal sman yang na me yis bsreg / ces bya ba la / grog ma 'dra ba'i smin pa la ni thams cad legs par sbyang ba la sogs pa bya'o //	Then it should be cut with a knife and cauterized with a medicinal ash or fire.🔽A ripe boil that is like an ant should be well cleansed, etc.🔽A boil that is like a mole should be completely cut with a lancet and cauterized with oil.🔽A boil that is like a mole should be completely cut with a lancet and cauterized with oil.
['BO_T13_D4312-3:240b-28']	mdzer ba 'dra ba gtsags bu yis //	mdzer ba 'dra ba gtsags bu yis //	A boil that is like a mole should be completely cut with a lancet and cauterized with oil.
['BO_T13_D4312-3:240b-29', 'BO_T13_D4312-3:240b-30']	ma lus bcad la snum gyis bsreg / ces bya ba la /🔽mdzer ba 'dra ba'i nad la ni gtsags bus kun bcad la /	ma lus bcad la snum gyis bsreg / ces bya ba la / mdzer ba 'dra ba'i nad la ni gtsags bus kun bcad la /	A boil that is like a mole should be completely cut with a lancet and cauterized with oil.🔽A boil that is like a mole should be completely cut with a lancet and cauterized with oil.🔽A boil that is like a mole should be completely cut with a lancet and cauterized with oil.
['BO_T13_D4312-3:240b-31', 'BO_T13_D4312-3:240b-32']	de'i 'og tu mar bskol bas bsreg par bya'o //🔽gzhang 'gags pa la nor bu ni //	de'i 'og tu mar bskol bas bsreg par bya'o // gzhang 'gags pa la nor bu ni //	A boil that is like a mole should be completely cut with a lancet and cauterized with oil.
