segmentnr	original	analyzed	folio	translated
['BO_K12_D0488_H0454:226a-8']	'di ni rang byung bcom ldan 'das //	'di ni rang byung bcom ldan 'das //	226a	This is the self-arisen Bhagavān,
['BO_K12_D0488_H0454:226a-9']	lhag pa'i lha ni gcig pu nyid //	lhag pa'i lha ni gcig pu nyid //	226a	the one and only supreme deity.
['BO_K12_D0488_H0454:226a-10']	ces bya ba 'grub par 'gyur ro //	ces bya ba 'grub par 'gyur ro //	226a	Thus, one will accomplish the mantra.
['BO_K12_D0488_H0454:226a-11']	de ltar mchog tu rjes chags dga' ba padma ra ba che //	de ltar mchog tu rjes chags dga' ba padma ra ba che //	226a	Thus, the supreme passion is the great lotus grove,
['BO_K12_D0488_H0454:226a-12']	mchog tu bsngags pa bla na med pa'i dngos grub stsol //	mchog tu bsngags pa bla na med pa'i dngos grub stsol //	226a	bestowing the supreme praise, the unsurpassed attainment.
['BO_K12_D0488_H0454:226a-13']	mchog gi rgyal mtshan bsgreng ba gang zhig rjes su bsten pa ste //	mchog gi rgyal mtshan bsgreng ba gang zhig rjes su bsten pa ste //	226a	The one who is attended by the supreme victory banner
['BO_K12_D0488_H0454:226a-14']	mchog gi dngos grub bde ba chen po nyid des nyams myong ba //	mchog gi dngos grub bde ba chen po nyid des nyams myong ba //	226a	experiences the supreme attainment, the great bliss.
['BO_K12_D0488_H0454:226a-15']	zhes bya ba bcom ldan 'das rdo rje sems dpas gsungs so //	zhes bya ba bcom ldan 'das rdo rje sems dpas gsungs so //	226a	Thus it is said by the Bhagavān Vajrasattva.
['BO_K12_D0488_H0454:226a-16']	dpal mchog dang po las /	dpal mchog dang po las /	226a	From the Śrīparama­ādyatantra:
['BO_K12_D0488_H0454:226b-0']	dga' ba chen po'i dpal rdo rje don yod pa'i dga' ba'i dam tshig rnal 'byor thams cad kyi dbang phyug de bzhin gshegs pa thams cad kyi dpal rang gi dam tshig gi dkyil @226b 'khor mchog tu gsang ba yongs su rdzogs so ////	dga' ba chen po'i dpal rdo rje don yod pa'i dga' ba'i dam tshig rnal 'byor thams cad kyi dbang phyug de bzhin gshegs pa thams cad kyi dpal rang gi dam tshig gi dkyil @226b 'khor mchog tu gsang ba yongs su rdzogs so ////	226b	The glory of great joy, the vajra Amogha, the pledge of joy, the lord of all yogas, the glory of all tathāgatas, the supreme secret of one’s own pledge maṇḍala is completely perfect.
['BO_K12_D0488_H0454:226b-1']	de nas de bzhin gshegs pa thams cad kyi dam tshig chen po'i slob ma'i cho ga rgyas pa rjes su gzung ba bshad par bya'o //	de nas de bzhin gshegs pa thams cad kyi dam tshig chen po'i slob ma'i cho ga rgyas pa rjes su gzung ba bshad par bya'o //	226b	Then, I will explain the extensive rite for accepting the disciple of the great pledge of all the Tathagatas.
['BO_K12_D0488_H0454:226b-2']	zhes bya ba bcom ldan 'das rdo rje sems dpas gsungs so //	zhes bya ba bcom ldan 'das rdo rje sems dpas gsungs so //	226b	Thus did the Blessed One, Vajrasattva, declare.
['BO_K12_D0488_H0454:226b-3']	de la dang po kho nar re zhig de bzhin gshegs pa thams cad kyi mchog tu gsang ba dam pa'i sngags 'di lan gcig brjod pas sems bskyed du bcug ste /	de la dang po kho nar re zhig de bzhin gshegs pa thams cad kyi mchog tu gsang ba dam pa'i sngags 'di lan gcig brjod pas sems bskyed du bcug ste /	226b	There, first of all, one should cause the disciple to generate the thought [of enlightenment] by reciting this mantra of the sublime secret of all the Tathagatas once:
['BO_K12_D0488_H0454:226b-4']	aom sarba yo ga tsittam aud p'a da y'a mi /	aom sarba yo ga tsittam aud p'a da y'a mi /	226b	Oṃ sarva yogacitta utpādayā mi
['BO_K12_D0488_H0454:226b-5']	'di brjod pa tsam gyis de bzhin gshegs pa thams cad dang mi 'bral zhing phyir mi ldog pa dang / bdud thams cad zil gyis gnon pa'i phyag rgya byang chub sems dpa' sems dpa' chen po de bzhin gshegs pa nyid du yang rtogs par bya'o zhes bya ba yang gsungs so //	'di brjod pa tsam gyis de bzhin gshegs pa thams cad dang mi 'bral zhing phyir mi ldog pa dang / bdud thams cad zil gyis gnon pa'i phyag rgya byang chub sems dpa' sems dpa' chen po de bzhin gshegs pa nyid du yang rtogs par bya'o zhes bya ba yang gsungs so //	226b	By merely reciting this, one should understand that one is inseparable from all the Tathagatas, irreversible, and the Bodhisattva-Mahāsattva who has attained the mudrā of the Tathāgata, which overwhelms all māras.
['BO_K12_D0488_H0454:226b-6']	byang chub sems ni bla med pa //	byang chub sems ni bla med pa //	226b	The unsurpassed thought of enlightenment,
['BO_K12_D0488_H0454:226b-7']	mchog tu bskyed par byas nas ni //	mchog tu bskyed par byas nas ni //	226b	having generated it supremely,
['BO_K12_D0488_H0454:226b-8']	snying gar rdo rje rab bzhag nas //	snying gar rdo rje rab bzhag nas //	226b	Having placed the vajra at the heart,
['BO_K12_D0488_H0454:226b-9']	su ra ta sa ma ya stvam ho //	su ra ta sa ma ya stvam ho //	226b	“Surata samayas tvam hoḥ!”
['BO_K12_D0488_H0454:226b-10']	snying pos rdo rje ci bder bsgrub //	snying pos rdo rje ci bder bsgrub //	226b	One should accomplish the vajra as one likes with the essence mantra.
['BO_K12_D0488_H0454:226b-11']	'di yis rdo rje bskul ba na //	'di yis rdo rje bskul ba na //	226b	By this, the vajra is urged,
['BO_K12_D0488_H0454:226b-12', 'BO_K12_D0488_H0454:226b-13']	'dod pa kun las 'grub par 'gyur //🔽de nyid bskul bas myur du ni //	'dod pa kun las 'grub par 'gyur // de nyid bskul bas myur du ni //	226b	And all desires are accomplished.
['BO_K12_D0488_H0454:226b-14']	byang chub sems ni bla med pa //	byang chub sems ni bla med pa //	226b	By urging that, the unsurpassed bodhicitta
['BO_K12_D0488_H0454:226b-15']	kun mchog dngos grub chen po'i phyir //	kun mchog dngos grub chen po'i phyir //	226b	Is the supreme of all, for the sake of the great attainment.
['BO_K12_D0488_H0454:226b-16']	rdo rje sems dpa' nyid du 'gyur //	rdo rje sems dpa' nyid du 'gyur //	226b	One becomes Vajrasattva himself.”
['BO_K12_D0488_H0454:226b-17', 'BO_K12_D0488_H0454:227a-0']	zhes bya ba'i mchog bcom ldan 'das rdo rje sems dpas gsungs so //🔽gar byas spyi bor @227a *//	zhes bya ba'i mchog bcom ldan 'das rdo rje sems dpas gsungs so // gar byas spyi bor @227a *//	226b	Thus spoke the supreme Bhagavān Vajrasattva.
['BO_K12_D0488_H0454:227a-1']	thal mo sbyar //	thal mo sbyar //	227a	Having danced, one should join the palms above the head,
['BO_K12_D0488_H0454:227a-2', 'BO_K12_D0488_H0454:227a-3']	gos kyis gdong ni g-yogs pa rnams //🔽ci 'dod dngos grub 'dod pa yis //	gos kyis gdong ni g-yogs pa rnams // ci 'dod dngos grub 'dod pa yis //	227a	And cover the face with one’s garment.🔽All the disciples, desiring the desired attainment,
['BO_K12_D0488_H0454:227a-4']	slob ma thams cad gzhug par bya //	slob ma thams cad gzhug par bya //	227a	Should be made to enter.
['BO_K12_D0488_H0454:227a-5']	ci 'dod dngos grub sems dpa' yis //	ci 'dod dngos grub sems dpa' yis //	227a	The disciple, desiring the desired attainment,
['BO_K12_D0488_H0454:227a-6']	slob ma me tog 'dor du gzhug /	slob ma me tog 'dor du gzhug /	227a	Should be made to cast the flower.
['BO_K12_D0488_H0454:227a-7']	phyag rgya gang la de babs pa'o //	phyag rgya gang la de babs pa'o //	227a	Whichever deity the flower falls upon,
['BO_K12_D0488_H0454:227a-8']	de de'i lha mo bsgrub par bya //	de de'i lha mo bsgrub par bya //	227a	That deity should be accomplished.
['BO_K12_D0488_H0454:227a-9']	de nas gdong g-yogs dkrol byas la //	de nas gdong g-yogs dkrol byas la //	227a	Then, having removed the blindfold,
['BO_K12_D0488_H0454:227a-10']	rnam pa kun gyi yon blangs nas //	rnam pa kun gyi yon blangs nas //	227a	Having accepted the fee in every way,
['BO_K12_D0488_H0454:227a-11']	sangs rgyas rin chen dbang bskur gyis //	sangs rgyas rin chen dbang bskur gyis //	227a	the consecration of the jewel of the Buddha
['BO_K12_D0488_H0454:227a-12']	dam tshig gsum ni gsal bar sbyin //	dam tshig gsum ni gsal bar sbyin //	227a	is given clearly with the three pledges.
['BO_K12_D0488_H0454:227a-13']	de la rdo rje chen po mna'i chus dbang bskur te /	de la rdo rje chen po mna'i chus dbang bskur te /	227a	There, the consecration with the water of the great vajra oath is given.
