segmentnr	original	analyzed	folio	translated
['BO_T11_D4226-4:97a-24']	'di ltar zhes bya ba'o //	'di ltar zhes bya ba'o //	97a	“Thus” means in that way.
['BO_T11_D4226-4:97a-25']	ri bong gi rva de 'jim gong la yod pa des na 'jim gong 'di ri bong gi rva de'i rgyu nyid du 'dzin pa'o //	ri bong gi rva de 'jim gong la yod pa des na 'jim gong 'di ri bong gi rva de'i rgyu nyid du 'dzin pa'o //	97a	Since the rabbit’s horns exist in the lump of clay, the lump of clay is apprehended as the cause of those rabbit’s horns.
['BO_T11_D4226-4:97a-26']	gang gi phyir ri bong gi rva 'jim gor la yod pa des na de don du gnyer bas de rgyu nyid du 'dzin par 'gyur ro //	gang gi phyir ri bong gi rva 'jim gor la yod pa des na de don du gnyer bas de rgyu nyid du 'dzin par 'gyur ro //	97a	Since the rabbit’s horns exist in the lump of clay, those who seek them apprehend the lump of clay as their cause.
['BO_T11_D4226-4:97a-27']	der skyed ces bya ba ni rtsod pa ste /	der skyed ces bya ba ni rtsod pa ste /	97a	“It generates that” is the objection.
['BO_T11_D4226-4:97a-28']	'jim gong der skye ba ba de dang bral ba ma yin pa'i ri bong gi rva la sogs pa de med pa'i phyir 'jim gong la ri bong gi rva med par grangs can 'dod na'o //	'jim gong der skye ba ba de dang bral ba ma yin pa'i ri bong gi rva la sogs pa de med pa'i phyir 'jim gong la ri bong gi rva med par grangs can 'dod na'o //	97a	Since the lump of clay is not devoid of the generation of that, the nonexistence of the rabbit’s horns, etc., the Sāṃkhya assert that the rabbit’s horns do not exist in the lump of clay.
['BO_T11_D4226-4:97a-29']	don ni 'di yin gal te yang 'jim gong la bum pa yod pa de lta yang 'jim gong la skye ba'i khyad par can gyi ri bong gi rva ni med de /	don ni 'di yin gal te yang 'jim gong la bum pa yod pa de lta yang 'jim gong la skye ba'i khyad par can gyi ri bong gi rva ni med de /	97a	The meaning is this. Even though the pot exists in the lump of clay, the rabbit’s horns, which are qualified by generation from the lump of clay, do not exist in the lump of clay.
['BO_T11_D4226-4:97a-30']	'jim gong la ni skyed pa'i nus pa med pa'i phyir zhes bya ba'o //	'jim gong la ni skyed pa'i nus pa med pa'i phyir zhes bya ba'o //	97a	Because the lump of clay does not have the ability to generate them.
['BO_T11_D4226-4:97a-31']	de skyed pa'i zhes bya ba ni lan no //	de skyed pa'i zhes bya ba ni lan no //	97a	“It generates that” is the response.
['BO_T11_D4226-4:97a-32']	yod pa tsam nyid las de skyed pa'i nus pa nyid rnam par gnas par 'gyur ro //	yod pa tsam nyid las de skyed pa'i nus pa nyid rnam par gnas par 'gyur ro //	97a	The mere existence of the clay🔽would be the cause of the rabbit’s horns.🔽The mere existence of the clay🔽would be the cause of the pot.🔽The mere existence of the clay
['BO_T11_D4226-4:97b-0']	yod pa tsam du ni 'jim gong la ri bong gi rva @97b khyod kyis khas blangs te /	yod pa tsam du ni 'jim gong la ri bong gi rva @97b khyod kyis khas blangs te /	97b	would be the cause of the rabbit’s horns.🔽The mere existence of the clay🔽would be the cause of the pot.🔽The mere existence of the clay🔽would be the cause of the rabbit’s horns.🔽The mere existence of the clay
['BO_T11_D4226-4:97b-1']	des na de tsam gyi rgyu mtshan gyis kyang de skyed pa'i nus par 'gyur pa yin no //	des na de tsam gyi rgyu mtshan gyis kyang de skyed pa'i nus par 'gyur pa yin no //	97b	would be the cause of the pot.🔽The mere existence of the clay🔽would be the cause of the rabbit’s horns.🔽The mere existence of the clay
