segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2717:0']	sa	sa	The🔽
['BO_T17_MW1PD95844_2717:1', 'BO_T17_MW1PD95844_2717:2']	ga_@#/_/lha mchod pa'i rim pa/🔽@##/_/rgya gar skad du/_'dod pa'i dngos grub dbang du bya ba'i phyir lha mchod pa ston de	ga_@#/_/lha mchod pa'i rim pa/ @##/_/rgya gar skad du/_'dod pa'i dngos grub dbang du bya ba'i phyir lha mchod pa ston de	The Stages of Making Offerings🔽In Sanskrit: Devapūjākrama🔽In Tibetan: Lha chö pa’i rim pa
['BO_T17_MW1PD95844_2717:3']	wa pu tsha kra ma/_bod skad du/_lha mchod pa'i rim pa/_rje btshun sgrol ma la phyag	wa pu tsha kra ma/_bod skad du/_lha mchod pa'i rim pa/_rje btshun sgrol ma la phyag	Homage to the noble Tārā!🔽Those who wish to gather the accumulation of merit should first make offerings to the deity.🔽The purpose of making offerings to the deity is taught.
['BO_T17_MW1PD95844_2717:4']	'tshhal lo/_/bsod nams kyi tshhogs bsags par 'dod pas dang po ste lha mchod pa'i dgos pa ston las dang po pa'i rnal 'byor pas mngon gsum du lha mnyes nas/_mnyes pa'i stobs kyis mngon par	'tshhal lo/_/bsod nams kyi tshhogs bsags par 'dod pas dang po ste lha mchod pa'i dgos pa ston las dang po pa'i rnal 'byor pas mngon gsum du lha mnyes nas/_mnyes pa'i stobs kyis mngon par	The yoga practitioner who is a beginner, having pleased the deity in a direct perception,
['BO_T17_MW1PD95844_2717:5']	'dod pa'i dngos grub dbang du bya ba'i phyir lha gang mnyes par byed na 'dod pa'i lha'i	'dod pa'i dngos grub dbang du bya ba'i phyir lha gang mnyes par byed na 'dod pa'i lha'i	through the power of being pleased, in order to bring the desired siddhi under control,🔽to which deity should one make offerings?🔽The deity of one’s desire.🔽What is the way to please the deity?
['BO_T17_MW1PD95844_2717:6']	thugs dam yongs su bskul ba ni/_cis mnyes par byed na mchod pa chen po yin te/	thugs dam yongs su bskul ba ni/_cis mnyes par byed na mchod pa chen po yin te/	It is the great offering.🔽In this way, first the practitioner
['BO_T17_MW1PD95844_2717:7']	'di ltar dang por rnal 'byor pas/_gnyis pa ste pu tsha byin gyis brlab cing bsham pa ston te/_lo zla	'di ltar dang por rnal 'byor pas/_gnyis pa ste pu tsha byin gyis brlab cing bsham pa ston te/_lo zla	The second is the consecration and arrangement of the pūjā.
['BO_T17_MW1PD95844_2717:8']	tshhes grangs dus byin gyis rlab pa yin gsung mkha' 'gro ma 'pho ba'i dus shes par byas la/	tshhes grangs dus byin gyis rlab pa yin gsung mkha' 'gro ma 'pho ba'i dus shes par byas la/	The time of the dakinis' transference is known.
['BO_T17_MW1PD95844_2717:9']	rdzas sngags phyag rgya ting nge 'dzin dbyangs dang lnga'o lnga'i mchod pa'i yo byad phyi dang /_lnga'i nang dang / 'dod yon gyi lha mo spros te gsang ba dang /_de kho na'i la gnas pa'i pu tsha rim pa rnams byin	rdzas sngags phyag rgya ting nge 'dzin dbyangs dang lnga'o lnga'i mchod pa'i yo byad phyi dang /_lnga'i nang dang / 'dod yon gyi lha mo spros te gsang ba dang /_de kho na'i la gnas pa'i pu tsha rim pa rnams byin	The outer offerings are the five offerings of substance, mantra, mudra, samadhi, and melody; the inner offerings are the five nectars; and the secret offerings are the emanation of goddesses of the sense desirables.
['BO_T17_MW1PD95844_2717:10']	gyis brlab pa rnams tshhul bzhin du byas la te/_gsum pa ste pu tsha'i yul bstan pa don dam pa'i	gyis brlab pa rnams tshhul bzhin du byas la te/_gsum pa ste pu tsha'i yul bstan pa don dam pa'i	The consecration of the three realms is performed as usual.🔽The third, the ultimate offering to the deity, is the teaching of the land of Pundravardhana.
['BO_T17_MW1PD95844_2717:11']	lha mchod pa'i rim pa	lha mchod pa'i rim pa	The stages of offering to the deity
['BO_T17_MW1PD95844_2717:12']	bden par rtogs par bskyed pas spro ba med pa'i don la lhag par mos pa'i blo sngon du song	bden par rtogs par bskyed pas spro ba med pa'i don la lhag par mos pa'i blo sngon du song	are preceded by the mind that has superior devotion to the meaning of non-emanation through the generation of the realization of the truth.🔽Furthermore, it is for both oneself and others.
['BO_T17_MW1PD95844_2717:13']	bas de yang bdag dang gzhan gnyis gi'i 'o/_/ji ltar na mngon par 'dod pa ltar rang gi 'dod pa'i	bas de yang bdag dang gzhan gnyis gi'i 'o/_/ji ltar na mngon par 'dod pa ltar rang gi 'dod pa'i	How?
['BO_T17_MW1PD95844_2717:14']	lha'i cho ga bzhin skyed pa dang /_ye shes sems pa sgrub pa dang /_ting nge	lha'i cho ga bzhin skyed pa dang /_ye shes sems pa sgrub pa dang /_ting nge	As desired, one generates according to the rite of one's desired deity, accomplishes the gnosis being, and the samadhi being.
['BO_T17_MW1PD95844_2717:15']	'dzin sems pa'i gnyis med 'dres pa'i thugs ka nas ting nge 'dzin mtshhon gang ba'i snying ga nas 'od	'dzin sems pa'i gnyis med 'dres pa'i thugs ka nas ting nge 'dzin mtshhon gang ba'i snying ga nas 'od	From the heart of the samādhi being, light rays radiate from the heart,
['BO_T17_MW1PD95844_2717:16']	zer las/_pam chad pa las kun tu bzang po yab yum du skyed la/_de nyid snyoms par	zer las/_pam chad pa las kun tu bzang po yab yum du skyed la/_de nyid snyoms par	and from the syllable paṃ, the father and mother Samantabhadra are generated.🔽From their union, they melt into light,
