segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2632:2001']	bsgrub pa'ang zhi ba'i dkyil 'khor du bsgrub pa dang /_khro bo'i dkyil 'khor	bsgrub pa'ang zhi ba'i dkyil 'khor du bsgrub pa dang /_khro bo'i dkyil 'khor	The accomplishment is also accomplished in the peaceful maṇḍala and accomplished in the wrathful maṇḍala.🔽The first of the seven is the layout of the maṇḍala.
['BO_T17_MW1PD95844_2632:2002']	du bsgrub pa ste/_bdun gyi dang po tshhe brten bca' ba dang de'ang dang la zhi ba'i dkyil 'khor	du bsgrub pa ste/_bdun gyi dang po tshhe brten bca' ba dang de'ang dang la zhi ba'i dkyil 'khor	In order to explain the accomplishment in the peaceful maṇḍala,🔽“all buddhas without exception
['BO_T17_MW1PD95844_2632:2003']	du bsgrub pa bstan pa'i phyir/_sangs rgyas ma lus thams cad kun/_/rgyal po	du bsgrub pa bstan pa'i phyir/_sangs rgyas ma lus thams cad kun/_/rgyal po	are meditated on as immeasurable kings.”🔽The maṇḍala of the four tshems and so on
['BO_T17_MW1PD95844_2632:2004', 'BO_T17_MW1PD95844_2632:2005', 'BO_T17_MW1PD95844_2632:2006']	tshhe dpag med par bsgom/_/tshhig bzhis zhes pa la sogs pa/_de la las kyi🔽dkyil 'khor mchod pa rdzogs nas/_bi shu des rnyan dal byas nas gzhal yas khang bskyed🔽gzugs brnyan gyis mtshhon pas ci 'dra ba cig_/bum pa lha kun dkar po gzhal yas	tshhe dpag med par bsgom/_/tshhig bzhis zhes pa la sogs pa/_de la las kyi dkyil 'khor mchod pa rdzogs nas/_bi shu des rnyan dal byas nas gzhal yas khang bskyed gzugs brnyan gyis mtshhon pas ci 'dra ba cig_/bum pa lha kun dkar po gzhal yas	is created after the maṇḍala of the four activities is complete.🔽After the maṇḍala of the four activities is complete, the celestial mansion is generated from the bhrūṃ.🔽Since the maṇḍala of the four activities is complete, the celestial mansion is generated from the bhrūṃ.
['BO_T17_MW1PD95844_2632:2007', 'BO_T17_MW1PD95844_2632:2008']	khang du bskyed gdan dang ldan par byas pa der/_sangs rgyas kun gyi gtsho bo🔽bdag nyid tshhe dpag med gangs ri lta bu dkar po rin chen po che rgyan 'phreng mang po	khang du bskyed gdan dang ldan par byas pa der/_sangs rgyas kun gyi gtsho bo🔽bdag nyid tshhe dpag med gangs ri lta bu dkar po rin chen po che rgyan 'phreng mang po	Since the maṇḍala of the four activities is complete, the celestial mansion is generated from the bhrūṃ.🔽Since the maṇḍala of the four activities is complete, the celestial mansion is generated from the bhrūṃ.🔽Since the maṇḍala of the four activities is complete, the celestial mansion is generated from the bhrūṃ.🔽Since the maṇḍala of the four activities is complete, the celestial mansion is generated from the bhrūṃ.
['BO_T17_MW1PD95844_2632:2009', 'BO_T17_MW1PD95844_2632:2010']	phyag na bdud rtshi bum pa rin po che rgyu las byas pa thogs pa yab yum bskyed do/_/🔽yid bzhin rin chen 'phreng ba dang /_/zhes pa nas/_mtha' yas mchog tshhig	phyag na bdud rtshi bum pa rin po che rgyu las byas pa thogs pa yab yum bskyed do/_/ yid bzhin rin chen 'phreng ba dang /_/zhes pa nas/_mtha' yas mchog tshhig	Generate the father and mother holding a skull cup and a precious vase made of precious substances.🔽The five with wish-fulfilling precious garlands
['BO_T17_MW1PD95844_2632:2011', 'BO_T17_MW1PD95844_2632:2012']	lngas zhes pa/_rin chen 'byung ba rdo rje nyi ma rin po che bsnabs pa dang /_rnam par snang🔽mdzad snang mdzad rin chen 'phreng ba bsnabs pa dang /_mi bskyod pa za ma tog	lngas zhes pa/_rin chen 'byung ba rdo rje nyi ma rin po che bsnabs pa dang /_rnam par snang mdzad snang mdzad rin chen 'phreng ba bsnabs pa dang /_mi bskyod pa za ma tog	means that Ratnasaṃbhava holds a precious sun, Vairocana holds a precious garland,
['BO_T17_MW1PD95844_2632:2013']	thogs pa dang /_rgyal bu can gyi don grub yab yum g.yas kun rang rtags	thogs pa dang /_rgyal bu can gyi don grub yab yum g.yas kun rang rtags	Akṣobhya holds a coffer, and the father and mother Amoghasiddhi hold their own individual hand implements.
['BO_T17_MW1PD95844_2632:2014']	bsnabs pa'i rigs bzhi re rer re re bskyed do rang rang gi bum pa 'am de nyid kyi bum pa	bsnabs pa'i rigs bzhi re rer re re bskyed do rang rang gi bum pa 'am de nyid kyi bum pa	In each of the four families, generate one in each of the four directions of the vase or in the one vase.🔽The vase has already been explained.
['BO_T17_MW1PD95844_2632:2015']	gcig gi phyogs bzhir phyogs bzhir bskyed pa'o/_/bum pa ni bshad zin to/_/gzhan	gcig gi phyogs bzhir phyogs bzhir bskyed pa'o/_/bum pa ni bshad zin to/_/gzhan	The other vases are generated in the four directions.
