segmentnr	original	analyzed	folio	translated
['BO_K12_D0543_H0501:386a-13']	phyogs gnas thams cad bdag gir byas //	phyogs gnas thams cad bdag gir byas //	386a	And all the directions will be under his control.
['BO_K12_D0543_H0501:386a-14']	rang gi gnas su khyer nas ni //	rang gi gnas su khyer nas ni //	386a	Having brought them to his own realm,
['BO_K12_D0543_H0501:386a-15', 'BO_K12_D0543_H0501:386a-16']	de tshe mchod pa byed 'gyur zhing //🔽rdzu 'phrul chen po sangs rgyas su //	de tshe mchod pa byed 'gyur zhing // rdzu 'phrul chen po sangs rgyas su //	386a	He will make offerings to them.🔽All will have no doubt
['BO_K12_D0543_H0501:386a-17']	thams cad the tshom med par 'gyur //	thams cad the tshom med par 'gyur //	386a	That he will become a buddha with great miraculous powers.
['BO_K12_D0543_H0501:386a-18']	mchog dang tha ma bar gnas pa'i //	mchog dang tha ma bar gnas pa'i //	386a	The supreme, the middling, and the lesser
['BO_K12_D0543_H0501:386a-19']	sems ni dad pa rnam gsum gyis //	sems ni dad pa rnam gsum gyis //	386a	Will have three kinds of faith in their minds.
['BO_K12_D0543_H0501:386a-20']	'jig rten rnam gsum 'gyur ba ni //	'jig rten rnam gsum 'gyur ba ni //	386a	The three worlds will be transformed
['BO_K12_D0543_H0501:386a-21']	sangs rgyas bse ru dgra bcom thob //	sangs rgyas bse ru dgra bcom thob //	386a	And will attain the state of an arhat like a rhinoceros.
['BO_K12_D0543_H0501:386a-22']	theg pa rnam gsum 'jig rten gsum //	theg pa rnam gsum 'jig rten gsum //	386a	The three vehicles in the three worlds
['BO_K12_D0543_H0501:386a-23']	rnam gsum yang dag bstan pa yin //	rnam gsum yang dag bstan pa yin //	386a	Are taught to be the three.
['BO_K12_D0543_H0501:386a-24']	theg chen la 'jug lam gyis ni //	theg chen la 'jug lam gyis ni //	386a	By entering the Mahayana path,
['BO_K12_D0543_H0501:386a-25', 'BO_K12_D0543_H0501:386a-26']	de la brten nas nges par 'byung //🔽rang rgyal byang chub la brten pa //	de la brten nas nges par 'byung // rang rgyal byang chub la brten pa //	386a	One will definitely attain liberation based on that.
['BO_K12_D0543_H0501:386a-27']	de bzhin 'jig rten 'gyur ba yin //	de bzhin 'jig rten 'gyur ba yin //	386a	The world will be transformed🔽In the same way by relying on the enlightenment of the pratyekabuddhas.
['BO_K12_D0543_H0501:386a-28']	de las gzhan pa nyan thos kyang //	de las gzhan pa nyan thos kyang //	386a	Even the shravakas who are different from that
['BO_K12_D0543_H0501:386b-0']	@386b rdzu 'phrul chen po 'dod chags bral //	@386b rdzu 'phrul chen po 'dod chags bral //	386b	Are free from attachment and have great miraculous powers.
['BO_K12_D0543_H0501:386b-1']	de bzhin 'jig rten 'gyur ba yin //	de bzhin 'jig rten 'gyur ba yin //	386b	The world will be transformed
['BO_K12_D0543_H0501:386b-2']	rnam gsum rigs kyis rnam par brgyan //	rnam gsum rigs kyis rnam par brgyan //	386b	In the same way by the three types of adornment.
['BO_K12_D0543_H0501:386b-3']	sa bdag longs spyod chen po dang // bde chen don du 'khor los bsgyur //	sa bdag longs spyod chen po dang // bde chen don du 'khor los bsgyur //	386b	for the sake of great bliss and prosperity,
['BO_K12_D0543_H0501:386b-4']	lha dang mi yi phun sum tshogs //	lha dang mi yi phun sum tshogs //	386b	and the gods and humans with perfect qualities,
['BO_K12_D0543_H0501:386b-5']	yun ring de tshe rjes myong nas //	yun ring de tshe rjes myong nas //	386b	after experiencing that for a long time,
['BO_K12_D0543_H0501:386b-6']	mthar ni 'chi ba la brten nas //	mthar ni 'chi ba la brten nas //	386b	in the end, based on death,
['BO_K12_D0543_H0501:386b-7']	de dag zhi ba rnam gsum 'gro /	de dag zhi ba rnam gsum 'gro /	386b	they go to the three kinds of peace.
['BO_K12_D0543_H0501:386b-8']	dang por sngar ni sangs rgyas dang // da ltar ma 'ongs pa dag kyang //	dang por sngar ni sangs rgyas dang // da ltar ma 'ongs pa dag kyang //	386b	First, in the past, and now in the present and future,
['BO_K12_D0543_H0501:386b-9']	thams cad la ni 'di nyid de //	thams cad la ni 'di nyid de //	386b	for all of them, this is it.
['BO_K12_D0543_H0501:386b-10']	'di ni yang dag ji bzhin bstan //	'di ni yang dag ji bzhin bstan //	386b	This is taught just as it is.
['BO_K12_D0543_H0501:386b-11']	mya ngan 'das pa'i sa de la //	mya ngan 'das pa'i sa de la //	386b	On that ground of nirvana,
['BO_K12_D0543_H0501:386b-12']	lha rnams thams cad 'dug nas ni //	lha rnams thams cad 'dug nas ni //	386b	all the gods, having gathered,
['BO_K12_D0543_H0501:386b-13']	yid 'byung sems ni skyo nas kyang //	yid 'byung sems ni skyo nas kyang //	386b	with sorrowful minds and dejected,
['BO_K12_D0543_H0501:386b-14', 'BO_K12_D0543_H0501:386b-15']	skad 'dzer bcas pas smra ba ni //🔽de tshe thams cad 'di skad smra //	skad 'dzer bcas pas smra ba ni // de tshe thams cad 'di skad smra //	386b	with choked voices, they say:
['BO_K12_D0543_H0501:386b-16']	kye ma'o kyi hud mi rtag pa //	kye ma'o kyi hud mi rtag pa //	386b	Alas! Alas! Impermanence!
['BO_K12_D0543_H0501:386b-17']	'jig rten sangs rgyas rdzu 'phrul che //	'jig rten sangs rgyas rdzu 'phrul che //	386b	The Buddha with great miraculous powers in the world,
['BO_K12_D0543_H0501:386b-18']	de 'dir yongs su mya ngan 'das //	de 'dir yongs su mya ngan 'das //	386b	he has passed into parinirvana here.
['BO_K12_D0543_H0501:386b-19']	lha yi rgyal po rdzu 'phrul che //	lha yi rgyal po rdzu 'phrul che //	386b	The king of gods with great miraculous powers,
['BO_K12_D0543_H0501:386b-20']	de dag kun gyis de smras nas //	de dag kun gyis de smras nas //	386b	having said all that,
['BO_K12_D0543_H0501:386b-21']	snying ni mya ngan bcas gyur nas //	snying ni mya ngan bcas gyur nas //	386b	His heart was filled with sorrow
['BO_K12_D0543_H0501:386b-22']	de nas cang mi smra bar gnas //	de nas cang mi smra bar gnas //	386b	and he remained silent.
['BO_K12_D0543_H0501:386b-23']	ma ga dh'a yi skye bo mchog /	ma ga dh'a yi skye bo mchog /	386b	The supreme being of Magadha,
['BO_K12_D0543_H0501:386b-24']	ku sha'i mchog gi grong gnas pa //	ku sha'i mchog gi grong gnas pa //	386b	residing in the city of Kuśinagara,
['BO_K12_D0543_H0501:386b-25']	de dang nye ba'i ri bo ni //	de dang nye ba'i ri bo ni //	386b	near that place is a mountain
['BO_K12_D0543_H0501:386b-26']	phag rgod ces bya'i ming du grags //	phag rgod ces bya'i ming du grags //	386b	known by the name of Vārāṇasī.
['BO_K12_D0543_H0501:386b-27']	dge slong bsam gtan der byed pa //	dge slong bsam gtan der byed pa //	386b	The monk Samādhi,
['BO_K12_D0543_H0501:386b-28']	pi pa li yi phug zhugs pa //	pi pa li yi phug zhugs pa //	386b	entering the Pippalāyāna cave,
['BO_K12_D0543_H0501:386b-29']	'di ni nyan thos nga yi bu //	'di ni nyan thos nga yi bu //	386b	this is my śrāvaka son,
['BO_K12_D0543_H0501:386b-30']	thugs skyes chos las byung ba gang //	thugs skyes chos las byung ba gang //	386b	born from the Dharma of my mind.
['BO_K12_D0543_H0501:386b-31']	de ni 'od srung chen po yin //	de ni 'od srung chen po yin //	386b	That one is Mahākāśyapa.
['BO_K12_D0543_H0501:386b-32']	de tshe phug mchog la 'dug nas //	de tshe phug mchog la 'dug nas //	386b	At that time, residing in the supreme cave,
['BO_K12_D0543_H0501:386b-33', 'BO_K12_D0543_H0501:387a-0']	de nas bsod snyoms la spyad de //🔽'dug nas rang nyid @387a *//	de nas bsod snyoms la spyad de // 'dug nas rang nyid @387a *//	386b	then, having gone for alms,🔽sitting,
['BO_K12_D0543_H0501:387a-1', 'BO_K12_D0543_H0501:387a-2']	sems par byed //🔽dus ring bdag gi sangs rgyas la //	sems par byed // dus ring bdag gi sangs rgyas la //	387a	he thought to himself:🔽For a long time, I have paid homage
['BO_K12_D0543_H0501:387a-3']	bdag gis kyang ni de phyag byas //	bdag gis kyang ni de phyag byas //	387a	to the Buddha.
['BO_K12_D0543_H0501:387a-4']	rang byung gyur pa mi yi mchog /	rang byung gyur pa mi yi mchog /	387a	The self-arisen, supreme among men,🔽I should now see him.
['BO_K12_D0543_H0501:387a-5']	bdag gis da ltar de blta bya; ;sh'akya'i rigs skyes thub pa mchog /	bdag gis da ltar de blta bya; ;sh'akya'i rigs skyes thub pa mchog /	387a	The supreme sage born in the Śākya clan,
['BO_K12_D0543_H0501:387a-6']	bcom ldan de ni ga la bzhugs //	bcom ldan de ni ga la bzhugs //	387a	where is that Bhagavān now residing?
['BO_K12_D0543_H0501:387a-7']	bram ze'i rgyal po 'od srung che //	bram ze'i rgyal po 'od srung che //	387a	The brāhmaṇa king Mahākāśyapa,
['BO_K12_D0543_H0501:387a-8']	der ni yang dag dgongs par gyur //	der ni yang dag dgongs par gyur //	387a	This is the true intention.
['BO_K12_D0543_H0501:387a-9']	thub pa'i thub pa kho na ni //	thub pa'i thub pa kho na ni //	387a	The Sage of sages
['BO_K12_D0543_H0501:387a-10']	sems kyis de ltar bsams par gyur //	sems kyis de ltar bsams par gyur //	387a	thought this with his mind.
['BO_K12_D0543_H0501:387a-11']	lha yi mig gis 'jig rten la //	lha yi mig gis 'jig rten la //	387a	With the divine eye,
['BO_K12_D0543_H0501:387a-12', 'BO_K12_D0543_H0501:387a-13']	'jig rten ma lus lta bar byed //🔽'og min de bzhin 'jig rten mtha'//	'jig rten ma lus lta bar byed // 'og min de bzhin 'jig rten mtha'//	387a	he looked at the entire world.🔽From Akaniṣṭha to the peak of existence,
['BO_K12_D0543_H0501:387a-14']	srid rtse'i 'jig rten khams kyi bar //	srid rtse'i 'jig rten khams kyi bar //	387a	in the world systems of the peak of existence,🔽in all the worlds without exception,
['BO_K12_D0543_H0501:387a-15']	'jig rten ma lus thams cad dang // stong chen srid pa las byung ba //	'jig rten ma lus thams cad dang // stong chen srid pa las byung ba //	387a	arisen from the three existences of the great empty one,
['BO_K12_D0543_H0501:387a-16']	nyan thos spyod yul ji tsam par //	nyan thos spyod yul ji tsam par //	387a	as far as the sphere of activity of the hearers,
['BO_K12_D0543_H0501:387a-17']	lha yi mig gis blta byas nas //	lha yi mig gis blta byas nas //	387a	he looked with the divine eye.
['BO_K12_D0543_H0501:387a-18']	mya ngan 'das gzims zhi ba dang // bsil bar gyur zhing nad med pa //	mya ngan 'das gzims zhi ba dang // bsil bar gyur zhing nad med pa //	387a	The peaceful, cool, and healthy bed of nirvāṇa,
['BO_K12_D0543_H0501:387a-19']	rdzu 'phrul chen po lha tshogs kyis //	rdzu 'phrul chen po lha tshogs kyis //	387a	surrounded by a great assembly of gods with great miraculous powers,🔽by humans, lords of humans,🔽asuras, yakṣas, rākṣasas,🔽and all hosts of bhūtas,
['BO_K12_D0543_H0501:387a-20']	kun nas yongs su bskor ba dang // mi dang mi yi bdag po dang // lha min gnod sbyin srin po dang // 'byung po'i tshogs ni thams cad dang // byang chub sems dpa' rdzu 'phrul che //	kun nas yongs su bskor ba dang // mi dang mi yi bdag po dang // lha min gnod sbyin srin po dang // 'byung po'i tshogs ni thams cad dang // byang chub sems dpa' rdzu 'phrul che //	387a	and by bodhisattvas with great miraculous powers,
['BO_K12_D0543_H0501:387a-21']	grags chen nyan thos chen po yang //	grags chen nyan thos chen po yang //	387a	and by great hearers with great fame,
['BO_K12_D0543_H0501:387a-22']	shes rab gtsor ni gyur pa dang // 'dod chags bcas dang 'dod chags bral //	shes rab gtsor ni gyur pa dang // 'dod chags bcas dang 'dod chags bral //	387a	The one who was foremost in wisdom, with attachment and without attachment,
['BO_K12_D0543_H0501:387a-23']	lha dang bcas pa mi rnams kyis //	lha dang bcas pa mi rnams kyis //	387a	together with the gods and humans,
['BO_K12_D0543_H0501:387a-24']	dpa' bo shing la bteg pa ni //	dpa' bo shing la bteg pa ni //	387a	the hero who was raised on a tree,
['BO_K12_D0543_H0501:387a-25']	sangs rgyas nyi ma'i rigs las byung //	sangs rgyas nyi ma'i rigs las byung //	387a	the Buddha who arose from the solar lineage,
['BO_K12_D0543_H0501:387b-0']	de @387b bzhin lha yi lhar gyur gtso //	de @387b bzhin lha yi lhar gyur gtso //	387b	the foremost god among the gods,
['BO_K12_D0543_H0501:387b-1']	thub pa dam pa'i mnga' bdag ni //	thub pa dam pa'i mnga' bdag ni //	387b	the lord of the supreme sages,
['BO_K12_D0543_H0501:387b-2']	sa bdag gling la gnas rnams kyis //	sa bdag gling la gnas rnams kyis //	387b	the one who abides on the islands of the earth,
['BO_K12_D0543_H0501:387b-3']	kun nas yongs su bskor gyur nas //	kun nas yongs su bskor gyur nas //	387b	was completely surrounded
['BO_K12_D0543_H0501:387b-4']	mi yi dbang mchog gyad dag gis //	mi yi dbang mchog gyad dag gis //	387b	by the supreme lords of men, the wrestlers,
['BO_K12_D0543_H0501:387b-5']	lag na rtsva sgron yang dag thogs //	lag na rtsva sgron yang dag thogs //	387b	holding torches of grass in their hands.
['BO_K12_D0543_H0501:387b-6']	de dag me sbar mi nus par //	de dag me sbar mi nus par //	387b	They were unable to light the fire,
['BO_K12_D0543_H0501:387b-7', 'BO_K12_D0543_H0501:387b-8']	lha rnams kyis ni bzlog 'gyur zhes //🔽dge slong ma 'gags pa yang ni //	lha rnams kyis ni bzlog 'gyur zhes // dge slong ma 'gags pa yang ni //	387b	and the gods caused it to be extinguished.🔽The nun Anupamā
['BO_K12_D0543_H0501:387b-9']	brtul zhugs can gyis de skad smras //	brtul zhugs can gyis de skad smras //	387b	also spoke thus, the one with discipline.
['BO_K12_D0543_H0501:387b-10']	mchi mas brnangs shing smre sngags 'don //	mchi mas brnangs shing smre sngags 'don //	387b	Choking with tears, lamenting,
['BO_K12_D0543_H0501:387b-11']	sa rnams sgra ni chen pos gang //	sa rnams sgra ni chen pos gang //	387b	the earth was filled with a great sound.🔽The sound ha ha was heard,
['BO_K12_D0543_H0501:387b-12']	ha ha zhes bya'i sgra nyid dang // rnga bo che yi sgra yang thos //	ha ha zhes bya'i sgra nyid dang // rnga bo che yi sgra yang thos //	387b	and the sound of a great drum.
['BO_K12_D0543_H0501:387b-13']	lha dang drang srong tshogs kyis khyab //	lha dang drang srong tshogs kyis khyab //	387b	It was filled with hosts of gods and sages.
['BO_K12_D0543_H0501:387b-14']	lha yi bu mo'i tshogs kyis bstod //	lha yi bu mo'i tshogs kyis bstod //	387b	And by a host of celestial maidens.
['BO_K12_D0543_H0501:387b-15']	grub pa rig 'dzin klu dang ni //	grub pa rig 'dzin klu dang ni //	387b	Siddhas, vidyadharas, nagas,
['BO_K12_D0543_H0501:387b-16']	mi 'am ci klu rgya che ba //	mi 'am ci klu rgya che ba //	387b	Kinnaras, and nagas,
['BO_K12_D0543_H0501:387b-17']	snyan pa'i sgra ni sgrogs par byed //	snyan pa'i sgra ni sgrogs par byed //	387b	Proclaiming their vastness,🔽The sounds of birds are virtuous,🔽And various delightful instruments,🔽Honored by gods and humans,
['BO_K12_D0543_H0501:387b-18']	bya yi skad ni dge ba dang // yid 'ong sna tshogs rol mo dang // lha dang mi yis rjed pa dang // lha yi bu mo'i tshogs kyis gang //	bya yi skad ni dge ba dang // yid 'ong sna tshogs rol mo dang // lha dang mi yis rjed pa dang // lha yi bu mo'i tshogs kyis gang //	387b	Filled with a host of celestial maidens,
['BO_K12_D0543_H0501:387b-19']	grub pa rig 'dzin  dag dang ldan //	grub pa rig 'dzin  dag dang ldan //	387b	Endowed with siddhas and vidyadharas,
['BO_K12_D0543_H0501:387b-20']	de tshe s'a la'i nags dag tu //	de tshe s'a la'i nags dag tu //	387b	At that time, in the Sal forest,
['BO_K12_D0543_H0501:387b-21']	rnal 'byor dag gis kun tu khyab //	rnal 'byor dag gis kun tu khyab //	387b	The yogis are completely pervaded.🔽The supreme sage sees
['BO_K12_D0543_H0501:387b-22']	thub mchog gzims mal dam pa ni //	thub mchog gzims mal dam pa ni //	387b	The excellent bed
['BO_K12_D0543_H0501:387b-23', 'BO_K12_D0543_H0501:387b-24']	kun nas yongs su bskor bar mthong //🔽rdzu 'phrul chen po mya ngan bral //	kun nas yongs su bskor bar mthong // rdzu 'phrul chen po mya ngan bral //	387b	Surrounded on all sides.🔽Then, free from great magic and sorrow,
['BO_K12_D0543_H0501:387b-25']	de nas dbugs 'byin mya ngan bcas //	de nas dbugs 'byin mya ngan bcas //	387b	He is filled with sighs and grief.
['BO_K12_D0543_H0501:387b-26']	de tshe bram ze 'od srung ni //	de tshe bram ze 'od srung ni //	387b	At that time, the brahmin Kasyapa
['BO_K12_D0543_H0501:387b-27']	mchi ma'i thigs pa'ang rab tu 'don //	mchi ma'i thigs pa'ang rab tu 'don //	387b	Also sheds tears.
['BO_K12_D0543_H0501:387b-28']	nga yi nyan thos mchog gyur pa //	nga yi nyan thos mchog gyur pa //	387b	The supreme one among my disciples,
['BO_K12_D0543_H0501:387b-29']	de tshe sa yi steng du 'gyel //	de tshe sa yi steng du 'gyel //	387b	At that time, falls to the ground.
['BO_K12_D0543_H0501:387b-30']	tshig kyang myur du brjod pa ni //	tshig kyang myur du brjod pa ni //	387b	Quickly he speaks these words:
['BO_K12_D0543_H0501:387b-31']	kye ma'o dga' ba rab tu byung //	kye ma'o dga' ba rab tu byung //	387b	Alas! Joy has arisen.
['BO_K12_D0543_H0501:387b-32']	gang du sangs rgyas zhes bya ba //	gang du sangs rgyas zhes bya ba //	387b	Where is the one called the Buddha?
['BO_K12_D0543_H0501:388a-0']	@388a *// zag med mya ngan 'das gyur tam //	@388a *// zag med mya ngan 'das gyur tam //	388a	Has he passed into nirvāṇa, free from defilements?
['BO_K12_D0543_H0501:388a-1']	mi rtag sdug bsngal stong pa zhes //	mi rtag sdug bsngal stong pa zhes //	388a	Impermanent, suffering, and empty—
