segmentnr	original	analyzed	translated
['BO_K12_D0468_H0434:389a-0']	@389a / /rgya gar skad du /	@389a / /rgya gar skad du /	In Sanskrit:
['BO_K12_D0468_H0434:389a-1']	shr'i badzra ma h'a bhe ra wa n'a ma tantra /	shr'i badzra ma h'a bhe ra wa n'a ma tantra /	Śrī-vajra-mahābhairava-nāma-tantra.
['BO_K12_D0468_H0434:389a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0468_H0434:389b-0']	dpal rdo rje 'jigs byed chen po'i @389b rgyud ces bya ba /	dpal rdo rje 'jigs byed chen po'i @389b rgyud ces bya ba /	The glorious great vajra bhairava tantra called
['BO_K12_D0468_H0434:389b-1']	dpal rdo rje 'jigs byed chen po khros pa'i rgyal po chen po la phyag 'tshal lo //	dpal rdo rje 'jigs byed chen po khros pa'i rgyal po chen po la phyag 'tshal lo //	Homage to the glorious great vajra bhairava, the great wrathful king.
['BO_K12_D0468_H0434:389b-2']	de nas rdo rje 'jigs byed kyi //	de nas rdo rje 'jigs byed kyi //	Then, the practice of the vajra bhairava
['BO_K12_D0468_H0434:389b-3']	sgrub pa yang dag rab bshad de //	sgrub pa yang dag rab bshad de //	Is explained in its entirety.
['BO_K12_D0468_H0434:389b-4']	de ni lha rnams thams cad la //	de ni lha rnams thams cad la //	That is, for all the deities,
['BO_K12_D0468_H0434:389b-5']	drag shul che zhing 'jigs par byed //	drag shul che zhing 'jigs par byed //	It is fierce and terrifying.
['BO_K12_D0468_H0434:389b-6']	de la thog mar sngags pas yid du 'ong ba'i gnas gang yang rung ba'i gnas la dgod pa thams cad bsgrub par bya'o //	de la thog mar sngags pas yid du 'ong ba'i gnas gang yang rung ba'i gnas la dgod pa thams cad bsgrub par bya'o //	First, the mantra practitioner should set up in any pleasing place and accomplish all the rites.
['BO_K12_D0468_H0434:389b-7']	de la gnas gsungs pa ni //	de la gnas gsungs pa ni //	Regarding that, the places are said to be:
['BO_K12_D0468_H0434:389b-8']	dur khrod dam; chu klung gi 'gram mam /	dur khrod dam; chu klung gi 'gram mam /	A charnel ground,
['BO_K12_D0468_H0434:389b-9']	shing gcig gam /	shing gcig gam /	A solitary tree,
['BO_K12_D0468_H0434:389b-10']	mtshan ma gcig pa'am /	mtshan ma gcig pa'am /	A single sign,
['BO_K12_D0468_H0434:389b-11']	bzhi mdo'am / ri'i rtse mo'am /	bzhi mdo'am / ri'i rtse mo'am /	A crossroads, a mountain peak,
['BO_K12_D0468_H0434:389b-12']	khang stong ngam /	khang stong ngam /	An empty house,
['BO_K12_D0468_H0434:389b-13']	ma mo'i khyim mam /	ma mo'i khyim mam /	A mother's house,
['BO_K12_D0468_H0434:389b-14']	lha'i khang pa'am /	lha'i khang pa'am /	A temple,
['BO_K12_D0468_H0434:389b-15']	'thab mo'i gnas sam /	'thab mo'i gnas sam /	A battleground,🔽A city,
['BO_K12_D0468_H0434:389b-16']	grong khyer ram /	grong khyer ram /	Or a village.
['BO_K12_D0468_H0434:389b-17']	nags khrod dam //	nags khrod dam //	In a forest,
['BO_K12_D0468_H0434:389b-18']	grong la sogs pa'i gnas su sngags pa gnas te /	grong la sogs pa'i gnas su sngags pa gnas te /	or in a town, and so on, the mantrin should dwell.
['BO_K12_D0468_H0434:389b-19']	rdo rje 'jigs byed chen po'i rdo rje'i 'khor lo'i ming gi rgyud 'dir dbang bskur ba'i rnal 'byor pas dbang dang / dgug pa dang / bsad pa dang / bskrad pa dang / dbye ba dang / rengs pa dang / ral gri dang / mig sman dang /	rdo rje 'jigs byed chen po'i rdo rje'i 'khor lo'i ming gi rgyud 'dir dbang bskur ba'i rnal 'byor pas dbang dang / dgug pa dang / bsad pa dang / bskrad pa dang / dbye ba dang / rengs pa dang / ral gri dang / mig sman dang /	Here in this tantra of the name of the great Vajrabhairava's vajra wheel, the yogin who has been initiated should accomplish by this rite the summoning, killing, banishing, separating, paralyzing, sword, eye medicine,
['BO_K12_D0468_H0434:389b-20']	sa 'og dang / ril bu dang / gser 'gyur dang / bcud kyis len pa dang / nor dang / 'byung po dang / ro langs dang / sha za dang / gnod sbyin dang / gnod sbyin mo dang / klu la sogs pa'i cho ga 'dis bsgrub par bya'o //	sa 'og dang / ril bu dang / gser 'gyur dang / bcud kyis len pa dang / nor dang / 'byung po dang / ro langs dang / sha za dang / gnod sbyin dang / gnod sbyin mo dang / klu la sogs pa'i cho ga 'dis bsgrub par bya'o //	underground, pill, alchemy, elixir, wealth, bhūta, vetāla, piśāca, yakṣa, yakṣiṇī, nāga, and so on.
['BO_K12_D0468_H0434:389b-21']	de la cho ga ni /	de la cho ga ni /	As for the rite,
['BO_K12_D0468_H0434:390a-0', 'BO_K12_D0468_H0434:390a-1', 'BO_K12_D0468_H0434:390a-2']	dang por re zhig sngags pas ro bsregs pa'i thal chen gyis lus byugs te mtshan phyed na gcer bu skra bsil ba byas la 'phags pa ma he'i gdong can gyi rnal 'byor gyis dur khrod la sogs par dkyil @390a *//🔽'khor bris te /🔽gru bzhi pa la sgo bzhi pa //	dang por re zhig sngags pas ro bsregs pa'i thal chen gyis lus byugs te mtshan phyed na gcer bu skra bsil ba byas la 'phags pa ma he'i gdong can gyi rnal 'byor gyis dur khrod la sogs par dkyil @390a *// 'khor bris te / gru bzhi pa la sgo bzhi pa //	First, the mantrin should anoint his body with the great ash of a cremation ground, and at midnight, naked, with loose hair, he should draw the maṇḍala in a charnel ground, and so forth, with the yoga of Noble Gaṇapati.🔽The maṇḍala is square with four gates
['BO_K12_D0468_H0434:390a-3', 'BO_K12_D0468_H0434:390a-4']	rta babs bzhi yis rnam par brgyan //🔽dril bu dar gyi 'phan la sogs //	rta babs bzhi yis rnam par brgyan // dril bu dar gyi 'phan la sogs //	and adorned with four porticos.🔽It is draped with garlands of flowers
['BO_K12_D0468_H0434:390a-5']	me tog phreng bas rnam par klubs //	me tog phreng bas rnam par klubs //	and hung with bells, silk tassels, and so forth.
['BO_K12_D0468_H0434:390a-6']	gra rnams dag ni thams cad dang // sgo khyud kyi ni phug dag tu //	gra rnams dag ni thams cad dang // sgo khyud kyi ni phug dag tu //	In all the corners and in the recesses of the gates
['BO_K12_D0468_H0434:390a-7']	rdo rje rin chen gyis spras pa //	rdo rje rin chen gyis spras pa //	it is adorned with vajras and jewels,
['BO_K12_D0468_H0434:390a-8']	zla ba phyed pa de bzhin no //	zla ba phyed pa de bzhin no //	and likewise with half-vajras.
['BO_K12_D0468_H0434:390a-9']	de dbus 'khor lo bri ba ni //	de dbus 'khor lo bri ba ni //	In the center of that, one should draw a wheel
['BO_K12_D0468_H0434:390a-10']	re'u mig dgu pa zlum po'o //	re'u mig dgu pa zlum po'o //	with nine compartments, round.
['BO_K12_D0468_H0434:390a-11']	sgo gcig pa ni dbye bar bya //	sgo gcig pa ni dbye bar bya //	It should have one gate,
['BO_K12_D0468_H0434:390a-12']	lhag ma yongs su gced par bya //	lhag ma yongs su gced par bya //	and the rest should be completely filled.
['BO_K12_D0468_H0434:390a-13', 'BO_K12_D0468_H0434:390a-14']	de dbus mi ro bri bar bya //🔽shar du mgo bo lhor lag pa //	de dbus mi ro bri bar bya // shar du mgo bo lhor lag pa //	In the center of that, one should draw a human corpse,🔽with the head in the east, the arms in the south,
['BO_K12_D0468_H0434:390a-15']	nub tu rgyu ma byang du rkang pa /	nub tu rgyu ma byang du rkang pa /	the intestines in the west, and the feet in the north.
['BO_K12_D0468_H0434:390a-16', 'BO_K12_D0468_H0434:390a-17']	shar lho'i grar thod pa /🔽lho nub tu thod tshal /	shar lho'i grar thod pa / lho nub tu thod tshal /	In the southeast corner, a skull.
['BO_K12_D0468_H0434:390a-18']	nub byang du dur khrod kyi ra sa //	nub byang du dur khrod kyi ra sa //	In the southwest, a skull cup.🔽In the northwest, a charnel ground ram.
['BO_K12_D0468_H0434:390a-19']	byang shar du skyes bu gsal shing la btsugs pa'o //	byang shar du skyes bu gsal shing la btsugs pa'o //	In the northeast, a man impaled on a stake.
