segmentnr	original	analyzed	translated
['BO_T11_D4226-1:244b-22']	des na gtso bo yin pa'i phyir skul ba nyid nges sbyor yin no zhes dogs pa bsu nas ;	des na gtso bo yin pa'i phyir skul ba nyid nges sbyor yin no zhes dogs pa bsu nas ;	Therefore, since it is the principal one, it is the instigator that is the definite application.
['BO_T11_D4226-1:244b-23']	tshigs su bcad pa gzhan gyis lan btab pa ni rtogs par sla'o //	tshigs su bcad pa gzhan gyis lan btab pa ni rtogs par sla'o //	The reply to this qualm with another verse is easy to understand.🔽The summary is:
['BO_T11_D4226-1:244b-24']	gnyis kyi dang po bzhi pa yis //	gnyis kyi dang po bzhi pa yis //	The first of the two, the fourth,
['BO_T11_D4226-1:244b-25']	dgu pa de nas bzhi rnams kyis //	dgu pa de nas bzhi rnams kyis //	The ninth, then the four,
['BO_T11_D4226-1:244b-26']	lnga pa dang ni drug pa bsal //	lnga pa dang ni drug pa bsal //	The fifth and sixth are eliminated.
['BO_T11_D4226-1:244b-27']	gzhan pa dag ni gsum pas bzlog / ces bya ba ni bsdu ba'o //	gzhan pa dag ni gsum pas bzlog / ces bya ba ni bsdu ba'o //	The others are refuted by the third.
['BO_T11_D4226-1:245a-0']	'khrul 'khor la gnas sogs mi @245a * //	'khrul 'khor la gnas sogs mi @245a * //	The words “not deviating from the basis of the machine, etc.”
['BO_T11_D4226-1:245a-1', 'BO_T11_D4226-1:245a-2']	'gyur ; / zhes bya ba la sogs pa 'chad par 'gyur ba'i sun 'byin bstan pa'i don du /🔽nges sbyor rtogs pa nyid yin 'gyur //	'gyur ; / zhes bya ba la sogs pa 'chad par 'gyur ba'i sun 'byin bstan pa'i don du / nges sbyor rtogs pa nyid yin 'gyur //	are for the purpose of teaching the refutation that will be explained.🔽The words “the definite application would be the very understanding”
['BO_T11_D4226-1:245a-3', 'BO_T11_D4226-1:245a-4']	zhes bya ba'i tshig gis kyang /🔽tshad ma'i rang bzhin bsam pa 'phangs pa'i phyir na /	zhes bya ba'i tshig gis kyang / tshad ma'i rang bzhin bsam pa 'phangs pa'i phyir na /	also🔽implicate the nature of valid knowledge.
['BO_T11_D4226-1:245a-5']	tha ma'i rnam pa rtog pa brgyad po sun 'byin pa ston par byed pa ni /	tha ma'i rnam pa rtog pa brgyad po sun 'byin pa ston par byed pa ni /	Therefore, the final eight types of conceptualization are shown to be the refutation.
['BO_T11_D4226-1:245a-6']	gal te nges sbyor zhes bya ba la sogs pa'i skyes bu'i don la mkho ba'i nges sbyor ni gdon mi za bar tshad ma'am gzhal bya gcig gi khongs su 'du dgos so //	gal te nges sbyor zhes bya ba la sogs pa'i skyes bu'i don la mkho ba'i nges sbyor ni gdon mi za bar tshad ma'am gzhal bya gcig gi khongs su 'du dgos so //	If one says that the “application” in “application of the term” is necessarily included in either a valid cognition or an object of comprehension.
['BO_T11_D4226-1:245a-7']	de la gal te nges sbyor dag gi don yin na /	de la gal te nges sbyor dag gi don yin na /	If it is the object of the application,
['BO_T11_D4226-1:245a-8']	de'i tshe dam bcas pa tsam gyis nges sbyor gyi tshad ma'i skyabs btsal dogs na /	de'i tshe dam bcas pa tsam gyis nges sbyor gyi tshad ma'i skyabs btsal dogs na /	then, fearing that the “application” of the valid cognition would be sought by mere assertion,
['BO_T11_D4226-1:245a-9']	de la mngon sum dang rjes su dpag pa ni nus pa med de mchod sbyin gyis shig ces bya ba ni ma 'ongs pa'i don ston pa tsam du dmigs pa'i phyir ro //	de la mngon sum dang rjes su dpag pa ni nus pa med de mchod sbyin gyis shig ces bya ba ni ma 'ongs pa'i don ston pa tsam du dmigs pa'i phyir ro //	direct perception and inference are not capable of it, because the mere indication of a future object is observed in “Sacrifice with an animal.”
['BO_T11_D4226-1:245a-10']	de nyid kyi phyir sgra las byung ba yang tshad ma ma yin te /	de nyid kyi phyir sgra las byung ba yang tshad ma ma yin te /	For that very reason, verbal testimony is not a valid cognition,
['BO_T11_D4226-1:245a-11']	dngos po'i rang bzhin mi snang ba'i phyir ro //	dngos po'i rang bzhin mi snang ba'i phyir ro //	because the nature of the thing is not perceived.
['BO_T11_D4226-1:245a-12']	snang na ni da ltar ba nyid du 'gyur bas mi 'jug par thal ba'i phyir ro //	snang na ni da ltar ba nyid du 'gyur bas mi 'jug par thal ba'i phyir ro //	If it were perceived, then it would be present, and it would follow that it would not be applied.
['BO_T11_D4226-1:245a-13']	de nyid kyi phyir tshad ma ci zhig yin par 'gyur zhes gsungs so //	de nyid kyi phyir tshad ma ci zhig yin par 'gyur zhes gsungs so //	For that very reason, it is said, “What would a valid cognition be?”
['BO_T11_D4226-1:245a-14']	des na tshad ma med pa'i phyir gzhal bya ba'i rnam par rtog pa sun 'byin pa yin no //	des na tshad ma med pa'i phyir gzhal bya ba'i rnam par rtog pa sun 'byin pa yin no //	Therefore, because there is no valid cognition, the conceptualization of the object of comprehension is refuted.
['BO_T11_D4226-1:245a-15']	'o na nges sbyor tshad mar gyur pa nyid yin no //	'o na nges sbyor tshad mar gyur pa nyid yin no //	Well, then, the nature of the ascertainment-unification is valid cognition.
['BO_T11_D4226-1:245a-16']	tshad ma la yang tshad ma gzhan gyis rtogs pa ni ma yin no zhe na /	tshad ma la yang tshad ma gzhan gyis rtogs pa ni ma yin no zhe na /	And also, with regard to valid cognition, it is not understood by another valid cognition.
['BO_T11_D4226-1:245a-17']	nges sbyor tshad ma'i rang bzhin nyid //	nges sbyor tshad ma'i rang bzhin nyid //	The nature of the ascertainment-unification is valid cognition.
['BO_T11_D4226-1:245a-18']	ces smos so //	ces smos so //	This is what is said.
['BO_T11_D4226-1:245a-19']	nges par sbyor bha zhes bya ba 'ga' zhig yul gyis 'dzin byed du ni rtogs pa med do //	nges par sbyor bha zhes bya ba 'ga' zhig yul gyis 'dzin byed du ni rtogs pa med do //	There is no understanding of the ascertainment-unification as a certain apprehension of the object.
['BO_T11_D4226-1:245a-20']	gal te yang skyes bu'i byed pa la sogs pa'i rtogs pa 'phangs pa de lta na yang byed pa yul nyid du 'dzin pa ni ma yin gyi /	gal te yang skyes bu'i byed pa la sogs pa'i rtogs pa 'phangs pa de lta na yang byed pa yul nyid du 'dzin pa ni ma yin gyi /	And even if the apprehension of the person's activity, etc. is implied, still the activity is not apprehended as the object;
['BO_T11_D4226-1:245a-21', 'BO_T11_D4226-1:245a-22']	'on kyang shugs kyis 'phangs pa yin no //🔽dbang po bzhin du byed pa la sogs pa'i blo skyes pa las tshad ma nyid kyang ma yin no ste /	'on kyang shugs kyis 'phangs pa yin no // dbang po bzhin du byed pa la sogs pa'i blo skyes pa las tshad ma nyid kyang ma yin no ste /	rather, it is implied by force.
['BO_T11_D4226-1:245a-23']	dbang po tshad ma nyid yin pa bkag pa'i phyir ro //	dbang po tshad ma nyid yin pa bkag pa'i phyir ro //	And the cognition of activity, etc. is not valid cognition, just like the sense faculties, because the validity of the sense faculties has been refuted.
['BO_T11_D4226-1:245a-24']	'di ni tshad ma'i rnam par rtog pa bkag pa yin no //	'di ni tshad ma'i rnam par rtog pa bkag pa yin no //	This is the refutation of the conceptualization of valid cognition.
['BO_T11_D4226-1:245a-25']	de nyid kyi phyir gnyi ga'i rang bzhin gyi rnam par rtog pa yang rtsol ba gzhan la mi ltos par bkag pa grub po //	de nyid kyi phyir gnyi ga'i rang bzhin gyi rnam par rtog pa yang rtsol ba gzhan la mi ltos par bkag pa grub po //	Therefore, the refutation of the concept of both is established without depending on any other effort.
['BO_T11_D4226-1:245a-26']	skyes bu dang don la nye bar mkho ba'i dbang du byas pa'i phyir gnyi ga ma yin pa'i rnam par rtog pa yang mi srid do //	skyes bu dang don la nye bar mkho ba'i dbang du byas pa'i phyir gnyi ga ma yin pa'i rnam par rtog pa yang mi srid do //	The concept of neither is also impossible, because it is governed by the needs of people and the meaning.
['BO_T11_D4226-1:245b-0']	des na de ltar tshigs su bcad pa @245b 'dis ni rnam par rtog pa bzhi ka yang bsal ba yin no //	des na de ltar tshigs su bcad pa @245b 'dis ni rnam par rtog pa bzhi ka yang bsal ba yin no //	Thus, this verse excludes all four concepts.
['BO_T11_D4226-1:245b-1']	lhag ma bsal ba ni sgra'i byed pa las skyes bu'i byed pa zhes 'jug pa'i rim pa yin yang /	lhag ma bsal ba ni sgra'i byed pa las skyes bu'i byed pa zhes 'jug pa'i rim pa yin yang /	The exclusion of the remainder is the order of the application of the terms.
['BO_T11_D4226-1:245b-2']	nges sbyor zhes bya ba ni /	nges sbyor zhes bya ba ni /	The term “definite application”
['BO_T11_D4226-1:245b-3']	'jig rten nges par sbyar bya'i chos nyid rab tu grags so //	'jig rten nges par sbyar bya'i chos nyid rab tu grags so //	is well known as the nature of the phenomenon to be definitely applied in the world.
['BO_T11_D4226-1:245b-4']	srid pa tsam gyi ni nges par sbyor bar byed pa'i chos yin pa'i phyir /	srid pa tsam gyi ni nges par sbyor bar byed pa'i chos yin pa'i phyir /	It is a phenomenon that definitely applies to mere existence.
['BO_T11_D4226-1:245b-5']	de'i dbang gis skyes bu'i byed pa nyid yin par ston to //	de'i dbang gis skyes bu'i byed pa nyid yin par ston to //	Therefore, it shows that the application of the term is due to the power of that.
['BO_T11_D4226-1:245b-6']	gal te sbyor ba zhes bya ba la sogs pa rjes su brjod pa'i ngag gi nang du 'dus pa skyes bu'i byed pa'i sgra dang / skyes bu ni byed pa de zhes bya ba la zlos par mi 'gyur te /	gal te sbyor ba zhes bya ba la sogs pa rjes su brjod pa'i ngag gi nang du 'dus pa skyes bu'i byed pa'i sgra dang / skyes bu ni byed pa de zhes bya ba la zlos par mi 'gyur te /	If the words of the statement “The operation, etc.” are included in the statement, then the words expressing the operation of a person, and the words “The person is the operation” would not be redundant.
['BO_T11_D4226-1:245b-7', 'BO_T11_D4226-1:245b-8']	ngag tha dad pa'i phyir ro //🔽rjod byed gzhan yin no zhes bya ba ni /	ngag tha dad pa'i phyir ro // rjod byed gzhan yin no zhes bya ba ni /	Because they are different statements.🔽The words are different.
['BO_T11_D4226-1:245b-9']	nges par sbyor ba zhes bya ba ni 'di'i ni tshig gzhan nyid do //	nges par sbyor ba zhes bya ba ni 'di'i ni tshig gzhan nyid do //	The words “The operation” are just another way of saying “of this.”
