segmentnr	original	analyzed	translated
['BO_T11_D4226-2:180b-16']	gzhan ni brtag par gyis zhes bya ba ste /	gzhan ni brtag par gyis zhes bya ba ste /	The other is to be examined.
['BO_T11_D4226-2:180b-17']	'dod chags kyi'o //	'dod chags kyi'o //	This is the case with passion.
['BO_T11_D4226-2:180b-18', 'BO_T11_D4226-2:180b-19']	nges pa yin no //🔽'on te zhes bya ba ni gzhan gyi'o //	nges pa yin no // 'on te zhes bya ba ni gzhan gyi'o //	It is certain.
['BO_T11_D4226-2:180b-20']	'o na zhes bya ba ni lan no //	'o na zhes bya ba ni lan no //	But if, on the other hand, it is the other's,🔽then,
['BO_T11_D4226-2:180b-21']	de ni de lta yin te zhes bya ba ni dogs pa bsu ba'o //	de ni de lta yin te zhes bya ba ni dogs pa bsu ba'o //	this is the way it is.
['BO_T11_D4226-2:180b-22']	rgyu yin no zhes bya ba ni tha tshig go //	rgyu yin no zhes bya ba ni tha tshig go //	It is the cause.
['BO_T11_D4226-2:180b-23']	ci'i phyir snyam na /	ci'i phyir snyam na /	Why is it so?
['BO_T11_D4226-2:180b-24']	de lta bu nyid du zhes smras so //	de lta bu nyid du zhes smras so //	It is just as you say.
['BO_T11_D4226-2:180b-25']	rlung la sogs pa ji ltar yod pa ni 'dod chags la sogs pa'i rgyu ma yin te /	rlung la sogs pa ji ltar yod pa ni 'dod chags la sogs pa'i rgyu ma yin te /	The existence of wind, etc. is not the cause of passion, etc.
['BO_T11_D4226-2:180b-26']	gang gi tshe 'dod chags 'byung ba de nyid kyi tshe zhe sdang la sogs pa 'byung bar 'gyur ba'i phyir ro zhes lan 'debs pa ni /	gang gi tshe 'dod chags 'byung ba de nyid kyi tshe zhe sdang la sogs pa 'byung bar 'gyur ba'i phyir ro zhes lan 'debs pa ni /	When passion arises, at that very time, hatred, etc. arise.
['BO_T11_D4226-2:180b-27']	'dod chags la sogs pa ni mkhris pa la sogs pa kun gyi chos ma yin no //	'dod chags la sogs pa ni mkhris pa la sogs pa kun gyi chos ma yin no //	Passion, etc. are not the universal characteristics of bile, etc.
['BO_T11_D4226-2:180b-28']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is it so?
['BO_T11_D4226-2:180b-29']	srog chags thams cad zhe sdang la sogs pa dang 'dod chags dus mtshungs par thal ba'i phyir ro //	srog chags thams cad zhe sdang la sogs pa dang 'dod chags dus mtshungs par thal ba'i phyir ro //	Because it follows that all living beings would have passion and hatred, etc. at the same time.
['BO_T11_D4226-2:180b-30', 'BO_T11_D4226-2:181a-0']	de bzhin du 'dod chags la sogs pa dang zhe sdang mtshungs bar thal ba'i phyir ro zhes bya ba la sogs pa yang brjod pa bya ba'o //🔽mkhris pa la sogs pa'i @181a * //	de bzhin du 'dod chags la sogs pa dang zhe sdang mtshungs bar thal ba'i phyir ro zhes bya ba la sogs pa yang brjod pa bya ba'o // mkhris pa la sogs pa'i @181a * //	are similar to hatred, etc.🔽When the effect is produced by the cause of bile, etc.,
['BO_T11_D4226-2:181a-1']	rgyus 'bras bu byed pa na zhes sdang la sogs pa de nyid dang lhan cig tu 'dod chags la sogs pa gzhan yang byed pa'i phyir 'bras bu rnams lhan cig 'byung bar thal lo //	rgyus 'bras bu byed pa na zhes sdang la sogs pa de nyid dang lhan cig tu 'dod chags la sogs pa gzhan yang byed pa'i phyir 'bras bu rnams lhan cig 'byung bar thal lo //	the effect would arise simultaneously, because hatred, etc. would produce attachment, etc.
['BO_T11_D4226-2:181a-2']	yang na 'dod chags la sogs pa mtshungs par thal bar 'gyur te /	yang na 'dod chags la sogs pa mtshungs par thal bar 'gyur te /	Or else, attachment, etc. would be similar,
['BO_T11_D4226-2:181a-3']	rgyu mtshungs pa'i phyir 'dod chags che ba dang ches che ba la sogs par mi 'gyur ro zhes bya ba'i don to //	rgyu mtshungs pa'i phyir 'dod chags che ba dang ches che ba la sogs par mi 'gyur ro zhes bya ba'i don to //	because the cause is similar. It would not be the case that attachment is greater, much greater, etc.
['BO_T11_D4226-2:181a-4']	gal te 'byung ba tsam gyis bskyed pa yin yang /	gal te 'byung ba tsam gyis bskyed pa yin yang /	If it is produced merely by the elements,
['BO_T11_D4226-2:181a-5']	dri la sogs pa reg pa'i mthar thug pa ni sa'i yin no //	dri la sogs pa reg pa'i mthar thug pa ni sa'i yin no //	smell, etc. up to the tangible are of earth.
['BO_T11_D4226-2:181a-6']	de la chu ni dri dang bral ba yin la /	de la chu ni dri dang bral ba yin la /	Water is devoid of smell.
['BO_T11_D4226-2:181a-7']	me ni ro dang bral ba /	me ni ro dang bral ba /	Fire is devoid of taste.
['BO_T11_D4226-2:181a-8']	rlung ni gzugs dang bral ba yin no zhes bya ba ni nges pa can yin no //	rlung ni gzugs dang bral ba yin no zhes bya ba ni nges pa can yin no //	Wind is definitely devoid of form.
['BO_T11_D4226-2:181a-9']	yang dkar po dang ser po la sogs pa nges pa dang ldan bzhin du 'dod chags la sogs pa nges pa can du 'gyur ro zhes bya bar dogs na ni /	yang dkar po dang ser po la sogs pa nges pa dang ldan bzhin du 'dod chags la sogs pa nges pa can du 'gyur ro zhes bya bar dogs na ni /	If you suspect that white, yellow, etc. are definite, but attachment, etc. are indefinite,
['BO_T11_D4226-2:181a-10']	gzugs la sogs bzhin zhes bya ba'o //	gzugs la sogs bzhin zhes bya ba'o //	then it is like form, etc.
['BO_T11_D4226-2:181a-11']	'byung ba rnams khyad par med kyang gzugs la sogs pa khyad par dang ldan pa ni khyad par du byed pa rgyu gzhan go bar byed pa yin no zhes lan 'debs pa ni /	'byung ba rnams khyad par med kyang gzugs la sogs pa khyad par dang ldan pa ni khyad par du byed pa rgyu gzhan go bar byed pa yin no zhes lan 'debs pa ni /	The reply is that although the elements are not distinguished, form, etc. are distinguished, and the cause of distinction is understood to be another cause.
['BO_T11_D4226-2:181a-12']	der yang zhes bya ba ste /	der yang zhes bya ba ste /	Also there,
['BO_T11_D4226-2:181a-13']	gzugs la sogs pa der yang ngo //	gzugs la sogs pa der yang ngo //	there means in form, etc.
['BO_T11_D4226-2:181a-14']	rtsod pa mtshungs pa ni /	rtsod pa mtshungs pa ni /	The objection is the same.
['BO_T11_D4226-2:181a-15']	gzugs la sogs rnams kyang mtshungs par thal lo zhes bya ba'o //	gzugs la sogs rnams kyang mtshungs par thal lo zhes bya ba'o //	It follows that form, etc. are also the same.🔽When?
['BO_T11_D4226-2:181a-16', 'BO_T11_D4226-2:181a-17']	gang gi tshe zhe na /🔽gal te zhes gsungs te /	gang gi tshe zhe na / gal te zhes gsungs te /	When?🔽If, as you say,🔽
['BO_T11_D4226-2:181a-18']	las bdag por khas mi len na nyes pa mtshungs pa yin no zhes bya ba'i don to //	las bdag por khas mi len na nyes pa mtshungs pa yin no zhes bya ba'i don to //	it is said. If you do not accept karma as the dominant condition, the fault is the same, that is the meaning.
['BO_T11_D4226-2:181a-19']	ci ltar 'dod chags la sogs pa mtshungs par 'gyur snyam na 'dod chags la sogs pa zhes gsungs so //	ci ltar 'dod chags la sogs pa mtshungs par 'gyur snyam na 'dod chags la sogs pa zhes gsungs so //	How can there be a similarity of desire, etc.? He says, “desire, etc.”
['BO_T11_D4226-2:181a-20']	'ga' zhig tu zhes bya ba ni /	'ga' zhig tu zhes bya ba ni /	“ In some cases” means
['BO_T11_D4226-2:181a-21']	mkhris pa la sogs pa las gang rung zhig tu'o //	mkhris pa la sogs pa las gang rung zhig tu'o //	in any one of the cases of bile, etc.
['BO_T11_D4226-2:181a-22']	gang gi phyir de ltar yin pa'i rgyu des na'o //	gang gi phyir de ltar yin pa'i rgyu des na'o //	“ For this reason” is the reason why it is so.
['BO_T11_D4226-2:181a-23', 'BO_T11_D4226-2:181a-24']	'di nyid gsal bar bya ba'i phyir 'di ltar zhes 'chad do //🔽nus med rang bzhin med pas na //	'di nyid gsal bar bya ba'i phyir 'di ltar zhes 'chad do // nus med rang bzhin med pas na //	In order to make this clear, he says, “Thus.”
['BO_T11_D4226-2:181a-25']	zhes bya ba ni /	zhes bya ba ni /	“ Because of the absence of a nature that is capable” means🔽because of the absence of a nature that is capable of producing.
['BO_T11_D4226-2:181a-26']	'phel dang 'grib pa dag kyang khyad par du byed pa ma yin te /	'phel dang 'grib pa dag kyang khyad par du byed pa ma yin te /	“ Nor is there any increase or decrease” means that there is no distinction in the increase or decrease of desire, etc.
['BO_T11_D4226-2:181a-27', 'BO_T11_D4226-2:181a-28']	gang gi phyir khyad par thams cad las byung ba yin no zhes bya ba'i don to //🔽'bras bu mi mtshungs ga las yin //	gang gi phyir khyad par thams cad las byung ba yin no zhes bya ba'i don to // 'bras bu mi mtshungs ga las yin //	“ Because of the absence of a nature that is capable” means because of the absence of a nature that is capable of producing.
['BO_T11_D4226-2:181a-29']	zhes bya ba ni 'bras bu mtshungs pa kho na'o zhes bya ba'i don to //	zhes bya ba ni 'bras bu mtshungs pa kho na'o zhes bya ba'i don to //	“ How can there be a difference in the result?” means that there is a similarity of result.
['BO_T11_D4226-2:181a-30']	bad ka na la sogs pa'i rang bzhin 'dod chags la sogs pa'i rgyu yin zhes 'brel to //	bad ka na la sogs pa'i rang bzhin 'dod chags la sogs pa'i rgyu yin zhes 'brel to //	The meaning is that the nature of phlegm, etc. is the cause of desire, etc.
['BO_T11_D4226-2:181a-31']	gang gi tshe zhe na /	gang gi tshe zhe na /	When?
['BO_T11_D4226-2:181a-32']	de 'phel ba dang 'grib pa na'o //	de 'phel ba dang 'grib pa na'o //	when they increase and decrease.
