segmentnr	original	analyzed	translated
['BO_T13_D4311-2:193a-12']	nas khral khrol tsam drus te chan du byas pa'i nang du sbrang rtsi dang / sha kha ra btab pa zos na skom dad che ba la phan no //	nas khral khrol tsam drus te chan du byas pa'i nang du sbrang rtsi dang / sha kha ra btab pa zos na skom dad che ba la phan no //	If one eats barley that has been threshed and ground into flour, mixed with honey and sugar, it will help those with a strong thirst.
['BO_T13_D4311-2:193a-13']	de bzhin du nas dang 'bras dang / khre rgod rnying pa gang yang rung ba 'o ma dang thug par byas pa'i nang du kha ra dang sbrang rtsi btab pa 'thungs na rab tu bsngags so //	de bzhin du nas dang 'bras dang / khre rgod rnying pa gang yang rung ba 'o ma dang thug par byas pa'i nang du kha ra dang sbrang rtsi btab pa 'thungs na rab tu bsngags so //	In the same way, it is highly recommended to drink any kind of barley, rice, or old wheat, mixed with milk, curd, honey, and sugar.
['BO_T13_D4311-2:193a-14']	skom dad che ba'i nad yod pas ni thog mar chu grang gis lus bkrus la /	skom dad che ba'i nad yod pas ni thog mar chu grang gis lus bkrus la /	Those who have a strong thirst should first wash their body with cold water.
['BO_T13_D4311-2:193a-15']	de'i 'og tu bsil ba'i sman thams cad bskol ba'i khu ba dang / 'o ma las gzhi blangs pa'i bza' ba grang mo'i nang du sbrang rtsi dang / sha kha ra btab pa sbyin no //	de'i 'og tu bsil ba'i sman thams cad bskol ba'i khu ba dang / 'o ma las gzhi blangs pa'i bza' ba grang mo'i nang du sbrang rtsi dang / sha kha ra btab pa sbyin no //	After that, they should be given a drink of a broth made by boiling all the cooling medicines, and cold food made from milk, mixed with honey and sugar.
['BO_T13_D4311-2:193a-16']	yang na srog chags thang las skyes pa'i sha khu'i nang du mar bskol ba bcug la lan tshva dang skyur med par bya ste /	yang na srog chags thang las skyes pa'i sha khu'i nang du mar bskol ba bcug la lan tshva dang skyur med par bya ste /	Or, one should prepare a broth of the meat of animals born on dry land, add clarified butter, and make it free of salt and sour ingredients.
['BO_T13_D4311-2:193a-17']	bza' ba dang lhan cig sbyin no //	bza' ba dang lhan cig sbyin no //	It should be given together with food.
['BO_T13_D4311-2:193a-18']	yang na sran mungga la sogs pa bsil ba'i nus pa dang ldan pa dang / 'tsho byed sde bcu las gzhi blangs pa'i g-yos su byas pa la yang rab tu bsngags so //	yang na sran mungga la sogs pa bsil ba'i nus pa dang ldan pa dang / 'tsho byed sde bcu las gzhi blangs pa'i g-yos su byas pa la yang rab tu bsngags so //	Or it is highly recommended to use a cooling substance such as mung beans, or a soup made from the ten roots of life.
['BO_T13_D4311-2:193a-19']	gzhan yang 'o ma bsrubs pa'i mar sar ram /	gzhan yang 'o ma bsrubs pa'i mar sar ram /	Moreover, it is very good to inhale ghee churned from milk,
['BO_T13_D4311-2:193a-20']	sman bsil bag bskol ba'i khu ba'am /	sman bsil bag bskol ba'i khu ba'am /	a decoction of cooling herbs,
['BO_T13_D4311-2:193b-0']	yang na bu @193b ram shing gi khu ba gang yang rung ba snar blugs pa yang rab tu bzang ngo //	yang na bu @193b ram shing gi khu ba gang yang rung ba snar blugs pa yang rab tu bzang ngo //	or a decoction of bhurlodhra.
['BO_T13_D4311-2:193b-1']	mdo'i gnas su bstan pa'i mkhur bar bcang ba'i sman 'o ma dang / bu ram chang dang / kha ra'i khu ba la sogs pa yang kha skam pa dang skom dad che ba la phan te mkhur bar bcang ngo //	mdo'i gnas su bstan pa'i mkhur bar bcang ba'i sman 'o ma dang / bu ram chang dang / kha ra'i khu ba la sogs pa yang kha skam pa dang skom dad che ba la phan te mkhur bar bcang ngo //	The medicines for the mouth taught in the sutras, such as milk, molasses, and sugarcane juice, are also beneficial for dry mouth and excessive thirst. They should be kept in the mouth.
['BO_T13_D4311-2:193b-2']	gzhan yang tsha ba'i rims la ji ltar byugs pa dang bsku ba smos pa 'dir yang sbyar ro //	gzhan yang tsha ba'i rims la ji ltar byugs pa dang bsku ba smos pa 'dir yang sbyar ro //	Moreover, the anointing and massage mentioned for treating hot fevers should also be applied here.
['BO_T13_D4311-2:193b-3']	mya ngan dang mi dga' ba spangs te sems bde bar 'gyur ba'i bag bsten to //	mya ngan dang mi dga' ba spangs te sems bde bar 'gyur ba'i bag bsten to //	Abandoning sorrow and unhappiness, one should rely on things that bring mental happiness.
['BO_T13_D4311-2:193b-4']	mtsho chen po dang mtsho chung ngu la sogs pa nyams su dga' ba bsten pa'am /	mtsho chen po dang mtsho chung ngu la sogs pa nyams su dga' ba bsten pa'am /	One should rely on the great ocean, small lakes, and so forth that are delightful.
['BO_T13_D4311-2:193b-5']	dran du gzhug go //	dran du gzhug go //	One should resort to or recollect delightful great lakes, small lakes, and so on.
['BO_T13_D4311-2:193b-6']	de dag ni skom dad kyi cho ga spyir bstan pa yin no //	de dag ni skom dad kyi cho ga spyir bstan pa yin no //	These are the general teachings on the ritual for thirst.
['BO_T13_D4311-2:193b-7']	de la rlung las gyur pa'i skom dad la ni zho bu ram dang sbyar ba bsngags so //	de la rlung las gyur pa'i skom dad la ni zho bu ram dang sbyar ba bsngags so //	In the case of thirst arising from wind, a mixture of whey and molasses is recommended.
['BO_T13_D4311-2:193b-8']	yang na lus nyams stobs bskyed cing bsil ba'i nus pa dang ldan pa'i sman sha khu dang lhan cig sbyar ba'am /	yang na lus nyams stobs bskyed cing bsil ba'i nus pa dang ldan pa'i sman sha khu dang lhan cig sbyar ba'am /	Or, one should drink a soup of meat with a medicine that increases physical strength and has a cooling potency.
['BO_T13_D4311-2:193b-9']	yang na bi da ri'i sde tshan bskol ba bsgrangs pa 'thungs na phan no //	yang na bi da ri'i sde tshan bskol ba bsgrangs pa 'thungs na phan no //	Or, one should drink a decoction of the Vidari class.
