segmentnr	original	analyzed	translated
['BO_K08_D0060_H0060:181a-3']	stobs bcu mnga' bas don 'di bka' stsal te; ;rab rib bral ba lha yi bslab pa gsungs //	stobs bcu mnga' bas don 'di bka' stsal te; ;rab rib bral ba lha yi bslab pa gsungs //	And has taught the training of the gods, free from blurred vision.
['BO_K08_D0060_H0060:181a-4']	skye bo 'di dag the tshom bral gyur nas //	skye bo 'di dag the tshom bral gyur nas //	When these beings are free from doubt,
['BO_K08_D0060_H0060:181a-5']	thub pa de ltar byang chub spyod rtsom 'gyur //	thub pa de ltar byang chub spyod rtsom 'gyur //	They will engage in the conduct of awakening, O Sage.🔽This assembly has heard the extremely courageous one,
['BO_K08_D0060_H0060:181a-6']	rab tu dpa' ba 'khor 'dis thos gyur te; ;dgongs pa rig nas rgyal chen rtsom par 'gyur //	rab tu dpa' ba 'khor 'dis thos gyur te; ;dgongs pa rig nas rgyal chen rtsom par 'gyur //	And having understood his intention, the great king will engage in it.
['BO_K08_D0060_H0060:181a-7']	de nas bcom ldan 'das kyi tshe dang ldan pa rta thul la tshigs su bcad de slar bka' stsal pa /	de nas bcom ldan 'das kyi tshe dang ldan pa rta thul la tshigs su bcad de slar bka' stsal pa /	Then the Bhagavān spoke in verse to the venerable Aśvajit:
['BO_K08_D0060_H0060:181a-8']	lha tshogs 'di dag rab tu dga' shes nas //	lha tshogs 'di dag rab tu dga' shes nas //	“Knowing that this assembly of gods is delighted,🔽Aśvajit, your timely words
['BO_K08_D0060_H0060:181a-9', 'BO_K08_D0060_H0060:181a-10']	rta thul khyod kyis dus dang ldan pa'i tshig /🔽smras pa de ni dus la bab pa ste //	rta thul khyod kyis dus dang ldan pa'i tshig / smras pa de ni dus la bab pa ste //	Have come at the right time,
['BO_K08_D0060_H0060:181a-11']	'dzum pa dris pa de ni lung bstan to //	'dzum pa dris pa de ni lung bstan to //	And this question about the smile has been prophesied.🔽Understanding the gods’ thoughts, you asked about the smile,
['BO_K08_D0060_H0060:181a-12']	lha rnams bsam shes 'dzum pa de dris pa; ;des ni khyod kyis 'gro ba'i don chen byas //	lha rnams bsam shes 'dzum pa de dris pa; ;des ni khyod kyis 'gro ba'i don chen byas //	And thereby you have accomplished great benefit for beings.
['BO_K08_D0060_H0060:181a-13']	'dzum pa mdzad pa'i rgyu de ngas bstan gyi //	'dzum pa mdzad pa'i rgyu de ngas bstan gyi //	I will teach the cause of the smile,
['BO_K08_D0060_H0060:181a-14']	dga' zhing dang ba'i sems kyis nga la nyon //	dga' zhing dang ba'i sems kyis nga la nyon //	So listen to me with a joyful and faithful mind.
['BO_K08_D0060_H0060:181a-15']	lha tshogs rnams kyis chos rnams 'di dag ni; ;ma lus sprul pa lta bur shes gyur nas //	lha tshogs rnams kyis chos rnams 'di dag ni; ;ma lus sprul pa lta bur shes gyur nas //	“The hosts of gods know that all phenomena Are like emanations.
['BO_K08_D0060_H0060:181a-16']	chags med ye shes mthong ba dpag med cing //	chags med ye shes mthong ba dpag med cing //	They have immeasurable wisdom vision, free of attachment,
['BO_K08_D0060_H0060:181a-17']	rab rib bral ba'i 'jig rten mgon por 'gyur //	rab rib bral ba'i 'jig rten mgon por 'gyur //	And become protectors of the world, free of obscurations.
['BO_K08_D0060_H0060:181a-18']	srid pa'i rgyud na sngon yang 'khor ba'i tshe //	srid pa'i rgyud na sngon yang 'khor ba'i tshe //	“In the past, when they were still in saṃsāra,
['BO_K08_D0060_H0060:181a-19', 'BO_K08_D0060_H0060:181a-20']	mi yi gtso bo gangg'a'i bye snyed mchod //🔽sring rgyud de na 'di dag thub pa las //	mi yi gtso bo gangg'a'i bye snyed mchod // sring rgyud de na 'di dag thub pa las //	They made offerings to as many supreme humans as there are sand grains in the Ganges.🔽But in those saṃsāric existences, they did not see
['BO_K08_D0060_H0060:181a-21']	chos rnams sprul pa lta bur ma mthong ngo //	chos rnams sprul pa lta bur ma mthong ngo //	That phenomena are like emanations, as they do now.
['BO_K08_D0060_H0060:181b-0']	'di dag nga la mchod mchog 'dir @181b byas pas //	'di dag nga la mchod mchog 'dir @181b byas pas //	“They made the supreme offering to me here,
['BO_K08_D0060_H0060:181b-1']	chos rnams sprul pa 'dra bar mngon du mthong //	chos rnams sprul pa 'dra bar mngon du mthong //	And so they have seen that phenomena are like emanations.
['BO_K08_D0060_H0060:181b-2']	bde gshegs bstan pa 'di la byas pa ni //	bde gshegs bstan pa 'di la byas pa ni //	Those who act in accordance with the Sugata’s teachings
